rmsT
0.98335645
0.79440348
0.87459419
0.98220072
1.0709105
0.84815573
0.83633429
0.86864186
0.83476168
0.9140471
1.0646582
0.99991925
0.33407924
0.80455994
0.5093195
0.98068727
1.0512365
1.0186056
0.43759362
0.90825652
0.97494794
0.9279675
0.9301633
0.94231436
0.89939261
0.53477217
0.35315
0.77192938
1.0277323
1.0046217
0.86692383
0.57673428
0.84508237
1.0629878
0.91027146
0.48833761
0.44699978
1.0464544
0.52579757
0.46507828
0.9939045
0.66547729
1.0268435
0.56321256
1.050328
1.0318316
0.6937448
0.3982532
0.9642815
0.96751267
0.83505006
0.76567789
0.8768624
1.0302129
0.53262902
0.70009641
0.60187587
0.88360267
0.76734587
0.69743834
1.0047901
0.34832923
0.41884209
0.18282192
0.87391838
0.95416589
0.8850079
0.41054099
0.3739556
0.97142885
0.95416881
0.28674824
1.0354481
0.45801649
0.79702249
0.83777948
0.87836744
0.84849052
0.83740405
0.86354
0.82818637
0.51302311
0.7587605
1.0844335
0.80637194
1.0542605
0.66480739
0.80978712
0.62993137
0.82582424
1.0123378
0.8305731
0.58523111
0.93510739
0.9680769
1.0255903
0.8431086
0.77606291
0.27159041
0.58702815
0.84049095
0.97188404
0.78458793
1.0892662
0.87859103
1.0083139
1.0313474
0.74963827
0.98319376
0.65812124
0.86593228
0.64583224
0.95065165
0.70280694
1.0286779
0.77758637
1.0134372
0.22811594
0.96722396
0.67108369
0.66866867
0.71020803
0.98882589
1.0335336
0.81251118
0.83198234
0.78858246
0.71445684
0.99617982
0.99665495
0.95556821
0.89755809
0.93722526
0.95179558
0.82711717
0.69069891
0.91595769
0.7953817
0.85299725
0.41456495
1.0369619
1.0399505
0.61510981
1.0585855
0.94357271
0.83598134
0.42493895
0.74829413
0.96896528
0.9991844
0.85790255
0.34257183
1.0427201
0.99486972
0.74259713
0.6435997
0.88746432
1.0424344
1.0093981
0.98128229
0.95187074
0.97139817
0.86283159
0.59665961
0.97492871
0.36160421
0.59262726
0.39115091
0.73191939
0.25664251
0.76219315
1.0269928
0.88734203
1.01406
0.94868802
1.0383328
0.82848937
0.97732862
1.0595361
1.0174245
1.0713771
1.0202984
0.77176867
0.91410859
1.04135
0.52585939
0.98960959
1.0650005
0.97544824
0.68777052
0.68498186
0.67501852
0.81777639
0.63659854
0.76332875
1.0075779
0.71770485
0.72678362
0.51867441
0.33580614
0.219267
0.91656504
0.96675068
0.64986125
0.68444901
0.74161826
0.46292395
0.45170376
0.67856697
0.43762159
0.78919774
0.96437395
1.0227712
0.82608884
0.73447367
1.0367735
0.87103486
1.0619669
0.82934349
0.93015444
0.99021513
0.87678469
0.92331586
0.62890622
0.82467271
0.76863013
0.86019347
1.0106306
0.571194
0.38226241
0.76066738
0.74699288
0.9051309
0.70678138
0.43462715
0.98723869
0.97711575
0.9607804
0.89619771
0.63161567
1.0714758
0.57699668
0.96432521
0.27251809
0.6020221
0.36530598
0.65855084
0.25303053
0.63411601
0.54043661
0.83950872
0.91441768
1.0114192
0.80446346
1.0634998
0.67243291
0.27761184
0.91441954
1.1076268
0.70808248
0.94863977
0.85234422
0.79878837
0.97934457
0.96205913
0.84624782
0.8277319
1.0188975
0.98868658
0.99599249
0.66427687
0.74781758
0.92084738
0.97194799
1.0273929
1.0016716
0.55372283
0.63541817
0.89556068
0.9759526
0.6892748
0.96470067
1.0821841
0.9246164
0.78977705
0.72037346
0.95741412
0.92268468
0.71375393
0.88441159
0.78147583
0.72163728
0.79967262
0.83611059
0.83950091
0.98933935
0.97862617
0.75079638
0.97906975
0.58419604
0.89544097
0.92025026
1.0574405
0.52576351
0.87096494
0.86298319
0.86941523
0.61704234
1.0636196
1.0070899
1.0965897
0.99723113
0.96621338
1.0003089
0.96610603
0.69128265
1.0371919
0.96882472
0.73758614
1.0363828
0.83982303
0.49673063
0.68175771
1.0044076
1.0338316
0.77556091
0.90183063
0.88168537
0.43117541
0.93467821
0.50651779
0.82052459
0.7408368
0.68743646
0.55510287
1.0428108
0.8882995
0.41978212
0.8606876
0.30214255
0.84336837
1.0868415
1.025059
0.92477889
0.99260833
0.97431259
0.51234918
0.66488945
0.82799435
0.70969508
0.71967984
0.79799385
0.95982285
0.29415058
1.0287478
0.35337982
1.0310222
0.38946915
0.79374696
0.79181362
0.70252469
0.93856606
0.84030326
0.99931817
0.88763979
0.72597373
0.70364022
0.76339368
0.86412752
0.36146602
0.76852745
0.92683586
0.64283257
0.57737472
0.86777527
0.2234413
1.1021905
0.89084734
1.0147495
0.52648716
1.0120288
0.62721375
0.47351711
0.59742789
0.51953533
0.96754704
1.0002572
0.67310195
0.80773028
0.94699183
0.869287
1.0853879
0.82705477
1.1366341
0.93714082
0.43553936
0.44664425
0.59724996
0.89113977
0.77057678
0.48994584
0.3564798
0.86752802
0.92076139
0.8608942
0.40446272
0.85857473
0.7186077
0.63630703
0.89017895
0.7219017
0.58518106
0.66033648
0.93560846
0.91698593
0.91126513
0.79782113
1.0758507
0.89289931
0.78614864
0.78312351
0.9351294
0.80143384
0.8272297
1.0332691
0.85173614
0.23018878
0.9052102
0.76667224
0.3269985
0.76676437
0.6747728
0.49949143
0.40397189
0.84110705
0.89734623
0.78803451
0.8093349
0.98323559
0.21556613
0.57471791
1.0190339
0.89840777
0.99393367
0.51323603
0.90711454
0.95010129
0.61012936
1.102253
0.85089702
0.99961545
0.51700033
0.63630881
0.62926917
0.84405405
0.95192408
0.58231932
0.94169307
0.40405084
0.79524191
0.82580977
1.0000918
0.64471438
0.673243
0.92795277
0.80090408
0.28058275
0.81968159
0.8191144
0.82500954
0.98872761
0.90148086
0.908917
1.0482558
0.88814753
0.93767769
0.70992315
0.97672122
0.97704875
0.83674293
0.65877397
0.98288453
0.92878376
0.3889599
0.82755444
0.80663925
0.7847171
0.532076
1.0087609
1.0531398
0.70209534
0.95181811
0.75178372
0.94426727
0.62092015
1.0683229
0.87793787
0.5385466
1.01896
0.3615443
0.60609044
0.84535017
0.26079299
0.63985061
1.0021117
0.96713043
0.71518169
0.64392219
1.0226102
1.0856756
1.0671768
0.84517729
0.6514139
0.65010166
0.90371529
0.64901938
1.0062056
0.96280205
0.98740761
0.98455094
0.96142494
0.75107754
0.71300721
0.84581836
0.80359648
0.91526331
0.60296389
0.80286743
0.90523933
1.0001915
0.8957974
0.84908105
0.4549673
0.71278025
0.95122617
0.9064535
0.81523173
0.53970965
0.97869309
0.91105109
0.58226834
0.92201491
1.0402872
0.61240116
0.83370423
0.80664264
0.74608128
0.40605382
0.86982533
0.19680017
0.80750602
1.0491161
0.92635001
1.0989231
0.95034192
1.0344776
0.82000824
0.96500959
0.90297874
0.86473034
0.95120807
0.90480174
0.91805328
0.55624988
0.94013049
0.61607262
1.1023282
0.75721526
0.97436095
0.73571436
0.96487413
0.93821114
0.92964212
0.53476634
1.0071501
0.93479174
0.32938505
0.84300362
0.84014036
0.79407991
0.79957615
0.59588772
1.0250336
0.4887633
0.96168072
0.69357025
0.6908498
0.6863598
0.99999585
1.004835
0.97535337
1.0317796
0.81935184
1.0259368
0.94141667
0.76772279
0.94650503
1.039689
0.39642366
0.76045275
0.95905554
0.99107441
1.0608803
0.80644062
0.949959
0.46195782
0.62420429
0.3016081
0.93333113
1.0789851
1.0769736
0.49988698
1.002663
0.80230648
0.91044404
1.0543292
0.9611844
0.31613069
0.39298228
0.97498565
0.5370925
0.72309958
0.9605196
1.0668053
0.79502874
0.5508646
0.46564074
0.89313864
1.0438464
0.73228489
0.91932181
0.66806429
0.6347036
1.0286135
0.79727561
1.0548134
0.69750249
0.73281474
0.97092782
1.0331163
0.65363952
0.51454942
0.96615802
0.87857653
0.28258643
0.96770118
0.80423856
0.78386157
0.092462264
0.3965053
0.85231788
0.75055258
0.33918624
0.9672812
0.57425429
0.93859333
0.9278142
0.86235626
0.85293483
0.18097363
0.52523506
0.23871224
0.63442135
0.69836939
1.0025224
0.40904292
1.0679602
0.88852476
1.0249616
0.94225821
1.0103781
0.82427003
0.92057499
1.0914533
0.73521334
0.55591178
0.76331488
1.0029349
0.67782852
1.0267795
1.0106162
0.27130074
0.88970662
1.0655486
0.75764976
0.97658144
0.76435063
1.0657612
0.93873403
0.70799941
0.88619975
0.77543358
0.91636417
0.74474285
0.49695986
0.43011621
0.60350284
0.7867685
0.95207006
0.84946538
0.93328028
1.0186596
0.52830415
0.39293351
0.76708057
1.0907067
0.91558845
0.97835627
1.0939816
0.95032606
0.69847909
0.51977837
1.0419501
0.93353129
0.91565687
0.67670436
1.05426
1.0827535
0.99469844
0.88765587
0.87458868
0.98076089
0.9230187
0.71341104
0.46920001
0.83944179
0.48690094
0.93666385
0.62917349
1.0588286
1.0346177
0.4732532
0.77326062
0.98132073
0.64233306
0.99121792
1.0443051
0.60448511
0.77087214
0.69423338
0.88806955
0.70659685
1.0946371
0.74036058
0.63340566
0.87346239
1.0857914
0.78837164
0.96413226
0.84684558
0.79565417
0.74772589
0.53793631
1.0333965
1.0240962
1.104379
1.0054528
0.94675236
0.80113201
0.41077698
0.86712997
1.0353951
1.0219157
0.84026036
0.98857015
0.94071085
0.27889452
0.85400806
0.6829513
1.001168
0.86542933
1.0148433
1.0096505
0.32223645
0.89695749
0.82748158
0.53316589
0.58066451
0.87015881
0.83725324
1.0114752
1.0402303
0.91230415
0.79576223
0.97297109
0.99160281
0.78750824
0.76189345
0.67458537
0.76501811
0.91965631
1.0783827
0.5461068
1.0709596
0.91669698
0.70552329
0.7040511
0.34379164
1.0276471
0.77420243
0.99912627
0.86399256
0.90427949
0.9721689
0.91486443
0.88998481
0.84223521
0.13655646
0.688075
0.64127998
0.88105679
0.99226985
0.94966093
0.31949175
1.0279307
0.42245181
0.61192527
0.98124221
0.7009605
0.14115824
0.44990261
0.81555237
0.32039081
0.9968477
0.84023026
0.96635982
0.89594969
0.95340071
0.92582991
0.77851254
0.34887123
0.83431229
0.33106808
0.82555789
0.46483672
0.94552211
1.0089657
0.80291376
0.83252476
0.49247021
0.62375686
0.96230955
0.91755023
0.9564887
1.1319599
0.97236283
0.65137469
0.64234147
0.90323111
0.73981836
0.43044648
0.65207255
0.91432445
1.0402215
0.81268606
0.89871279
0.29589527
1.1295498
0.49147884
1.0029448
1.0674618
0.77662125
0.46987951
0.84830616
0.96420844
0.77538834
1.0324863
0.62108071
0.7774646
0.45688151
0.74630826
0.89769366
0.86511099
0.6939871
0.7409695
0.76812175
0.6981426
0.66830147
0.60292091
0.90528681
0.76812142
1.0224102
1.031812
0.83479797
0.80660383
0.55687787
0.83504891
0.80468242
0.95769374
0.98740574
0.82654503
0.91377962
0.6778231
0.80704562
0.48907056
0.8765966
0.39554484
0.68911526
0.92069405
1.0627174
0.6410063
0.73143069
0.57692903
0.90480299
0.92383753
0.83325546
0.75240189
1.0531992
0.79624675
0.99940902
0.84740458
0.8204178
0.59235222
0.86892856
0.79418305
0.68100502
0.93545486
0.63563001
0.8653703
0.83705919
0.42836528
0.91406273
0.85583485
0.89599149
1.0382195
1.0121399
0.90521792
0.96157687
0.83776766
0.85334846
0.45407412
0.90399494
0.8940143
1.0115471
1.0257496
0.15177145
0.19036308
0.9561533
0.63390014
0.84976141
0.94630775
0.90893585
0.47492276
0.8870426
0.98913049
0.91976732
0.55327363
0.90907202
0.95448762
0.9496461
0.67374637
0.82068599
0.45041638
0.47562514
0.89233494
0.61539784
0.38218171
0.58084919
1.0362499
0.93937239
0.92012218
0.77446409
0.785746
0.83046272
0.88272456
0.77998367
0.90537013
0.94060802
1.0263238
0.97599984
0.68910349
0.89023157
0.93057858
0.79433463
1.0204921
0.83882832
0.83006842
1.040786
0.18515525
0.91729695
0.91466824
0.969255
0.71904755
1.0443128
0.83089434
0.91844465
0.92830202
0.81928254
0.35810241
1.0526568
1.0656555
0.75434788
0.95611401
0.99072039
0.68156517
0.85715664
0.5464579
0.85675854
0.6772201
0.65631874
0.99507888
0.98738196
0.86280578
0.8286558
0.85526313
0.95428078
1.0057212
0.8058265
1.0434662
0.86021446
0.80167219
0.99131607
0.60736196
0.95050756
0.55346295
0.62284176
0.90512423
1.0588808
0.95595457
0.95471865
0.24066972
0.69601224
0.94385365
0.81858092
0.96546716
1.0450425
0.73578852
1.0087101
0.96167656
0.1522674
0.86166604
0.63699238
0.88886089
0.88431025
0.77983572
0.78381233
0.66226266
0.97684401
0.80581438
0.8173412
0.89405504
0.42839649
0.41176879
0.97694309
1.0239763
0.8632012
0.41969678
0.85504914
0.9910534
0.60409585
0.61767018
0.85021716
0.40566998
0.94952087
0.46965911
0.85267458
0.51036183
0.85735833
0.15861015
0.83052179
0.62022656
1.1160217
0.88402333
0.78091505
1.043713
0.85774379
0.74221352
1.0019081
0.7154722
0.41606958
0.87741244
0.68413876
0.15577691
0.6484521
0.78551024
0.82697685
0.95927029
0.70658198
1.0147516
0.64375191
0.81349314
0.9238031
0.51777377
0.98710462
0.87419671
0.67470732
0.92326475
0.73562982
1.0556198
1.0034329
0.77289923
1.0027916
0.99393697
0.5912601
0.7269558
0.93860483
0.97763825
0.93934664
0.67186929
0.41686499
0.73575408
1.0831022
0.65090702
0.81019381
0.5885443
0.56986468
1.0741557
0.9923866
0.70936431
0.96094032
0.95544532
0.96055228
0.7838377
1.0032643
0.88348295
1.0092007
0.89600755
0.58899397
0.91617841
0.90193661
0.74964179
0.79665032
0.97284554
0.90646844
1.0568679
0.98580582
0.78852531
1.0023138
0.95351491
0.97442829
0.5790724
0.69769285
0.84506365
0.33512044
0.79521833
0.76514515
0.89406015
0.8243399
0.56662843
1.0903201
0.79646801
0.74599135
0.66369162
0.59748187
0.95174285
0.40104741
0.7232903
0.83082877
0.59280944
0.49731634
0.49070852
0.91120568
0.84512526
0.60103977
0.85948537
1.1293978
0.41655057
0.96866944
1.0568132
0.56524545
0.95172553
0.85747231
0.91209728
0.8523249
1.0649113
0.82261718
0.35717922
1.0314263
0.85341536
0.86433507
0.44293289
0.75274538
0.82256911
1.0315024
0.45885904
0.93899453
0.85007597
0.87425846
0.87260014
0.97723016
0.55176061
0.70953707
1.0226854
0.60331526
0.94112542
0.88357729
0.92505397
0.2963997
0.98062855
0.88093551
0.16195633
0.95970161
0.74922428
0.91948907
0.37144436
1.0069494
0.69951127
0.36191179
0.85662183
1.002214
0.5229029
0.97784884
1.0049964
0.88577037
0.69568555
0.73605537
0.33052889
0.9053908
0.98575369
0.2964689
1.0784613
0.86490388
0.56069637
0.76524723
0.80466299
0.80834937
0.93617314
0.96716037
0.99057545
0.76897573
0.49235434
1.0203889
1.0178215
0.52662194
0.98939433
0.85553086
0.93339314
0.86990345
0.89343685
0.92479622
0.98548482
0.7544793
0.8761062
1.027981
0.85452903
0.96393916
0.92043754
0.81347056
0.6969033
1.0014382
0.96108807
0.92746537
0.77881994
0.83249001
0.45082503
0.9712007
0.93683724
0.9264038
0.70671142
0.96034388
0.82263588
0.91700237
0.84620087
0.26542727
0.97116749
0.46698516
0.96525531
0.71136162
0.87202175
0.92837333
0.49951655
0.82438922
0.59723317
0.57504443
0.57556262
0.92170848
0.71722179
0.96442427
0.76746109
0.42502169
0.90474848
0.68199194
0.9205487
0.70697594
0.98819981
0.98039826
0.79683777
1.0508211
0.58706887
0.28741774
0.99866603
0.92758791
0.6110707
0.87593028
0.90231199
0.83319138
1.0430552
0.93924046
0.76770546
0.92531044
0.77982713
0.91850223
1.0433733
0.8204239
0.89129587
0.81214495
0.84290401
0.76253589
1.0734075
0.89131861
0.77679753
1.0434717
0.48731789
0.85152968
0.79757073
1.0205402
0.87390247
0.8318175
0.87041226
0.95865093
0.40989288
0.79085799
0.91695728
0.9726881
0.52850999
0.93452165
1.0033491
0.51818748
0.99664012
0.91072893
0.9093704
1.0146403
0.80863366
0.3890198
0.74384804
0.91706966
0.69221384
0.56771088
0.97442533
1.035716
0.52276878
0.46589749
0.93191958
1.007985
0.72873812
0.98079636
1.1265327
0.60656218
0.94208563
0.59801024
0.7746084
0.90788321
0.26263724
0.88737514
0.90092809
1.0959698
0.95902163
1.0355294
0.94266826
0.95382143
0.60998776
0.80023349
0.98008639
0.69546987
0.39727233
0.5290084
0.79548788
0.85695381
0.66699606
0.79969194
0.45492098
1.0763191
0.97948249
1.0685374
0.96316723
0.97801016
0.90938731
1.0618608
1.0258926
0.71853187
0.31941853
0.69317636
1.0159646
1.032615
0.70751848
0.90948936
0.8998452
0.87891482
0.95493096
0.98282748
0.68497441
0.25726099
0.58477803
0.44365389
0.96488772
1.0658609
0.98951228
0.98629535
0.87882648
1.1037221
0.99714401
0.85377138
0.30769852
0.86956489
0.5352323
0.6786719
0.83288436
0.98624751
0.84313792
1.1234109
0.92867422
0.86009371
0.36918156
0.83978766
0.6763909
0.70229458
0.72897109
0.82282635
0.26246833
0.96734096
0.71698556
0.96605898
0.98625989
0.94917727
0.83451136
0.73655933
1.0261037
0.98113548
0.48647887
1.1105774
0.57635037
0.47339741
1.0072421
0.87436835
0.31391574
0.94822262
0.48074937
0.51132901
0.67648285
0.74877701
0.56227246
1.0445757
0.87637688
0.85612666
0.90753408
0.97586383
0.32325942
0.63805598
0.83697278
0.87281183
1.0747819
0.93642443
0.99846419
0.94501005
0.73585103
0.76284346
0.38392138
0.95337122
0.81283493
0.85913402
0.43289058
1.0527184
0.30014693
0.82174287
0.54035731
0.83350904
0.89944976
0.80206707
1.0606401
1.1168981
0.95234372
0.49801878
0.9333117
1.0312441
1.1018933
0.39422551
0.34530003
0.99228386
0.75176423
0.79424095
0.83014187
0.70410832
0.41710004
0.41451137
0.92727713
0.65093591
0.64797742
0.94295318
1.0668575
0.99246875
0.6902936
0.91665427
0.30397254
0.53641462
0.84614426
1.0403605
1.0839535
0.74497216
0.90992805
1.0089016
0.97715949
0.5480533
0.65470208
0.90328423
0.5518749
0.9982218
0.81717992
0.64290636
1.1467928
1.03131
0.77750835
0.77242471
0.54427098
0.59718949
0.62980508
0.98044237
0.83455747
0.91443284
1.0424321
0.94433377
0.9664952
0.27068479
0.72651183
0.54792954
1.0925672
1.0050511
0.57286806
0.99877878
0.76862791
0.36906441
0.77903477
0.92019061
1.0578499
1.0396931
0.38278853
0.91478282
0.85331357
0.94036303
0.13887049
0.50462212
0.86166573
1.0030595
1.045087
0.75672585
0.74370707
0.94816802
0.86936147
0.53770167
0.96043739
0.85522657
0.98030367
0.93702481
0.70047708
0.92304713
0.70357913
0.96629922
0.88878144
0.9565081
0.95030438
0.28556513
1.0926124
0.57586095
0.64316085
0.92521768
0.92443107
1.0476304
0.58561807
0.38322546
0.92259053
0.50765811
0.69678662
0.91189519
0.80215517
1.0130375
0.97531662
0.27137194
1.041702
0.94651797
0.87336955
0.83921901
1.1004449
0.76325187
0.93064622
0.87982222
1.0326896
0.56438562
0.86322879
0.94256062
0.70366932
0.91540764
0.75653955
1.025972
0.88098055
0.2302291
0.38749723
0.33753904
1.0103346
0.99238326
0.93446615
0.87980639
1.0189926
1.0584961
0.85670707
0.98745281
0.90861605
0.25996887
0.90292813
0.84424413
0.62893586
0.84855456
0.8212059
0.57102035
0.75035204
0.71650454
0.92955582
0.55017383
0.8558981
0.66247837
0.44216729
0.72736295
0.72309198
0.87362599
0.84016951
0.62702989
0.85973555
0.94512723
0.85938898
0.479947
0.76682954
0.84489007
1.0538398
0.91372847
0.53518767
1.0822379
0.74491909
0.79821275
0.97514581
0.91057356
1.0059998
0.73183528
0.99317563
0.560039
0.971541
0.221217
0.94115648
0.95036207
0.94636453
0.96294896
0.94631168
0.56008433
0.61740068
0.59658444
0.588822
0.9204099
0.60233828
0.86186365
0.85049989
0.98943964
0.88497705
0.56932072
0.48346017
0.91321471
1.0540759
0.73765308
0.94904464
0.64985772
0.591392
0.97945597
0.9162127
0.92234874
0.82854143
0.97086636
0.96215568
0.96571153
0.73542188
1.083381
0.88738436
1.0199633
0.79690768
0.92542092
1.0049996
0.59275315
0.41262922
0.91668961
0.89893028
0.96509259
0.94078929
0.5695214
0.93541919
0.65662479
0.83211669
0.94226311
0.30564999
0.7775935
0.88782694
0.7950265
0.45391301
0.53587404
1.0022102
0.4859541
0.94836434
0.94105869
0.96400028
0.48559613
1.018874
1.0271834
1.0137914
1.0664537
0.79211424
1.0458854
0.89337829
0.73195137
1.0491276
0.73384716
0.49396336
1.0442477
0.96567798
0.93999459
0.51302177
1.0187715
0.94308877
0.99570891
0.47012841
0.9616123
0.92774939
1.1123935
0.65954004
0.87242126
0.90061853
0.88779334
0.91265969
0.47262769
0.64752028
1.0021234
0.99514532
0.66516181
0.7727909
0.54955594
0.68607648
0.91382904
1.1485086
0.66866954
0.94501092
0.96899476
0.78156352
0.9631379
0.91218047
0.91531529
0.57449295
0.51435108
0.91995289
1.064089
0.85001875
0.70644851
0.5652714
0.83397176
0.68521311
0.85732188
0.67935365
0.84745149
1.0238538
0.82675464
0.64666048
0.68316803
0.89914187
0.77651855
0.69286134
0.81356959
0.80674073
0.50415439
0.74142673
0.98219567
0.84222269
0.85507799
0.256909
0.79300616
0.9465508
0.42114479
0.34460549
0.21613724
1.0336468
0.87303871
1.0514899
0.96622704
0.519134
0.688069
0.94094427
0.43917935
0.92573755
1.0940221
0.84923875
0.92568587
0.75255282
1.0248432
0.4491815
0.97208395
0.87270365
0.96978825
0.89238504
1.0441489
0.86923883
0.68080026
1.0912693
0.72486502
0.79913494
1.0503243
0.50504774
0.8559713
0.86219405
1.0501625
0.6614612
0.85904592
0.77497043
0.473135
0.90642224
0.26047077
0.75627991
0.80178232
0.94647306
1.0276513
0.97031511
0.81162101
0.74652523
0.90033652
0.74372783
0.93280717
0.76823276
0.91625638
0.89426787
0.62356984
0.67361888
0.92819246
0.61518322
0.93634463
0.62197562
0.57702844
0.95019322
0.89946037
0.88648472
0.99254794
0.66075621
0.93265324
0.91364356
0.95707638
0.85720334
0.92227124
0.8054686
0.15784659
0.69234676
0.72791111
0.98149159
0.97687274
0.97751245
1.0612094
0.61436444
1.0658742
0.55093171
0.49163605
0.93203652
0.88112701
0.75251207
0.98970074
0.98134989
1.01049
0.93266384
0.91359511
0.8089195
0.87780236
0.42455641
0.17953423
0.85625487
0.78448411
0.88117897
0.8256626
0.9967986
0.57750175
0.55454297
1.0216535
1.0090913
0.84087017
0.81150077
1.005525
0.91215907
0.97184969
0.46410043
0.71592265
0.93369129
0.95974353
0.95511101
0.66036254
0.62649037
0.50805427
1.1118845
0.91908142
0.71481755
0.88323518
0.90124512
0.70525138
0.90638467
0.5477534
0.73948662
0.79477895
0.8738737
0.8114275
0.45448841
0.78666726
0.78315314
1.1014934
1.0093129
0.89877094
1.0283847
0.79606773
0.91927767
0.97894878
0.2113409
0.70624733
1.0083855
0.88656464
0.56212078
0.41822463
0.98607281
0.96323876
0.88600037
0.84677022
0.93942996
0.86757892
0.94598175
0.96579238
0.67928088
0.2571521
0.73257648
1.0291365
0.83375451
0.47651044
0.83204231
0.57673544
0.71866149
1.0016008
1.0294061
0.78063925
0.912278
0.84423325
0.96516387
0.70765299
0.80076828
0.86306664
0.78892016
0.24995889
0.68860831
0.25954287
0.84365253
0.67649945
1.0170092
0.62163263
0.63437967
1.0027923
0.92196829
0.57802397
0.78619185
0.86058927
0.78685226
0.97673409
0.99775752
0.9700598
0.14568403
0.99150205
0.76503198
0.66509421
0.63499363
0.88816892
0.79141268
0.90245755
0.99747558
0.98197496
0.81468977
1.0535177
0.86121718
0.7536094
0.93791215
0.49662691
0.81759557
0.82868212
0.53354068
0.32825151
0.83381917
0.92950228
0.96752538
0.73425086
1.1256634
0.58985462
0.95652416
0.96413875
0.95828341
0.72332302
0.31419686
0.26466746
0.77384004
1.0458832
0.79712633
0.97287143
0.93969421
0.9644733
1.0072939
0.84408761
0.79075142
0.79963283
0.95477671
0.74136197
0.8333769
0.77945189
0.70824729
0.77060819
0.27291536
0.90326081
0.93027794
0.96641968
0.76958865
0.76709695
0.93847218
0.57140895
0.71868742
0.88211694
0.94497562
1.0266787
1.0186545
0.5408795
0.57084533
0.86344679
0.54902509
0.93191983
1.0803868
0.21127163
0.6891623
0.839787
0.90449631
0.42412887
0.23914932
0.69330614
0.93257263
0.83288276
0.84294529
0.62077647
0.95294462
0.93082567
0.93903735
0.71026735
0.61621067
0.80484331
0.91098235
0.88002202
0.91088802
0.87747159
0.80224919
0.97867817
0.83822394
0.93802467
0.86888691
0.86525513
0.98830167
0.88396804
1.0511647
0.6902505
0.78713921
0.59089522
0.54368959
0.7731033
0.32837068
1.1012853
0.53674099
0.48069379
0.92576597
1.0391059
0.9417768
0.79582539
0.67628846
0.81396371
0.79286158
0.97423882
1.0564467
0.3483207
0.83739276
0.94006231
0.65771472
0.95048651
0.87942617
0.59938719
0.62695825
1.0009009
0.76444083
0.93044967
0.75523562
1.0451115
1.0498542
0.70742308
0.88061325
0.6946673
1.0358278
0.76407329
0.77892958
0.82028207
1.0367255
0.90086123
0.8900297
0.91652407
0.72240297
0.80907397
0.92823006
0.95021559
1.021883
0.97512644
0.40380635
0.51193491
0.52385126
0.84273473
1.045592
0.91500419
0.89000565
0.61321313
0.38890193
0.99004005
0.9723153
0.67441682
0.62174807
0.85466181
0.81137693
0.62191716
0.43442593
0.95756409
1.1079502
0.83837242
0.74581268
0.40881376
0.95504463
0.83231125
0.99081103
0.75427341
0.49592729
0.49355489
0.79011703
1.0598569
0.78608031
0.87376412
0.93143221
0.75926141
1.0648131
0.670414
0.8186218
0.41619108
1.0150865
0.393378
0.88084729
0.69470065
0.32437531
0.73550813
0.80848224
1.0936751
0.816476
0.97389714
0.68461916
1.012699
1.0453161
0.91261932
0.66235682
1.0373156
1.1036434
0.15330751
0.79094173
0.54432564
0.35888432
0.75396318
0.99598105
1.0724336
0.77871378
0.96378676
0.98154422
0.84364153
0.56095638
1.0546378
0.9497318
0.93109554
0.35869795
0.80263458
0.93865041
0.97040059
0.85741873
0.90967541
0.29859126
0.3098955
1.0723576
0.49876059
1.0222873
0.11356687
0.1895026
1.0680328
0.76296634
0.94305904
0.93376026
0.8723455
0.25778148
0.48579757
0.88843732
0.99547851
0.62399468
1.0013529
0.3595474
0.81500844
0.46021792
0.4095074
0.46523325
1.0227443
1.0048305
0.83885633
0.93958267
1.0238325
0.85331308
0.94479262
0.81803281
0.89092456
0.38826302
1.0100541
0.46114977
0.22165429
0.85923126
0.87041805
0.58512225
0.8347052
0.72610209
0.99771769
0.77152572
1.0042565
0.73200926
0.93064985
0.96636023
0.91818268
0.8766688
0.73803184
1.012694
0.53854324
0.87578301
0.97944976
0.85405586
1.1065849
0.86489066
0.9380386
0.84836521
1.0756292
0.83618261
0.45770401
0.85909991
1.0056712
1.0736431
0.73579847
0.32171847
0.97147215
0.60531077
0.89074002
1.0059643
0.71846167
0.19735783
0.89111678
0.97399102
0.92731181
1.0715152
0.83770451
1.0353881
0.84980177
0.8875386
0.93307166
0.81555307
0.60697811
0.88224694
0.57844941
0.83251146
0.98122206
0.61048031
0.93373755
0.6956485
0.55592793
0.68349323
0.59850826
0.61391317
0.74631858
0.96524207
0.89513218
0.86297647
0.70444661
1.0590223
0.98137248
0.75855804
0.87561684
0.98556763
0.84693924
0.85840917
0.8830323
1.0674774
0.89135702
0.71602162
0.95907359
1.0223915
0.97156719
0.97736163
0.772157
0.80232613
0.88929949
0.91189214
0.43612734
1.0196191
0.95192309
0.85840844
0.38126754
0.95478561
0.98295415
1.039531
0.94136996
0.88835436
0.878117
0.92927173
0.63138186
0.44996305
0.94561059
0.84781412
0.88187833
0.76342702
0.89967103
0.83873229
0.8047575
0.96150065
0.88800096
0.96414777
0.47946861
0.77252836
0.8678274
0.27908656
0.81985844
0.88566585
0.97124106
