xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98359752,594.19003,0
0.98393388,593.8777,0
0.98427023,593.55327,0
0.98460659,593.21678,0
0.98494295,592.86824,0
0.9852793,592.50768,0
0.98561566,592.13511,0
0.98595201,591.75057,0
0.98628837,591.35406,0
0.98662473,590.94563,0
0.98696108,590.52529,0
0.98729744,590.09306,0
0.9876338,589.64898,0
0.98797015,589.19308,0
0.98830651,588.72537,0
0.98864286,588.2459,0
0.98897922,587.75468,0
0.98931558,587.25175,0
0.98965193,586.73714,0
0.98998829,586.21088,0
0.99032465,585.67301,0
0.990661,585.12355,0
0.99099736,584.56254,0
0.99133371,583.99001,0
0.99167007,583.40601,0
0.99200643,582.81055,0
0.99234278,582.20369,0
0.99267914,581.58546,0
0.99301549,580.95589,0
0.99335185,580.31502,0
0.99368821,579.66289,0
0.99402456,578.99955,0
0.99436092,578.32503,0
0.99469728,577.63937,0
0.99503363,576.94261,0
0.99536999,576.23481,0
0.99570634,575.51599,0
0.9960427,574.7862,0
0.99637906,574.04549,0
0.99671541,573.2939,0
0.99705177,572.53148,0
0.99738813,571.75827,0
0.99772448,570.97431,0
0.99806084,570.17967,0
0.99839719,569.37437,0
0.99873355,568.55848,0
0.99906991,567.73204,0
0.99940626,566.8951,0
0.99974262,566.04771,0
1.000079,565.18992,0
1.0004153,564.32178,0
1.0007517,563.44335,0
1.001088,562.55467,0
1.0014244,561.6558,0
1.0017608,560.74679,0
1.0020971,559.8277,0
1.0024335,558.89857,0
1.0027698,557.95947,0
1.0031062,557.01046,0
1.0034425,556.05158,0
1.0037789,555.08289,0
1.0041152,554.10445,0
1.0044516,553.11632,0
1.004788,552.11856,0
1.0051243,551.11122,0
1.0054607,550.09436,0
1.005797,549.06805,0
1.0061334,548.03234,0
1.0064697,546.98729,0
1.0068061,545.93297,0
1.0071425,544.86943,0
1.0074788,543.79674,0
1.0078152,542.71496,0
1.0081515,541.62415,0
1.0084879,540.52438,0
1.0088242,539.4157,0
1.0091606,538.29819,0
1.0094969,537.17191,0
1.0098333,536.03692,0
1.0101697,534.89328,0
1.010506,533.74107,0
1.0108424,532.58035,0
1.0111787,531.41118,0
1.0115151,530.23364,0
1.0118514,529.04778,0
1.0121878,527.85368,0
1.0125242,526.65141,0
1.0128605,525.44102,0
1.0131969,524.2226,0
1.0135332,522.99621,0
1.0138696,521.76192,0
1.0142059,520.5198,0
1.0145423,519.26992,0
1.0148786,518.01234,0
1.015215,516.74714,0
1.0155514,515.4744,0
1.0158877,514.19418,0
1.0162241,512.90654,0
1.0165604,511.61158,0
1.0168968,510.30935,0
1.0172331,508.99992,0
1.0175695,507.68338,0
1.0179059,506.35979,0
1.0182422,505.02923,0
1.0185786,503.69177,0
1.0189149,502.34748,0
1.0192513,500.99644,0
1.0195876,499.63871,0
1.019924,498.27439,0
1.0202603,496.90353,0
1.0205967,495.52621,0
1.0209331,494.14251,0
1.0212694,492.75251,0
1.0216058,491.35627,0
1.0219421,489.95388,0
1.0222785,488.5454,0
1.0226148,487.13092,0
1.0229512,485.71051,0
1.0232876,484.28424,0
1.0236239,482.8522,0
1.0239603,481.41445,0
1.0242966,479.97108,0
1.024633,478.52216,0
1.0249693,477.06776,0
1.0253057,475.60797,0
1.025642,474.14286,0
1.0259784,472.6725,0
1.0263148,471.19698,0
1.0266511,469.71637,0
1.0269875,468.23075,0
1.0273238,466.74019,0
1.0276602,465.24477,0
1.0279965,463.74457,0
1.0283329,462.23967,0
1.0286693,460.73014,0
1.0290056,459.21606,0
1.029342,457.69752,0
1.0296783,456.17457,0
1.0300147,454.64731,0
1.030351,453.11581,0
1.0306874,451.58015,0
1.0310237,450.0404,0
1.0313601,448.49665,0
1.0316965,446.94897,0
1.0320328,445.39743,0
1.0323692,443.84212,0
1.0327055,442.28311,0
1.0330419,440.72048,0
1.0333782,439.1543,0
1.0337146,437.58466,0
1.0340509,436.01163,0
1.0343873,434.43528,0
1.0347237,432.85571,0
1.03506,431.27297,0
1.0353964,429.68715,0
1.0357327,428.09832,0
1.0360691,426.50657,0
1.0364054,424.91196,0
1.0367418,423.31458,0
1.0370782,421.7145,0
1.0374145,420.1118,0
1.0377509,418.50654,0
1.0380872,416.89882,0
1.0384236,415.2887,0
1.0387599,413.67626,0
1.0390963,412.06158,0
1.0394326,410.44472,0
1.039769,408.82578,0
1.0401054,407.20481,0
1.0404417,405.5819,0
1.0407781,403.95711,0
1.0411144,402.33053,0
1.0414508,400.70224,0
1.0417871,399.07229,0
1.0421235,397.44077,0
1.0424599,395.80775,0
1.0427962,394.1733,0
1.0431326,392.5375,0
1.0434689,390.90042,0
1.0438053,389.26214,0
1.0441416,387.62272,0
1.044478,385.98223,0
1.0448143,384.34076,0
1.0451507,382.69836,0
1.0454871,381.05512,0
1.0458234,379.41111,0
1.0461598,377.76639,0
1.0464961,376.12103,0
1.0468325,374.47512,0
1.0471688,372.82871,0
1.0475052,371.18187,0
1.0478416,369.53469,0
1.0481779,367.88722,0
1.0485143,366.23953,0
1.0488506,364.5917,0
1.049187,362.94379,0
1.0495233,361.29587,0
1.0498597,359.64801,0
1.050196,358.00028,0
1.0505324,356.35274,0
1.0508688,354.70546,0
1.0512051,353.05851,0
1.0515415,351.41195,0
1.0518778,349.76585,0
1.0522142,348.12028,0
1.0525505,346.4753,0
1.0528869,344.83097,0
1.0532233,343.18736,0
1.0535596,341.54454,0
1.053896,339.90257,0
1.0542323,338.2615,0
1.0545687,336.62141,0
1.054905,334.98236,0
1.0552414,333.34441,0
1.0555777,331.70762,0
1.0559141,330.07206,0
1.0562505,328.43778,0
1.0565868,326.80485,0
1.0569232,325.17332,0
1.0572595,323.54326,0
1.0575959,321.91473,0
1.0579322,320.28778,0
1.0582686,318.66248,0
1.058605,317.03888,0
1.0589413,315.41704,0
1.0592777,313.79703,0
1.059614,312.17889,0
1.0599504,310.56268,0
1.0602867,308.94846,0
1.0606231,307.33629,0
1.0609594,305.72623,0
1.0612958,304.11832,0
1.0616322,302.51262,0
1.0619685,300.90919,0
1.0623049,299.30808,0
1.0626412,297.70934,0
1.0629776,296.11304,0
1.0633139,294.51921,0
1.0636503,292.92791,0
1.0639867,291.3392,0
1.064323,289.75312,0
1.0646594,288.16973,0
1.0649957,286.58908,0
1.0653321,285.01122,0
1.0656684,283.43619,0
1.0660048,281.86405,0
1.0663411,280.29484,0
1.0666775,278.72861,0
1.0670139,277.16542,0
1.0673502,275.60531,0
1.0676866,274.04831,0
1.0680229,272.49449,0
1.0683593,270.94389,0
1.0686956,269.39655,0
1.069032,267.85252,0
1.0693683,266.31184,0
1.0697047,264.77456,0
1.0700411,263.24072,0
1.0703774,261.71036,0
1.0707138,260.18353,0
1.0710501,258.66027,0
1.0713865,257.14061,0
1.0717228,255.62461,0
1.0720592,254.1123,0
1.0723956,252.60373,0
1.0727319,251.09893,0
1.0730683,249.59794,0
1.0734046,248.1008,0
1.073741,246.60755,0
1.0740773,245.11823,0
1.0744137,243.63287,0
1.07475,242.15152,0
1.0750864,240.67421,0
1.0754228,239.20097,0
1.0757591,237.73184,0
1.0760955,236.26686,0
1.0764318,234.80606,0
1.0767682,233.34947,0
1.0771045,231.89714,0
1.0774409,230.44909,0
1.0777773,229.00535,0
1.0781136,227.56596,0
1.07845,226.13095,0
1.0787863,224.70035,0
1.0791227,223.27419,0
1.079459,221.85251,0
1.0797954,220.43532,0
1.0801317,219.02267,0
1.0804681,217.61458,0
1.0808045,216.21108,0
1.0811408,214.8122,0
1.0814772,213.41797,0
1.0818135,212.0284,0
1.0821499,210.64354,0
1.0824862,209.2634,0
1.0828226,207.88801,0
1.083159,206.5174,0
1.0834953,205.1516,0
1.0838317,203.79061,0
1.084168,202.43448,0
1.0845044,201.08323,0
1.0848407,199.73687,0
1.0851771,198.39542,0
1.0855134,197.05893,0
1.0858498,195.72739,0
1.0861862,194.40084,0
1.0865225,193.07929,0
1.0868589,191.76277,0
1.0871952,190.4513,0
1.0875316,189.14489,0
1.0878679,187.84356,0
1.0882043,186.54734,0
1.0885407,185.25624,0
1.088877,183.97028,0
1.0892134,182.68947,0
1.0895497,181.41383,0
1.0898861,180.14339,0
1.0902224,178.87814,0
1.0905588,177.61812,0
1.0908951,176.36334,0
1.0912315,175.1138,0
1.0915679,173.86953,0
1.0919042,172.63053,0
1.0922406,171.39683,0
1.0925769,170.16843,0
1.0929133,168.94535,0
1.0932496,167.7276,0
1.093586,166.51518,0
1.0939224,165.30812,0
1.0942587,164.10642,0
1.0945951,162.9101,0
1.0949314,161.71916,0
1.0952678,160.53361,0
1.0956041,159.35346,0
1.0959405,158.17872,0
1.0962768,157.0094,0
1.0966132,155.84551,0
1.0969496,154.68706,0
1.0972859,153.53404,0
1.0976223,152.38648,0
1.0979586,151.24437,0
1.098295,150.10772,0
1.0986313,148.97654,0
1.0989677,147.85083,0
1.099304,146.7306,0
1.0996404,145.61585,0
1.0999768,144.50659,0
1.1003131,143.40282,0
1.1006495,142.30454,0
1.1009858,141.21176,0
1.1013222,140.12448,0
1.1016585,139.0427,0
1.1019949,137.96642,0
1.1023313,136.89565,0
1.1026676,135.83038,0
1.103004,134.77062,0
1.1033403,133.71638,0
1.1036767,132.66763,0
1.104013,131.6244,0
1.1043494,130.58668,0
1.1046857,129.55446,0
1.1050221,128.52775,0
1.1053585,127.50654,0
1.1056948,126.49084,0
1.1060312,125.48064,0
1.1063675,124.47593,0
1.1067039,123.47673,0
1.1070402,122.48301,0
1.1073766,121.49479,0
1.107713,120.51205,0
1.1080493,119.53479,0
1.1083857,118.56301,0
1.108722,117.5967,0
1.1090584,116.63586,0
1.1093947,115.68048,0
1.1097311,114.73056,0
1.1100674,113.7861,0
1.1104038,112.84707,0
1.1107402,111.91349,0
1.1110765,110.98534,0
1.1114129,110.06262,0
1.1117492,109.14531,0
1.1120856,108.23342,0
1.1124219,107.32693,0
1.1127583,106.42583,0
1.1130947,105.53012,0
1.113431,104.63979,0
1.1137674,103.75483,0
1.1141037,102.87523,0
1.1144401,102.00099,0
1.1147764,101.13208,0
1.1151128,100.26851,0
1.1154491,99.410255,0
1.1157855,98.557316,0
1.1161219,97.709678,0
1.1164582,96.86733,0
1.1167946,96.030263,0
1.1171309,95.198463,0
1.1174673,94.371921,0
1.1178036,93.550624,0
1.11814,92.73456,0
1.1184764,91.923718,0
1.1188127,91.118085,0
1.1191491,90.317648,0
1.1194854,89.522395,0
1.1198218,88.732312,0
1.1201581,87.947387,0
1.1204945,87.167607,0
1.1208308,86.392957,0
1.1211672,85.623423,0
1.1215036,84.858993,0
1.1218399,84.099652,0
1.1221763,83.345385,0
1.1225126,82.596178,0
1.122849,81.852016,0
1.1231853,81.112884,0
1.1235217,80.378768,0
1.1238581,79.649652,0
1.1241944,78.925521,0
1.1245308,78.206359,0
1.1248671,77.49215,0
1.1252035,76.782879,0
1.1255398,76.078529,0
1.1258762,75.379084,0
1.1262125,74.684529,0
1.1265489,73.994846,0
1.1268853,73.310018,0
1.1272216,72.63003,0
1.127558,71.954863,0
1.1278943,71.284502,0
1.1282307,70.618928,0
1.128567,69.958125,0
1.1289034,69.302074,0
1.1292398,68.650759,0
1.1295761,68.004161,0
1.1299125,67.362263,0
1.1302488,66.725047,0
1.1305852,66.092494,0
1.1309215,65.464586,0
1.1312579,64.841306,0
1.1315942,64.222634,0
1.1319306,63.608552,0
1.132267,62.999041,0
1.1326033,62.394083,0
1.1329397,61.793659,0
1.133276,61.197749,0
1.1336124,60.606335,0
1.1339487,60.019398,0
1.1342851,59.436918,0
1.1346214,58.858876,0
1.1349578,58.285253,0
1.1352942,57.716028,0
1.1356305,57.151183,0
1.1359669,56.590698,0
1.1363032,56.034553,0
1.1366396,55.482728,0
1.1369759,54.935204,0
1.1373123,54.39196,0
1.1376487,53.852977,0
1.137985,53.318234,0
1.1383214,52.787711,0
1.1386577,52.261388,0
1.1389941,51.739245,0
1.1393304,51.221262,0
1.1396668,50.707417,0
1.1400031,50.197691,0
1.1403395,49.692064,0
1.1406759,49.190514,0
1.1410122,48.693021,0
1.1413486,48.199565,0
1.1416849,47.710125,0
1.1420213,47.22468,0
1.1423576,46.74321,0
1.142694,46.265693,0
1.1430304,45.792109,0
1.1433667,45.322438,0
1.1437031,44.856657,0
1.1440394,44.394748,0
1.1443758,43.936687,0
1.1447121,43.482456,0
1.1450485,43.032032,0
1.1453848,42.585396,0
1.1457212,42.142525,0
1.1460576,41.703398,0
1.1463939,41.267996,0
1.1467303,40.836297,0
1.1470666,40.408279,0
1.147403,39.983923,0
1.1477393,39.563206,0
1.1480757,39.146108,0
1.1484121,38.732608,0
1.1487484,38.322685,0
1.1490848,37.916317,0
1.1494211,37.513484,0
1.1497575,37.114165,0
1.1500938,36.718339,0
1.1504302,36.325984,0
1.1507665,35.93708,0
1.1511029,35.551606,0
1.1514393,35.16954,0
1.1517756,34.790863,0
1.152112,34.415552,0
1.1524483,34.043588,0
1.1527847,33.674948,0
1.153121,33.309613,0
1.1534574,32.947561,0
1.1537938,32.588772,0
1.1541301,32.233224,0
1.1544665,31.880898,0
1.1548028,31.531772,0
1.1551392,31.185825,0
1.1554755,30.843037,0
1.1558119,30.503388,0
1.1561482,30.166856,0
1.1564846,29.833421,0
1.156821,29.503062,0
1.1571573,29.17576,0
1.1574937,28.851493,0
1.15783,28.530241,0
1.1581664,28.211984,0
1.1585027,27.896701,0
1.1588391,27.584373,0
1.1591755,27.274978,0
1.1595118,26.968496,0
1.1598482,26.664909,0
1.1601845,26.364194,0
1.1605209,26.066333,0
1.1608572,25.771305,0
1.1611936,25.47909,0
1.1615299,25.189669,0
1.1618663,24.903022,0
1.1622027,24.619128,0
1.162539,24.337968,0
1.1628754,24.059522,0
1.1632117,23.783772,0
1.1635481,23.510696,0
1.1638844,23.240276,0
1.1642208,22.972492,0
1.1645571,22.707325,0
1.1648935,22.444755,0
1.1652299,22.184764,0
1.1655662,21.927332,0
1.1659026,21.67244,0
1.1662389,21.420068,0
1.1665753,21.170198,0
1.1669116,20.922812,0
1.167248,20.677889,0
1.1675844,20.435411,0
1.1679207,20.195361,0
1.1682571,19.957717,0
1.1685934,19.722464,0
1.1689298,19.489581,0
1.1692661,19.25905,0
1.1696025,19.030854,0
1.1699388,18.804973,0
1.1702752,18.581389,0
1.1706116,18.360085,0
1.1709479,18.141042,0
1.1712843,17.924243,0
1.1716206,17.709669,0
1.171957,17.497302,0
1.1722933,17.287125,0
1.1726297,17.079121,0
1.1729661,16.873271,0
1.1733024,16.669557,0
1.1736388,16.467964,0
1.1739751,16.268472,0
1.1743115,16.071066,0
1.1746478,15.875727,0
1.1749842,15.682438,0
1.1753205,15.491184,0
1.1756569,15.301945,0
1.1759933,15.114707,0
1.1763296,14.929451,0
1.176666,14.746162,0
1.1770023,14.564822,0
1.1773387,14.385416,0
1.177675,14.207926,0
1.1780114,14.032336,0
1.1783478,13.85863,0
1.1786841,13.686793,0
1.1790205,13.516806,0
1.1793568,13.348656,0
1.1796932,13.182325,0
1.1800295,13.017798,0
1.1803659,12.855059,0
1.1807022,12.694092,0
1.1810386,12.534883,0
1.181375,12.377414,0
1.1817113,12.221672,0
1.1820477,12.06764,0
1.182384,11.915304,0
1.1827204,11.764647,0
1.1830567,11.615656,0
1.1833931,11.468315,0
1.1837295,11.322609,0
1.1840658,11.178524,0
1.1844022,11.036044,0
1.1847385,10.895156,0
1.1850749,10.755844,0
1.1854112,10.618095,0
1.1857476,10.481893,0
1.1860839,10.347224,0
1.1864203,10.214075,0
1.1867567,10.082432,0
1.187093,9.9522791,0
1.1874294,9.823604,0
1.1877657,9.6963924,0
1.1881021,9.5706306,0
1.1884384,9.446305,0
1.1887748,9.3234019,0
1.1891112,9.2019079,0
1.1894475,9.0818097,0
1.1897839,8.9630939,0
1.1901202,8.8457474,0
1.1904566,8.729757,0
1.1907929,8.6151097,0
1.1911293,8.5017926,0
1.1914656,8.3897928,0
1.191802,8.2790976,0
1.1921384,8.1696942,0
1.1924747,8.0615701,0
1.1928111,7.9547129,0
1.1931474,7.84911,0
1.1934838,7.7447492,0
1.1938201,7.6416183,0
1.1941565,7.539705,0
1.1944929,7.4389974,0
1.1948292,7.3394834,0
1.1951656,7.2411512,0
1.1955019,7.143989,0
1.1958383,7.047985,0
1.1961746,6.9531276,0
1.196511,6.8594053,0
1.1968473,6.7668066,0
1.1971837,6.6753202,0
1.1975201,6.5849348,0
1.1978564,6.4956391,0
1.1981928,6.407422,0
1.1985291,6.3202726,0
1.1988655,6.2341799,0
1.1992018,6.1491329,0
1.1995382,6.065121,0
1.1998745,5.9821334,0
1.2002109,5.9001595,0
1.2005473,5.8191888,0
1.2008836,5.7392108,0
1.20122,5.6602152,0
1.2015563,5.5821917,0
1.2018927,5.5051301,0
1.202229,5.4290202,0
1.2025654,5.3538521,0
1.2029018,5.2796157,0
1.2032381,5.2063013,0
1.2035745,5.1338989,0
1.2039108,5.0623989,0
1.2042472,4.9917917,0
1.2045835,4.9220676,0
1.2049199,4.8532173,0
1.2052562,4.7852313,0
1.2055926,4.7181003,0
1.205929,4.651815,0
1.2062653,4.5863663,0
1.2066017,4.5217451,0
1.206938,4.4579424,0
1.2072744,4.3949492,0
1.2076107,4.3327568,0
1.2079471,4.2713562,0
1.2082835,4.2107389,0
1.2086198,4.1508961,0
1.2089562,4.0918194,0
1.2092925,4.0335002,0
1.2096289,3.9759301,0
1.2099652,3.9191008,0
1.2103016,3.8630041,0
1.2106379,3.8076317,0
1.2109743,3.7529756,0
1.2113107,3.6990277,0
1.211647,3.64578,0
1.2119834,3.5932246,0
1.2123197,3.5413538,0
1.2126561,3.4901597,0
1.2129924,3.4396347,0
1.2133288,3.3897711,0
1.2136652,3.3405615,0
1.2140015,3.2919982,0
1.2143379,3.244074,0
1.2146742,3.1967815,0
1.2150106,3.1501134,0
1.2153469,3.1040625,0
1.2156833,3.0586217,0
1.2160196,3.0137838,0
1.216356,2.969542,0
1.2166924,2.9258893,0
1.2170287,2.8828188,0
1.2173651,2.8403236,0
1.2177014,2.7983971,0
1.2180378,2.7570326,0
1.2183741,2.7162234,0
1.2187105,2.6759631,0
1.2190469,2.6362451,0
1.2193832,2.597063,0
1.2197196,2.5584104,0
1.2200559,2.5202811,0
1.2203923,2.4826688,0
1.2207286,2.4455674,0
1.221065,2.4089707,0
1.2214013,2.3728726,0
1.2217377,2.3372672,0
1.2220741,2.3021486,0
1.2224104,2.2675109,0
1.2227468,2.2333482,0
1.2230831,2.1996548,0
1.2234195,2.166425,0
1.2237558,2.1336531,0
1.2240922,2.1013337,0
1.2244286,2.069461,0
1.2247649,2.0380298,0
1.2251013,2.0070345,0
1.2254376,1.9764698,0
1.225774,1.9463304,0
1.2261103,1.916611,0
1.2264467,1.8873064,0
1.226783,1.8584116,0
1.2271194,1.8299214,0
1.2274558,1.8018307,0
1.2277921,1.7741347,0
1.2281285,1.7468283,0
1.2284648,1.7199066,0
1.2288012,1.693365,0
1.2291375,1.6671985,0
1.2294739,1.6414025,0
1.2298102,1.6159722,0
1.2301466,1.5909031,0
1.230483,1.5661906,0
1.2308193,1.5418301,0
1.2311557,1.5178172,0
1.231492,1.4941475,0
1.2318284,1.4708165,0
1.2321647,1.4478199,0
1.2325011,1.4251535,0
1.2328375,1.402813,0
1.2331738,1.3807942,0
1.2335102,1.3590929,0
1.2338465,1.3377051,0
1.2341829,1.3166267,0
1.2345192,1.2958537,0
1.2348556,1.2753821,0
1.2351919,1.255208,0
1.2355283,1.2353275,0
1.2358647,1.2157368,0
1.236201,1.1964321,0
1.2365374,1.1774096,0
1.2368737,1.1586656,0
1.2372101,1.1401965,0
1.2375464,1.1219987,0
1.2378828,1.1040685,0
1.2382192,1.0864024,0
1.2385555,1.0689969,0
1.2388919,1.0518486,0
1.2392282,1.034954,0
1.2395646,1.0183097,0
1.2399009,1.0019124,0
1.2402373,0.98575886,0
1.2405736,0.9698457,0
1.24091,0.95416972,0
1.2412464,0.93872775,0
1.2415827,0.92351662,0
1.2419191,0.90853322,0
1.2422554,0.89377447,0
1.2425918,0.87923732,0
1.2429281,0.86491876,0
1.2432645,0.85081582,0
1.2436009,0.83692556,0
1.2439372,0.82324507,0
1.2442736,0.8097715,0
1.2446099,0.796502,0
1.2449463,0.78343377,0
1.2452826,0.77056405,0
1.245619,0.7578901,0
1.2459553,0.74540922,0
1.2462917,0.73311874,0
1.2466281,0.72101602,0
1.2469644,0.70909847,0
1.2473008,0.69736351,0
1.2476371,0.68580859,0
1.2479735,0.67443121,0
1.2483098,0.66322889,0
1.2486462,0.65219918,0
1.2489826,0.64133966,0
1.2493189,0.63064794,0
1.2496553,0.62012166,0
1.2499916,0.60975849,0
1.250328,0.59955613,0
1.2506643,0.5895123,0
1.2510007,0.57962477,0
1.251337,0.56989131,0
1.2516734,0.56030973,0
1.2520098,0.55087788,0
1.2523461,0.54159362,0
1.2526825,0.53245484,0
1.2530188,0.52345947,0
1.2533552,0.51460544,0
1.2536915,0.50589073,0
1.2540279,0.49731334,0
1.2543643,0.48887128,0
1.2547006,0.48056261,0
1.255037,0.47238541,0
1.2553733,0.46433776,0
1.2557097,0.45641779,0
1.256046,0.44862365,0
1.2563824,0.4409535,0
1.2567187,0.43340555,0
1.2570551,0.425978,0
1.2573915,0.41866911,0
1.2577278,0.41147712,0
1.2580642,0.40440034,0
1.2584005,0.39743706,0
1.2587369,0.39058561,0
1.2590732,0.38384436,0
1.2594096,0.37721167,0
1.259746,0.37068594,0
1.2600823,0.36426558,0
1.2604187,0.35794904,0
1.260755,0.35173477,0
1.2610914,0.34562125,0
1.2614277,0.33960698,0
1.2617641,0.33369048,0
1.2621004,0.32787029,0
1.2624368,0.32214496,0
1.2627732,0.31651307,0
1.2631095,0.31097323,0
1.2634459,0.30552404,0
1.2637822,0.30016414,0
1.2641186,0.29489219,0
1.2644549,0.28970685,0
1.2647913,0.28460681,0
1.2651276,0.27959079,0
1.265464,0.2746575,0
1.2658004,0.26980569,0
1.2661367,0.26503411,0
1.2664731,0.26034154,0
1.2668094,0.25572679,0
1.2671458,0.25118864,0
1.2674821,0.24672594,0
1.2678185,0.24233752,0
1.2681549,0.23802225,0
1.2684912,0.23377899,0
1.2688276,0.22960664,0
1.2691639,0.22550409,0
1.2695003,0.22147028,0
1.2698366,0.21750414,0
1.270173,0.21360461,0
1.2705093,0.20977067,0
1.2708457,0.20600129,0
1.2711821,0.20229547,0
1.2715184,0.19865221,0
1.2718548,0.19507053,0
1.2721911,0.19154949,0
1.2725275,0.18808811,0
