xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98068664,82.465837,0
0.98110112,82.322124,0
0.98151559,82.17771,0
0.98193006,82.032599,0
0.98234453,81.886795,0
0.982759,81.740304,0
0.98317347,81.59313,0
0.98358794,81.445277,0
0.98400241,81.296751,0
0.98441688,81.147556,0
0.98483135,80.997696,0
0.98524582,80.847176,0
0.98566029,80.696001,0
0.98607476,80.544176,0
0.98648924,80.391706,0
0.98690371,80.238595,0
0.98731818,80.084847,0
0.98773265,79.930469,0
0.98814712,79.775464,0
0.98856159,79.619837,0
0.98897606,79.463593,0
0.98939053,79.306738,0
0.989805,79.149275,0
0.99021947,78.99121,0
0.99063394,78.832547,0
0.99104841,78.673292,0
0.99146288,78.513449,0
0.99187736,78.353023,0
0.99229183,78.192019,0
0.9927063,78.030443,0
0.99312077,77.868298,0
0.99353524,77.70559,0
0.99394971,77.542324,0
0.99436418,77.378504,0
0.99477865,77.214136,0
0.99519312,77.049225,0
0.99560759,76.883776,0
0.99602206,76.717793,0
0.99643653,76.551282,0
0.996851,76.384247,0
0.99726548,76.216694,0
0.99767995,76.048628,0
0.99809442,75.880053,0
0.99850889,75.710975,0
0.99892336,75.541399,0
0.99933783,75.371329,0
0.9997523,75.200771,0
1.0001668,75.029731,0
1.0005812,74.858212,0
1.0009957,74.68622,0
1.0014102,74.51376,0
1.0018247,74.340837,0
1.0022391,74.167456,0
1.0026536,73.993623,0
1.0030681,73.819342,0
1.0034825,73.644618,0
1.003897,73.469457,0
1.0043115,73.293864,0
1.0047259,73.117843,0
1.0051404,72.9414,0
1.0055549,72.764541,0
1.0059694,72.587269,0
1.0063838,72.40959,0
1.0067983,72.231509,0
1.0072128,72.053032,0
1.0076272,71.874163,0
1.0080417,71.694908,0
1.0084562,71.515272,0
1.0088707,71.335259,0
1.0092851,71.154875,0
1.0096996,70.974126,0
1.0101141,70.793015,0
1.0105285,70.611549,0
1.010943,70.429732,0
1.0113575,70.247569,0
1.011772,70.065066,0
1.0121864,69.882228,0
1.0126009,69.699059,0
1.0130154,69.515565,0
1.0134298,69.331752,0
1.0138443,69.147623,0
1.0142588,68.963184,0
1.0146732,68.778441,0
1.0150877,68.593398,0
1.0155022,68.408061,0
1.0159167,68.222434,0
1.0163311,68.036523,0
1.0167456,67.850332,0
1.0171601,67.663868,0
1.0175745,67.477134,0
1.017989,67.290136,0
1.0184035,67.102878,0
1.018818,66.915367,0
1.0192324,66.727607,0
1.0196469,66.539603,0
1.0200614,66.35136,0
1.0204758,66.162884,0
1.0208903,65.974178,0
1.0213048,65.785249,0
1.0217193,65.596101,0
1.0221337,65.406739,0
1.0225482,65.217168,0
1.0229627,65.027394,0
1.0233771,64.83742,0
1.0237916,64.647253,0
1.0242061,64.456897,0
1.0246205,64.266357,0
1.025035,64.075639,0
1.0254495,63.884746,0
1.025864,63.693684,0
1.0262784,63.502458,0
1.0266929,63.311072,0
1.0271074,63.119533,0
1.0275218,62.927843,0
1.0279363,62.73601,0
1.0283508,62.544036,0
1.0287653,62.351928,0
1.0291797,62.15969,0
1.0295942,61.967327,0
1.0300087,61.774844,0
1.0304231,61.582245,0
1.0308376,61.389535,0
1.0312521,61.19672,0
1.0316665,61.003804,0
1.032081,60.810791,0
1.0324955,60.617687,0
1.03291,60.424496,0
1.0333244,60.231223,0
1.0337389,60.037873,0
1.0341534,59.844451,0
1.0345678,59.650961,0
1.0349823,59.457407,0
1.0353968,59.263795,0
1.0358113,59.07013,0
1.0362257,58.876415,0
1.0366402,58.682656,0
1.0370547,58.488857,0
1.0374691,58.295022,0
1.0378836,58.101157,0
1.0382981,57.907266,0
1.0387126,57.713354,0
1.039127,57.519425,0
1.0395415,57.325483,0
1.039956,57.131533,0
1.0403704,56.93758,0
1.0407849,56.743628,0
1.0411994,56.549682,0
1.0416138,56.355746,0
1.0420283,56.161825,0
1.0424428,55.967922,0
1.0428573,55.774043,0
1.0432717,55.580192,0
1.0436862,55.386373,0
1.0441007,55.19259,0
1.0445151,54.998849,0
1.0449296,54.805153,0
1.0453441,54.611506,0
1.0457586,54.417913,0
1.046173,54.224378,0
1.0465875,54.030906,0
1.047002,53.837501,0
1.0474164,53.644166,0
1.0478309,53.450906,0
1.0482454,53.257726,0
1.0486599,53.06463,0
1.0490743,52.871621,0
1.0494888,52.678704,0
1.0499033,52.485882,0
1.0503177,52.293161,0
1.0507322,52.100544,0
1.0511467,51.908036,0
1.0515611,51.715639,0
1.0519756,51.523359,0
1.0523901,51.331199,0
1.0528046,51.139164,0
1.053219,50.947256,0
1.0536335,50.755481,0
1.054048,50.563842,0
1.0544624,50.372344,0
1.0548769,50.180989,0
1.0552914,49.989782,0
1.0557059,49.798727,0
1.0561203,49.607827,0
1.0565348,49.417087,0
1.0569493,49.22651,0
1.0573637,49.0361,0
1.0577782,48.845861,0
1.0581927,48.655796,0
1.0586072,48.465909,0
1.0590216,48.276204,0
1.0594361,48.086685,0
1.0598506,47.897355,0
1.060265,47.708217,0
1.0606795,47.519276,0
1.061094,47.330536,0
1.0615084,47.141998,0
1.0619229,46.953668,0
1.0623374,46.765549,0
1.0627519,46.577643,0
1.0631663,46.389956,0
1.0635808,46.202489,0
1.0639953,46.015247,0
1.0644097,45.828233,0
1.0648242,45.641451,0
1.0652387,45.454903,0
1.0656532,45.268593,0
1.0660676,45.082525,0
1.0664821,44.896701,0
1.0668966,44.711126,0
1.067311,44.525802,0
1.0677255,44.340732,0
1.06814,44.15592,0
1.0685544,43.971369,0
1.0689689,43.787082,0
1.0693834,43.603063,0
1.0697979,43.419314,0
1.0702123,43.235838,0
1.0706268,43.052639,0
1.0710413,42.86972,0
1.0714557,42.687083,0
1.0718702,42.504732,0
1.0722847,42.32267,0
1.0726992,42.1409,0
1.0731136,41.959424,0
1.0735281,41.778246,0
1.0739426,41.597368,0
1.074357,41.416794,0
1.0747715,41.236526,0
1.075186,41.056567,0
1.0756005,40.876919,0
1.0760149,40.697587,0
1.0764294,40.518572,0
1.0768439,40.339877,0
1.0772583,40.161505,0
1.0776728,39.983458,0
1.0780873,39.80574,0
1.0785017,39.628352,0
1.0789162,39.451298,0
1.0793307,39.274581,0
1.0797452,39.098201,0
1.0801596,38.922164,0
1.0805741,38.74647,0
1.0809886,38.571122,0
1.081403,38.396123,0
1.0818175,38.221475,0
1.082232,38.047181,0
1.0826465,37.873243,0
1.0830609,37.699664,0
1.0834754,37.526445,0
1.0838899,37.35359,0
1.0843043,37.1811,0
1.0847188,37.008978,0
1.0851333,36.837226,0
1.0855478,36.665847,0
1.0859622,36.494842,0
1.0863767,36.324214,0
1.0867912,36.153964,0
1.0872056,35.984096,0
1.0876201,35.814612,0
1.0880346,35.645512,0
1.088449,35.4768,0
1.0888635,35.308478,0
1.089278,35.140547,0
1.0896925,34.97301,0
1.0901069,34.805868,0
1.0905214,34.639124,0
1.0909359,34.472779,0
1.0913503,34.306836,0
1.0917648,34.141296,0
1.0921793,33.976162,0
1.0925938,33.811434,0
1.0930082,33.647115,0
1.0934227,33.483208,0
1.0938372,33.319712,0
1.0942516,33.156631,0
1.0946661,32.993966,0
1.0950806,32.831718,0
1.095495,32.66989,0
1.0959095,32.508484,0
1.096324,32.347499,0
1.0967385,32.18694,0
1.0971529,32.026806,0
1.0975674,31.8671,0
1.0979819,31.707823,0
1.0983963,31.548976,0
1.0988108,31.390562,0
1.0992253,31.232581,0
1.0996398,31.075036,0
1.1000542,30.917927,0
1.1004687,30.761256,0
1.1008832,30.605024,0
1.1012976,30.449233,0
1.1017121,30.293885,0
1.1021266,30.138979,0
1.1025411,29.984519,0
1.1029555,29.830505,0
1.10337,29.676938,0
1.1037845,29.523819,0
1.1041989,29.37115,0
1.1046134,29.218933,0
1.1050279,29.067167,0
1.1054423,28.915855,0
1.1058568,28.764997,0
1.1062713,28.614595,0
1.1066858,28.46465,0
1.1071002,28.315162,0
1.1075147,28.166133,0
1.1079292,28.017564,0
1.1083436,27.869456,0
1.1087581,27.72181,0
1.1091726,27.574626,0
1.1095871,27.427907,0
1.1100015,27.281652,0
1.110416,27.135862,0
1.1108305,26.990539,0
1.1112449,26.845683,0
1.1116594,26.701295,0
1.1120739,26.557376,0
1.1124884,26.413927,0
1.1129028,26.270949,0
1.1133173,26.128442,0
1.1137318,25.986407,0
1.1141462,25.844844,0
1.1145607,25.703755,0
1.1149752,25.56314,0
1.1153896,25.423,0
1.1158041,25.283336,0
1.1162186,25.144147,0
1.1166331,25.005435,0
1.1170475,24.8672,0
1.117462,24.729443,0
1.1178765,24.592164,0
1.1182909,24.455364,0
1.1187054,24.319043,0
1.1191199,24.183202,0
1.1195344,24.047841,0
1.1199488,23.912961,0
1.1203633,23.778562,0
1.1207778,23.644644,0
1.1211922,23.511208,0
1.1216067,23.378255,0
1.1220212,23.245784,0
1.1224357,23.113796,0
1.1228501,22.982291,0
1.1232646,22.85127,0
1.1236791,22.720732,0
1.1240935,22.590679,0
1.124508,22.46111,0
1.1249225,22.332025,0
1.1253369,22.203425,0
1.1257514,22.075309,0
1.1261659,21.947679,0
1.1265804,21.820534,0
1.1269948,21.693874,0
1.1274093,21.5677,0
1.1278238,21.442011,0
1.1282382,21.316807,0
1.1286527,21.192089,0
1.1290672,21.067857,0
1.1294817,20.944111,0
1.1298961,20.82085,0
1.1303106,20.698074,0
1.1307251,20.575785,0
1.1311395,20.453981,0
1.131554,20.332663,0
1.1319685,20.21183,0
1.1323829,20.091482,0
1.1327974,19.97162,0
1.1332119,19.852242,0
1.1336264,19.73335,0
1.1340408,19.614943,0
1.1344553,19.49702,0
1.1348698,19.379582,0
1.1352842,19.262628,0
1.1356987,19.146157,0
1.1361132,19.030171,0
1.1365277,18.914669,0
1.1369421,18.799649,0
1.1373566,18.685113,0
1.1377711,18.571059,0
1.1381855,18.457488,0
1.1386,18.344398,0
1.1390145,18.231791,0
1.139429,18.119664,0
1.1398434,18.008019,0
1.1402579,17.896855,0
1.1406724,17.78617,0
1.1410868,17.675965,0
1.1415013,17.56624,0
1.1419158,17.456994,0
1.1423302,17.348226,0
1.1427447,17.239936,0
1.1431592,17.132124,0
1.1435737,17.024788,0
1.1439881,16.917929,0
1.1444026,16.811546,0
1.1448171,16.705639,0
1.1452315,16.600207,0
1.145646,16.495248,0
1.1460605,16.390764,0
1.146475,16.286753,0
1.1468894,16.183214,0
1.1473039,16.080147,0
1.1477184,15.977552,0
1.1481328,15.875427,0
1.1485473,15.773772,0
1.1489618,15.672587,0
1.1493763,15.57187,0
1.1497907,15.471622,0
1.1502052,15.371841,0
1.1506197,15.272526,0
1.1510341,15.173677,0
1.1514486,15.075294,0
1.1518631,14.977374,0
1.1522775,14.879919,0
1.152692,14.782926,0
1.1531065,14.686396,0
1.153521,14.590327,0
1.1539354,14.494718,0
1.1543499,14.399569,0
1.1547644,14.304879,0
1.1551788,14.210647,0
1.1555933,14.116872,0
1.1560078,14.023554,0
1.1564223,13.930691,0
1.1568367,13.838283,0
1.1572512,13.746328,0
1.1576657,13.654827,0
1.1580801,13.563777,0
1.1584946,13.473179,0
1.1589091,13.38303,0
1.1593235,13.293331,0
1.159738,13.20408,0
1.1601525,13.115276,0
1.160567,13.026919,0
1.1609814,12.939007,0
1.1613959,12.851539,0
1.1618104,12.764515,0
1.1622248,12.677933,0
1.1626393,12.591793,0
1.1630538,12.506093,0
1.1634683,12.420833,0
1.1638827,12.336011,0
1.1642972,12.251626,0
1.1647117,12.167677,0
1.1651261,12.084164,0
1.1655406,12.001085,0
1.1659551,11.918439,0
1.1663696,11.836225,0
1.166784,11.754443,0
1.1671985,11.673089,0
1.167613,11.592165,0
1.1680274,11.511669,0
1.1684419,11.431599,0
1.1688564,11.351954,0
1.1692708,11.272734,0
1.1696853,11.193936,0
1.1700998,11.115561,0
1.1705143,11.037607,0
1.1709287,10.960073,0
1.1713432,10.882957,0
1.1717577,10.806258,0
1.1721721,10.729976,0
1.1725866,10.654109,0
1.1730011,10.578656,0
1.1734156,10.503615,0
1.17383,10.428986,0
1.1742445,10.354768,0
1.174659,10.280958,0
1.1750734,10.207556,0
1.1754879,10.134561,0
1.1759024,10.061972,0
1.1763169,9.9897862,0
1.1767313,9.9180038,0
1.1771458,9.8466231,0
1.1775603,9.7756429,0
1.1779747,9.7050619,0
1.1783892,9.6348789,0
1.1788037,9.5650927,0
1.1792181,9.495702,0
1.1796326,9.4267055,0
1.1800471,9.3581019,0
1.1804616,9.2898899,0
1.180876,9.2220684,0
1.1812905,9.1546359,0
1.181705,9.0875912,0
1.1821194,9.0209331,0
1.1825339,8.9546602,0
1.1829484,8.8887712,0
1.1833629,8.8232648,0
1.1837773,8.7581397,0
1.1841918,8.6933946,0
1.1846063,8.6290282,0
1.1850207,8.5650391,0
1.1854352,8.5014261,0
1.1858497,8.4381878,0
1.1862642,8.3753229,0
1.1866786,8.31283,0
1.1870931,8.2507079,0
1.1875076,8.1889552,0
1.187922,8.1275705,0
1.1883365,8.0665525,0
1.188751,8.0058998,0
1.1891654,7.9456112,0
1.1895799,7.8856852,0
1.1899944,7.8261206,0
1.1904089,7.7669159,0
1.1908233,7.7080698,0
1.1912378,7.6495809,0
1.1916523,7.5914479,0
1.1920667,7.5336695,0
1.1924812,7.4762442,0
1.1928957,7.4191706,0
1.1933102,7.3624475,0
1.1937246,7.3060735,0
1.1941391,7.2500471,0
1.1945536,7.194367,0
1.194968,7.1390318,0
1.1953825,7.0840402,0
1.195797,7.0293908,0
1.1962114,6.9750821,0
1.1966259,6.9211129,0
1.1970404,6.8674817,0
1.1974549,6.8141872,0
1.1978693,6.7612279,0
1.1982838,6.7086025,0
1.1986983,6.6563097,0
1.1991127,6.6043479,0
1.1995272,6.5527159,0
1.1999417,6.5014122,0
1.2003562,6.4504355,0
1.2007706,6.3997843,0
1.2011851,6.3494573,0
1.2015996,6.2994532,0
1.202014,6.2497704,0
1.2024285,6.2004076,0
1.202843,6.1513635,0
1.2032575,6.1026366,0
1.2036719,6.0542256,0
1.2040864,6.0061291,0
1.2045009,5.9583456,0
1.2049153,5.9108738,0
1.2053298,5.8637123,0
1.2057443,5.8168597,0
1.2061587,5.7703146,0
1.2065732,5.7240757,0
1.2069877,5.6781415,0
1.2074022,5.6325107,0
1.2078166,5.5871819,0
1.2082311,5.5421537,0
1.2086456,5.4974246,0
1.20906,5.4529935,0
1.2094745,5.4088587,0
1.209889,5.3650191,0
1.2103035,5.3214731,0
1.2107179,5.2782194,0
1.2111324,5.2352567,0
1.2115469,5.1925835,0
1.2119613,5.1501984,0
1.2123758,5.1081002,0
1.2127903,5.0662875,0
1.2132048,5.0247587,0
1.2136192,4.9835127,0
1.2140337,4.942548,0
1.2144482,4.9018632,0
1.2148626,4.861457,0
1.2152771,4.8213281,0
1.2156916,4.781475,0
1.216106,4.7418964,0
1.2165205,4.7025909,0
1.216935,4.6635573,0
1.2173495,4.624794,0
1.2177639,4.5862998,0
1.2181784,4.5480734,0
1.2185929,4.5101133,0
1.2190073,4.4724183,0
1.2194218,4.4349869,0
1.2198363,4.3978178,0
1.2202508,4.3609098,0
1.2206652,4.3242614,0
1.2210797,4.2878713,0
1.2214942,4.2517383,0
1.2219086,4.2158608,0
1.2223231,4.1802377,0
1.2227376,4.1448676,0
1.223152,4.1097492,0
1.2235665,4.0748811,0
1.223981,4.040262,0
1.2243955,4.0058907,0
1.2248099,3.9717657,0
1.2252244,3.9378858,0
1.2256389,3.9042497,0
1.2260533,3.8708561,0
1.2264678,3.8377037,0
1.2268823,3.8047911,0
1.2272968,3.7721171,0
1.2277112,3.7396803,0
1.2281257,3.7074796,0
1.2285402,3.6755135,0
1.2289546,3.6437808,0
1.2293691,3.6122803,0
1.2297836,3.5810106,0
1.2301981,3.5499705,0
1.2306125,3.5191586,0
1.231027,3.4885738,0
1.2314415,3.4582147,0
1.2318559,3.4280801,0
1.2322704,3.3981688,0
1.2326849,3.3684794,0
1.2330993,3.3390108,0
1.2335138,3.3097616,0
1.2339283,3.2807306,0
1.2343428,3.2519166,0
1.2347572,3.2233183,0
1.2351717,3.1949345,0
1.2355862,3.166764,0
1.2360006,3.1388055,0
1.2364151,3.1110578,0
1.2368296,3.0835196,0
1.2372441,3.0561899,0
1.2376585,3.0290673,0
1.238073,3.0021506,0
1.2384875,2.9754386,0
1.2389019,2.9489301,0
1.2393164,2.922624,0
1.2397309,2.896519,0
1.2401454,2.8706138,0
1.2405598,2.8449075,0
1.2409743,2.8193986,0
1.2413888,2.7940861,0
1.2418032,2.7689688,0
1.2422177,2.7440456,0
1.2426322,2.7193151,0
1.2430466,2.6947763,0
1.2434611,2.670428,0
1.2438756,2.6462691,0
1.2442901,2.6222983,0
1.2447045,2.5985146,0
1.245119,2.5749168,0
1.2455335,2.5515037,0
1.2459479,2.5282742,0
1.2463624,2.5052272,0
1.2467769,2.4823615,0
1.2471914,2.459676,0
1.2476058,2.4371696,0
1.2480203,2.4148412,0
1.2484348,2.3926896,0
1.2488492,2.3707138,0
1.2492637,2.3489125,0
1.2496782,2.3272849,0
1.2500926,2.3058296,0
1.2505071,2.2845457,0
1.2509216,2.263432,0
1.2513361,2.2424875,0
1.2517505,2.221711,0
1.252165,2.2011016,0
1.2525795,2.1806581,0
1.2529939,2.1603794,0
1.2534084,2.1402645,0
1.2538229,2.1203123,0
1.2542374,2.1005218,0
1.2546518,2.0808919,0
1.2550663,2.0614216,0
1.2554808,2.0421098,0
1.2558952,2.0229555,0
1.2563097,2.0039577,0
1.2567242,1.9851152,0
1.2571387,1.9664272,0
1.2575531,1.9478925,0
1.2579676,1.9295102,0
1.2583821,1.9112792,0
1.2587965,1.8931985,0
1.259211,1.8752672,0
1.2596255,1.8574841,0
1.2600399,1.8398484,0
1.2604544,1.8223591,0
1.2608689,1.805015,0
1.2612834,1.7878154,0
1.2616978,1.7707591,0
1.2621123,1.7538452,0
1.2625268,1.7370728,0
1.2629412,1.7204408,0
1.2633557,1.7039483,0
1.2637702,1.6875944,0
1.2641847,1.6713781,0
1.2645991,1.6552984,0
1.2650136,1.6393545,0
1.2654281,1.6235453,0
1.2658425,1.6078699,0
1.266257,1.5923275,0
1.2666715,1.576917,0
1.267086,1.5616376,0
1.2675004,1.5464883,0
1.2679149,1.5314682,0
1.2683294,1.5165764,0
1.2687438,1.5018121,0
1.2691583,1.4871742,0
1.2695728,1.472662,0
1.2699872,1.4582745,0
1.2704017,1.4440108,0
1.2708162,1.4298701,0
1.2712307,1.4158515,0
1.2716451,1.4019541,0
1.2720596,1.388177,0
1.2724741,1.3745193,0
1.2728885,1.3609803,0
1.273303,1.347559,0
1.2737175,1.3342546,0
1.274132,1.3210663,0
1.2745464,1.3079932,0
1.2749609,1.2950344,0
1.2753754,1.2821892,0
1.2757898,1.2694567,0
1.2762043,1.256836,0
1.2766188,1.2443265,0
1.2770333,1.2319271,0
1.2774477,1.2196372,0
1.2778622,1.2074559,0
1.2782767,1.1953824,0
1.2786911,1.183416,0
1.2791056,1.1715558,0
1.2795201,1.1598009,0
1.2799345,1.1481508,0
1.280349,1.1366045,0
1.2807635,1.1251613,0
1.281178,1.1138203,0
1.2815924,1.102581,0
1.2820069,1.0914423,0
1.2824214,1.0804038,0
1.2828358,1.0694644,0
1.2832503,1.0586236,0
1.2836648,1.0478805,0
1.2840793,1.0372344,0
1.2844937,1.0266846,0
1.2849082,1.0162303,0
1.2853227,1.0058708,0
