rmsT
0.70501469
0.57131194
0.26244665
0.34431846
1.0169284
0.56929306
0.99574728
0.75649675
0.45402395
0.12576864
0.13540313
0.3138515
0.6536153
0.60609341
0.84047504
1.2759501
0.91157412
0.45349142
1.2000962
0.86255867
0.63387372
0.97912636
0.52109474
0.98281345
0.98338601
0.85383301
0.69997486
0.96269534
0.86266554
0.84774446
0.63793941
0.7778142
0.8988379
0.71660482
0.48107818
0.33810704
0.99091014
0.71383027
0.90095597
0.67072787
1.0802217
0.9270342
0.79018967
0.77749171
0.88464857
0.4850277
0.90979244
0.86406524
0.90389781
0.68120972
0.9840096
0.4759967
0.88119322
0.85049998
0.92422323
0.33602299
0.3832692
0.58670663
0.79865394
0.42758333
0.63361196
0.3885978
0.98833769
0.36856136
0.88608851
0.76259161
0.74064806
0.53110216
0.43751011
0.7683663
0.74425203
0.56649188
0.88564142
0.84576338
0.76227657
0.94844769
0.38773566
1.0103599
0.46908239
0.74536988
0.72150651
0.41458878
1.0966326
0.72386717
1.0424064
0.59765974
1.0517132
0.34904745
0.81650869
0.44649797
0.68917085
0.87916903
0.67461313
1.1928245
0.57989573
0.44198547
0.40459085
0.75007819
0.79685546
0.85749967
0.69594073
0.60503818
0.66649234
0.85460447
1.0271302
1.0973124
0.78972262
0.88532401
1.032599
0.91954159
0.44129364
0.84194702
0.51551091
0.668832
0.75143945
0.95381062
0.80578896
0.85584126
1.0121875
0.32085071
0.65624082
1.0122798
0.68910764
1.0227361
0.43270628
0.83273843
0.9845229
0.53811847
0.71291251
0.76782192
1.0378596
0.38181669
1.0584724
0.58954194
0.70757139
0.99938554
0.41152311
1.0354713
1.0335595
0.72174586
0.52723642
0.90057277
0.88054946
0.3583763
0.40712489
0.9465379
0.89979359
0.39354415
0.92780958
0.60174562
0.80557791
0.52533675
0.84557265
0.85257544
0.48857044
1.0279066
0.46175481
0.59422851
0.75135172
0.73227239
0.74383773
0.52675014
0.58435162
0.6866118
0.21523287
0.79371225
0.69678464
0.62681546
0.84918517
1.0726174
1.1589818
0.31221808
0.31767632
1.2022587
0.89723701
0.77492792
1.088243
0.38274045
0.84265276
1.1342644
0.61786556
0.70303064
0.82540065
0.9341248
0.87135604
0.92418692
0.80284557
0.50939235
0.65196017
0.21786714
0.84646164
0.65317391
0.87136168
0.79764536
0.42598224
0.88668726
0.62951019
0.66451093
0.60316725
0.93235226
0.82701596
0.53184629
0.90587023
0.58584838
0.63786757
0.27562549
0.62427622
0.84450977
0.91649691
