xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.96547042,20.649876,0
0.96598023,20.609344,0
0.96649004,20.568718,0
0.96699986,20.528001,0
0.96750967,20.487191,0
0.96801948,20.446292,0
0.96852929,20.405302,0
0.9690391,20.364224,0
0.96954892,20.323057,0
0.97005873,20.281804,0
0.97056854,20.240464,0
0.97107835,20.199038,0
0.97158817,20.157529,0
0.97209798,20.115935,0
0.97260779,20.074259,0
0.9731176,20.032501,0
0.97362742,19.990662,0
0.97413723,19.948743,0
0.97464704,19.906744,0
0.97515685,19.864667,0
0.97566666,19.822513,0
0.97617648,19.780281,0
0.97668629,19.737974,0
0.9771961,19.695592,0
0.97770591,19.653136,0
0.97821573,19.610607,0
0.97872554,19.568006,0
0.97923535,19.525333,0
0.97974516,19.482589,0
0.98025498,19.439776,0
0.98076479,19.396894,0
0.9812746,19.353943,0
0.98178441,19.310926,0
0.98229422,19.267843,0
0.98280404,19.224694,0
0.98331385,19.181481,0
0.98382366,19.138204,0
0.98433347,19.094865,0
0.98484329,19.051463,0
0.9853531,19.008001,0
0.98586291,18.964478,0
0.98637272,18.920897,0
0.98688253,18.877256,0
0.98739235,18.833559,0
0.98790216,18.789804,0
0.98841197,18.745994,0
0.98892178,18.702129,0
0.9894316,18.65821,0
0.98994141,18.614237,0
0.99045122,18.570213,0
0.99096103,18.526136,0
0.99147085,18.482009,0
0.99198066,18.437833,0
0.99249047,18.393607,0
0.99300028,18.349334,0
0.99351009,18.305013,0
0.99401991,18.260646,0
0.99452972,18.216234,0
0.99503953,18.171777,0
0.99554934,18.127276,0
0.99605916,18.082732,0
0.99656897,18.038146,0
0.99707878,17.993519,0
0.99758859,17.948852,0
0.99809841,17.904145,0
0.99860822,17.8594,0
0.99911803,17.814616,0
0.99962784,17.769796,0
1.0001377,17.72494,0
1.0006475,17.680048,0
1.0011573,17.635122,0
1.0016671,17.590163,0
1.0021769,17.54517,0
1.0026867,17.500146,0
1.0031965,17.455091,0
1.0037063,17.410005,0
1.0042162,17.36489,0
1.004726,17.319747,0
1.0052358,17.274576,0
1.0057456,17.229377,0
1.0062554,17.184153,0
1.0067652,17.138904,0
1.007275,17.09363,0
1.0077848,17.048333,0
1.0082947,17.003012,0
1.0088045,16.95767,0
1.0093143,16.912307,0
1.0098241,16.866923,0
1.0103339,16.82152,0
1.0108437,16.776098,0
1.0113535,16.730659,0
1.0118633,16.685202,0
1.0123731,16.639729,0
1.012883,16.594241,0
1.0133928,16.548737,0
1.0139026,16.503221,0
1.0144124,16.457691,0
1.0149222,16.412148,0
1.015432,16.366595,0
1.0159418,16.321031,0
1.0164516,16.275456,0
1.0169615,16.229873,0
1.0174713,16.184282,0
1.0179811,16.138683,0
1.0184909,16.093077,0
1.0190007,16.047466,0
1.0195105,16.001849,0
1.0200203,15.956228,0
1.0205301,15.910604,0
1.02104,15.864976,0
1.0215498,15.819347,0
1.0220596,15.773716,0
1.0225694,15.728085,0
1.0230792,15.682454,0
1.023589,15.636825,0
1.0240988,15.591197,0
1.0246086,15.545571,0
1.0251185,15.499949,0
1.0256283,15.454331,0
1.0261381,15.408718,0
1.0266479,15.363111,0
1.0271577,15.31751,0
1.0276675,15.271916,0
1.0281773,15.226329,0
1.0286871,15.180752,0
1.029197,15.135183,0
1.0297068,15.089625,0
1.0302166,15.044077,0
1.0307264,14.998541,0
1.0312362,14.953018,0
1.031746,14.907507,0
1.0322558,14.86201,0
1.0327656,14.816527,0
1.0332755,14.771059,0
1.0337853,14.725607,0
1.0342951,14.680172,0
1.0348049,14.634754,0
1.0353147,14.589354,0
1.0358245,14.543973,0
1.0363343,14.498611,0
1.0368441,14.453269,0
1.037354,14.407948,0
1.0378638,14.362649,0
1.0383736,14.317372,0
1.0388834,14.272117,0
1.0393932,14.226886,0
1.039903,14.181679,0
1.0404128,14.136498,0
1.0409226,14.091341,0
1.0414324,14.046211,0
1.0419423,14.001108,0
1.0424521,13.956033,0
1.0429619,13.910986,0
1.0434717,13.865968,0
1.0439815,13.820979,0
1.0444913,13.776021,0
1.0450011,13.731094,0
1.0455109,13.686198,0
1.0460208,13.641334,0
1.0465306,13.596503,0
1.0470404,13.551706,0
1.0475502,13.506943,0
1.04806,13.462215,0
1.0485698,13.417522,0
1.0490796,13.372865,0
1.0495894,13.328245,0
1.0500993,13.283662,0
1.0506091,13.239117,0
1.0511189,13.194611,0
1.0516287,13.150144,0
1.0521385,13.105717,0
1.0526483,13.06133,0
1.0531581,13.016984,0
1.0536679,12.972679,0
1.0541778,12.928417,0
1.0546876,12.884198,0
1.0551974,12.840022,0
1.0557072,12.79589,0
1.056217,12.751803,0
1.0567268,12.70776,0
1.0572366,12.663764,0
1.0577464,12.619814,0
1.0582563,12.575911,0
1.0587661,12.532055,0
1.0592759,12.488247,0
1.0597857,12.444488,0
1.0602955,12.400778,0
1.0608053,12.357118,0
1.0613151,12.313508,0
1.0618249,12.269949,0
1.0623348,12.226441,0
1.0628446,12.182986,0
1.0633544,12.139583,0
1.0638642,12.096232,0
1.064374,12.052936,0
1.0648838,12.009693,0
1.0653936,11.966506,0
1.0659034,11.923373,0
1.0664133,11.880296,0
1.0669231,11.837275,0
1.0674329,11.794311,0
1.0679427,11.751404,0
1.0684525,11.708555,0
1.0689623,11.665764,0
1.0694721,11.623032,0
1.0699819,11.58036,0
1.0704917,11.537747,0
1.0710016,11.495194,0
1.0715114,11.452702,0
1.0720212,11.410271,0
1.072531,11.367902,0
1.0730408,11.325595,0
1.0735506,11.283351,0
1.0740604,11.24117,0
1.0745702,11.199053,0
1.0750801,11.156999,0
1.0755899,11.115011,0
1.0760997,11.073087,0
1.0766095,11.031229,0
1.0771193,10.989436,0
1.0776291,10.94771,0
1.0781389,10.906051,0
1.0786487,10.864459,0
1.0791586,10.822935,0
1.0796684,10.781479,0
1.0801782,10.740092,0
1.080688,10.698774,0
1.0811978,10.657525,0
1.0817076,10.616346,0
1.0822174,10.575237,0
1.0827272,10.534199,0
1.0832371,10.493232,0
1.0837469,10.452337,0
1.0842567,10.411513,0
1.0847665,10.370762,0
1.0852763,10.330084,0
1.0857861,10.289478,0
1.0862959,10.248947,0
1.0868057,10.208489,0
1.0873156,10.168105,0
1.0878254,10.127797,0
1.0883352,10.087563,0
1.088845,10.047404,0
1.0893548,10.007322,0
1.0898646,9.9673157,0
1.0903744,9.927386,0
1.0908842,9.8875332,0
1.0913941,9.8477576,0
1.0919039,9.8080597,0
1.0924137,9.7684397,0
1.0929235,9.7288981,0
1.0934333,9.6894352,0
1.0939431,9.6500513,0
1.0944529,9.6107468,0
1.0949627,9.5715219,0
1.0954726,9.5323771,0
1.0959824,9.4933126,0
1.0964922,9.4543289,0
1.097002,9.4154261,0
1.0975118,9.3766046,0
1.0980216,9.3378648,0
1.0985314,9.299207,0
1.0990412,9.2606313,0
1.0995511,9.2221383,0
1.1000609,9.1837281,0
1.1005707,9.1454011,0
1.1010805,9.1071576,0
1.1015903,9.0689978,0
1.1021001,9.030922,0
1.1026099,8.9929306,0
1.1031197,8.9550238,0
1.1036295,8.9172019,0
1.1041394,8.8794651,0
1.1046492,8.8418138,0
1.105159,8.8042482,0
1.1056688,8.7667685,0
1.1061786,8.7293751,0
1.1066884,8.6920682,0
1.1071982,8.654848,0
1.107708,8.6177148,0
1.1082179,8.5806689,0
1.1087277,8.5437105,0
1.1092375,8.5068398,0
1.1097473,8.470057,0
1.1102571,8.4333625,0
1.1107669,8.3967565,0
1.1112767,8.3602391,0
1.1117865,8.3238106,0
1.1122964,8.2874712,0
1.1128062,8.2512212,0
1.113316,8.2150608,0
1.1138258,8.1789901,0
1.1143356,8.1430094,0
1.1148454,8.1071189,0
1.1153552,8.0713188,0
1.115865,8.0356093,0
1.1163749,7.9999906,0
1.1168847,7.9644629,0
1.1173945,7.9290263,0
1.1179043,7.8936812,0
1.1184141,7.8584275,0
1.1189239,7.8232657,0
1.1194337,7.7881957,0
1.1199435,7.7532178,0
1.1204534,7.7183322,0
1.1209632,7.6835391,0
1.121473,7.6488385,0
1.1219828,7.6142307,0
1.1224926,7.5797158,0
1.1230024,7.545294,0
1.1235122,7.5109654,0
1.124022,7.4767302,0
1.1245319,7.4425886,0
1.1250417,7.4085406,0
1.1255515,7.3745865,0
1.1260613,7.3407263,0
1.1265711,7.3069602,0
1.1270809,7.2732883,0
1.1275907,7.2397108,0
1.1281005,7.2062278,0
1.1286104,7.1728394,0
1.1291202,7.1395458,0
1.12963,7.1063469,0
1.1301398,7.0732431,0
1.1306496,7.0402343,0
1.1311594,7.0073207,0
1.1316692,6.9745024,0
1.132179,6.9417795,0
1.1326888,6.9091521,0
1.1331987,6.8766203,0
1.1337085,6.8441842,0
1.1342183,6.8118439,0
1.1347281,6.7795995,0
1.1352379,6.747451,0
1.1357477,6.7153985,0
1.1362575,6.6834422,0
1.1367673,6.6515821,0
1.1372772,6.6198182,0
1.137787,6.5881508,0
1.1382968,6.5565797,0
1.1388066,6.5251051,0
1.1393164,6.4937271,0
1.1398262,6.4624456,0
1.140336,6.4312609,0
1.1408458,6.4001729,0
1.1413557,6.3691816,0
1.1418655,6.3382872,0
1.1423753,6.3074897,0
1.1428851,6.2767891,0
1.1433949,6.2461855,0
1.1439047,6.2156789,0
1.1444145,6.1852693,0
1.1449243,6.1549568,0
1.1454342,6.1247414,0
1.145944,6.0946231,0
1.1464538,6.0646021,0
1.1469636,6.0346782,0
1.1474734,6.0048515,0
1.1479832,5.9751221,0
1.148493,5.9454899,0
1.1490028,5.915955,0
1.1495127,5.8865173,0
1.1500225,5.857177,0
1.1505323,5.8279339,0
1.1510421,5.7987882,0
1.1515519,5.7697397,0
1.1520617,5.7407885,0
1.1525715,5.7119347,0
1.1530813,5.6831781,0
1.1535912,5.6545188,0
1.154101,5.6259568,0
1.1546108,5.597492,0
1.1551206,5.5691245,0
1.1556304,5.5408542,0
1.1561402,5.5126811,0
1.15665,5.4846052,0
1.1571598,5.4566264,0
1.1576697,5.4287448,0
1.1581795,5.4009603,0
1.1586893,5.3732729,0
1.1591991,5.3456825,0
1.1597089,5.3181891,0
1.1602187,5.2907926,0
1.1607285,5.2634931,0
1.1612383,5.2362905,0
1.1617481,5.2091847,0
1.162258,5.1821757,0
1.1627678,5.1552634,0
1.1632776,5.1284478,0
1.1637874,5.1017289,0
1.1642972,5.0751065,0
1.164807,5.0485807,0
1.1653168,5.0221513,0
1.1658266,4.9958183,0
1.1663365,4.9695816,0
1.1668463,4.9434412,0
1.1673561,4.917397,0
1.1678659,4.891449,0
1.1683757,4.865597,0
1.1688855,4.839841,0
1.1693953,4.8141808,0
1.1699051,4.7886166,0
1.170415,4.763148,0
1.1709248,4.7377751,0
1.1714346,4.7124978,0
1.1719444,4.687316,0
1.1724542,4.6622296,0
1.172964,4.6372385,0
1.1734738,4.6123426,0
1.1739836,4.5875419,0
1.1744935,4.5628362,0
1.1750033,4.5382254,0
1.1755131,4.5137095,0
1.1760229,4.4892882,0
1.1765327,4.4649617,0
1.1770425,4.4407296,0
1.1775523,4.416592,0
1.1780621,4.3925486,0
1.178572,4.3685995,0
1.1790818,4.3447444,0
1.1795916,4.3209833,0
1.1801014,4.2973161,0
1.1806112,4.2737426,0
1.181121,4.2502627,0
1.1816308,4.2268763,0
1.1821406,4.2035833,0
1.1826505,4.1803836,0
1.1831603,4.1572769,0
1.1836701,4.1342633,0
1.1841799,4.1113425,0
1.1846897,4.0885145,0
1.1851995,4.0657791,0
1.1857093,4.0431361,0
1.1862191,4.0205855,0
1.186729,3.998127,0
1.1872388,3.9757606,0
1.1877486,3.9534862,0
1.1882584,3.9313035,0
1.1887682,3.9092124,0
1.189278,3.8872129,0
1.1897878,3.8653046,0
1.1902976,3.8434876,0
1.1908074,3.8217616,0
1.1913173,3.8001265,0
1.1918271,3.7785822,0
1.1923369,3.7571284,0
1.1928467,3.735765,0
1.1933565,3.714492,0
1.1938663,3.693309,0
1.1943761,3.672216,0
1.1948859,3.6512129,0
1.1953958,3.6302993,0
1.1959056,3.6094752,0
1.1964154,3.5887405,0
1.1969252,3.5680948,0
1.197435,3.5475382,0
1.1979448,3.5270703,0
1.1984546,3.5066911,0
1.1989644,3.4864004,0
1.1994743,3.4661979,0
1.1999841,3.4460836,0
1.2004939,3.4260573,0
1.2010037,3.4061187,0
1.2015135,3.3862676,0
1.2020233,3.3665041,0
1.2025331,3.3468277,0
1.2030429,3.3272384,0
1.2035528,3.307736,0
1.2040626,3.2883203,0
1.2045724,3.2689911,0
1.2050822,3.2497482,0
1.205592,3.2305914,0
1.2061018,3.2115206,0
1.2066116,3.1925356,0
1.2071214,3.1736362,0
1.2076313,3.1548221,0
1.2081411,3.1360932,0
1.2086509,3.1174493,0
1.2091607,3.0988903,0
1.2096705,3.0804158,0
1.2101803,3.0620258,0
1.2106901,3.04372,0
1.2111999,3.0254982,0
1.2117098,3.0073602,0
1.2122196,2.9893059,0
1.2127294,2.971335,0
1.2132392,2.9534474,0
1.213749,2.9356427,0
1.2142588,2.9179209,0
1.2147686,2.9002818,0
1.2152784,2.882725,0
1.2157883,2.8652504,0
1.2162981,2.8478579,0
1.2168079,2.8305472,0
1.2173177,2.813318,0
1.2178275,2.7961703,0
1.2183373,2.7791037,0
1.2188471,2.7621181,0
1.2193569,2.7452132,0
1.2198667,2.7283889,0
1.2203766,2.7116449,0
1.2208864,2.6949811,0
1.2213962,2.6783971,0
1.221906,2.6618929,0
1.2224158,2.6454681,0
1.2229256,2.6291226,0
1.2234354,2.6128561,0
1.2239452,2.5966685,0
1.2244551,2.5805595,0
1.2249649,2.5645289,0
1.2254747,2.5485764,0
1.2259845,2.532702,0
1.2264943,2.5169052,0
1.2270041,2.501186,0
1.2275139,2.4855441,0
1.2280237,2.4699792,0
1.2285336,2.4544912,0
1.2290434,2.4390799,0
1.2295532,2.4237449,0
1.230063,2.4084861,0
1.2305728,2.3933033,0
1.2310826,2.3781963,0
1.2315924,2.3631647,0
1.2321022,2.3482084,0
1.2326121,2.3333272,0
1.2331219,2.3185208,0
1.2336317,2.303789,0
1.2341415,2.2891316,0
1.2346513,2.2745484,0
1.2351611,2.2600391,0
1.2356709,2.2456034,0
1.2361807,2.2312413,0
1.2366906,2.2169523,0
1.2372004,2.2027364,0
1.2377102,2.1885933,0
1.23822,2.1745227,0
1.2387298,2.1605244,0
1.2392396,2.1465982,0
1.2397494,2.1327438,0
1.2402592,2.1189611,0
1.2407691,2.1052497,0
1.2412789,2.0916095,0
1.2417887,2.0780403,0
1.2422985,2.0645417,0
1.2428083,2.0511136,0
1.2433181,2.0377557,0
1.2438279,2.0244678,0
1.2443377,2.0112496,0
1.2448476,1.998101,0
1.2453574,1.9850216,0
1.2458672,1.9720113,0
1.246377,1.9590699,0
1.2468868,1.946197,0
1.2473966,1.9333924,0
1.2479064,1.920656,0
1.2484162,1.9079875,0
1.2489261,1.8953866,0
1.2494359,1.8828531,0
1.2499457,1.8703867,0
1.2504555,1.8579873,0
1.2509653,1.8456546,0
1.2514751,1.8333884,0
1.2519849,1.8211884,0
1.2524947,1.8090544,0
1.2530045,1.7969861,0
1.2535144,1.7849833,0
1.2540242,1.7730459,0
1.254534,1.7611734,0
1.2550438,1.7493658,0
1.2555536,1.7376227,0
1.2560634,1.725944,0
1.2565732,1.7143294,0
1.257083,1.7027786,0
1.2575929,1.6912914,0
1.2581027,1.6798677,0
1.2586125,1.6685071,0
1.2591223,1.6572093,0
1.2596321,1.6459743,0
1.2601419,1.6348017,0
1.2606517,1.6236913,0
1.2611615,1.6126429,0
1.2616714,1.6016562,0
1.2621812,1.590731,0
1.262691,1.579867,0
1.2632008,1.569064,0
1.2637106,1.5583219,0
1.2642204,1.5476403,0
1.2647302,1.5370189,0
1.26524,1.5264577,0
1.2657499,1.5159563,0
1.2662597,1.5055145,0
1.2667695,1.4951321,0
1.2672793,1.4848087,0
1.2677891,1.4745443,0
1.2682989,1.4643386,0
1.2688087,1.4541912,0
1.2693185,1.4441021,0
1.2698284,1.4340709,0
1.2703382,1.4240974,0
1.270848,1.4141814,0
1.2713578,1.4043227,0
1.2718676,1.394521,0
1.2723774,1.384776,0
1.2728872,1.3750876,0
1.273397,1.3654556,0
1.2739069,1.3558796,0
1.2744167,1.3463594,0
1.2749265,1.3368949,0
1.2754363,1.3274857,0
1.2759461,1.3181317,0
1.2764559,1.3088327,0
1.2769657,1.2995883,0
1.2774755,1.2903983,0
1.2779854,1.2812626,0
1.2784952,1.2721809,0
1.279005,1.263153,0
1.2795148,1.2541785,0
1.2800246,1.2452574,0
1.2805344,1.2363894,0
1.2810442,1.2275742,0
1.281554,1.2188116,0
1.2820638,1.2101014,0
1.2825737,1.2014433,0
1.2830835,1.1928372,0
1.2835933,1.1842828,0
1.2841031,1.1757799,0
