xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92610137,302.70925,0
0.92651761,302.4593,0
0.92693386,302.20791,0
0.92735011,301.95506,0
0.92776635,301.70078,0
0.9281826,301.44505,0
0.92859884,301.18789,0
0.92901509,300.9293,0
0.92943134,300.66928,0
0.92984758,300.40784,0
0.93026383,300.14498,0
0.93068008,299.8807,0
0.93109632,299.61502,0
0.93151257,299.34792,0
0.93192881,299.07943,0
0.93234506,298.80954,0
0.93276131,298.53825,0
0.93317755,298.26558,0
0.9335938,297.99152,0
0.93401005,297.71608,0
0.93442629,297.43926,0
0.93484254,297.16107,0
0.93525878,296.88151,0
0.93567503,296.60059,0
0.93609128,296.31831,0
0.93650752,296.03468,0
0.93692377,295.74969,0
0.93734002,295.46336,0
0.93775626,295.17569,0
0.93817251,294.88668,0
0.93858875,294.59633,0
0.939005,294.30466,0
0.93942125,294.01167,0
0.93983749,293.71736,0
0.94025374,293.42173,0
0.94066998,293.12479,0
0.94108623,292.82655,0
0.94150248,292.527,0
0.94191872,292.22616,0
0.94233497,291.92403,0
0.94275122,291.62061,0
0.94316746,291.31591,0
0.94358371,291.00993,0
0.94399995,290.70268,0
0.9444162,290.39416,0
0.94483245,290.08437,0
0.94524869,289.77333,0
0.94566494,289.46104,0
0.94608119,289.14749,0
0.94649743,288.8327,0
0.94691368,288.51667,0
0.94732992,288.19941,0
0.94774617,287.88092,0
0.94816242,287.5612,0
0.94857866,287.24026,0
0.94899491,286.9181,0
0.94941116,286.59474,0
0.9498274,286.27017,0
0.95024365,285.9444,0
0.95065989,285.61743,0
0.95107614,285.28928,0
0.95149239,284.95993,0
0.95190863,284.62941,0
0.95232488,284.29771,0
0.95274112,283.96484,0
0.95315737,283.63081,0
0.95357362,283.29561,0
0.95398986,282.95926,0
0.95440611,282.62176,0
0.95482236,282.28311,0
0.9552386,281.94332,0
0.95565485,281.6024,0
0.95607109,281.26034,0
0.95648734,280.91716,0
0.95690359,280.57286,0
0.95731983,280.22745,0
0.95773608,279.88093,0
0.95815233,279.5333,0
0.95856857,279.18457,0
0.95898482,278.83475,0
0.95940106,278.48384,0
0.95981731,278.13185,0
0.96023356,277.77877,0
0.9606498,277.42463,0
0.96106605,277.06941,0
0.9614823,276.71314,0
0.96189854,276.3558,0
0.96231479,275.99742,0
0.96273103,275.63799,0
0.96314728,275.27751,0
0.96356353,274.916,0
0.96397977,274.55346,0
0.96439602,274.18989,0
0.96481226,273.82531,0
0.96522851,273.4597,0
0.96564476,273.09309,0
0.966061,272.72548,0
0.96647725,272.35686,0
0.9668935,271.98725,0
0.96730974,271.61666,0
0.96772599,271.24508,0
0.96814223,270.87252,0
0.96855848,270.499,0
0.96897473,270.1245,0
0.96939097,269.74905,0
0.96980722,269.37264,0
0.97022347,268.99528,0
0.97063971,268.61697,0
0.97105596,268.23773,0
0.9714722,267.85755,0
0.97188845,267.47645,0
0.9723047,267.09442,0
0.97272094,266.71147,0
0.97313719,266.32762,0
0.97355344,265.94286,0
0.97396968,265.55719,0
0.97438593,265.17063,0
0.97480217,264.78319,0
0.97521842,264.39486,0
0.97563467,264.00565,0
0.97605091,263.61557,0
0.97646716,263.22462,0
0.9768834,262.83281,0
0.97729965,262.44014,0
0.9777159,262.04662,0
0.97813214,261.65226,0
0.97854839,261.25706,0
0.97896464,260.86102,0
0.97938088,260.46416,0
0.97979713,260.06647,0
0.98021337,259.66797,0
0.98062962,259.26866,0
0.98104587,258.86854,0
0.98146211,258.46762,0
0.98187836,258.06591,0
0.98229461,257.6634,0
0.98271085,257.26012,0
0.9831271,256.85606,0
0.98354334,256.45122,0
0.98395959,256.04562,0
0.98437584,255.63926,0
0.98479208,255.23214,0
0.98520833,254.82428,0
0.98562458,254.41567,0
0.98604082,254.00632,0
0.98645707,253.59624,0
0.98687331,253.18544,0
0.98728956,252.77391,0
0.98770581,252.36167,0
0.98812205,251.94872,0
0.9885383,251.53507,0
0.98895454,251.12072,0
0.98937079,250.70567,0
0.98978704,250.28994,0
0.99020328,249.87353,0
0.99061953,249.45644,0
0.99103578,249.03869,0
0.99145202,248.62027,0
0.99186827,248.20119,0
0.99228451,247.78146,0
0.99270076,247.36108,0
0.99311701,246.94006,0
0.99353325,246.51841,0
0.9939495,246.09612,0
0.99436575,245.67321,0
0.99478199,245.24969,0
0.99519824,244.82555,0
0.99561448,244.4008,0
0.99603073,243.97546,0
0.99644698,243.54952,0
0.99686322,243.12298,0
0.99727947,242.69587,0
0.99769572,242.26817,0
0.99811196,241.83991,0
0.99852821,241.41108,0
0.99894445,240.98168,0
0.9993607,240.55173,0
0.99977695,240.12123,0
1.0001932,239.69019,0
1.0006094,239.25861,0
1.0010257,238.82649,0
1.0014419,238.39385,0
1.0018582,237.96069,0
1.0022744,237.52701,0
1.0026907,237.09282,0
1.0031069,236.65813,0
1.0035232,236.22294,0
1.0039394,235.78725,0
1.0043557,235.35108,0
1.0047719,234.91443,0
1.0051881,234.4773,0
1.0056044,234.0397,0
1.0060206,233.60164,0
1.0064369,233.16312,0
1.0068531,232.72415,0
1.0072694,232.28472,0
1.0076856,231.84486,0
1.0081019,231.40456,0
1.0085181,230.96383,0
1.0089344,230.52267,0
1.0093506,230.0811,0
1.0097669,229.63911,0
1.0101831,229.19672,0
1.0105993,228.75392,0
1.0110156,228.31073,0
1.0114318,227.86714,0
1.0118481,227.42317,0
1.0122643,226.97882,0
1.0126806,226.53409,0
1.0130968,226.089,0
1.0135131,225.64354,0
1.0139293,225.19773,0
1.0143456,224.75157,0
1.0147618,224.30505,0
1.0151781,223.8582,0
1.0155943,223.41102,0
1.0160105,222.9635,0
1.0164268,222.51566,0
1.016843,222.0675,0
1.0172593,221.61903,0
1.0176755,221.17025,0
1.0180918,220.72117,0
1.018508,220.27179,0
1.0189243,219.82213,0
1.0193405,219.37218,0
1.0197568,218.92194,0
1.020173,218.47144,0
1.0205893,218.02066,0
1.0210055,217.56963,0
1.0214217,217.11833,0
1.021838,216.66678,0
1.0222542,216.21499,0
1.0226705,215.76295,0
1.0230867,215.31068,0
1.023503,214.85818,0
1.0239192,214.40546,0
1.0243355,213.95251,0
1.0247517,213.49935,0
1.025168,213.04598,0
1.0255842,212.59241,0
1.0260005,212.13865,0
1.0264167,211.68468,0
1.0268329,211.23054,0
1.0272492,210.77621,0
1.0276654,210.3217,0
1.0280817,209.86702,0
1.0284979,209.41218,0
1.0289142,208.95718,0
1.0293304,208.50202,0
1.0297467,208.04672,0
1.0301629,207.59126,0
1.0305792,207.13567,0
1.0309954,206.67995,0
1.0314117,206.2241,0
1.0318279,205.76813,0
1.0322442,205.31203,0
1.0326604,204.85583,0
1.0330766,204.39952,0
1.0334929,203.9431,0
1.0339091,203.48659,0
1.0343254,203.02999,0
1.0347416,202.5733,0
1.0351579,202.11653,0
1.0355741,201.65968,0
1.0359904,201.20277,0
1.0364066,200.74578,0
1.0368229,200.28874,0
1.0372391,199.83164,0
1.0376554,199.37449,0
1.0380716,198.9173,0
1.0384878,198.46007,0
1.0389041,198.0028,0
1.0393203,197.5455,0
1.0397366,197.08818,0
1.0401528,196.63083,0
1.0405691,196.17348,0
1.0409853,195.71611,0
1.0414016,195.25874,0
1.0418178,194.80137,0
1.0422341,194.344,0
1.0426503,193.88665,0
1.0430666,193.42931,0
1.0434828,192.97199,0
1.043899,192.5147,0
1.0443153,192.05743,0
1.0447315,191.60021,0
1.0451478,191.14302,0
1.045564,190.68588,0
1.0459803,190.22879,0
1.0463965,189.77175,0
1.0468128,189.31477,0
1.047229,188.85786,0
1.0476453,188.40102,0
1.0480615,187.94425,0
1.0484778,187.48756,0
1.048894,187.03095,0
1.0493102,186.57444,0
1.0497265,186.11801,0
1.0501427,185.66169,0
1.050559,185.20547,0
1.0509752,184.74935,0
1.0513915,184.29335,0
1.0518077,183.83747,0
1.052224,183.38171,0
1.0526402,182.92607,0
1.0530565,182.47057,0
1.0534727,182.0152,0
1.053889,181.55998,0
1.0543052,181.1049,0
1.0547214,180.64996,0
1.0551377,180.19519,0
1.0555539,179.74057,0
1.0559702,179.28612,0
1.0563864,178.83183,0
1.0568027,178.37772,0
1.0572189,177.92378,0
1.0576352,177.47003,0
1.0580514,177.01646,0
1.0584677,176.56309,0
1.0588839,176.10991,0
1.0593002,175.65692,0
1.0597164,175.20415,0
1.0601326,174.75158,0
1.0605489,174.29923,0
1.0609651,173.84709,0
1.0613814,173.39517,0
1.0617976,172.94348,0
1.0622139,172.49203,0
1.0626301,172.0408,0
1.0630464,171.58982,0
1.0634626,171.13908,0
1.0638789,170.68859,0
1.0642951,170.23835,0
1.0647114,169.78836,0
1.0651276,169.33864,0
1.0655438,168.88918,0
1.0659601,168.43999,0
1.0663763,167.99108,0
1.0667926,167.54244,0
1.0672088,167.09409,0
1.0676251,166.64602,0
1.0680413,166.19824,0
1.0684576,165.75075,0
1.0688738,165.30356,0
1.0692901,164.85668,0
1.0697063,164.4101,0
1.0701226,163.96383,0
1.0705388,163.51788,0
1.070955,163.07224,0
1.0713713,162.62693,0
1.0717875,162.18195,0
1.0722038,161.73729,0
1.07262,161.29297,0
1.0730363,160.84899,0
1.0734525,160.40535,0
1.0738688,159.96206,0
1.074285,159.51912,0
1.0747013,159.07653,0
1.0751175,158.6343,0
1.0755338,158.19243,0
1.07595,157.75092,0
1.0763662,157.30979,0
1.0767825,156.86903,0
1.0771987,156.42865,0
1.077615,155.98865,0
1.0780312,155.54903,0
1.0784475,155.1098,0
1.0788637,154.67096,0
1.07928,154.23252,0
1.0796962,153.79448,0
1.0801125,153.35684,0
1.0805287,152.91961,0
1.080945,152.48278,0
1.0813612,152.04638,0
1.0817774,151.61039,0
1.0821937,151.17482,0
1.0826099,150.73967,0
1.0830262,150.30495,0
1.0834424,149.87067,0
1.0838587,149.43682,0
1.0842749,149.00341,0
1.0846912,148.57044,0
1.0851074,148.13792,0
1.0855237,147.70585,0
1.0859399,147.27422,0
1.0863562,146.84306,0
1.0867724,146.41235,0
1.0871887,145.98211,0
1.0876049,145.55233,0
1.0880211,145.12303,0
1.0884374,144.69419,0
1.0888536,144.26583,0
1.0892699,143.83795,0
1.0896861,143.41056,0
1.0901024,142.98365,0
1.0905186,142.55722,0
1.0909349,142.13129,0
1.0913511,141.70586,0
1.0917674,141.28092,0
1.0921836,140.85649,0
1.0925999,140.43256,0
1.0930161,140.00914,0
1.0934323,139.58623,0
1.0938486,139.16384,0
1.0942648,138.74196,0
1.0946811,138.3206,0
1.0950973,137.89977,0
1.0955136,137.47946,0
1.0959298,137.05968,0
1.0963461,136.64043,0
1.0967623,136.22172,0
1.0971786,135.80355,0
1.0975948,135.38592,0
1.0980111,134.96883,0
1.0984273,134.55229,0
1.0988435,134.1363,0
1.0992598,133.72086,0
1.099676,133.30598,0
1.1000923,132.89166,0
1.1005085,132.4779,0
1.1009248,132.0647,0
1.101341,131.65207,0
1.1017573,131.24001,0
1.1021735,130.82852,0
1.1025898,130.4176,0
1.103006,130.00726,0
1.1034223,129.59751,0
1.1038385,129.18833,0
1.1042547,128.77975,0
1.104671,128.37175,0
1.1050872,127.96434,0
1.1055035,127.55752,0
1.1059197,127.1513,0
1.106336,126.74568,0
1.1067522,126.34066,0
1.1071685,125.93624,0
1.1075847,125.53243,0
1.108001,125.12923,0
1.1084172,124.72664,0
1.1088335,124.32467,0
1.1092497,123.9233,0
1.1096659,123.52256,0
1.1100822,123.12244,0
1.1104984,122.72294,0
1.1109147,122.32407,0
1.1113309,121.92582,0
1.1117472,121.52821,0
1.1121634,121.13122,0
1.1125797,120.73487,0
1.1129959,120.33916,0
1.1134122,119.94409,0
1.1138284,119.54966,0
1.1142447,119.15587,0
1.1146609,118.76273,0
1.1150771,118.37023,0
1.1154934,117.97839,0
1.1159096,117.5872,0
1.1163259,117.19666,0
1.1167421,116.80678,0
1.1171584,116.41756,0
1.1175746,116.029,0
1.1179909,115.6411,0
1.1184071,115.25387,0
1.1188234,114.8673,0
1.1192396,114.4814,0
1.1196559,114.09617,0
1.1200721,113.71162,0
1.1204883,113.32774,0
1.1209046,112.94453,0
1.1213208,112.56201,0
1.1217371,112.18016,0
1.1221533,111.799,0
1.1225696,111.41852,0
1.1229858,111.03873,0
1.1234021,110.65962,0
1.1238183,110.28121,0
1.1242346,109.90348,0
1.1246508,109.52645,0
1.1250671,109.15012,0
1.1254833,108.77448,0
1.1258995,108.39953,0
1.1263158,108.02529,0
1.126732,107.65175,0
1.1271483,107.27892,0
1.1275645,106.90679,0
1.1279808,106.53536,0
1.128397,106.16464,0
1.1288133,105.79464,0
1.1292295,105.42534,0
1.1296458,105.05676,0
1.130062,104.68889,0
1.1304783,104.32174,0
1.1308945,103.9553,0
1.1313107,103.58959,0
1.131727,103.22459,0
1.1321432,102.86032,0
1.1325595,102.49677,0
1.1329757,102.13395,0
1.133392,101.77185,0
1.1338082,101.41048,0
1.1342245,101.04984,0
1.1346407,100.68992,0
1.135057,100.33074,0
1.1354732,99.972297,0
1.1358895,99.614584,0
1.1363057,99.257607,0
1.1367219,98.901367,0
1.1371382,98.545865,0
1.1375544,98.191102,0
1.1379707,97.83708,0
1.1383869,97.4838,0
1.1388032,97.131262,0
1.1392194,96.779469,0
1.1396357,96.428421,0
1.1400519,96.07812,0
1.1404682,95.728566,0
1.1408844,95.379761,0
1.1413007,95.031706,0
1.1417169,94.684401,0
1.1421331,94.337848,0
1.1425494,93.992049,0
1.1429656,93.647003,0
1.1433819,93.302712,0
1.1437981,92.959178,0
1.1442144,92.6164,0
1.1446306,92.27438,0
1.1450469,91.933119,0
1.1454631,91.592618,0
1.1458794,91.252877,0
1.1462956,90.913899,0
1.1467119,90.575682,0
1.1471281,90.238229,0
1.1475444,89.90154,0
1.1479606,89.565616,0
1.1483768,89.230458,0
1.1487931,88.896067,0
1.1492093,88.562443,0
1.1496256,88.229588,0
1.1500418,87.897501,0
1.1504581,87.566184,0
1.1508743,87.235638,0
1.1512906,86.905862,0
1.1517068,86.576859,0
1.1521231,86.248628,0
1.1525393,85.92117,0
1.1529556,85.594486,0
1.1533718,85.268577,0
1.153788,84.943442,0
1.1542043,84.619084,0
1.1546205,84.295501,0
1.1550368,83.972696,0
1.155453,83.650667,0
1.1558693,83.329417,0
1.1562855,83.008946,0
1.1567018,82.689253,0
1.157118,82.37034,0
1.1575343,82.052207,0
1.1579505,81.734854,0
1.1583668,81.418282,0
1.158783,81.102492,0
1.1591992,80.787483,0
1.1596155,80.473257,0
1.1600317,80.159813,0
1.160448,79.847152,0
1.1608642,79.535275,0
1.1612805,79.224181,0
1.1616967,78.913871,0
1.162113,78.604346,0
1.1625292,78.295605,0
1.1629455,77.987649,0
1.1633617,77.680478,0
1.163778,77.374093,0
1.1641942,77.068494,0
1.1646104,76.763681,0
1.1650267,76.459654,0
1.1654429,76.156414,0
1.1658592,75.85396,0
1.1662754,75.552293,0
1.1666917,75.251413,0
1.1671079,74.95132,0
1.1675242,74.652015,0
1.1679404,74.353497,0
1.1683567,74.055767,0
1.1687729,73.758824,0
1.1691892,73.462669,0
1.1696054,73.167302,0
1.1700216,72.872723,0
1.1704379,72.578932,0
1.1708541,72.285929,0
1.1712704,71.993714,0
1.1716866,71.702287,0
1.1721029,71.411648,0
1.1725191,71.121797,0
1.1729354,70.832734,0
1.1733516,70.544459,0
1.1737679,70.256972,0
1.1741841,69.970273,0
1.1746004,69.684361,0
1.1750166,69.399238,0
1.1754328,69.114902,0
1.1758491,68.831353,0
1.1762653,68.548592,0
1.1766816,68.266618,0
1.1770978,67.985431,0
1.1775141,67.705031,0
1.1779303,67.425417,0
1.1783466,67.14659,0
1.1787628,66.86855,0
1.1791791,66.591295,0
1.1795953,66.314827,0
1.1800116,66.039144,0
1.1804278,65.764247,0
1.180844,65.490134,0
1.1812603,65.216807,0
1.1816765,64.944264,0
1.1820928,64.672505,0
1.182509,64.401531,0
1.1829253,64.13134,0
1.1833415,63.861932,0
1.1837578,63.593308,0
1.184174,63.325466,0
1.1845903,63.058406,0
1.1850065,62.792128,0
1.1854228,62.526632,0
1.185839,62.261917,0
1.1862552,61.997983,0
1.1866715,61.734829,0
1.1870877,61.472454,0
1.187504,61.210859,0
1.1879202,60.950044,0
1.1883365,60.690006,0
1.1887527,60.430747,0
1.189169,60.172265,0
1.1895852,59.91456,0
1.1900015,59.657632,0
1.1904177,59.401479,0
1.190834,59.146102,0
1.1912502,58.891501,0
1.1916664,58.637673,0
1.1920827,58.384619,0
1.1924989,58.132339,0
1.1929152,57.880831,0
1.1933314,57.630096,0
1.1937477,57.380131,0
1.1941639,57.130938,0
1.1945802,56.882515,0
1.1949964,56.634862,0
1.1954127,56.387977,0
1.1958289,56.141861,0
1.1962452,55.896513,0
1.1966614,55.651932,0
1.1970776,55.408117,0
1.1974939,55.165067,0
1.1979101,54.922783,0
1.1983264,54.681263,0
1.1987426,54.440506,0
1.1991589,54.200512,0
1.1995751,53.96128,0
1.1999914,53.722809,0
1.2004076,53.485099,0
1.2008239,53.248149,0
1.2012401,53.011958,0
1.2016564,52.776525,0
1.2020726,52.54185,0
1.2024888,52.307931,0
1.2029051,52.074768,0
1.2033213,51.84236,0
1.2037376,51.610706,0
1.2041538,51.379805,0
1.2045701,51.149657,0
1.2049863,50.920261,0
1.2054026,50.691616,0
1.2058188,50.46372,0
1.2062351,50.236573,0
1.2066513,50.010175,0
1.2070676,49.784524,0
1.2074838,49.559619,0
1.2079001,49.33546,0
1.2083163,49.112045,0
1.2087325,48.889374,0
1.2091488,48.667446,0
1.209565,48.446259,0
1.2099813,48.225813,0
1.2103975,48.006107,0
1.2108138,47.78714,0
1.21123,47.568911,0
1.2116463,47.351418,0
1.2120625,47.134662,0
1.2124788,46.91864,0
1.212895,46.703353,0
1.2133113,46.488798,0
1.2137275,46.274975,0
1.2141437,46.061883,0
1.21456,45.849521,0
1.2149762,45.637887,0
1.2153925,45.426982,0
1.2158087,45.216803,0
1.216225,45.007349,0
1.2166412,44.798621,0
1.2170575,44.590615,0
1.2174737,44.383332,0
1.21789,44.176771,0
1.2183062,43.970929,0
1.2187225,43.765807,0
1.2191387,43.561403,0
1.2195549,43.357715,0
1.2199712,43.154743,0
1.2203874,42.952486,0
1.2208037,42.750943,0
1.2212199,42.550111,0
1.2216362,42.349991,0
1.2220524,42.150581,0
1.2224687,41.95188,0
1.2228849,41.753887,0
1.2233012,41.5566,0
1.2237174,41.360018,0
1.2241337,41.164141,0
1.2245499,40.968966,0
1.2249661,40.774494,0
1.2253824,40.580722,0
1.2257986,40.387649,0
1.2262149,40.195275,0
1.2266311,40.003597,0
1.2270474,39.812615,0
1.2274636,39.622328,0
1.2278799,39.432734,0
1.2282961,39.243831,0
1.2287124,39.05562,0
1.2291286,38.868098,0
1.2295449,38.681264,0
1.2299611,38.495118,0
1.2303773,38.309657,0
1.2307936,38.12488,0
1.2312098,37.940787,0
1.2316261,37.757375,0
1.2320423,37.574644,0
1.2324586,37.392593,0
1.2328748,37.211219,0
1.2332911,37.030522,0
1.2337073,36.8505,0
1.2341236,36.671153,0
1.2345398,36.492478,0
1.2349561,36.314474,0
1.2353723,36.137141,0
1.2357885,35.960476,0
1.2362048,35.784479,0
1.236621,35.609148,0
1.2370373,35.434482,0
1.2374535,35.260479,0
1.2378698,35.087138,0
1.238286,34.914457,0
1.2387023,34.742436,0
1.2391185,34.571073,0
1.2395348,34.400367,0
1.239951,34.230316,0
1.2403673,34.060918,0
1.2407835,33.892173,0
1.2411997,33.724079,0
1.241616,33.556635,0
1.2420322,33.389839,0
1.2424485,33.22369,0
1.2428647,33.058186,0
1.243281,32.893326,0
1.2436972,32.729109,0
1.2441135,32.565534,0
1.2445297,32.402598,0
1.244946,32.2403,0
1.2453622,32.07864,0
1.2457785,31.917615,0
1.2461947,31.757224,0
1.2466109,31.597466,0
1.2470272,31.438339,0
1.2474434,31.279842,0
1.2478597,31.121974,0
1.2482759,30.964732,0
1.2486922,30.808116,0
1.2491084,30.652124,0
1.2495247,30.496754,0
1.2499409,30.342006,0
1.2503572,30.187877,0
1.2507734,30.034367,0
1.2511897,29.881473,0
1.2516059,29.729194,0
1.2520221,29.57753,0
1.2524384,29.426478,0
1.2528546,29.276036,0
1.2532709,29.126204,0
1.2536871,28.97698,0
1.2541034,28.828362,0
1.2545196,28.68035,0
1.2549359,28.53294,0
1.2553521,28.386133,0
1.2557684,28.239926,0
1.2561846,28.094319,0
1.2566009,27.949308,0
1.2570171,27.804894,0
1.2574333,27.661074,0
1.2578496,27.517847,0
1.2582658,27.375212,0
1.2586821,27.233166,0
1.2590983,27.09171,0
1.2595146,26.95084,0
1.2599308,26.810555,0
1.2603471,26.670855,0
1.2607633,26.531737,0
1.2611796,26.393199,0
1.2615958,26.255242,0
1.2620121,26.117862,0
1.2624283,25.981058,0
1.2628446,25.844829,0
1.2632608,25.709174,0
1.263677,25.57409,0
1.2640933,25.439577,0
1.2645095,25.305632,0
1.2649258,25.172255,0
1.265342,25.039443,0
1.2657583,24.907195,0
1.2661745,24.77551,0
1.2665908,24.644386,0
1.267007,24.513822,0
1.2674233,24.383815,0
1.2678395,24.254365,0
1.2682558,24.12547,0
1.268672,23.997129,0
1.2690882,23.869339,0
1.2695045,23.742099,0
1.2699207,23.615408,0
1.270337,23.489265,0
1.2707532,23.363667,0
1.2711695,23.238613,0
1.2715857,23.114102,0
1.272002,22.990132,0
1.2724182,22.866701,0
1.2728345,22.743809,0
1.2732507,22.621453,0
1.273667,22.499631,0
1.2740832,22.378343,0
1.2744994,22.257587,0
1.2749157,22.137361,0
1.2753319,22.017663,0
1.2757482,21.898493,0
1.2761644,21.779848,0
1.2765807,21.661727,0
1.2769969,21.544129,0
1.2774132,21.427052,0
1.2778294,21.310494,0
1.2782457,21.194453,0
1.2786619,21.07893,0
1.2790782,20.96392,0
1.2794944,20.849424,0
1.2799106,20.73544,0
1.2803269,20.621966,0
1.2807431,20.509,0
1.2811594,20.396541,0
1.2815756,20.284587,0
1.2819919,20.173138,0
1.2824081,20.06219,0
1.2828244,19.951744,0
1.2832406,19.841796,0
1.2836569,19.732347,0
1.2840731,19.623393,0
1.2844894,19.514934,0
1.2849056,19.406968,0
1.2853218,19.299494,0
1.2857381,19.192509,0
1.2861543,19.086013,0
1.2865706,18.980004,0
1.2869868,18.87448,0
1.2874031,18.76944,0
1.2878193,18.664882,0
1.2882356,18.560804,0
1.2886518,18.457206,0
1.2890681,18.354085,0
1.2894843,18.251441,0
1.2899006,18.149271,0
1.2903168,18.047574,0
1.290733,17.946348,0
1.2911493,17.845592,0
1.2915655,17.745305,0
1.2919818,17.645484,0
1.292398,17.546129,0
1.2928143,17.447237,0
1.2932305,17.348808,0
1.2936468,17.250839,0
1.294063,17.153329,0
