xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.98047404,84.723826,0
0.9807846,84.606954,0
0.98109515,84.489037,0
0.98140571,84.370082,0
0.98171627,84.250092,0
0.98202682,84.129073,0
0.98233738,84.00703,0
0.98264794,83.883968,0
0.98295849,83.759892,0
0.98326905,83.634806,0
0.98357961,83.508716,0
0.98389016,83.381627,0
0.98420072,83.253544,0
0.98451127,83.124472,0
0.98482183,82.994417,0
0.98513239,82.863383,0
0.98544294,82.731376,0
0.9857535,82.598402,0
0.98606406,82.464465,0
0.98637461,82.329572,0
0.98668517,82.193726,0
0.98699573,82.056935,0
0.98730628,81.919203,0
0.98761684,81.780536,0
0.9879274,81.640939,0
0.98823795,81.500418,0
0.98854851,81.358978,0
0.98885906,81.216626,0
0.98916962,81.073367,0
0.98948018,80.929206,0
0.98979073,80.784149,0
0.99010129,80.638203,0
0.99041185,80.491372,0
0.9907224,80.343662,0
0.99103296,80.19508,0
0.99134352,80.045631,0
0.99165407,79.895321,0
0.99196463,79.744156,0
0.99227518,79.592142,0
0.99258574,79.439285,0
0.9928963,79.28559,0
0.99320685,79.131064,0
0.99351741,78.975714,0
0.99382797,78.819544,0
0.99413852,78.662561,0
0.99444908,78.504771,0
0.99475964,78.34618,0
0.99507019,78.186794,0
0.99538075,78.02662,0
0.99569131,77.865664,0
0.99600186,77.703931,0
0.99631242,77.541429,0
0.99662297,77.378162,0
0.99693353,77.214139,0
0.99724409,77.049364,0
0.99755464,76.883844,0
0.9978652,76.717586,0
0.99817576,76.550595,0
0.99848631,76.382879,0
0.99879687,76.214443,0
0.99910743,76.045294,0
0.99941798,75.875438,0
0.99972854,75.704882,0
1.0000391,75.533632,0
1.0003497,75.361694,0
1.0006602,75.189076,0
1.0009708,75.015783,0
1.0012813,74.841823,0
1.0015919,74.6672,0
1.0019024,74.491923,0
1.002213,74.315997,0
1.0025235,74.13943,0
1.0028341,73.962227,0
1.0031447,73.784395,0
1.0034552,73.605942,0
1.0037658,73.426872,0
1.0040763,73.247194,0
1.0043869,73.066913,0
1.0046974,72.886037,0
1.005008,72.704571,0
1.0053186,72.522523,0
1.0056291,72.339899,0
1.0059397,72.156705,0
1.0062502,71.97295,0
1.0065608,71.788638,0
1.0068713,71.603777,0
1.0071819,71.418374,0
1.0074924,71.232434,0
1.007803,71.045966,0
1.0081136,70.858975,0
1.0084241,70.671468,0
1.0087347,70.483453,0
1.0090452,70.294935,0
1.0093558,70.105921,0
1.0096663,69.916419,0
1.0099769,69.726434,0
1.0102875,69.535974,0
1.010598,69.345045,0
1.0109086,69.153654,0
1.0112191,68.961808,0
1.0115297,68.769513,0
1.0118402,68.576776,0
1.0121508,68.383605,0
1.0124614,68.190005,0
1.0127719,67.995983,0
1.0130825,67.801546,0
1.013393,67.606702,0
1.0137036,67.411455,0
1.0140141,67.215814,0
1.0143247,67.019785,0
1.0146352,66.823375,0
1.0149458,66.62659,0
1.0152564,66.429437,0
1.0155669,66.231923,0
1.0158775,66.034054,0
1.016188,65.835838,0
1.0164986,65.63728,0
1.0168091,65.438388,0
1.0171197,65.239168,0
1.0174303,65.039627,0
1.0177408,64.839772,0
1.0180514,64.639609,0
1.0183619,64.439145,0
1.0186725,64.238387,0
1.018983,64.03734,0
1.0192936,63.836013,0
1.0196041,63.63441,0
1.0199147,63.43254,0
1.0202253,63.230409,0
1.0205358,63.028022,0
1.0208464,62.825388,0
1.0211569,62.622512,0
1.0214675,62.4194,0
1.021778,62.216061,0
1.0220886,62.012499,0
1.0223992,61.808721,0
1.0227097,61.604735,0
1.0230203,61.400546,0
1.0233308,61.196162,0
1.0236414,60.991587,0
1.0239519,60.78683,0
1.0242625,60.581896,0
1.0245731,60.376792,0
1.0248836,60.171524,0
1.0251942,59.966099,0
1.0255047,59.760523,0
1.0258153,59.554802,0
1.0261258,59.348943,0
1.0264364,59.142952,0
1.0267469,58.936836,0
1.0270575,58.7306,0
1.0273681,58.524251,0
1.0276786,58.317796,0
1.0279892,58.11124,0
1.0282997,57.904589,0
1.0286103,57.697851,0
1.0289208,57.491031,0
1.0292314,57.284136,0
1.029542,57.07717,0
1.0298525,56.870142,0
1.0301631,56.663056,0
1.0304736,56.45592,0
1.0307842,56.248738,0
1.0310947,56.041517,0
1.0314053,55.834264,0
1.0317158,55.626984,0
1.0320264,55.419682,0
1.032337,55.212366,0
1.0326475,55.005041,0
1.0329581,54.797713,0
1.0332686,54.590388,0
1.0335792,54.383071,0
1.0338897,54.17577,0
1.0342003,53.968488,0
1.0345109,53.761234,0
1.0348214,53.554011,0
1.035132,53.346826,0
1.0354425,53.139685,0
1.0357531,52.932593,0
1.0360636,52.725557,0
1.0363742,52.518581,0
1.0366848,52.311671,0
1.0369953,52.104834,0
1.0373059,51.898074,0
1.0376164,51.691398,0
1.037927,51.48481,0
1.0382375,51.278317,0
1.0385481,51.071923,0
1.0388586,50.865635,0
1.0391692,50.659458,0
1.0394798,50.453396,0
1.0397903,50.247457,0
1.0401009,50.041644,0
1.0404114,49.835963,0
1.040722,49.63042,0
1.0410325,49.42502,0
1.0413431,49.219768,0
1.0416537,49.014669,0
1.0419642,48.809729,0
1.0422748,48.604952,0
1.0425853,48.400344,0
1.0428959,48.195911,0
1.0432064,47.991656,0
1.043517,47.787585,0
1.0438275,47.583704,0
1.0441381,47.380016,0
1.0444487,47.176528,0
1.0447592,46.973244,0
1.0450698,46.770169,0
1.0453803,46.567307,0
1.0456909,46.364664,0
1.0460014,46.162245,0
1.046312,45.960054,0
1.0466226,45.758095,0
1.0469331,45.556375,0
1.0472437,45.354897,0
1.0475542,45.153666,0
1.0478648,44.952687,0
1.0481753,44.751964,0
1.0484859,44.551502,0
1.0487964,44.351305,0
1.049107,44.151379,0
1.0494176,43.951726,0
1.0497281,43.752353,0
1.0500387,43.553263,0
1.0503492,43.35446,0
1.0506598,43.15595,0
1.0509703,42.957735,0
1.0512809,42.759821,0
1.0515915,42.562213,0
1.051902,42.364913,0
1.0522126,42.167926,0
1.0525231,41.971257,0
1.0528337,41.774909,0
1.0531442,41.578886,0
1.0534548,41.383194,0
1.0537654,41.187834,0
1.0540759,40.992813,0
1.0543865,40.798133,0
1.054697,40.603798,0
1.0550076,40.409813,0
1.0553181,40.216181,0
1.0556287,40.022907,0
1.0559392,39.829993,0
1.0562498,39.637443,0
1.0565604,39.445262,0
1.0568709,39.253453,0
1.0571815,39.062019,0
1.057492,38.870964,0
1.0578026,38.680293,0
1.0581131,38.490008,0
1.0584237,38.300112,0
1.0587343,38.11061,0
1.0590448,37.921505,0
1.0593554,37.7328,0
1.0596659,37.544498,0
1.0599765,37.356604,0
1.060287,37.169119,0
1.0605976,36.982049,0
1.0609081,36.795394,0
1.0612187,36.60916,0
1.0615293,36.423349,0
1.0618398,36.237965,0
1.0621504,36.053009,0
1.0624609,35.868486,0
1.0627715,35.684399,0
1.063082,35.50075,0
1.0633926,35.317543,0
1.0637032,35.13478,0
1.0640137,34.952464,0
1.0643243,34.770598,0
1.0646348,34.589185,0
1.0649454,34.408229,0
1.0652559,34.22773,0
1.0655665,34.047693,0
1.0658771,33.86812,0
1.0661876,33.689014,0
1.0664982,33.510376,0
1.0668087,33.332211,0
1.0671193,33.15452,0
1.0674298,32.977306,0
1.0677404,32.800572,0
1.0680509,32.624319,0
1.0683615,32.448551,0
1.0686721,32.273269,0
1.0689826,32.098476,0
1.0692932,31.924175,0
1.0696037,31.750367,0
1.0699143,31.577056,0
1.0702248,31.404242,0
1.0705354,31.231929,0
1.070846,31.060119,0
1.0711565,30.888813,0
1.0714671,30.718013,0
1.0717776,30.547723,0
1.0720882,30.377943,0
1.0723987,30.208676,0
1.0727093,30.039924,0
1.0730198,29.871688,0
1.0733304,29.703971,0
1.073641,29.536775,0
1.0739515,29.3701,0
1.0742621,29.20395,0
1.0745726,29.038325,0
1.0748832,28.873228,0
1.0751937,28.708661,0
1.0755043,28.544624,0
1.0758149,28.381119,0
1.0761254,28.218149,0
1.076436,28.055714,0
1.0767465,27.893817,0
1.0770571,27.732458,0
1.0773676,27.57164,0
1.0776782,27.411363,0
1.0779888,27.251629,0
1.0782993,27.09244,0
1.0786099,26.933796,0
1.0789204,26.7757,0
1.079231,26.618152,0
1.0795415,26.461153,0
1.0798521,26.304706,0
1.0801626,26.14881,0
1.0804732,25.993468,0
1.0807838,25.83868,0
1.0810943,25.684447,0
1.0814049,25.530771,0
1.0817154,25.377652,0
1.082026,25.225092,0
1.0823365,25.073092,0
1.0826471,24.921652,0
1.0829577,24.770773,0
1.0832682,24.620457,0
1.0835788,24.470704,0
1.0838893,24.321515,0
1.0841999,24.172891,0
1.0845104,24.024832,0
1.084821,23.87734,0
1.0851315,23.730414,0
1.0854421,23.584057,0
1.0857527,23.438267,0
1.0860632,23.293047,0
1.0863738,23.148397,0
1.0866843,23.004316,0
1.0869949,22.860807,0
1.0873054,22.717868,0
1.087616,22.575502,0
1.0879266,22.433707,0
1.0882371,22.292486,0
1.0885477,22.151837,0
1.0888582,22.011762,0
1.0891688,21.872261,0
1.0894793,21.733333,0
1.0897899,21.594981,0
1.0901005,21.457203,0
1.090411,21.319999,0
1.0907216,21.183372,0
1.0910321,21.047319,0
1.0913427,20.911842,0
1.0916532,20.776941,0
1.0919638,20.642616,0
1.0922743,20.508866,0
1.0925849,20.375693,0
1.0928955,20.243096,0
1.093206,20.111074,0
1.0935166,19.979629,0
1.0938271,19.84876,0
1.0941377,19.718467,0
1.0944482,19.588749,0
1.0947588,19.459608,0
1.0950694,19.331042,0
1.0953799,19.203052,0
1.0956905,19.075637,0
1.096001,18.948797,0
1.0963116,18.822533,0
1.0966221,18.696843,0
1.0969327,18.571727,0
1.0972432,18.447186,0
1.0975538,18.323218,0
1.0978644,18.199824,0
1.0981749,18.077003,0
1.0984855,17.954755,0
1.098796,17.833079,0
1.0991066,17.711976,0
1.0994171,17.591443,0
1.0997277,17.471482,0
1.1000383,17.352092,0
1.1003488,17.233271,0
1.1006594,17.11502,0
1.1009699,16.997338,0
1.1012805,16.880225,0
1.101591,16.763679,0
1.1019016,16.6477,0
1.1022122,16.532289,0
1.1025227,16.417443,0
1.1028333,16.303162,0
1.1031438,16.189446,0
1.1034544,16.076294,0
1.1037649,15.963705,0
1.1040755,15.851679,0
1.104386,15.740214,0
1.1046966,15.62931,0
1.1050072,15.518966,0
1.1053177,15.409181,0
1.1056283,15.299955,0
1.1059388,15.191287,0
1.1062494,15.083175,0
1.1065599,14.975619,0
1.1068705,14.868618,0
1.1071811,14.762171,0
1.1074916,14.656277,0
1.1078022,14.550935,0
1.1081127,14.446144,0
1.1084233,14.341903,0
1.1087338,14.238211,0
1.1090444,14.135068,0
1.1093549,14.032471,0
1.1096655,13.930421,0
1.1099761,13.828915,0
1.1102866,13.727954,0
1.1105972,13.627535,0
1.1109077,13.527658,0
1.1112183,13.428321,0
1.1115288,13.329523,0
1.1118394,13.231264,0
1.11215,13.133542,0
1.1124605,13.036355,0
1.1127711,12.939703,0
1.1130816,12.843585,0
1.1133922,12.747999,0
1.1137027,12.652944,0
1.1140133,12.558418,0
1.1143239,12.464421,0
1.1146344,12.370951,0
1.114945,12.278006,0
1.1152555,12.185587,0
1.1155661,12.09369,0
1.1158766,12.002315,0
1.1161872,11.911461,0
1.1164977,11.821126,0
1.1168083,11.731309,0
1.1171189,11.642008,0
1.1174294,11.553222,0
1.11774,11.46495,0
1.1180505,11.37719,0
1.1183611,11.28994,0
1.1186716,11.2032,0
1.1189822,11.116968,0
1.1192928,11.031242,0
1.1196033,10.946021,0
1.1199139,10.861304,0
1.1202244,10.777089,0
1.120535,10.693374,0
1.1208455,10.610158,0
1.1211561,10.527439,0
1.1214666,10.445217,0
1.1217772,10.363489,0
1.1220878,10.282253,0
1.1223983,10.201509,0
1.1227089,10.121255,0
1.1230194,10.041489,0
1.12333,9.9622091,0
1.1236405,9.8834145,0
1.1239511,9.8051032,0
1.1242617,9.7272737,0
1.1245722,9.6499243,0
1.1248828,9.5730535,0
1.1251933,9.4966596,0
1.1255039,9.4207409,0
1.1258144,9.3452959,0
1.126125,9.2703229,0
1.1264355,9.1958202,0
1.1267461,9.1217861,0
1.1270567,9.0482191,0
1.1273672,8.9751174,0
1.1276778,8.9024793,0
1.1279883,8.8303031,0
1.1282989,8.7585872,0
1.1286094,8.6873299,0
1.12892,8.6165293,0
1.1292306,8.546184,0
1.1295411,8.476292,0
1.1298517,8.4068517,0
1.1301622,8.3378614,0
1.1304728,8.2693193,0
1.1307833,8.2012237,0
1.1310939,8.1335728,0
1.1314045,8.066365,0
1.131715,7.9995984,0
1.1320256,7.9332713,0
1.1323361,7.8673819,0
1.1326467,7.8019285,0
1.1329572,7.7369093,0
1.1332678,7.6723226,0
1.1335783,7.6081665,0
1.1338889,7.5444392,0
1.1341995,7.4811391,0
1.13451,7.4182643,0
1.1348206,7.355813,0
1.1351311,7.2937834,0
1.1354417,7.2321737,0
1.1357522,7.1709822,0
1.1360628,7.1102071,0
1.1363734,7.0498464,0
1.1366839,6.9898985,0
1.1369945,6.9303616,0
1.137305,6.8712337,0
1.1376156,6.8125131,0
1.1379261,6.7541981,0
1.1382367,6.6962867,0
1.1385472,6.6387771,0
1.1388578,6.5816676,0
1.1391684,6.5249564,0
1.1394789,6.4686415,0
1.1397895,6.4127212,0
1.1401,6.3571937,0
1.1404106,6.3020571,0
1.1407211,6.2473096,0
1.1410317,6.1929493,0
1.1413423,6.1389746,0
1.1416528,6.0853835,0
1.1419634,6.0321741,0
1.1422739,5.9793448,0
1.1425845,5.9268936,0
1.142895,5.8748187,0
1.1432056,5.8231183,0
1.1435162,5.7717906,0
1.1438267,5.7208337,0
1.1441373,5.6702458,0
1.1444478,5.6200251,0
1.1447584,5.5701698,0
1.1450689,5.5206779,0
1.1453795,5.4715478,0
1.14569,5.4227776,0
1.1460006,5.3743655,0
1.1463112,5.3263096,0
1.1466217,5.2786081,0
1.1469323,5.2312592,0
1.1472428,5.1842611,0
1.1475534,5.1376119,0
1.1478639,5.0913099,0
1.1481745,5.0453532,0
1.1484851,4.9997401,0
1.1487956,4.9544686,0
1.1491062,4.9095371,0
1.1494167,4.8649437,0
1.1497273,4.8206865,0
1.1500378,4.7767639,0
1.1503484,4.7331739,0
1.1506589,4.6899148,0
1.1509695,4.6469848,0
1.1512801,4.6043822,0
1.1515906,4.562105,0
1.1519012,4.5201515,0
1.1522117,4.47852,0
1.1525223,4.4372086,0
1.1528328,4.3962157,0
1.1531434,4.3555393,0
1.153454,4.3151777,0
1.1537645,4.2751291,0
1.1540751,4.2353919,0
1.1543856,4.1959642,0
1.1546962,4.1568442,0
1.1550067,4.1180302,0
1.1553173,4.0795204,0
1.1556279,4.0413132,0
1.1559384,4.0034066,0
1.156249,3.9657991,0
1.1565595,3.9284888,0
1.1568701,3.8914741,0
1.1571806,3.8547531,0
1.1574912,3.8183242,0
1.1578017,3.7821856,0
1.1581123,3.7463356,0
1.1584229,3.7107725,0
1.1587334,3.6754945,0
1.159044,3.6405001,0
1.1593545,3.6057874,0
1.1596651,3.5713547,0
1.1599756,3.5372004,0
1.1602862,3.5033228,0
1.1605968,3.4697201,0
1.1609073,3.4363908,0
1.1612179,3.403333,0
1.1615284,3.3705452,0
1.161839,3.3380257,0
1.1621495,3.3057728,0
1.1624601,3.2737848,0
1.1627706,3.2420602,0
1.1630812,3.2105971,0
1.1633918,3.1793941,0
1.1637023,3.1484494,0
1.1640129,3.1177614,0
1.1643234,3.0873285,0
1.164634,3.0571491,0
1.1649445,3.0272215,0
1.1652551,2.9975441,0
1.1655657,2.9681154,0
1.1658762,2.9389336,0
1.1661868,2.9099973,0
1.1664973,2.8813047,0
1.1668079,2.8528544,0
1.1671184,2.8246447,0
1.167429,2.7966741,0
1.1677396,2.768941,0
1.1680501,2.7414437,0
1.1683607,2.7141809,0
1.1686712,2.6871508,0
1.1689818,2.660352,0
1.1692923,2.6337829,0
1.1696029,2.6074419,0
1.1699134,2.5813276,0
1.170224,2.5554383,0
1.1705346,2.5297727,0
1.1708451,2.5043291,0
1.1711557,2.479106,0
1.1714662,2.454102,0
1.1717768,2.4293155,0
1.1720873,2.4047451,0
1.1723979,2.3803892,0
1.1727085,2.3562464,0
1.173019,2.3323153,0
1.1733296,2.3085942,0
1.1736401,2.2850818,0
1.1739507,2.2617766,0
1.1742612,2.2386772,0
1.1745718,2.2157821,0
1.1748823,2.1930899,0
1.1751929,2.1705991,0
1.1755035,2.1483083,0
1.175814,2.1262161,0
1.1761246,2.1043211,0
1.1764351,2.0826218,0
1.1767457,2.0611169,0
1.1770562,2.039805,0
1.1773668,2.0186847,0
1.1776774,1.9977545,0
1.1779879,1.9770132,0
1.1782985,1.9564592,0
1.178609,1.9360914,0
1.1789196,1.9159083,0
1.1792301,1.8959085,0
1.1795407,1.8760908,0
1.1798513,1.8564537,0
1.1801618,1.836996,0
1.1804724,1.8177163,0
1.1807829,1.7986133,0
1.1810935,1.7796857,0
1.181404,1.7609321,0
1.1817146,1.7423513,0
1.1820251,1.723942,0
1.1823357,1.7057029,0
1.1826463,1.6876326,0
1.1829568,1.66973,0
1.1832674,1.6519938,0
1.1835779,1.6344226,0
1.1838885,1.6170152,0
1.184199,1.5997705,0
1.1845096,1.582687,0
1.1848202,1.5657637,0
1.1851307,1.5489993,0
1.1854413,1.5323924,0
1.1857518,1.515942,0
1.1860624,1.4996468,0
1.1863729,1.4835057,0
1.1866835,1.4675173,0
1.186994,1.4516805,0
1.1873046,1.4359941,0
1.1876152,1.420457,0
1.1879257,1.405068,0
1.1882363,1.3898259,0
1.1885468,1.3747295,0
1.1888574,1.3597776,0
1.1891679,1.3449693,0
1.1894785,1.3303032,0
1.1897891,1.3157783,0
1.1900996,1.3013934,0
1.1904102,1.2871474,0
1.1907207,1.2730392,0
1.1910313,1.2590677,0
1.1913418,1.2452317,0
1.1916524,1.2315303,0
1.191963,1.2179622,0
1.1922735,1.2045265,0
1.1925841,1.1912219,0
1.1928946,1.1780475,0
1.1932052,1.1650022,0
1.1935157,1.152085,0
1.1938263,1.1392947,0
1.1941368,1.1266303,0
1.1944474,1.1140908,0
1.194758,1.1016752,0
1.1950685,1.0893824,0
1.1953791,1.0772114,0
1.1956896,1.0651612,0
1.1960002,1.0532308,0
1.1963107,1.0414191,0
1.1966213,1.0297253,0
1.1969319,1.0181482,0
1.1972424,1.0066869,0
1.197553,0.99534043,0
1.1978635,0.98410782,0
1.1981741,0.9729881,0
1.1984846,0.9619803,0
1.1987952,0.95108347,0
1.1991057,0.94029667,0
1.1994163,0.92961895,0
1.1997269,0.91904937,0
1.2000374,0.90858701,0
1.200348,0.89823094,0
1.2006585,0.88798025,0
1.2009691,0.87783402,0
1.2012796,0.86779134,0
1.2015902,0.85785132,0
1.2019008,0.84801307,0
1.2022113,0.83827569,0
1.2025219,0.8286383,0
1.2028324,0.81910003,0
1.203143,0.80966,0
1.2034535,0.80031735,0
1.2037641,0.79107123,0
1.2040746,0.78192077,0
1.2043852,0.77286514,0
1.2046958,0.76390349,0
1.2050063,0.75503499,0
1.2053169,0.7462588,0
1.2056274,0.7375741,0
1.205938,0.72898007,0
1.2062485,0.72047591,0
1.2065591,0.7120608,0
1.2068697,0.70373393,0
1.2071802,0.69549453,0
1.2074908,0.68734179,0
1.2078013,0.67927493,0
1.2081119,0.67129317,0
1.2084224,0.66339574,0
1.208733,0.65558187,0
1.2090436,0.64785079,0
1.2093541,0.64020176,0
1.2096647,0.63263401,0
1.2099752,0.62514681,0
1.2102858,0.6177394,0
1.2105963,0.61041107,0
1.2109069,0.60316106,0
1.2112174,0.59598867,0
1.211528,0.58889317,0
1.2118386,0.58187384,0
1.2121491,0.57492998,0
1.2124597,0.56806089,0
1.2127702,0.56126586,0
1.2130808,0.5545442,0
1.2133913,0.54789522,0
1.2137019,0.54131825,0
1.2140125,0.5348126,0
1.214323,0.5283776,0
1.2146336,0.52201258,0
1.2149441,0.51571689,0
1.2152547,0.50948985,0
1.2155652,0.50333083,0
1.2158758,0.49723916,0
1.2161863,0.49121422,0
