xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.89857583,123.05399,0
0.8990072,123.13829,0
0.89943858,123.22141,0
0.89986995,123.30333,0
0.90030133,123.38407,0
0.9007327,123.4636,0
0.90116408,123.54194,0
0.90159545,123.61908,0
0.90202683,123.69502,0
0.9024582,123.76975,0
0.90288958,123.84328,0
0.90332095,123.91559,0
0.90375233,123.9867,0
0.9041837,124.05659,0
0.90461508,124.12526,0
0.90504645,124.19272,0
0.90547783,124.25896,0
0.9059092,124.32398,0
0.90634058,124.38777,0
0.90677195,124.45034,0
0.90720333,124.51168,0
0.9076347,124.57179,0
0.90806608,124.63068,0
0.90849745,124.68832,0
0.90892882,124.74474,0
0.9093602,124.79992,0
0.90979157,124.85386,0
0.91022295,124.90656,0
0.91065432,124.95801,0
0.9110857,125.00823,0
0.91151707,125.0572,0
0.91194845,125.10493,0
0.91237982,125.15141,0
0.9128112,125.19664,0
0.91324257,125.24062,0
0.91367395,125.28335,0
0.91410532,125.32483,0
0.9145367,125.36506,0
0.91496807,125.40403,0
0.91539945,125.44174,0
0.91583082,125.4782,0
0.9162622,125.51339,0
0.91669357,125.54733,0
0.91712495,125.58001,0
0.91755632,125.61143,0
0.9179877,125.64158,0
0.91841907,125.67047,0
0.91885045,125.6981,0
0.91928182,125.72446,0
0.9197132,125.74956,0
0.92014457,125.77339,0
0.92057595,125.79595,0
0.92100732,125.81724,0
0.92143869,125.83727,0
0.92187007,125.85603,0
0.92230144,125.87351,0
0.92273282,125.88973,0
0.92316419,125.90467,0
0.92359557,125.91835,0
0.92402694,125.93075,0
0.92445832,125.94188,0
0.92488969,125.95174,0
0.92532107,125.96033,0
0.92575244,125.96764,0
0.92618382,125.97368,0
0.92661519,125.97845,0
0.92704657,125.98194,0
0.92747794,125.98416,0
0.92790932,125.98511,0
0.92834069,125.98478,0
0.92877207,125.98318,0
0.92920344,125.9803,0
0.92963482,125.97615,0
0.93006619,125.97073,0
0.93049757,125.96403,0
0.93092894,125.95607,0
0.93136032,125.94682,0
0.93179169,125.93631,0
0.93222307,125.92453,0
0.93265444,125.91147,0
0.93308582,125.89714,0
0.93351719,125.88154,0
0.93394857,125.86467,0
0.93437994,125.84653,0
0.93481131,125.82712,0
0.93524269,125.80644,0
0.93567406,125.78449,0
0.93610544,125.76128,0
0.93653681,125.73679,0
0.93696819,125.71105,0
0.93739956,125.68403,0
0.93783094,125.65575,0
0.93826231,125.62621,0
0.93869369,125.59541,0
0.93912506,125.56334,0
0.93955644,125.53002,0
0.93998781,125.49543,0
0.94041919,125.45958,0
0.94085056,125.42248,0
0.94128194,125.38412,0
0.94171331,125.3445,0
0.94214469,125.30363,0
0.94257606,125.26151,0
0.94300744,125.21814,0
0.94343881,125.17351,0
0.94387019,125.12764,0
0.94430156,125.08051,0
0.94473294,125.03215,0
0.94516431,124.98253,0
0.94559569,124.93168,0
0.94602706,124.87958,0
0.94645844,124.82624,0
0.94688981,124.77166,0
0.94732118,124.71585,0
0.94775256,124.6588,0
0.94818393,124.60051,0
0.94861531,124.541,0
0.94904668,124.48025,0
0.94947806,124.41828,0
0.94990943,124.35508,0
0.95034081,124.29066,0
0.95077218,124.22501,0
0.95120356,124.15814,0
0.95163493,124.09006,0
0.95206631,124.02076,0
0.95249768,123.95024,0
0.95292906,123.87851,0
0.95336043,123.80557,0
0.95379181,123.73142,0
0.95422318,123.65607,0
0.95465456,123.57952,0
0.95508593,123.50176,0
0.95551731,123.4228,0
0.95594868,123.34265,0
0.95638006,123.2613,0
0.95681143,123.17876,0
0.95724281,123.09504,0
0.95767418,123.01012,0
0.95810556,122.92402,0
0.95853693,122.83674,0
0.95896831,122.74828,0
0.95939968,122.65865,0
0.95983106,122.56784,0
0.96026243,122.47586,0
0.9606938,122.38271,0
0.96112518,122.2884,0
0.96155655,122.19292,0
0.96198793,122.09629,0
0.9624193,121.99849,0
0.96285068,121.89954,0
0.96328205,121.79945,0
0.96371343,121.6982,0
0.9641448,121.59581,0
0.96457618,121.49227,0
0.96500755,121.3876,0
0.96543893,121.28179,0
0.9658703,121.17485,0
0.96630168,121.06678,0
0.96673305,120.95758,0
0.96716443,120.84726,0
0.9675958,120.73582,0
0.96802718,120.62326,0
0.96845855,120.50959,0
0.96888993,120.39481,0
0.9693213,120.27892,0
0.96975268,120.16193,0
0.97018405,120.04384,0
0.97061543,119.92465,0
0.9710468,119.80437,0
0.97147818,119.683,0
0.97190955,119.56055,0
0.97234093,119.43701,0
0.9727723,119.31239,0
0.97320367,119.1867,0
0.97363505,119.05994,0
0.97406642,118.93211,0
0.9744978,118.80322,0
0.97492917,118.67326,0
0.97536055,118.54225,0
0.97579192,118.41019,0
0.9762233,118.27708,0
0.97665467,118.14293,0
0.97708605,118.00773,0
0.97751742,117.8715,0
0.9779488,117.73423,0
0.97838017,117.59593,0
0.97881155,117.45661,0
0.97924292,117.31627,0
0.9796743,117.17491,0
0.98010567,117.03254,0
0.98053705,116.88916,0
0.98096842,116.74478,0
0.9813998,116.59939,0
0.98183117,116.45301,0
0.98226255,116.30564,0
0.98269392,116.15727,0
0.9831253,116.00793,0
0.98355667,115.85761,0
0.98398805,115.70631,0
0.98441942,115.55404,0
0.9848508,115.4008,0
0.98528217,115.2466,0
0.98571355,115.09145,0
0.98614492,114.93534,0
0.98657629,114.77828,0
0.98700767,114.62028,0
0.98743904,114.46134,0
0.98787042,114.30146,0
0.98830179,114.14065,0
0.98873317,113.97892,0
0.98916454,113.81627,0
0.98959592,113.6527,0
0.99002729,113.48821,0
0.99045867,113.32282,0
0.99089004,113.15653,0
0.99132142,112.98933,0
0.99175279,112.82125,0
0.99218417,112.65227,0
0.99261554,112.48241,0
0.99304692,112.31168,0
0.99347829,112.14006,0
0.99390967,111.96758,0
0.99434104,111.79423,0
0.99477242,111.62003,0
0.99520379,111.44496,0
0.99563517,111.26905,0
0.99606654,111.09229,0
0.99649792,110.91469,0
0.99692929,110.73626,0
0.99736067,110.55699,0
0.99779204,110.3769,0
0.99822342,110.19599,0
0.99865479,110.01426,0
0.99908616,109.83172,0
0.99951754,109.64838,0
0.99994891,109.46423,0
1.0003803,109.27929,0
1.0008117,109.09356,0
1.001243,108.90705,0
1.0016744,108.71975,0
1.0021058,108.53168,0
1.0025372,108.34284,0
1.0029685,108.15323,0
1.0033999,107.96287,0
1.0038313,107.77175,0
1.0042627,107.57988,0
1.004694,107.38727,0
1.0051254,107.19391,0
1.0055568,106.99983,0
1.0059882,106.80501,0
1.0064195,106.60948,0
1.0068509,106.41322,0
1.0072823,106.21625,0
1.0077137,106.01858,0
1.008145,105.8202,0
1.0085764,105.62113,0
1.0090078,105.42136,0
1.0094392,105.22091,0
1.0098705,105.01978,0
1.0103019,104.81797,0
1.0107333,104.6155,0
1.0111647,104.41236,0
1.011596,104.20856,0
1.0120274,104.0041,0
1.0124588,103.799,0
1.0128902,103.59326,0
1.0133215,103.38687,0
1.0137529,103.17986,0
1.0141843,102.97222,0
1.0146157,102.76396,0
1.015047,102.55508,0
1.0154784,102.34559,0
1.0159098,102.1355,0
1.0163412,101.92481,0
1.0167725,101.71352,0
1.0172039,101.50165,0
1.0176353,101.2892,0
1.0180667,101.07616,0
1.018498,100.86256,0
1.0189294,100.64839,0
1.0193608,100.43366,0
1.0197922,100.21837,0
1.0202235,100.00253,0
1.0206549,99.786154,0
1.0210863,99.569236,0
1.0215177,99.351784,0
1.021949,99.133806,0
1.0223804,98.915306,0
1.0228118,98.696289,0
1.0232432,98.476762,0
1.0236745,98.25673,0
1.0241059,98.036198,0
1.0245373,97.815172,0
1.0249687,97.593659,0
1.0254,97.371662,0
1.0258314,97.149188,0
1.0262628,96.926242,0
1.0266942,96.702831,0
1.0271255,96.478959,0
1.0275569,96.254632,0
1.0279883,96.029856,0
1.0284197,95.804636,0
1.028851,95.578979,0
1.0292824,95.352888,0
1.0297138,95.126371,0
1.0301452,94.899433,0
1.0305765,94.672079,0
1.0310079,94.444314,0
1.0314393,94.216146,0
1.0318707,93.987578,0
1.032302,93.758617,0
1.0327334,93.529268,0
1.0331648,93.299536,0
1.0335962,93.069429,0
1.0340275,92.83895,0
1.0344589,92.608105,0
1.0348903,92.376901,0
1.0353217,92.145342,0
1.035753,91.913435,0
1.0361844,91.681184,0
1.0366158,91.448596,0
1.0370472,91.215676,0
1.0374785,90.982429,0
1.0379099,90.748861,0
1.0383413,90.514977,0
1.0387726,90.280784,0
1.039204,90.046286,0
1.0396354,89.811489,0
1.0400668,89.576399,0
1.0404981,89.341021,0
1.0409295,89.105361,0
1.0413609,88.869424,0
1.0417923,88.633215,0
1.0422236,88.396741,0
1.042655,88.160006,0
1.0430864,87.923017,0
1.0435178,87.685778,0
1.0439491,87.448295,0
1.0443805,87.210573,0
1.0448119,86.972619,0
1.0452433,86.734437,0
1.0456746,86.496033,0
1.046106,86.257412,0
1.0465374,86.018579,0
1.0469688,85.779541,0
1.0474001,85.540302,0
1.0478315,85.300868,0
1.0482629,85.061245,0
1.0486943,84.821437,0
1.0491256,84.58145,0
1.049557,84.341289,0
1.0499884,84.10096,0
1.0504198,83.860468,0
1.0508511,83.619818,0
1.0512825,83.379016,0
1.0517139,83.138066,0
1.0521453,82.896975,0
1.0525766,82.655748,0
1.053008,82.414389,0
1.0534394,82.172905,0
1.0538708,81.931299,0
1.0543021,81.689578,0
1.0547335,81.447747,0
1.0551649,81.205811,0
1.0555963,80.963775,0
1.0560276,80.721644,0
1.056459,80.479424,0
1.0568904,80.237119,0
1.0573218,79.994735,0
1.0577531,79.752277,0
1.0581845,79.50975,0
1.0586159,79.26716,0
1.0590473,79.02451,0
1.0594786,78.781807,0
1.05991,78.539055,0
1.0603414,78.29626,0
1.0607728,78.053426,0
1.0612041,77.810558,0
1.0616355,77.567663,0
1.0620669,77.324743,0
1.0624983,77.081805,0
1.0629296,76.838854,0
1.063361,76.595894,0
1.0637924,76.35293,0
1.0642238,76.109967,0
1.0646551,75.867011,0
1.0650865,75.624065,0
1.0655179,75.381136,0
1.0659493,75.138227,0
1.0663806,74.895344,0
1.066812,74.652491,0
1.0672434,74.409673,0
1.0676748,74.166896,0
1.0681061,73.924163,0
1.0685375,73.68148,0
1.0689689,73.43885,0
1.0694003,73.19628,0
1.0698316,72.953774,0
1.070263,72.711336,0
1.0706944,72.46897,0
1.0711258,72.226683,0
1.0715571,71.984478,0
1.0719885,71.74236,0
1.0724199,71.500333,0
1.0728513,71.258402,0
1.0732826,71.016572,0
1.073714,70.774847,0
1.0741454,70.533232,0
1.0745768,70.291731,0
1.0750081,70.050349,0
1.0754395,69.80909,0
1.0758709,69.567958,0
1.0763023,69.326959,0
1.0767336,69.086096,0
1.077165,68.845374,0
1.0775964,68.604797,0
1.0780278,68.364369,0
1.0784591,68.124095,0
1.0788905,67.88398,0
1.0793219,67.644027,0
1.0797533,67.404241,0
1.0801846,67.164625,0
1.080616,66.925185,0
1.0810474,66.685925,0
1.0814788,66.446848,0
1.0819101,66.207958,0
1.0823415,65.969261,0
1.0827729,65.73076,0
1.0832043,65.492458,0
1.0836356,65.254361,0
1.084067,65.016473,0
1.0844984,64.778796,0
1.0849298,64.541336,0
1.0853611,64.304097,0
1.0857925,64.067082,0
1.0862239,63.830295,0
1.0866553,63.59374,0
1.0870866,63.357421,0
1.087518,63.121343,0
1.0879494,62.885508,0
1.0883808,62.649921,0
1.0888121,62.414586,0
1.0892435,62.179506,0
1.0896749,61.944685,0
1.0901063,61.710127,0
1.0905376,61.475836,0
1.090969,61.241815,0
1.0914004,61.008068,0
1.0918318,60.774599,0
1.0922631,60.541412,0
1.0926945,60.308509,0
1.0931259,60.075895,0
1.0935573,59.843573,0
1.0939886,59.611547,0
1.09442,59.37982,0
1.0948514,59.148396,0
1.0952828,58.917279,0
1.0957141,58.686471,0
1.0961455,58.455976,0
1.0965769,58.225798,0
1.0970083,57.99594,0
1.0974396,57.766406,0
1.097871,57.537198,0
1.0983024,57.30832,0
1.0987338,57.079776,0
1.0991651,56.851568,0
1.0995965,56.6237,0
1.1000279,56.396176,0
1.1004593,56.168997,0
1.1008906,55.942169,0
1.101322,55.715693,0
1.1017534,55.489573,0
1.1021848,55.263812,0
1.1026161,55.038413,0
1.1030475,54.813379,0
1.1034789,54.588713,0
1.1039102,54.364419,0
1.1043416,54.140499,0
1.104773,53.916956,0
1.1052044,53.693793,0
1.1056357,53.471013,0
1.1060671,53.24862,0
1.1064985,53.026615,0
1.1069299,52.805002,0
1.1073612,52.583783,0
1.1077926,52.362962,0
1.108224,52.142541,0
1.1086554,51.922523,0
1.1090867,51.702911,0
1.1095181,51.483707,0
1.1099495,51.264914,0
1.1103809,51.046535,0
1.1108122,50.828572,0
1.1112436,50.611029,0
1.111675,50.393907,0
1.1121064,50.177209,0
1.1125377,49.960937,0
1.1129691,49.745095,0
1.1134005,49.529685,0
1.1138319,49.314709,0
1.1142632,49.10017,0
1.1146946,48.88607,0
1.115126,48.672411,0
1.1155574,48.459196,0
1.1159887,48.246428,0
1.1164201,48.034108,0
1.1168515,47.822239,0
1.1172829,47.610823,0
1.1177142,47.399862,0
1.1181456,47.189359,0
1.118577,46.979316,0
1.1190084,46.769736,0
1.1194397,46.560619,0
1.1198711,46.351969,0
1.1203025,46.143787,0
1.1207339,45.936076,0
1.1211652,45.728838,0
1.1215966,45.522074,0
1.122028,45.315787,0
1.1224594,45.109979,0
1.1228907,44.904652,0
1.1233221,44.699807,0
1.1237535,44.495447,0
1.1241849,44.291573,0
1.1246162,44.088188,0
1.1250476,43.885293,0
1.125479,43.68289,0
1.1259104,43.480981,0
1.1263417,43.279568,0
1.1267731,43.078652,0
1.1272045,42.878236,0
1.1276359,42.67832,0
1.1280672,42.478907,0
1.1284986,42.279999,0
1.12893,42.081596,0
1.1293614,41.883701,0
1.1297927,41.686315,0
1.1302241,41.48944,0
1.1306555,41.293077,0
1.1310869,41.097228,0
1.1315182,40.901895,0
1.1319496,40.707078,0
1.132381,40.51278,0
1.1328124,40.319001,0
1.1332437,40.125744,0
1.1336751,39.933009,0
1.1341065,39.740798,0
1.1345379,39.549113,0
1.1349692,39.357954,0
1.1354006,39.167323,0
1.135832,38.977222,0
1.1362634,38.787651,0
1.1366947,38.598612,0
1.1371261,38.410106,0
1.1375575,38.222134,0
1.1379889,38.034697,0
1.1384202,37.847797,0
1.1388516,37.661435,0
1.139283,37.475611,0
1.1397144,37.290327,0
1.1401457,37.105585,0
1.1405771,36.921384,0
1.1410085,36.737726,0
1.1414399,36.554612,0
1.1418712,36.372043,0
1.1423026,36.19002,0
1.142734,36.008544,0
1.1431654,35.827616,0
1.1435967,35.647237,0
1.1440281,35.467407,0
1.1444595,35.288127,0
1.1448909,35.109399,0
1.1453222,34.931223,0
1.1457536,34.7536,0
1.146185,34.57653,0
1.1466164,34.400015,0
1.1470477,34.224055,0
1.1474791,34.048651,0
1.1479105,33.873803,0
1.1483419,33.699512,0
1.1487732,33.52578,0
1.1492046,33.352605,0
1.149636,33.17999,0
1.1500674,33.007935,0
1.1504987,32.836439,0
1.1509301,32.665505,0
1.1513615,32.495132,0
1.1517929,32.32532,0
1.1522242,32.156071,0
1.1526556,31.987385,0
1.153087,31.819262,0
1.1535184,31.651702,0
1.1539497,31.484707,0
1.1543811,31.318276,0
1.1548125,31.15241,0
1.1552439,30.987109,0
1.1556752,30.822373,0
1.1561066,30.658204,0
1.156538,30.4946,0
1.1569694,30.331563,0
1.1574007,30.169093,0
1.1578321,30.007189,0
1.1582635,29.845853,0
1.1586949,29.685084,0
1.1591262,29.524882,0
1.1595576,29.365249,0
1.159989,29.206183,0
1.1604204,29.047684,0
1.1608517,28.889754,0
1.1612831,28.732393,0
1.1617145,28.575599,0
1.1621459,28.419374,0
1.1625772,28.263717,0
1.1630086,28.108628,0
1.16344,27.954108,0
1.1638714,27.800157,0
1.1643027,27.646773,0
1.1647341,27.493958,0
1.1651655,27.341711,0
1.1655969,27.190033,0
1.1660282,27.038922,0
1.1664596,26.88838,0
1.166891,26.738405,0
1.1673223,26.588998,0
1.1677537,26.440158,0
1.1681851,26.291886,0
1.1686165,26.144181,0
1.1690478,25.997043,0
1.1694792,25.850472,0
1.1699106,25.704467,0
1.170342,25.559029,0
1.1707733,25.414156,0
1.1712047,25.269849,0
1.1716361,25.126108,0
1.1720675,24.982932,0
1.1724988,24.84032,0
1.1729302,24.698273,0
1.1733616,24.556789,0
1.173793,24.41587,0
1.1742243,24.275513,0
1.1746557,24.13572,0
1.1750871,23.996489,0
1.1755185,23.85782,0
1.1759498,23.719712,0
1.1763812,23.582166,0
1.1768126,23.44518,0
1.177244,23.308754,0
1.1776753,23.172887,0
1.1781067,23.03758,0
1.1785381,22.902832,0
1.1789695,22.768641,0
1.1794008,22.635007,0
1.1798322,22.501931,0
1.1802636,22.369411,0
1.180695,22.237446,0
1.1811263,22.106036,0
1.1815577,21.975181,0
1.1819891,21.84488,0
1.1824205,21.715131,0
1.1828518,21.585935,0
1.1832832,21.457291,0
1.1837146,21.329198,0
1.184146,21.201655,0
1.1845773,21.074662,0
1.1850087,20.948217,0
1.1854401,20.822321,0
1.1858715,20.696972,0
1.1863028,20.57217,0
1.1867342,20.447914,0
1.1871656,20.324202,0
1.187597,20.201035,0
1.1880283,20.078411,0
1.1884597,19.95633,0
1.1888911,19.834791,0
1.1893225,19.713792,0
1.1897538,19.593334,0
1.1901852,19.473415,0
1.1906166,19.354034,0
1.191048,19.23519,0
1.1914793,19.116883,0
1.1919107,18.999111,0
1.1923421,18.881875,0
1.1927735,18.765171,0
1.1932048,18.649001,0
1.1936362,18.533362,0
1.1940676,18.418255,0
1.194499,18.303677,0
1.1949303,18.189628,0
1.1953617,18.076107,0
1.1957931,17.963113,0
1.1962245,17.850644,0
1.1966558,17.738701,0
1.1970872,17.627281,0
1.1975186,17.516384,0
1.19795,17.406009,0
1.1983813,17.296154,0
1.1988127,17.186819,0
1.1992441,17.078003,0
1.1996755,16.969704,0
1.2001068,16.861921,0
1.2005382,16.754653,0
1.2009696,16.6479,0
1.201401,16.541659,0
1.2018323,16.43593,0
1.2022637,16.330712,0
1.2026951,16.226004,0
1.2031265,16.121803,0
1.2035578,16.01811,0
1.2039892,15.914924,0
1.2044206,15.812241,0
1.204852,15.710063,0
1.2052833,15.608387,0
1.2057147,15.507212,0
1.2061461,15.406538,0
1.2065775,15.306362,0
1.2070088,15.206684,0
1.2074402,15.107502,0
1.2078716,15.008816,0
1.208303,14.910623,0
1.2087343,14.812923,0
1.2091657,14.715714,0
1.2095971,14.618996,0
1.2100285,14.522766,0
1.2104598,14.427024,0
1.2108912,14.331769,0
1.2113226,14.236998,0
1.211754,14.142711,0
1.2121853,14.048906,0
1.2126167,13.955583,0
1.2130481,13.862739,0
1.2134795,13.770373,0
1.2139108,13.678485,0
1.2143422,13.587073,0
1.2147736,13.496135,0
1.215205,13.40567,0
1.2156363,13.315677,0
1.2160677,13.226154,0
1.2164991,13.137101,0
1.2169305,13.048515,0
1.2173618,12.960395,0
1.2177932,12.872741,0
1.2182246,12.78555,0
1.218656,12.698821,0
1.2190873,12.612553,0
1.2195187,12.526744,0
1.2199501,12.441393,0
1.2203815,12.356499,0
1.2208128,12.272061,0
1.2212442,12.188076,0
1.2216756,12.104543,0
1.222107,12.021461,0
1.2225383,11.938829,0
1.2229697,11.856645,0
1.2234011,11.774908,0
1.2238325,11.693616,0
1.2242638,11.612768,0
1.2246952,11.532362,0
1.2251266,11.452397,0
1.225558,11.372872,0
1.2259893,11.293784,0
1.2264207,11.215133,0
1.2268521,11.136918,0
1.2272835,11.059136,0
1.2277148,10.981786,0
1.2281462,10.904867,0
1.2285776,10.828377,0
1.229009,10.752316,0
1.2294403,10.67668,0
1.2298717,10.601469,0
1.2303031,10.526682,0
1.2307345,10.452317,0
1.2311658,10.378372,0
1.2315972,10.304846,0
1.2320286,10.231737,0
1.2324599,10.159045,0
1.2328913,10.086767,0
1.2333227,10.014902,0
1.2337541,9.9434481,0
1.2341854,9.8724044,0
1.2346168,9.8017693,0
1.2350482,9.7315412,0
1.2354796,9.6617186,0
1.2359109,9.5923,0
1.2363423,9.5232838,0
1.2367737,9.4546687,0
1.2372051,9.386453,0
1.2376364,9.3186353,0
1.2380678,9.251214,0
1.2384992,9.1841877,0
1.2389306,9.1175548,0
1.2393619,9.0513139,0
1.2397933,8.9854634,0
1.2402247,8.9200017,0
1.2406561,8.8549275,0
1.2410874,8.7902391,0
1.2415188,8.7259351,0
1.2419502,8.6620139,0
1.2423816,8.5984741,0
1.2428129,8.535314,0
1.2432443,8.4725322,0
1.2436757,8.4101272,0
1.2441071,8.3480975,0
1.2445384,8.2864414,0
1.2449698,8.2251576,0
1.2454012,8.1642445,0
1.2458326,8.1037006,0
1.2462639,8.0435243,0
1.2466953,7.9837142,0
1.2471267,7.9242687,0
1.2475581,7.8651863,0
1.2479894,7.8064655,0
1.2484208,7.7481047,0
1.2488522,7.6901026,0
1.2492836,7.6324574,0
1.2497149,7.5751678,0
1.2501463,7.5182322,0
1.2505777,7.4616491,0
1.2510091,7.405417,0
1.2514404,7.3495343,0
1.2518718,7.2939996,0
1.2523032,7.2388114,0
1.2527346,7.1839681,0
1.2531659,7.1294682,0
1.2535973,7.0753103,0
1.2540287,7.0214928,0
1.2544601,6.9680141,0
1.2548914,6.9148729,0
1.2553228,6.8620676,0
1.2557542,6.8095967,0
1.2561856,6.7574587,0
1.2566169,6.7056521,0
1.2570483,6.6541754,0
1.2574797,6.6030272,0
1.2579111,6.5522058,0
1.2583424,6.5017099,0
1.2587738,6.4515379,0
1.2592052,6.4016883,0
1.2596366,6.3521597,0
1.2600679,6.3029506,0
1.2604993,6.2540594,0
1.2609307,6.2054848,0
1.2613621,6.1572252,0
1.2617934,6.1092791,0
1.2622248,6.0616451,0
1.2626562,6.0143217,0
1.2630876,5.9673075,0
1.2635189,5.9206009,0
1.2639503,5.8742004,0
1.2643817,5.8281048,0
1.2648131,5.7823123,0
1.2652444,5.7368217,0
1.2656758,5.6916314,0
1.2661072,5.64674,0
1.2665386,5.602146,0
1.2669699,5.557848,0
1.2674013,5.5138446,0
1.2678327,5.4701342,0
1.2682641,5.4267155,0
1.2686954,5.383587,0
1.2691268,5.3407473,0
1.2695582,5.2981949,0
1.2699896,5.2559283,0
1.2704209,5.2139463,0
1.2708523,5.1722473,0
1.2712837,5.1308299,0
1.2717151,5.0896928,0
1.2721464,5.0488344,0
1.2725778,5.0082533,0
1.2730092,4.9679483,0
1.2734406,4.9279177,0
1.2738719,4.8881603,0
1.2743033,4.8486747,0
1.2747347,4.8094593,0
1.2751661,4.7705129,0
1.2755974,4.7318341,0
1.2760288,4.6934214,0
1.2764602,4.6552735,0
1.2768916,4.617389,0
1.2773229,4.5797664,0
1.2777543,4.5424045,0
1.2781857,4.5053019,0
1.2786171,4.4684571,0
1.2790484,4.4318688,0
1.2794798,4.3955357,0
1.2799112,4.3594564,0
1.2803426,4.3236295,0
1.2807739,4.2880537,0
1.2812053,4.2527277,0
1.2816367,4.21765,0
1.2820681,4.1828193,0
1.2824994,4.1482344,0
1.2829308,4.1138938,0
1.2833622,4.0797963,0
1.2837936,4.0459405,0
1.2842249,4.012325,0
1.2846563,3.9789487,0
1.2850877,3.9458101,0
1.2855191,3.9129079,0
1.2859504,3.8802408,0
1.2863818,3.8478076,0
1.2868132,3.8156069,0
1.2872446,3.7836374,0
1.2876759,3.7518978,0
1.2881073,3.7203869,0
1.2885387,3.6891033,0
1.2889701,3.6580458,0
1.2894014,3.6272131,0
