xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.89303082,67.146322,0
0.89348411,67.165887,0
0.8939374,67.18472,0
0.89439069,67.202818,0
0.89484398,67.220184,0
0.89529727,67.236814,0
0.89575056,67.25271,0
0.89620385,67.26787,0
0.89665714,67.282294,0
0.89711043,67.295982,0
0.89756372,67.308932,0
0.89801701,67.321145,0
0.89847029,67.332621,0
0.89892358,67.343358,0
0.89937687,67.353357,0
0.89983016,67.362617,0
0.90028345,67.371138,0
0.90073674,67.37892,0
0.90119003,67.385961,0
0.90164332,67.392263,0
0.90209661,67.397825,0
0.9025499,67.402646,0
0.90300319,67.406727,0
0.90345648,67.410068,0
0.90390977,67.412667,0
0.90436306,67.414526,0
0.90481635,67.415644,0
0.90526964,67.416022,0
0.90572293,67.415658,0
0.90617622,67.414553,0
0.90662951,67.412708,0
0.9070828,67.410121,0
0.90753609,67.406795,0
0.90798938,67.402727,0
0.90844267,67.397919,0
0.90889596,67.392371,0
0.90934925,67.386082,0
0.90980254,67.379054,0
0.91025583,67.371286,0
0.91070912,67.362778,0
0.91116241,67.353532,0
0.9116157,67.343546,0
0.91206899,67.332822,0
0.91252228,67.32136,0
0.91297557,67.30916,0
0.91342886,67.296223,0
0.91388214,67.282549,0
0.91433543,67.268138,0
0.91478872,67.252991,0
0.91524201,67.237109,0
0.9156953,67.220492,0
0.91614859,67.20314,0
0.91660188,67.185054,0
0.91705517,67.166235,0
0.91750846,67.146684,0
0.91796175,67.1264,0
0.91841504,67.105385,0
0.91886833,67.083639,0
0.91932162,67.061164,0
0.91977491,67.037959,0
0.9202282,67.014026,0
0.92068149,66.989365,0
0.92113478,66.963977,0
0.92158807,66.937863,0
0.92204136,66.911024,0
0.92249465,66.88346,0
0.92294794,66.855174,0
0.92340123,66.826165,0
0.92385452,66.796434,0
0.92430781,66.765983,0
0.9247611,66.734812,0
0.92521439,66.702923,0
0.92566768,66.670316,0
0.92612097,66.636993,0
0.92657426,66.602954,0
0.92702755,66.568201,0
0.92748084,66.532736,0
0.92793413,66.496558,0
0.92838742,66.45967,0
0.9288407,66.422072,0
0.92929399,66.383766,0
0.92974728,66.344752,0
0.93020057,66.305033,0
0.93065386,66.26461,0
0.93110715,66.223483,0
0.93156044,66.181655,0
0.93201373,66.139126,0
0.93246702,66.095898,0
0.93292031,66.051972,0
0.9333736,66.007351,0
0.93382689,65.962034,0
0.93428018,65.916024,0
0.93473347,65.869322,0
0.93518676,65.82193,0
0.93564005,65.773849,0
0.93609334,65.725081,0
0.93654663,65.675628,0
0.93699992,65.62549,0
0.93745321,65.57467,0
0.9379065,65.523169,0
0.93835979,65.470989,0
0.93881308,65.418132,0
0.93926637,65.364599,0
0.93971966,65.310392,0
0.94017295,65.255513,0
0.94062624,65.199963,0
0.94107953,65.143745,0
0.94153282,65.08686,0
0.94198611,65.02931,0
0.9424394,64.971097,0
0.94289269,64.912222,0
0.94334598,64.852689,0
0.94379927,64.792497,0
0.94425255,64.73165,0
0.94470584,64.67015,0
0.94515913,64.607998,0
0.94561242,64.545196,0
0.94606571,64.481747,0
0.946519,64.417652,0
0.94697229,64.352914,0
0.94742558,64.287534,0
0.94787887,64.221514,0
0.94833216,64.154858,0
0.94878545,64.087566,0
0.94923874,64.019642,0
0.94969203,63.951086,0
0.95014532,63.881902,0
0.95059861,63.812091,0
0.9510519,63.741657,0
0.95150519,63.6706,0
0.95195848,63.598923,0
0.95241177,63.526629,0
0.95286506,63.45372,0
0.95331835,63.380198,0
0.95377164,63.306065,0
0.95422493,63.231324,0
0.95467822,63.155977,0
0.95513151,63.080027,0
0.9555848,63.003476,0
0.95603809,62.926326,0
0.95649138,62.84858,0
0.95694467,62.77024,0
0.95739796,62.691309,0
0.95785125,62.611789,0
0.95830454,62.531682,0
0.95875783,62.450992,0
0.95921112,62.36972,0
0.9596644,62.28787,0
0.96011769,62.205443,0
0.96057098,62.122443,0
0.96102427,62.038871,0
0.96147756,61.954731,0
0.96193085,61.870026,0
0.96238414,61.784757,0
0.96283743,61.698927,0
0.96329072,61.61254,0
0.96374401,61.525597,0
0.9641973,61.438102,0
0.96465059,61.350057,0
0.96510388,61.261465,0
0.96555717,61.172329,0
0.96601046,61.082651,0
0.96646375,60.992434,0
0.96691704,60.901681,0
0.96737033,60.810395,0
0.96782362,60.718579,0
0.96827691,60.626234,0
0.9687302,60.533365,0
0.96918349,60.439974,0
0.96963678,60.346064,0
0.97009007,60.251638,0
0.97054336,60.156698,0
0.97099665,60.061247,0
0.97144994,59.96529,0
0.97190323,59.868827,0
0.97235652,59.771863,0
0.97280981,59.6744,0
0.9732631,59.576441,0
0.97371639,59.477989,0
0.97416968,59.379048,0
0.97462297,59.279619,0
0.97507625,59.179707,0
0.97552954,59.079314,0
0.97598283,58.978442,0
0.97643612,58.877096,0
0.97688941,58.775279,0
0.9773427,58.672992,0
0.97779599,58.57024,0
0.97824928,58.467025,0
0.97870257,58.363351,0
0.97915586,58.25922,0
0.97960915,58.154636,0
0.98006244,58.049602,0
0.98051573,57.94412,0
0.98096902,57.838195,0
0.98142231,57.731828,0
0.9818756,57.625024,0
0.98232889,57.517786,0
0.98278218,57.410116,0
0.98323547,57.302018,0
0.98368876,57.193495,0
0.98414205,57.08455,0
0.98459534,56.975187,0
0.98504863,56.865408,0
0.98550192,56.755216,0
0.98595521,56.644616,0
0.9864085,56.53361,0
0.98686179,56.422202,0
0.98731508,56.310394,0
0.98776837,56.19819,0
0.98822166,56.085593,0
0.98867495,55.972607,0
0.98912824,55.859235,0
0.98958153,55.745479,0
0.99003481,55.631344,0
0.9904881,55.516832,0
0.99094139,55.401947,0
0.99139468,55.286692,0
0.99184797,55.171071,0
0.99230126,55.055087,0
0.99275455,54.938742,0
0.99320784,54.822041,0
0.99366113,54.704986,0
0.99411442,54.587582,0
0.99456771,54.469831,0
0.995021,54.351736,0
0.99547429,54.233302,0
0.99592758,54.114531,0
0.99638087,53.995427,0
0.99683416,53.875992,0
0.99728745,53.756231,0
0.99774074,53.636147,0
0.99819403,53.515743,0
0.99864732,53.395022,0
0.99910061,53.273989,0
0.9995539,53.152645,0
1.0000072,53.030995,0
1.0004605,52.909042,0
1.0009138,52.786789,0
1.0013671,52.66424,0
1.0018203,52.541398,0
1.0022736,52.418267,0
1.0027269,52.294849,0
1.0031802,52.171149,0
1.0036335,52.047169,0
1.0040868,51.922913,0
1.0045401,51.798385,0
1.0049934,51.673587,0
1.0054467,51.548523,0
1.0059,51.423197,0
1.0063532,51.297612,0
1.0068065,51.171772,0
1.0072598,51.045679,0
1.0077131,50.919337,0
1.0081664,50.792749,0
1.0086197,50.66592,0
1.009073,50.538851,0
1.0095263,50.411548,0
1.0099796,50.284012,0
1.0104329,50.156248,0
1.0108861,50.028259,0
1.0113394,49.900047,0
1.0117927,49.771618,0
1.012246,49.642973,0
1.0126993,49.514117,0
1.0131526,49.385053,0
1.0136059,49.255783,0
1.0140592,49.126312,0
1.0145125,48.996643,0
1.0149657,48.866779,0
1.015419,48.736724,0
1.0158723,48.60648,0
1.0163256,48.476052,0
1.0167789,48.345443,0
1.0172322,48.214656,0
1.0176855,48.083694,0
1.0181388,47.95256,0
1.0185921,47.821259,0
1.0190454,47.689793,0
1.0194986,47.558166,0
1.0199519,47.426381,0
1.0204052,47.294442,0
1.0208585,47.162351,0
1.0213118,47.030112,0
1.0217651,46.897729,0
1.0222184,46.765204,0
1.0226717,46.632541,0
1.023125,46.499744,0
1.0235783,46.366815,0
1.0240315,46.233758,0
1.0244848,46.100576,0
1.0249381,45.967273,0
1.0253914,45.833851,0
1.0258447,45.700315,0
1.026298,45.566667,0
1.0267513,45.43291,0
1.0272046,45.299048,0
1.0276579,45.165084,0
1.0281112,45.031022,0
1.0285644,44.896863,0
1.0290177,44.762613,0
1.029471,44.628274,0
1.0299243,44.493849,0
1.0303776,44.359341,0
1.0308309,44.224754,0
1.0312842,44.09009,0
1.0317375,43.955354,0
1.0321908,43.820547,0
1.032644,43.685674,0
1.0330973,43.550738,0
1.0335506,43.415741,0
1.0340039,43.280687,0
1.0344572,43.145579,0
1.0349105,43.01042,0
1.0353638,42.875213,0
1.0358171,42.739962,0
1.0362704,42.604669,0
1.0367237,42.469337,0
1.0371769,42.33397,0
1.0376302,42.198571,0
1.0380835,42.063143,0
1.0385368,41.927688,0
1.0389901,41.79221,0
1.0394434,41.656713,0
1.0398967,41.521198,0
1.04035,41.385669,0
1.0408033,41.25013,0
1.0412566,41.114582,0
1.0417098,40.979029,0
1.0421631,40.843475,0
1.0426164,40.707921,0
1.0430697,40.572372,0
1.043523,40.436829,0
1.0439763,40.301297,0
1.0444296,40.165777,0
1.0448829,40.030273,0
1.0453362,39.894787,0
1.0457894,39.759323,0
1.0462427,39.623884,0
1.046696,39.488472,0
1.0471493,39.353091,0
1.0476026,39.217742,0
1.0480559,39.08243,0
1.0485092,38.947156,0
1.0489625,38.811924,0
1.0494158,38.676737,0
1.0498691,38.541596,0
1.0503223,38.406506,0
1.0507756,38.271469,0
1.0512289,38.136488,0
1.0516822,38.001564,0
1.0521355,37.866703,0
1.0525888,37.731905,0
1.0530421,37.597173,0
1.0534954,37.462511,0
1.0539487,37.327921,0
1.054402,37.193406,0
1.0548552,37.058969,0
1.0553085,36.924611,0
1.0557618,36.790337,0
1.0562151,36.656147,0
1.0566684,36.522046,0
1.0571217,36.388036,0
1.057575,36.254118,0
1.0580283,36.120297,0
1.0584816,35.986574,0
1.0589348,35.852952,0
1.0593881,35.719434,0
1.0598414,35.586022,0
1.0602947,35.452718,0
1.060748,35.319526,0
1.0612013,35.186448,0
1.0616546,35.053485,0
1.0621079,34.920641,0
1.0625612,34.787919,0
1.0630145,34.65532,0
1.0634677,34.522847,0
1.063921,34.390502,0
1.0643743,34.258288,0
1.0648276,34.126208,0
1.0652809,33.994263,0
1.0657342,33.862456,0
1.0661875,33.73079,0
1.0666408,33.599266,0
1.0670941,33.467887,0
1.0675474,33.336656,0
1.0680006,33.205574,0
1.0684539,33.074644,0
1.0689072,32.943868,0
1.0693605,32.813249,0
1.0698138,32.682789,0
1.0702671,32.552489,0
1.0707204,32.422353,0
1.0711737,32.292381,0
1.071627,32.162578,0
1.0720803,32.032944,0
1.0725335,31.903482,0
1.0729868,31.774194,0
1.0734401,31.645083,0
1.0738934,31.516149,0
1.0743467,31.387396,0
1.0748,31.258825,0
1.0752533,31.130439,0
1.0757066,31.00224,0
1.0761599,30.874229,0
1.0766131,30.746409,0
1.0770664,30.618781,0
1.0775197,30.491348,0
1.077973,30.364112,0
1.0784263,30.237074,0
1.0788796,30.110237,0
1.0793329,29.983603,0
1.0797862,29.857173,0
1.0802395,29.730949,0
1.0806928,29.604934,0
1.081146,29.479129,0
1.0815993,29.353536,0
1.0820526,29.228156,0
1.0825059,29.102993,0
1.0829592,28.978046,0
1.0834125,28.85332,0
1.0838658,28.728814,0
1.0843191,28.604531,0
1.0847724,28.480473,0
1.0852257,28.356641,0
1.0856789,28.233037,0
1.0861322,28.109664,0
1.0865855,27.986521,0
1.0870388,27.863612,0
1.0874921,27.740938,0
1.0879454,27.618501,0
1.0883987,27.496302,0
1.088852,27.374342,0
1.0893053,27.252624,0
1.0897585,27.131149,0
1.0902118,27.009919,0
1.0906651,26.888934,0
1.0911184,26.768198,0
1.0915717,26.647711,0
1.092025,26.527474,0
1.0924783,26.40749,0
1.0929316,26.28776,0
1.0933849,26.168285,0
1.0938382,26.049066,0
1.0942914,25.930106,0
1.0947447,25.811406,0
1.095198,25.692966,0
1.0956513,25.574789,0
1.0961046,25.456876,0
1.0965579,25.339227,0
1.0970112,25.221846,0
1.0974645,25.104732,0
1.0979178,24.987887,0
1.0983711,24.871313,0
1.0988243,24.755011,0
1.0992776,24.638981,0
1.0997309,24.523226,0
1.1001842,24.407747,0
1.1006375,24.292544,0
1.1010908,24.17762,0
1.1015441,24.062974,0
1.1019974,23.94861,0
1.1024507,23.834526,0
1.102904,23.720726,0
1.1033572,23.607209,0
1.1038105,23.493978,0
1.1042638,23.381032,0
1.1047171,23.268374,0
1.1051704,23.156004,0
1.1056237,23.043924,0
1.106077,22.932134,0
1.1065303,22.820635,0
1.1069836,22.70943,0
1.1074368,22.598517,0
1.1078901,22.487899,0
1.1083434,22.377577,0
1.1087967,22.267551,0
1.10925,22.157823,0
1.1097033,22.048393,0
1.1101566,21.939263,0
1.1106099,21.830432,0
1.1110632,21.721903,0
1.1115165,21.613676,0
1.1119697,21.505752,0
1.112423,21.398131,0
1.1128763,21.290815,0
1.1133296,21.183804,0
1.1137829,21.0771,0
1.1142362,20.970703,0
1.1146895,20.864613,0
1.1151428,20.758832,0
1.1155961,20.65336,0
1.1160494,20.548199,0
1.1165026,20.443348,0
1.1169559,20.338808,0
1.1174092,20.234581,0
1.1178625,20.130667,0
1.1183158,20.027066,0
1.1187691,19.92378,0
1.1192224,19.820808,0
1.1196757,19.718152,0
1.120129,19.615812,0
1.1205822,19.513788,0
1.1210355,19.412082,0
1.1214888,19.310694,0
1.1219421,19.209624,0
1.1223954,19.108873,0
1.1228487,19.008442,0
1.123302,18.908331,0
1.1237553,18.80854,0
1.1242086,18.70907,0
1.1246619,18.609922,0
1.1251151,18.511096,0
1.1255684,18.412592,0
1.1260217,18.314411,0
1.126475,18.216554,0
1.1269283,18.11902,0
1.1273816,18.02181,0
1.1278349,17.924925,0
1.1282882,17.828365,0
1.1287415,17.73213,0
1.1291948,17.636221,0
1.129648,17.540638,0
1.1301013,17.445381,0
1.1305546,17.350451,0
1.1310079,17.255847,0
1.1314612,17.161571,0
1.1319145,17.067622,0
1.1323678,16.974001,0
1.1328211,16.880709,0
1.1332744,16.787744,0
1.1337277,16.695108,0
1.1341809,16.6028,0
1.1346342,16.510822,0
1.1350875,16.419172,0
1.1355408,16.327852,0
1.1359941,16.236862,0
1.1364474,16.146201,0
1.1369007,16.055869,0
1.137354,15.965868,0
1.1378073,15.876197,0
1.1382605,15.786855,0
1.1387138,15.697844,0
1.1391671,15.609164,0
1.1396204,15.520813,0
1.1400737,15.432794,0
1.140527,15.345104,0
1.1409803,15.257746,0
1.1414336,15.170718,0
1.1418869,15.08402,0
1.1423402,14.997653,0
1.1427934,14.911617,0
1.1432467,14.825912,0
1.1437,14.740537,0
1.1441533,14.655492,0
1.1446066,14.570778,0
1.1450599,14.486395,0
1.1455132,14.402342,0
1.1459665,14.318619,0
1.1464198,14.235227,0
1.1468731,14.152164,0
1.1473263,14.069432,0
1.1477796,13.98703,0
1.1482329,13.904957,0
1.1486862,13.823214,0
1.1491395,13.741801,0
1.1495928,13.660717,0
1.1500461,13.579962,0
1.1504994,13.499537,0
1.1509527,13.41944,0
1.1514059,13.339671,0
1.1518592,13.260231,0
1.1523125,13.18112,0
1.1527658,13.102336,0
1.1532191,13.02388,0
1.1536724,12.945752,0
1.1541257,12.867951,0
1.154579,12.790477,0
1.1550323,12.713329,0
1.1554856,12.636508,0
1.1559388,12.560013,0
1.1563921,12.483844,0
1.1568454,12.408001,0
1.1572987,12.332483,0
1.157752,12.25729,0
1.1582053,12.182421,0
1.1586586,12.107877,0
1.1591119,12.033656,0
1.1595652,11.959759,0
1.1600185,11.886185,0
1.1604717,11.812934,0
1.160925,11.740006,0
1.1613783,11.667399,0
1.1618316,11.595114,0
1.1622849,11.52315,0
1.1627382,11.451507,0
1.1631915,11.380184,0
1.1636448,11.309182,0
1.1640981,11.238498,0
1.1645514,11.168134,0
1.1650046,11.098088,0
1.1654579,11.028361,0
1.1659112,10.958951,0
1.1663645,10.889858,0
1.1668178,10.821082,0
1.1672711,10.752622,0
1.1677244,10.684478,0
1.1681777,10.616649,0
1.168631,10.549135,0
1.1690842,10.481935,0
1.1695375,10.415048,0
1.1699908,10.348475,0
1.1704441,10.282214,0
1.1708974,10.216265,0
1.1713507,10.150627,0
1.171804,10.085301,0
1.1722573,10.020285,0
1.1727106,9.9555779,0
1.1731639,9.8911805,0
1.1736171,9.8270916,0
1.1740704,9.7633106,0
1.1745237,9.699837,0
1.174977,9.6366702,0
1.1754303,9.5738095,0
1.1758836,9.5112543,0
1.1763369,9.449004,0
1.1767902,9.3870579,0
1.1772435,9.3254155,0
1.1776968,9.264076,0
1.17815,9.2030389,0
1.1786033,9.1423035,0
1.1790566,9.081869,0
1.1795099,9.021735,0
1.1799632,8.9619005,0
1.1804165,8.9023651,0
1.1808698,8.843128,0
1.1813231,8.7841886,0
1.1817764,8.7255461,0
1.1822296,8.6671998,0
1.1826829,8.609149,0
1.1831362,8.5513931,0
1.1835895,8.4939313,0
1.1840428,8.4367629,0
1.1844961,8.3798872,0
1.1849494,8.3233034,0
1.1854027,8.2670108,0
1.185856,8.2110088,0
1.1863093,8.1552964,0
1.1867625,8.0998731,0
1.1872158,8.044738,0
1.1876691,7.9898904,0
1.1881224,7.9353295,0
1.1885757,7.8810546,0
1.189029,7.8270649,0
1.1894823,7.7733596,0
1.1899356,7.719938,0
1.1903889,7.6667992,0
1.1908422,7.6139426,0
1.1912954,7.5613672,0
1.1917487,7.5090724,0
1.192202,7.4570573,0
1.1926553,7.4053211,0
1.1931086,7.353863,0
1.1935619,7.3026823,0
1.1940152,7.251778,0
1.1944685,7.2011495,0
1.1949218,7.1507958,0
1.1953751,7.1007162,0
1.1958283,7.0509098,0
1.1962816,7.0013758,0
1.1967349,6.9521134,0
1.1971882,6.9031218,0
1.1976415,6.8544001,0
1.1980948,6.8059474,0
1.1985481,6.757763,0
1.1990014,6.709846,0
1.1994547,6.6621955,0
1.1999079,6.6148107,0
1.2003612,6.5676908,0
1.2008145,6.5208348,0
1.2012678,6.474242,0
1.2017211,6.4279115,0
1.2021744,6.3818423,0
1.2026277,6.3360338,0
1.203081,6.2904849,0
1.2035343,6.2451948,0
1.2039876,6.2001626,0
1.2044408,6.1553875,0
1.2048941,6.1108686,0
1.2053474,6.066605,0
1.2058007,6.0225959,0
1.206254,5.9788402,0
1.2067073,5.9353373,0
1.2071606,5.8920861,0
1.2076139,5.8490859,0
1.2080672,5.8063356,0
1.2085205,5.7638344,0
1.2089737,5.7215815,0
1.209427,5.6795759,0
1.2098803,5.6378167,0
1.2103336,5.596303,0
1.2107869,5.555034,0
1.2112402,5.5140087,0
1.2116935,5.4732263,0
1.2121468,5.4326857,0
1.2126001,5.3923862,0
1.2130533,5.3523268,0
1.2135066,5.3125067,0
1.2139599,5.2729248,0
1.2144132,5.2335803,0
1.2148665,5.1944723,0
1.2153198,5.1555999,0
1.2157731,5.1169621,0
1.2162264,5.0785581,0
1.2166797,5.040387,0
1.217133,5.0024477,0
1.2175862,4.9647395,0
1.2180395,4.9272613,0
1.2184928,4.8900124,0
1.2189461,4.8529916,0
1.2193994,4.8161983,0
1.2198527,4.7796313,0
1.220306,4.7432899,0
1.2207593,4.707173,0
1.2212126,4.6712799,0
1.2216659,4.6356094,0
1.2221191,4.6001608,0
1.2225724,4.5649331,0
1.2230257,4.5299254,0
1.223479,4.4951367,0
1.2239323,4.4605662,0
1.2243856,4.4262129,0
1.2248389,4.392076,0
1.2252922,4.3581544,0
1.2257455,4.3244473,0
1.2261988,4.2909537,0
1.226652,4.2576727,0
1.2271053,4.2246034,0
1.2275586,4.191745,0
1.2280119,4.1590963,0
1.2284652,4.1266567,0
1.2289185,4.094425,0
1.2293718,4.0624004,0
1.2298251,4.0305821,0
1.2302784,3.998969,0
1.2307316,3.9675602,0
1.2311849,3.9363549,0
1.2316382,3.9053521,0
1.2320915,3.8745508,0
1.2325448,3.8439503,0
1.2329981,3.8135495,0
1.2334514,3.7833476,0
1.2339047,3.7533436,0
1.234358,3.7235367,0
1.2348113,3.6939258,0
1.2352645,3.6645102,0
1.2357178,3.6352889,0
1.2361711,3.6062609,0
1.2366244,3.5774254,0
1.2370777,3.5487815,0
1.237531,3.5203282,0
1.2379843,3.4920647,0
1.2384376,3.46399,0
1.2388909,3.4361033,0
1.2393442,3.4084036,0
1.2397974,3.3808901,0
1.2402507,3.3535618,0
1.240704,3.3264179,0
1.2411573,3.2994574,0
1.2416106,3.2726794,0
1.2420639,3.2460831,0
1.2425172,3.2196675,0
1.2429705,3.1934319,0
1.2434238,3.1673751,0
1.243877,3.1414965,0
1.2443303,3.1157951,0
1.2447836,3.09027,0
1.2452369,3.0649202,0
1.2456902,3.0397451,0
1.2461435,3.0147436,0
1.2465968,2.9899148,0
1.2470501,2.965258,0
1.2475034,2.9407722,0
1.2479567,2.9164565,0
1.2484099,2.8923101,0
1.2488632,2.8683321,0
1.2493165,2.8445216,0
1.2497698,2.8208777,0
1.2502231,2.7973997,0
1.2506764,2.7740865,0
1.2511297,2.7509375,0
1.251583,2.7279516,0
1.2520363,2.705128,0
1.2524896,2.6824659,0
1.2529428,2.6599645,0
1.2533961,2.6376228,0
1.2538494,2.61544,0
1.2543027,2.5934152,0
1.254756,2.5715477,0
1.2552093,2.5498365,0
1.2556626,2.5282809,0
1.2561159,2.5068799,0
1.2565692,2.4856328,0
1.2570225,2.4645387,0
1.2574757,2.4435967,0
1.257929,2.422806,0
1.2583823,2.4021659,0
1.2588356,2.3816754,0
1.2592889,2.3613337,0
1.2597422,2.34114,0
1.2601955,2.3210935,0
1.2606488,2.3011934,0
1.2611021,2.2814388,0
1.2615553,2.261829,0
1.2620086,2.2423631,0
1.2624619,2.2230402,0
1.2629152,2.2038597,0
1.2633685,2.1848206,0
1.2638218,2.1659222,0
1.2642751,2.1471637,0
1.2647284,2.1285442,0
1.2651817,2.110063,0
1.265635,2.0917193,0
1.2660882,2.0735123,0
1.2665415,2.0554411,0
1.2669948,2.0375051,0
1.2674481,2.0197034,0
1.2679014,2.0020352,0
1.2683547,1.9844997,0
1.268808,1.9670963,0
1.2692613,1.949824,0
1.2697146,1.9326821,0
1.2701679,1.9156699,0
1.2706211,1.8987866,0
1.2710744,1.8820314,0
1.2715277,1.8654035,0
1.271981,1.8489023,0
1.2724343,1.8325268,0
1.2728876,1.8162765,0
1.2733409,1.8001504,0
1.2737942,1.7841479,0
1.2742475,1.7682683,0
1.2747007,1.7525107,0
1.275154,1.7368744,0
1.2756073,1.7213588,0
1.2760606,1.705963,0
1.2765139,1.6906863,0
1.2769672,1.675528,0
1.2774205,1.6604874,0
1.2778738,1.6455636,0
1.2783271,1.6307561,0
1.2787804,1.6160641,0
1.2792336,1.6014869,0
1.2796869,1.5870237,0
1.2801402,1.5726738,0
1.2805935,1.5584365,0
1.2810468,1.5443112,0
1.2815001,1.5302971,0
1.2819534,1.5163935,0
1.2824067,1.5025997,0
1.28286,1.488915,0
