rmsT
0.96338863
0.7634687
0.77681641
0.53159219
0.8248502
0.67305102
0.73735537
0.81885271
0.74805982
0.42535446
0.939451
0.88418293
0.90588465
0.82373675
0.53958189
0.733751
1.0865753
0.63934077
0.90156679
0.59854472
0.59436277
1.071752
0.91546616
0.78752017
1.04915
0.93972879
0.70875251
0.39190439
0.63635319
0.77218185
0.4746451
0.90017973
0.62943527
0.54761466
0.7175782
0.75879399
0.95630988
0.98274569
0.2227242
0.564368
0.89488284
0.60346707
0.88977343
0.85796952
0.49886729
0.67025848
0.36238595
0.16965559
0.71065394
0.89357382
0.81405562
0.4690211
1.0595919
0.49593955
0.85273989
0.57851317
1.0085328
0.87875456
0.9874169
0.37362788
0.54900011
0.7174768
0.47099912
1.0070523
0.93584567
1.1141542
1.0317276
0.51173377
0.95617306
0.55510647
0.93135812
1.1301998
0.88774913
0.95874297
0.90820698
0.76018432
0.75721906
0.55373489
0.58059359
0.51545216
0.37264859
0.73893511
0.95318835
1.2048712
0.91100236
0.62045725
0.22427323
0.96888529
0.94244067
0.2639596
0.63572616
0.70057584
0.73133178
0.92597648
0.91985484
0.60658858
0.85224367
1.0019734
0.81240838
0.81535669
0.53867603
0.71868035
0.42532095
0.51524707
0.42589719
1.0291994
0.6253511
0.57424637
0.2280391
0.56179803
0.57574351
0.52910285
1.0454123
0.9516501
1.0269473
0.7360218
0.85993282
1.0542912
0.69846547
0.55544882
0.83600474
0.51308828
1.1304584
0.7812986
0.97605537
0.42578126
0.5330027
1.004992
0.18514888
0.653458
1.0996147
0.18289082
0.64672229
1.2145201
0.59603927
0.051025569
0.42364535
0.71051808
0.90136412
0.43446658
0.88611259
0.83230363
0.55210823
0.75427671
0.74162103
0.38854775
0.61217767
0.33365231
0.29947908
0.87236152
0.76170799
0.73919469
0.84738427
1.133512
0.51680598
0.9615354
0.77441824
0.72282534
0.37556372
0.43320514
0.78634333
0.5001227
0.86803984
0.41728675
1.0066788
0.84682569
0.60065714
0.92383974
0.79961959
0.57415598
1.0090378
0.85528682
0.92740242
0.30063003
0.94075906
0.80786861
0.53136828
1.0541436
0.92632472
0.83866428
0.69654773
0.6795579
0.56117711
0.67686468
0.27289333
0.46535318
0.50662727
0.89669903
1.0433983
0.6815406
1.1558249
0.82647784
0.75551693
0.78024547
0.67990861
0.93167528
1.2937903
0.70812001
0.53065598
0.38067546
0.93855018
0.58074687
0.8060679
0.86559882
0.88823739
1.0339619
0.43002548
0.82879015
1.0645571
0.86536469
0.9148621
0.79737252
0.44581786
0.96561519
0.8305571
0.797857
0.55265407
0.57626012
0.95411471
0.37212146
0.22010451
0.97374377
0.28029574
0.85097215
0.94400602
0.47749337
0.68954073
0.75615644
0.93374148
1.1775406
0.73937215
0.32456686
0.57756265
0.84730087
0.71258322
0.79529573
0.94392447
0.95796888
0.92685422
1.0350348
0.79271174
0.56238318
1.0367026
0.88081749
1.1564083
0.99684669
0.65300504
0.69320546
0.9839104
0.59105871
0.26609638
0.98764917
0.80659376
0.63430094
1.0621388
0.53221501
0.39824783
0.72098613
0.48557121
0.78681482
0.94453854
1.0436413
0.69459604
0.93706498
0.28557613
0.29007106
0.9578552
0.85314548
0.7435107
0.88101972
0.64283381
0.51206934
0.7421283
0.29519189
0.70321511
0.48148343
1.0135196
1.0637963
0.88361997
0.82096061
0.99094917
0.33297349
1.0296135
0.98290186
0.54868908
0.44803652
0.73711998
0.73814873
0.92127342
0.52203383
0.65274782
1.0243628
0.27913748
0.9770459
0.72464119
0.73428552
0.61560825
0.99011938
0.36625682
0.64571734
0.57884303
0.87080287
1.1120758
0.6691258
0.4175126
0.44290798
0.84823495
0.9568905
0.89016193
0.92956853
0.97752392
1.0763005
0.65083534
0.81203488
0.6045635
1.1456335
1.1418217
0.79544735
0.81685241
0.72474003
0.70117123
1.0177012
