xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.84761107,79.983487,0
0.84812425,80.0503,0
0.84863743,80.116301,0
0.84915061,80.181488,0
0.84966379,80.245859,0
0.85017697,80.309412,0
0.85069015,80.372145,0
0.85120333,80.434056,0
0.85171651,80.495144,0
0.85222969,80.555405,0
0.85274287,80.614838,0
0.85325605,80.673441,0
0.85376923,80.731213,0
0.85428241,80.788151,0
0.8547956,80.844254,0
0.85530878,80.89952,0
0.85582196,80.953947,0
0.85633514,81.007533,0
0.85684832,81.060277,0
0.8573615,81.112177,0
0.85787468,81.163231,0
0.85838786,81.213438,0
0.85890104,81.262796,0
0.85941422,81.311303,0
0.8599274,81.358959,0
0.86044058,81.40576,0
0.86095376,81.451707,0
0.86146694,81.496796,0
0.86198012,81.541028,0
0.8624933,81.5844,0
0.86300648,81.626912,0
0.86351966,81.668561,0
0.86403284,81.709346,0
0.86454602,81.749267,0
0.8650592,81.788321,0
0.86557239,81.826508,0
0.86608557,81.863826,0
0.86659875,81.900275,0
0.86711193,81.935852,0
0.86762511,81.970557,0
0.86813829,82.004389,0
0.86865147,82.037346,0
0.86916465,82.069427,0
0.86967783,82.100633,0
0.87019101,82.13096,0
0.87070419,82.160409,0
0.87121737,82.188979,0
0.87173055,82.216668,0
0.87224373,82.243476,0
0.87275691,82.269401,0
0.87327009,82.294444,0
0.87378327,82.318603,0
0.87429645,82.341877,0
0.87480963,82.364266,0
0.87532281,82.385769,0
0.87583599,82.406385,0
0.87634917,82.426113,0
0.87686236,82.444954,0
0.87737554,82.462905,0
0.87788872,82.479968,0
0.8784019,82.49614,0
0.87891508,82.511422,0
0.87942826,82.525814,0
0.87994144,82.539314,0
0.88045462,82.551922,0
0.8809678,82.563638,0
0.88148098,82.574461,0
0.88199416,82.584392,0
0.88250734,82.593429,0
0.88302052,82.601573,0
0.8835337,82.608823,0
0.88404688,82.615179,0
0.88456006,82.620641,0
0.88507324,82.625208,0
0.88558642,82.628881,0
0.8860996,82.631659,0
0.88661278,82.633542,0
0.88712596,82.634531,0
0.88763914,82.634625,0
0.88815233,82.633823,0
0.88866551,82.632127,0
0.88917869,82.629536,0
0.88969187,82.626051,0
0.89020505,82.621671,0
0.89071823,82.616396,0
0.89123141,82.610227,0
0.89174459,82.603164,0
0.89225777,82.595207,0
0.89277095,82.586357,0
0.89328413,82.576613,0
0.89379731,82.565977,0
0.89431049,82.554448,0
0.89482367,82.542026,0
0.89533685,82.528713,0
0.89585003,82.514508,0
0.89636321,82.499412,0
0.89687639,82.483426,0
0.89738957,82.466549,0
0.89790275,82.448784,0
0.89841593,82.430129,0
0.89892912,82.410587,0
0.8994423,82.390156,0
0.89995548,82.368839,0
0.90046866,82.346636,0
0.90098184,82.323547,0
0.90149502,82.299573,0
0.9020082,82.274715,0
0.90252138,82.248974,0
0.90303456,82.222351,0
0.90354774,82.194846,0
0.90406092,82.166461,0
0.9045741,82.137196,0
0.90508728,82.107052,0
0.90560046,82.07603,0
0.90611364,82.044132,0
0.90662682,82.011358,0
0.90714,81.977709,0
0.90765318,81.943187,0
0.90816636,81.907792,0
0.90867954,81.871526,0
0.90919272,81.83439,0
0.9097059,81.796384,0
0.91021909,81.757512,0
0.91073227,81.717772,0
0.91124545,81.677168,0
0.91175863,81.635699,0
0.91227181,81.593368,0
0.91278499,81.550176,0
0.91329817,81.506124,0
0.91381135,81.461213,0
0.91432453,81.415446,0
0.91483771,81.368823,0
0.91535089,81.321347,0
0.91586407,81.273018,0
0.91637725,81.223838,0
0.91689043,81.173808,0
0.91740361,81.122931,0
0.91791679,81.071208,0
0.91842997,81.018641,0
0.91894315,80.965231,0
0.91945633,80.910979,0
0.91996951,80.855889,0
0.92048269,80.799961,0
0.92099588,80.743198,0
0.92150906,80.6856,0
0.92202224,80.627171,0
0.92253542,80.567911,0
0.9230486,80.507823,0
0.92356178,80.446908,0
0.92407496,80.38517,0
0.92458814,80.322608,0
0.92510132,80.259227,0
0.9256145,80.195026,0
0.92612768,80.13001,0
0.92664086,80.064179,0
0.92715404,79.997536,0
0.92766722,79.930083,0
0.9281804,79.861821,0
0.92869358,79.792754,0
0.92920676,79.722884,0
0.92971994,79.652212,0
0.93023312,79.58074,0
0.9307463,79.508472,0
0.93125948,79.43541,0
0.93177266,79.361555,0
0.93228585,79.28691,0
0.93279903,79.211477,0
0.93331221,79.13526,0
0.93382539,79.058259,0
0.93433857,78.980478,0
0.93485175,78.901919,0
0.93536493,78.822585,0
0.93587811,78.742478,0
0.93639129,78.6616,0
0.93690447,78.579954,0
0.93741765,78.497543,0
0.93793083,78.41437,0
0.93844401,78.330436,0
0.93895719,78.245745,0
0.93947037,78.160299,0
0.93998355,78.0741,0
0.94049673,77.987152,0
0.94100991,77.899458,0
0.94152309,77.811019,0
0.94203627,77.721839,0
0.94254945,77.631921,0
0.94306264,77.541267,0
0.94357582,77.44988,0
0.944089,77.357763,0
0.94460218,77.264919,0
0.94511536,77.171351,0
0.94562854,77.077061,0
0.94614172,76.982053,0
0.9466549,76.886329,0
0.94716808,76.789893,0
0.94768126,76.692747,0
0.94819444,76.594894,0
0.94870762,76.496338,0
0.9492208,76.397082,0
0.94973398,76.297128,0
0.95024716,76.19648,0
0.95076034,76.09514,0
0.95127352,75.993112,0
0.9517867,75.890399,0
0.95229988,75.787005,0
0.95281306,75.682931,0
0.95332624,75.578182,0
0.95383942,75.472761,0
0.95435261,75.36667,0
0.95486579,75.259914,0
0.95537897,75.152495,0
0.95589215,75.044417,0
0.95640533,74.935682,0
0.95691851,74.826295,0
0.95743169,74.716259,0
0.95794487,74.605576,0
0.95845805,74.49425,0
0.95897123,74.382286,0
0.95948441,74.269685,0
0.95999759,74.156451,0
0.96051077,74.042589,0
0.96102395,73.9281,0
0.96153713,73.812989,0
0.96205031,73.69726,0
0.96256349,73.580915,0
0.96307667,73.463958,0
0.96358985,73.346393,0
0.96410303,73.228223,0
0.96461621,73.109451,0
0.96512939,72.990082,0
0.96564258,72.870119,0
0.96615576,72.749564,0
0.96666894,72.628423,0
0.96718212,72.506699,0
0.9676953,72.384394,0
0.96820848,72.261513,0
0.96872166,72.13806,0
0.96923484,72.014037,0
0.96974802,71.88945,0
0.9702612,71.764301,0
0.97077438,71.638593,0
0.97128756,71.512332,0
0.97180074,71.38552,0
0.97231392,71.258161,0
0.9728271,71.13026,0
0.97334028,71.001819,0
0.97385346,70.872842,0
0.97436664,70.743333,0
0.97487982,70.613297,0
0.975393,70.482736,0
0.97590618,70.351655,0
0.97641937,70.220057,0
0.97693255,70.087946,0
0.97744573,69.955326,0
0.97795891,69.822201,0
0.97847209,69.688575,0
0.97898527,69.554451,0
0.97949845,69.419834,0
0.98001163,69.284727,0
0.98052481,69.149134,0
0.98103799,69.013059,0
0.98155117,68.876506,0
0.98206435,68.739478,0
0.98257753,68.601981,0
0.98309071,68.464016,0
0.98360389,68.32559,0
0.98411707,68.186705,0
0.98463025,68.047365,0
0.98514343,67.907575,0
0.98565661,67.767338,0
0.98616979,67.626658,0
0.98668297,67.48554,0
0.98719615,67.343986,0
0.98770934,67.202002,0
0.98822252,67.059591,0
0.9887357,66.916757,0
0.98924888,66.773505,0
0.98976206,66.629837,0
0.99027524,66.485758,0
0.99078842,66.341273,0
0.9913016,66.196385,0
0.99181478,66.051098,0
0.99232796,65.905416,0
0.99284114,65.759343,0
0.99335432,65.612883,0
0.9938675,65.466041,0
0.99438068,65.31882,0
0.99489386,65.171224,0
0.99540704,65.023258,0
0.99592022,64.874925,0
0.9964334,64.726229,0
0.99694658,64.577175,0
0.99745976,64.427767,0
0.99797294,64.278008,0
0.99848613,64.127902,0
0.99899931,63.977455,0
0.99951249,63.826669,0
1.0000257,63.675549,0
1.0005388,63.524099,0
1.001052,63.372323,0
1.0015652,63.220225,0
1.0020784,63.067809,0
1.0025916,62.915079,0
1.0031047,62.762039,0
1.0036179,62.608693,0
1.0041311,62.455046,0
1.0046443,62.301101,0
1.0051575,62.146863,0
1.0056707,61.992335,0
1.0061838,61.837522,0
1.006697,61.682427,0
1.0072102,61.527055,0
1.0077234,61.37141,0
1.0082366,61.215496,0
1.0087497,61.059316,0
1.0092629,60.902876,0
1.0097761,60.746178,0
1.0102893,60.589228,0
1.0108025,60.432028,0
1.0113156,60.274584,0
1.0118288,60.116899,0
1.012342,59.958977,0
1.0128552,59.800822,0
1.0133684,59.642439,0
1.0138815,59.48383,0
1.0143947,59.325002,0
1.0149079,59.165956,0
1.0154211,59.006698,0
1.0159343,58.847232,0
1.0164474,58.68756,0
1.0169606,58.527689,0
1.0174738,58.36762,0
1.017987,58.207359,0
1.0185002,58.04691,0
1.0190133,57.886276,0
1.0195265,57.725461,0
1.0200397,57.56447,0
1.0205529,57.403306,0
1.0210661,57.241973,0
1.0215792,57.080476,0
1.0220924,56.918818,0
1.0226056,56.757003,0
1.0231188,56.595035,0
1.023632,56.432918,0
1.0241451,56.270657,0
1.0246583,56.108254,0
1.0251715,55.945714,0
1.0256847,55.783041,0
1.0261979,55.620238,0
1.0267111,55.457311,0
1.0272242,55.294261,0
1.0277374,55.131094,0
1.0282506,54.967813,0
1.0287638,54.804423,0
1.029277,54.640926,0
1.0297901,54.477327,0
1.0303033,54.31363,0
1.0308165,54.149838,0
1.0313297,53.985955,0
1.0318429,53.821986,0
1.032356,53.657933,0
1.0328692,53.493802,0
1.0333824,53.329594,0
1.0338956,53.165316,0
1.0344088,53.000969,0
1.0349219,52.836558,0
1.0354351,52.672087,0
1.0359483,52.507559,0
1.0364615,52.342978,0
1.0369747,52.178348,0
1.0374878,52.013672,0
1.038001,51.848955,0
1.0385142,51.684199,0
1.0390274,51.51941,0
1.0395406,51.354589,0
1.0400537,51.189742,0
1.0405669,51.024871,0
1.0410801,50.85998,0
1.0415933,50.695073,0
1.0421065,50.530154,0
1.0426196,50.365225,0
1.0431328,50.200292,0
1.043646,50.035356,0
1.0441592,49.870423,0
1.0446724,49.705495,0
1.0451855,49.540576,0
1.0456987,49.375669,0
1.0462119,49.210778,0
1.0467251,49.045907,0
1.0472383,48.881059,0
1.0477514,48.716238,0
1.0482646,48.551446,0
1.0487778,48.386688,0
1.049291,48.221967,0
1.0498042,48.057286,0
1.0503174,47.892648,0
1.0508305,47.728058,0
1.0513437,47.563519,0
1.0518569,47.399033,0
1.0523701,47.234605,0
1.0528833,47.070238,0
1.0533964,46.905934,0
1.0539096,46.741698,0
1.0544228,46.577532,0
1.054936,46.413441,0
1.0554492,46.249426,0
1.0559623,46.085493,0
1.0564755,45.921643,0
1.0569887,45.75788,0
1.0575019,45.594207,0
1.0580151,45.430627,0
1.0585282,45.267145,0
1.0590414,45.103762,0
1.0595546,44.940482,0
1.0600678,44.777309,0
1.060581,44.614244,0
1.0610941,44.451292,0
1.0616073,44.288456,0
1.0621205,44.125739,0
1.0626337,43.963143,0
1.0631469,43.800672,0
1.06366,43.638328,0
1.0641732,43.476116,0
1.0646864,43.314038,0
1.0651996,43.152096,0
1.0657128,42.990295,0
1.0662259,42.828636,0
1.0667391,42.667123,0
1.0672523,42.505759,0
1.0677655,42.344547,0
1.0682787,42.183489,0
1.0687918,42.022589,0
1.069305,41.861849,0
1.0698182,41.701272,0
1.0703314,41.540862,0
1.0708446,41.38062,0
1.0713578,41.22055,0
1.0718709,41.060655,0
1.0723841,40.900937,0
1.0728973,40.741399,0
1.0734105,40.582044,0
1.0739237,40.422874,0
1.0744368,40.263893,0
1.07495,40.105103,0
1.0754632,39.946506,0
1.0759764,39.788106,0
1.0764896,39.629904,0
1.0770027,39.471904,0
1.0775159,39.314109,0
1.0780291,39.15652,0
1.0785423,38.99914,0
1.0790555,38.841972,0
1.0795686,38.685019,0
1.0800818,38.528283,0
1.080595,38.371766,0
1.0811082,38.215471,0
1.0816214,38.059401,0
1.0821345,37.903558,0
1.0826477,37.747944,0
1.0831609,37.592561,0
1.0836741,37.437413,0
1.0841873,37.282502,0
1.0847004,37.127829,0
1.0852136,36.973398,0
1.0857268,36.81921,0
1.08624,36.665269,0
1.0867532,36.511575,0
1.0872663,36.358132,0
1.0877795,36.204942,0
1.0882927,36.052007,0
1.0888059,35.899329,0
1.0893191,35.746911,0
1.0898322,35.594754,0
1.0903454,35.442861,0
1.0908586,35.291234,0
1.0913718,35.139875,0
1.091885,34.988787,0
1.0923981,34.83797,0
1.0929113,34.687429,0
1.0934245,34.537163,0
1.0939377,34.387177,0
1.0944509,34.237471,0
1.0949641,34.088047,0
1.0954772,33.938908,0
1.0959904,33.790056,0
1.0965036,33.641492,0
1.0970168,33.493219,0
1.09753,33.345238,0
1.0980431,33.197551,0
1.0985563,33.050161,0
1.0990695,32.903069,0
1.0995827,32.756276,0
1.1000959,32.609785,0
1.100609,32.463598,0
1.1011222,32.317717,0
1.1016354,32.172142,0
1.1021486,32.026876,0
1.1026618,31.881921,0
1.1031749,31.737279,0
1.1036881,31.59295,0
1.1042013,31.448937,0
1.1047145,31.305242,0
1.1052277,31.161866,0
1.1057408,31.01881,0
1.106254,30.876077,0
1.1067672,30.733668,0
1.1072804,30.591585,0
1.1077936,30.449828,0
1.1083067,30.3084,0
1.1088199,30.167303,0
1.1093331,30.026537,0
1.1098463,29.886104,0
1.1103595,29.746006,0
1.1108726,29.606244,0
1.1113858,29.466819,0
1.111899,29.327734,0
1.1124122,29.188989,0
1.1129254,29.050586,0
1.1134385,28.912526,0
1.1139517,28.77481,0
1.1144649,28.637441,0
1.1149781,28.500418,0
1.1154913,28.363744,0
1.1160045,28.22742,0
1.1165176,28.091446,0
1.1170308,27.955825,0
1.117544,27.820557,0
1.1180572,27.685644,0
1.1185704,27.551087,0
1.1190835,27.416887,0
1.1195967,27.283046,0
1.1201099,27.149563,0
1.1206231,27.016441,0
1.1211363,26.883681,0
1.1216494,26.751284,0
1.1221626,26.61925,0
1.1226758,26.487581,0
1.123189,26.356278,0
1.1237022,26.225341,0
1.1242153,26.094773,0
1.1247285,25.964574,0
1.1252417,25.834744,0
1.1257549,25.705285,0
1.1262681,25.576198,0
1.1267812,25.447484,0
1.1272944,25.319143,0
1.1278076,25.191177,0
1.1283208,25.063586,0
1.128834,24.936371,0
1.1293471,24.809533,0
1.1298603,24.683073,0
1.1303735,24.556992,0
1.1308867,24.43129,0
1.1313999,24.305968,0
1.131913,24.181028,0
1.1324262,24.056469,0
1.1329394,23.932292,0
1.1334526,23.808499,0
1.1339658,23.68509,0
1.1344789,23.562065,0
1.1349921,23.439425,0
1.1355053,23.317171,0
1.1360185,23.195304,0
1.1365317,23.073823,0
1.1370449,22.952731,0
1.137558,22.832026,0
1.1380712,22.711711,0
1.1385844,22.591784,0
1.1390976,22.472248,0
1.1396108,22.353102,0
1.1401239,22.234347,0
1.1406371,22.115983,0
1.1411503,21.998011,0
1.1416635,21.880432,0
1.1421767,21.763245,0
1.1426898,21.646452,0
1.143203,21.530052,0
1.1437162,21.414046,0
1.1442294,21.298435,0
1.1447426,21.183218,0
1.1452557,21.068397,0
1.1457689,20.953971,0
1.1462821,20.83994,0
1.1467953,20.726306,0
1.1473085,20.613068,0
1.1478216,20.500227,0
1.1483348,20.387783,0
1.148848,20.275736,0
1.1493612,20.164087,0
1.1498744,20.052835,0
1.1503875,19.941981,0
1.1509007,19.831525,0
1.1514139,19.721467,0
1.1519271,19.611808,0
1.1524403,19.502547,0
1.1529534,19.393685,0
1.1534666,19.285221,0
1.1539798,19.177157,0
1.154493,19.069492,0
1.1550062,18.962225,0
1.1555193,18.855358,0
1.1560325,18.74889,0
1.1565457,18.642822,0
1.1570589,18.537153,0
1.1575721,18.431883,0
1.1580852,18.327012,0
1.1585984,18.222541,0
1.1591116,18.118469,0
1.1596248,18.014797,0
1.160138,17.911523,0
1.1606512,17.808649,0
1.1611643,17.706174,0
1.1616775,17.604098,0
1.1621907,17.502421,0
1.1627039,17.401143,0
1.1632171,17.300263,0
1.1637302,17.199782,0
1.1642434,17.099699,0
1.1647566,17.000015,0
1.1652698,16.900729,0
1.165783,16.801841,0
1.1662961,16.70335,0
1.1668093,16.605257,0
1.1673225,16.507561,0
1.1678357,16.410262,0
1.1683489,16.31336,0
1.168862,16.216855,0
1.1693752,16.120746,0
1.1698884,16.025033,0
1.1704016,15.929716,0
1.1709148,15.834794,0
1.1714279,15.740268,0
1.1719411,15.646136,0
1.1724543,15.552399,0
1.1729675,15.459056,0
1.1734807,15.366107,0
1.1739938,15.273551,0
1.174507,15.181389,0
1.1750202,15.089619,0
1.1755334,14.998241,0
1.1760466,14.907256,0
1.1765597,14.816661,0
1.1770729,14.726458,0
1.1775861,14.636646,0
1.1780993,14.547224,0
1.1786125,14.458191,0
1.1791256,14.369548,0
1.1796388,14.281294,0
1.180152,14.193428,0
1.1806652,14.105949,0
1.1811784,14.018859,0
1.1816916,13.932155,0
1.1822047,13.845837,0
1.1827179,13.759905,0
1.1832311,13.674358,0
1.1837443,13.589196,0
1.1842575,13.504418,0
1.1847706,13.420024,0
1.1852838,13.336013,0
1.185797,13.252384,0
1.1863102,13.169137,0
1.1868234,13.086271,0
1.1873365,13.003786,0
1.1878497,12.92168,0
1.1883629,12.839954,0
1.1888761,12.758607,0
1.1893893,12.677638,0
1.1899024,12.597046,0
1.1904156,12.516831,0
1.1909288,12.436993,0
1.191442,12.357529,0
1.1919552,12.278441,0
1.1924683,12.199726,0
1.1929815,12.121385,0
1.1934947,12.043416,0
1.1940079,11.96582,0
1.1945211,11.888594,0
1.1950342,11.811739,0
1.1955474,11.735254,0
1.1960606,11.659138,0
1.1965738,11.58339,0
1.197087,11.50801,0
1.1976001,11.432996,0
1.1981133,11.358348,0
1.1986265,11.284066,0
1.1991397,11.210148,0
1.1996529,11.136593,0
1.200166,11.063401,0
1.2006792,10.990572,0
1.2011924,10.918103,0
1.2017056,10.845995,0
1.2022188,10.774247,0
1.2027319,10.702857,0
1.2032451,10.631825,0
1.2037583,10.56115,0
1.2042715,10.490831,0
1.2047847,10.420868,0
1.2052979,10.351259,0
1.205811,10.282004,0
1.2063242,10.213102,0
1.2068374,10.144551,0
1.2073506,10.076351,0
1.2078638,10.008502,0
1.2083769,9.9410016,0
1.2088901,9.8738497,0
1.2094033,9.8070451,0
1.2099165,9.7405871,0
1.2104297,9.6744746,0
1.2109428,9.6087068,0
1.211456,9.5432828,0
1.2119692,9.4782016,0
1.2124824,9.4134622,0
1.2129956,9.3490638,0
1.2135087,9.2850055,0
1.2140219,9.2212861,0
1.2145351,9.1579049,0
1.2150483,9.0948609,0
1.2155615,9.032153,0
1.2160746,8.9697803,0
1.2165878,8.907742,0
1.217101,8.8460368,0
1.2176142,8.784664,0
1.2181274,8.7236226,0
1.2186405,8.6629114,0
1.2191537,8.6025297,0
1.2196669,8.5424763,0
1.2201801,8.4827502,0
1.2206933,8.4233505,0
1.2212064,8.3642762,0
1.2217196,8.3055262,0
1.2222328,8.2470996,0
1.222746,8.1889953,0
1.2232592,8.1312123,0
1.2237723,8.0737497,0
1.2242855,8.0166062,0
1.2247987,7.9597811,0
1.2253119,7.9032731,0
1.2258251,7.8470813,0
1.2263383,7.7912047,0
1.2268514,7.7356422,0
1.2273646,7.6803927,0
1.2278778,7.6254553,0
1.228391,7.5708289,0
1.2289042,7.5165123,0
1.2294173,7.4625047,0
1.2299305,7.4088049,0
1.2304437,7.3554118,0
1.2309569,7.3023245,0
1.2314701,7.2495418,0
1.2319832,7.1970627,0
1.2324964,7.1448861,0
1.2330096,7.093011,0
1.2335228,7.0414362,0
1.234036,6.9901608,0
1.2345491,6.9391836,0
1.2350623,6.8885035,0
1.2355755,6.8381196,0
1.2360887,6.7880306,0
1.2366019,6.7382356,0
1.237115,6.6887334,0
1.2376282,6.639523,0
1.2381414,6.5906033,0
1.2386546,6.5419732,0
1.2391678,6.4936316,0
1.2396809,6.4455774,0
1.2401941,6.3978095,0
1.2407073,6.3503268,0
1.2412205,6.3031283,0
1.2417337,6.2562129,0
1.2422468,6.2095794,0
1.24276,6.1632268,0
1.2432732,6.1171539,0
1.2437864,6.0713597,0
1.2442996,6.0258431,0
1.2448127,5.9806029,0
1.2453259,5.9356381,0
1.2458391,5.8909476,0
1.2463523,5.8465302,0
1.2468655,5.802385,0
1.2473787,5.7585106,0
1.2478918,5.7149062,0
1.248405,5.6715705,0
1.2489182,5.6285025,0
1.2494314,5.585701,0
1.2499446,5.5431649,0
1.2504577,5.5008933,0
1.2509709,5.4588848,0
1.2514841,5.4171385,0
1.2519973,5.3756533,0
1.2525105,5.3344279,0
1.2530236,5.2934615,0
1.2535368,5.2527527,0
1.25405,5.2123005,0
1.2545632,5.1721039,0
1.2550764,5.1321617,0
1.2555895,5.0924728,0
1.2561027,5.0530361,0
1.2566159,5.0138505,0
1.2571291,4.9749149,0
1.2576423,4.9362282,0
1.2581554,4.8977893,0
1.2586686,4.8595971,0
1.2591818,4.8216505,0
1.259695,4.7839484,0
1.2602082,4.7464898,0
1.2607213,4.7092734,0
1.2612345,4.6722982,0
1.2617477,4.6355632,0
1.2622609,4.5990671,0
1.2627741,4.562809,0
1.2632872,4.5267877,0
1.2638004,4.4910022,0
1.2643136,4.4554513,0
1.2648268,4.420134,0
1.26534,4.3850491,0
1.2658531,4.3501956,0
1.2663663,4.3155724,0
1.2668795,4.2811784,0
1.2673927,4.2470125,0
1.2679059,4.2130736,0
1.268419,4.1793607,0
1.2689322,4.1458727,0
1.2694454,4.1126085,0
1.2699586,4.079567,0
1.2704718,4.0467471,0
1.270985,4.0141478,0
1.2714981,3.9817679,0
1.2720113,3.9496065,0
1.2725245,3.9176625,0
1.2730377,3.8859347,0
1.2735509,3.8544221,0
1.274064,3.8231237,0
1.2745772,3.7920384,0
1.2750904,3.7611651,0
1.2756036,3.7305027,0
1.2761168,3.7000502,0
1.2766299,3.6698066,0
1.2771431,3.6397708,0
1.2776563,3.6099417,0
1.2781695,3.5803183,0
1.2786827,3.5508996,0
1.2791958,3.5216844,0
1.279709,3.4926718,0
1.2802222,3.4638606,0
1.2807354,3.43525,0
1.2812486,3.4068387,0
1.2817617,3.3786259,0
1.2822749,3.3506104,0
1.2827881,3.3227912,0
1.2833013,3.2951673,0
1.2838145,3.2677377,0
1.2843276,3.2405013,0
1.2848408,3.2134572,0
1.285354,3.1866042,0
1.2858672,3.1599414,0
1.2863804,3.1334677,0
1.2868935,3.1071822,0
1.2874067,3.0810839,0
1.2879199,3.0551716,0
1.2884331,3.0294445,0
1.2889463,3.0039015,0
