rmsT
0.95473233
0.41918177
0.95153002
0.97248206
0.8490024
0.85063064
0.69305835
0.64569388
0.80719073
0.95738963
0.96413919
0.69609911
0.372416
0.80280201
0.97822452
0.84854633
0.93775002
0.42745603
0.47933791
0.91690204
0.97578036
0.21702664
0.89764683
0.98196287
0.99247568
0.69462584
0.91124943
1.063834
1.0139214
0.93051824
0.7554269
0.7340499
0.84763345
1.0221848
0.23848171
0.92357044
0.64677836
0.59803406
0.87579194
0.78793026
0.99691854
1.0007613
0.66754837
0.91493202
0.89382825
0.89208023
0.97287004
0.97767595
0.90312092
0.81837622
0.56730805
0.99418179
0.79894849
0.87322212
1.0431618
0.75176813
0.78110952
0.83460509
0.82399727
0.6302704
0.53032546
0.42974786
0.74705914
0.51709903
1.0536019
0.38936342
0.84486218
1.0136549
0.55267406
0.29003856
0.73982553
0.77454817
0.98698071
0.44951005
0.47570681
0.76945209
0.80108019
0.25990161
0.84420927
0.78339623
0.31739468
0.73296221
0.94249066
0.87308073
0.45630734
0.84971358
0.98687359
0.94377608
1.0797359
0.93541649
1.0276972
1.0044429
0.867644
0.57436869
0.57061967
0.75779972
0.97582548
0.98781758
0.93269848
0.73523764
0.36884921
1.0521491
1.0970905
0.84715493
0.8618018
0.90240763
1.0498522
0.46970125
0.84031616
0.69592287
1.0196768
0.98378719
0.38122867
0.76519216
0.49138982
0.78453756
0.99316717
0.86116839
0.33010838
1.0960134
0.67982695
0.85751705
0.99509661
0.91790199
0.57160083
0.76245086
0.78515456
0.65246632
0.16081665
0.75587926
0.96087679
0.62342663
0.69510241
0.97312836
0.66447676
0.53905172
0.90597042
0.72246768
1.0091614
0.89388634
0.86759103
0.81164661
0.54777681
0.9027506
0.68674979
0.62694546
0.88065858
0.7132663
0.66014773
0.62746563
0.89146843
1.0759059
1.0200156
0.95441707
0.19206686
0.97586207
0.53243183
0.93399272
1.0255134
0.7125517
0.86791225
0.96034731
1.0923459
0.74450919
0.5982092
0.82555305
0.76099793
0.81568211
0.36846722
0.55362723
0.92359442
0.8998433
0.80315346
0.60224049
0.88480263
0.29724464
0.67789262
0.97142769
0.93113645
0.42417184
0.93472468
0.88753211
0.90726119
0.94256993
0.9007824
1.0069152
0.6628393
0.72532606
0.95201584
0.64937812
0.46137453
0.63868169
0.32188666
0.33875835
0.92231752
0.32550941
0.71389365
0.99454685
1.0482482
0.82917693
1.0712831
0.85892508
0.90596942
0.45469915
0.77533015
0.93052458
0.81548126
0.81009828
0.88630959
0.88357234
0.89376802
0.92697392
0.70828603
0.79136983
0.767929
0.87117467
0.75266705
0.8054882
0.89621074
0.80176795
0.73826952
0.97042146
0.65793494
0.72256177
0.88911074
0.74319992
0.84277329
0.99807624
0.78083974
0.75061933
0.61376163
0.89499377
0.85552951
0.97879851
0.9013061
0.83855416
0.95309565
0.69725616
0.86162833
1.029827
0.73296147
0.92692254
0.74423446
0.83383008
0.85720881
0.96869383
0.94471006
1.0036939
1.0377068
0.95540389
0.91937456
1.0379126
0.91031585
0.48864281
0.62098315
0.21170423
0.97407953
0.77558308
0.52766233
0.59596691
0.77153475
1.0372707
1.0354079
0.38074864
0.76482449
0.91213719
0.82281048
0.72494179
0.97841762
0.74736851
0.85976466
0.96096465
0.5915974
0.82793473
0.82450626
0.53898765
0.54746702
0.94576502
0.62534263
0.5794417
0.45985304
0.69370857
1.0129392
0.79695938
0.99765172
0.77719825
0.85677488
0.86209728
0.71159297
0.79860444
0.97762314
0.63482422
1.0041129
0.92880227
0.87781976
0.78578747
0.97882376
0.44196049
0.8738583
0.22706421
0.84669872
0.97262403
1.0672525
0.95945711
0.91812119
0.49535196
0.70989679
0.88597139
0.92107431
0.72224774
0.649067
0.95986836
0.96877552
0.72124849
0.92684099
0.9259802
0.89118491
0.82988077
0.45478632
0.92892042
0.95468553
0.74003088
0.70167865
0.63038976
0.4958261
0.53003534
0.67507877
0.43688627
0.9049085
0.26815369
0.35481948
0.98895528
1.0297
1.0941398
0.84398174
0.4910504
0.96278329
0.89755975
1.0105777
0.99093636
0.82291936
0.91121605
0.80956896
0.94066784
0.98363211
0.91315873
0.56911206
0.97319194
1.0377983
1.0283982
0.80483745
0.40066252
0.31692577
0.98170082
0.80827837
1.0082262
0.80168438
1.0011877
0.71420823
0.89611546
0.69545855
0.82519468
0.91740711
0.8579167
0.7862226
0.89864625
0.91251159
0.81516173
1.0157837
0.53397439
0.835586
1.0854882
0.46040229
0.79866024
0.60056632
0.85412263
0.73631456
0.64026711
0.85792953
0.96358756
0.81686209
0.24281592
0.73101074
0.82962853
0.9332941
0.65550197
0.82678748
1.0350639
0.96453229
0.51873994
0.13648996
0.43037356
0.9342594
1.0380572
0.48938422
0.91076409
0.23316033
0.97758656
1.0228854
1.0577919
0.85788268
0.78391713
0.70945961
1.0261194
0.66634973
0.79911373
0.95770754
0.83281514
