xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.9835555,118.6924,0
0.98384194,118.55685,0
0.98412837,118.41896,0
0.9844148,118.27876,0
0.98470123,118.13624,0
0.98498766,117.99143,0
0.98527409,117.84431,0
0.98556052,117.69492,0
0.98584695,117.54325,0
0.98613338,117.38931,0
0.98641982,117.23311,0
0.98670625,117.07467,0
0.98699268,116.91399,0
0.98727911,116.75109,0
0.98756554,116.58596,0
0.98785197,116.41863,0
0.9881384,116.2491,0
0.98842483,116.07739,0
0.98871126,115.9035,0
0.9889977,115.72744,0
0.98928413,115.54922,0
0.98957056,115.36886,0
0.98985699,115.18637,0
0.99014342,115.00175,0
0.99042985,114.81503,0
0.99071628,114.6262,0
0.99100271,114.43528,0
0.99128914,114.24229,0
0.99157558,114.04723,0
0.99186201,113.85011,0
0.99214844,113.65096,0
0.99243487,113.44977,0
0.9927213,113.24656,0
0.99300773,113.04135,0
0.99329416,112.83414,0
0.99358059,112.62495,0
0.99386702,112.4138,0
0.99415345,112.20068,0
0.99443989,111.98562,0
0.99472632,111.76863,0
0.99501275,111.54972,0
0.99529918,111.32891,0
0.99558561,111.1062,0
0.99587204,110.88161,0
0.99615847,110.65516,0
0.9964449,110.42686,0
0.99673133,110.19671,0
0.99701777,109.96474,0
0.9973042,109.73095,0
0.99759063,109.49537,0
0.99787706,109.258,0
0.99816349,109.01886,0
0.99844992,108.77796,0
0.99873635,108.53532,0
0.99902278,108.29095,0
0.99930921,108.04486,0
0.99959565,107.79708,0
0.99988208,107.5476,0
1.0001685,107.29646,0
1.0004549,107.04365,0
1.0007414,106.7892,0
1.0010278,106.53312,0
1.0013142,106.27543,0
1.0016007,106.01614,0
1.0018871,105.75526,0
1.0021735,105.49282,0
1.00246,105.22882,0
1.0027464,104.96327,0
1.0030328,104.69621,0
1.0033192,104.42763,0
1.0036057,104.15756,0
1.0038921,103.886,0
1.0041785,103.61299,0
1.004465,103.33852,0
1.0047514,103.06262,0
1.0050378,102.7853,0
1.0053243,102.50658,0
1.0056107,102.22646,0
1.0058971,101.94498,0
1.0061836,101.66214,0
1.00647,101.37796,0
1.0067564,101.09246,0
1.0070429,100.80564,0
1.0073293,100.51753,0
1.0076157,100.22814,0
1.0079021,99.937493,0
1.0081886,99.645596,0
1.008475,99.352469,0
1.0087614,99.058126,0
1.0090479,98.762585,0
1.0093343,98.46586,0
1.0096207,98.167969,0
1.0099072,97.868927,0
1.0101936,97.568749,0
1.01048,97.267453,0
1.0107665,96.965054,0
1.0110529,96.661568,0
1.0113393,96.357012,0
1.0116258,96.051401,0
1.0119122,95.744752,0
1.0121986,95.43708,0
1.012485,95.128403,0
1.0127715,94.818736,0
1.0130579,94.508094,0
1.0133443,94.196496,0
1.0136308,93.883956,0
1.0139172,93.570491,0
1.0142036,93.256117,0
1.0144901,92.940851,0
1.0147765,92.624708,0
1.0150629,92.307705,0
1.0153494,91.989858,0
1.0156358,91.671183,0
1.0159222,91.351697,0
1.0162086,91.031415,0
1.0164951,90.710354,0
1.0167815,90.38853,0
1.0170679,90.065959,0
1.0173544,89.742658,0
1.0176408,89.418642,0
1.0179272,89.093928,0
1.0182137,88.768531,0
1.0185001,88.442469,0
1.0187865,88.115756,0
1.019073,87.78841,0
1.0193594,87.460445,0
1.0196458,87.131879,0
1.0199323,86.802727,0
1.0202187,86.473005,0
1.0205051,86.14273,0
1.0207915,85.811916,0
1.021078,85.48058,0
1.0213644,85.148739,0
1.0216508,84.816407,0
1.0219373,84.4836,0
1.0222237,84.150335,0
1.0225101,83.816627,0
1.0227966,83.482492,0
1.023083,83.147945,0
1.0233694,82.813003,0
1.0236559,82.47768,0
1.0239423,82.141992,0
1.0242287,81.805956,0
1.0245152,81.469586,0
1.0248016,81.132898,0
1.025088,80.795906,0
1.0253744,80.458628,0
1.0256609,80.121077,0
1.0259473,79.78327,0
1.0262337,79.445221,0
1.0265202,79.106945,0
1.0268066,78.768459,0
1.027093,78.429776,0
1.0273795,78.090911,0
1.0276659,77.751881,0
1.0279523,77.412699,0
1.0282388,77.073381,0
1.0285252,76.73394,0
1.0288116,76.394393,0
1.029098,76.054754,0
1.0293845,75.715037,0
1.0296709,75.375257,0
1.0299573,75.035428,0
1.0302438,74.695565,0
1.0305302,74.355682,0
1.0308166,74.015794,0
1.0311031,73.675915,0
1.0313895,73.336058,0
1.0316759,72.996239,0
1.0319624,72.656471,0
1.0322488,72.316767,0
1.0325352,71.977143,0
1.0328217,71.637612,0
1.0331081,71.298187,0
1.0333945,70.958882,0
1.0336809,70.619712,0
1.0339674,70.280689,0
1.0342538,69.941826,0
1.0345402,69.603139,0
1.0348267,69.264638,0
1.0351131,68.926339,0
1.0353995,68.588254,0
1.035686,68.250396,0
1.0359724,67.912778,0
1.0362588,67.575414,0
1.0365453,67.238315,0
1.0368317,66.901495,0
1.0371181,66.564967,0
1.0374045,66.228742,0
1.037691,65.892834,0
1.0379774,65.557256,0
1.0382638,65.222018,0
1.0385503,64.887135,0
1.0388367,64.552617,0
1.0391231,64.218477,0
1.0394096,63.884727,0
1.039696,63.551379,0
1.0399824,63.218445,0
1.0402689,62.885937,0
1.0405553,62.553865,0
1.0408417,62.222243,0
1.0411282,61.89108,0
1.0414146,61.56039,0
1.041701,61.230182,0
1.0419874,60.900468,0
1.0422739,60.57126,0
1.0425603,60.242569,0
1.0428467,59.914404,0
1.0431332,59.586778,0
1.0434196,59.259701,0
1.043706,58.933183,0
1.0439925,58.607235,0
1.0442789,58.281868,0
1.0445653,57.957092,0
1.0448518,57.632918,0
1.0451382,57.309355,0
1.0454246,56.986413,0
1.0457111,56.664104,0
1.0459975,56.342435,0
1.0462839,56.021418,0
1.0465703,55.701062,0
1.0468568,55.381377,0
1.0471432,55.062372,0
1.0474296,54.744056,0
1.0477161,54.42644,0
1.0480025,54.109531,0
1.0482889,53.79334,0
1.0485754,53.477875,0
1.0488618,53.163146,0
1.0491482,52.84916,0
1.0494347,52.535927,0
1.0497211,52.223456,0
1.0500075,51.911754,0
1.0502939,51.600832,0
1.0505804,51.290695,0
1.0508668,50.981354,0
1.0511532,50.672816,0
1.0514397,50.365089,0
1.0517261,50.058181,0
1.0520125,49.7521,0
1.052299,49.446854,0
1.0525854,49.14245,0
1.0528718,48.838896,0
1.0531583,48.5362,0
1.0534447,48.234368,0
1.0537311,47.933408,0
1.0540176,47.633327,0
1.054304,47.334132,0
1.0545904,47.03583,0
1.0548768,46.738427,0
1.0551633,46.441932,0
1.0554497,46.14635,0
1.0557361,45.851687,0
1.0560226,45.557951,0
1.056309,45.265147,0
1.0565954,44.973282,0
1.0568819,44.682362,0
1.0571683,44.392394,0
1.0574547,44.103382,0
1.0577412,43.815333,0
1.0580276,43.528252,0
1.058314,43.242146,0
1.0586005,42.957019,0
1.0588869,42.672878,0
1.0591733,42.389728,0
1.0594597,42.107573,0
1.0597462,41.826419,0
1.0600326,41.546272,0
1.060319,41.267135,0
1.0606055,40.989014,0
1.0608919,40.711914,0
1.0611783,40.43584,0
1.0614648,40.160795,0
1.0617512,39.886785,0
1.0620376,39.613814,0
1.0623241,39.341886,0
1.0626105,39.071005,0
1.0628969,38.801176,0
1.0631833,38.532402,0
1.0634698,38.264688,0
1.0637562,37.998037,0
1.0640426,37.732453,0
1.0643291,37.46794,0
1.0646155,37.2045,0
1.0649019,36.942139,0
1.0651884,36.680858,0
1.0654748,36.420662,0
1.0657612,36.161553,0
1.0660477,35.903534,0
1.0663341,35.646609,0
1.0666205,35.390781,0
1.066907,35.136052,0
1.0671934,34.882424,0
1.0674798,34.629902,0
1.0677662,34.378486,0
1.0680527,34.128181,0
1.0683391,33.878987,0
1.0686255,33.630908,0
1.068912,33.383945,0
1.0691984,33.138101,0
1.0694848,32.893377,0
1.0697713,32.649777,0
1.0700577,32.4073,0
1.0703441,32.16595,0
1.0706306,31.925728,0
1.070917,31.686636,0
1.0712034,31.448675,0
1.0714898,31.211846,0
1.0717763,30.976151,0
1.0720627,30.741592,0
1.0723491,30.508168,0
1.0726356,30.275883,0
1.072922,30.044736,0
1.0732084,29.814728,0
1.0734949,29.585861,0
1.0737813,29.358136,0
1.0740677,29.131552,0
1.0743542,28.906111,0
1.0746406,28.681813,0
1.074927,28.458658,0
1.0752135,28.236648,0
1.0754999,28.015783,0
1.0757863,27.796062,0
1.0760727,27.577486,0
1.0763592,27.360055,0
1.0766456,27.143769,0
1.076932,26.928629,0
1.0772185,26.714633,0
1.0775049,26.501782,0
1.0777913,26.290076,0
1.0780778,26.079514,0
1.0783642,25.870096,0
1.0786506,25.661822,0
1.0789371,25.454691,0
1.0792235,25.248702,0
1.0795099,25.043855,0
1.0797964,24.840149,0
1.0800828,24.637583,0
1.0803692,24.436157,0
1.0806556,24.235869,0
1.0809421,24.036719,0
1.0812285,23.838706,0
1.0815149,23.641828,0
1.0818014,23.446084,0
1.0820878,23.251474,0
1.0823742,23.057995,0
1.0826607,22.865647,0
1.0829471,22.674428,0
1.0832335,22.484337,0
1.08352,22.295371,0
1.0838064,22.10753,0
1.0840928,21.920813,0
1.0843792,21.735216,0
1.0846657,21.550739,0
1.0849521,21.36738,0
1.0852385,21.185136,0
1.085525,21.004006,0
1.0858114,20.823989,0
1.0860978,20.645081,0
1.0863843,20.467281,0
1.0866707,20.290587,0
1.0869571,20.114997,0
1.0872436,19.940508,0
1.08753,19.767118,0
1.0878164,19.594825,0
1.0881029,19.423626,0
1.0883893,19.253519,0
1.0886757,19.084502,0
1.0889621,18.916572,0
1.0892486,18.749727,0
1.089535,18.583963,0
1.0898214,18.419279,0
1.0901079,18.255671,0
1.0903943,18.093137,0
1.0906807,17.931674,0
1.0909672,17.77128,0
1.0912536,17.611951,0
1.09154,17.453684,0
1.0918265,17.296477,0
1.0921129,17.140326,0
1.0923993,16.985229,0
1.0926858,16.831182,0
1.0929722,16.678183,0
1.0932586,16.526228,0
1.093545,16.375314,0
1.0938315,16.225439,0
1.0941179,16.076597,0
1.0944043,15.928787,0
1.0946908,15.782005,0
1.0949772,15.636248,0
1.0952636,15.491512,0
1.0955501,15.347794,0
1.0958365,15.205091,0
1.0961229,15.063398,0
1.0964094,14.922713,0
1.0966958,14.783032,0
1.0969822,14.644352,0
1.0972686,14.506668,0
1.0975551,14.369977,0
1.0978415,14.234276,0
1.0981279,14.09956,0
1.0984144,13.965827,0
1.0987008,13.833072,0
1.0989872,13.701292,0
1.0992737,13.570482,0
1.0995601,13.44064,0
1.0998465,13.311761,0
1.100133,13.183841,0
1.1004194,13.056877,0
1.1007058,12.930864,0
1.1009923,12.805799,0
1.1012787,12.681677,0
1.1015651,12.558495,0
1.1018515,12.436249,0
1.102138,12.314935,0
1.1024244,12.194548,0
1.1027108,12.075085,0
1.1029973,11.956542,0
1.1032837,11.838914,0
1.1035701,11.722198,0
1.1038566,11.606389,0
1.104143,11.491483,0
1.1044294,11.377476,0
1.1047159,11.264364,0
1.1050023,11.152142,0
1.1052887,11.040807,0
1.1055751,10.930355,0
1.1058616,10.82078,0
1.106148,10.712079,0
1.1064344,10.604248,0
1.1067209,10.497283,0
1.1070073,10.391178,0
1.1072937,10.28593,0
1.1075802,10.181535,0
1.1078666,10.077988,0
1.108153,9.9752843,0
1.1084395,9.8734207,0
1.1087259,9.7723924,0
1.1090123,9.6721949,0
1.1092988,9.5728241,0
1.1095852,9.4742756,0
1.1098716,9.376545,0
1.110158,9.2796279,0
1.1104445,9.1835199,0
1.1107309,9.0882168,0
1.1110173,8.9937141,0
1.1113038,8.9000075,0
1.1115902,8.8070926,0
1.1118766,8.7149649,0
1.1121631,8.6236201,0
1.1124495,8.5330538,0
1.1127359,8.4432615,0
1.1130224,8.354239,0
1.1133088,8.2659818,0
1.1135952,8.1784854,0
1.1138817,8.0917456,0
1.1141681,8.0057578,0
1.1144545,7.9205177,0
1.1147409,7.8360209,0
1.1150274,7.7522629,0
1.1153138,7.6692394,0
1.1156002,7.5869459,0
1.1158867,7.5053781,0
1.1161731,7.4245316,0
1.1164595,7.3444019,0
1.116746,7.2649847,0
1.1170324,7.1862755,0
1.1173188,7.1082701,0
1.1176053,7.0309639,0
1.1178917,6.9543527,0
1.1181781,6.878432,0
1.1184645,6.8031975,0
1.118751,6.7286447,0
1.1190374,6.6547695,0
1.1193238,6.5815673,0
1.1196103,6.5090338,0
1.1198967,6.4371647,0
1.1201831,6.3659557,0
1.1204696,6.2954024,0
1.120756,6.2255005,0
1.1210424,6.1562457,0
1.1213289,6.0876336,0
1.1216153,6.01966,0
1.1219017,5.9523206,0
1.1221882,5.8856111,0
1.1224746,5.8195271,0
1.122761,5.7540645,0
1.1230474,5.689219,0
1.1233339,5.6249863,0
1.1236203,5.5613622,0
1.1239067,5.4983424,0
1.1241932,5.4359228,0
1.1244796,5.3740991,0
1.124766,5.3128672,0
1.1250525,5.2522227,0
1.1253389,5.1921617,0
1.1256253,5.1326798,0
1.1259118,5.073773,0
1.1261982,5.015437,0
1.1264846,4.9576679,0
1.1267711,4.9004613,0
1.1270575,4.8438133,0
1.1273439,4.7877198,0
1.1276303,4.7321766,0
1.1279168,4.6771797,0
1.1282032,4.622725,0
1.1284896,4.5688086,0
1.1287761,4.5154263,0
1.1290625,4.4625741,0
1.1293489,4.4102481,0
1.1296354,4.3584442,0
1.1299218,4.3071586,0
1.1302082,4.2563871,0
1.1304947,4.2061259,0
1.1307811,4.1563711,0
1.1310675,4.1071187,0
1.1313539,4.0583649,0
1.1316404,4.0101057,0
1.1319268,3.9623373,0
1.1322132,3.9150558,0
1.1324997,3.8682574,0
1.1327861,3.8219382,0
1.1330725,3.7760945,0
1.133359,3.7307225,0
1.1336454,3.6858183,0
1.1339318,3.6413783,0
1.1342183,3.5973987,0
1.1345047,3.5538757,0
1.1347911,3.5108056,0
1.1350776,3.4681848,0
1.135364,3.4260096,0
1.1356504,3.3842763,0
1.1359368,3.3429812,0
1.1362233,3.3021208,0
1.1365097,3.2616914,0
1.1367961,3.2216895,0
1.1370826,3.1821114,0
1.137369,3.1429537,0
1.1376554,3.1042127,0
1.1379419,3.0658849,0
1.1382283,3.0279669,0
1.1385147,2.9904552,0
1.1388012,2.9533462,0
1.1390876,2.9166366,0
1.139374,2.8803228,0
1.1396604,2.8444016,0
1.1399469,2.8088694,0
1.1402333,2.7737229,0
1.1405197,2.7389588,0
1.1408062,2.7045737,0
1.1410926,2.6705642,0
1.141379,2.6369271,0
1.1416655,2.6036591,0
1.1419519,2.5707569,0
1.1422383,2.5382173,0
1.1425248,2.506037,0
1.1428112,2.4742128,0
1.1430976,2.4427415,0
1.1433841,2.41162,0
1.1436705,2.380845,0
1.1439569,2.3504135,0
1.1442433,2.3203222,0
1.1445298,2.2905682,0
1.1448162,2.2611484,0
1.1451026,2.2320596,0
1.1453891,2.2032988,0
1.1456755,2.174863,0
1.1459619,2.1467491,0
1.1462484,2.1189543,0
1.1465348,2.0914754,0
1.1468212,2.0643097,0
1.1471077,2.037454,0
1.1473941,2.0109056,0
1.1476805,1.9846615,0
1.147967,1.9587188,0
1.1482534,1.9330747,0
1.1485398,1.9077264,0
1.1488262,1.8826709,0
1.1491127,1.8579056,0
1.1493991,1.8334276,0
1.1496855,1.8092341,0
1.149972,1.7853225,0
1.1502584,1.76169,0
1.1505448,1.7383338,0
1.1508313,1.7152513,0
1.1511177,1.6924399,0
1.1514041,1.6698967,0
1.1516906,1.6476193,0
1.151977,1.6256051,0
1.1522634,1.6038513,0
1.1525498,1.5823554,0
1.1528363,1.561115,0
1.1531227,1.5401273,0
1.1534091,1.5193899,0
1.1536956,1.4989004,0
1.153982,1.4786561,0
1.1542684,1.4586547,0
1.1545549,1.4388936,0
1.1548413,1.4193705,0
1.1551277,1.400083,0
1.1554142,1.3810286,0
1.1557006,1.3622049,0
1.155987,1.3436096,0
1.1562735,1.3252404,0
1.1565599,1.3070949,0
1.1568463,1.2891708,0
1.1571327,1.2714659,0
1.1574192,1.2539778,0
1.1577056,1.2367043,0
1.157992,1.2196432,0
1.1582785,1.2027922,0
1.1585649,1.1861492,0
1.1588513,1.1697119,0
1.1591378,1.1534783,0
1.1594242,1.1374461,0
1.1597106,1.1216132,0
1.1599971,1.1059774,0
1.1602835,1.0905368,0
1.1605699,1.0752893,0
1.1608564,1.0602326,0
1.1611428,1.0453649,0
1.1614292,1.030684,0
1.1617156,1.0161881,0
1.1620021,1.001875,0
1.1622885,0.98774274,0
1.1625749,0.97378945,0
1.1628614,0.96001313,0
1.1631478,0.94641187,0
1.1634342,0.93298374,0
1.1637207,0.91972686,0
1.1640071,0.90663932,0
1.1642935,0.89371929,0
1.16458,0.88096489,0
1.1648664,0.86837431,0
1.1651528,0.85594572,0
1.1654392,0.84367732,0
1.1657257,0.83156734,0
1.1660121,0.81961399,0
1.1662985,0.80781552,0
1.166585,0.7961702,0
1.1668714,0.7846763,0
1.1671578,0.77333212,0
1.1674443,0.76213596,0
1.1677307,0.75108615,0
1.1680171,0.74018102,0
1.1683036,0.72941893,0
1.16859,0.71879825,0
1.1688764,0.70831736,0
1.1691629,0.69797465,0
1.1694493,0.68776855,0
1.1697357,0.67769747,0
1.1700221,0.66775986,0
1.1703086,0.65795418,0
1.170595,0.6482789,0
1.1708814,0.63873249,0
1.1711679,0.62931347,0
1.1714543,0.62002035,0
1.1717407,0.61085165,0
1.1720272,0.60180591,0
1.1723136,0.5928817,0
1.1726,0.58407758,0
1.1728865,0.57539213,0
1.1731729,0.56682395,0
1.1734593,0.55837165,0
1.1737457,0.55003385,0
1.1740322,0.5418092,0
1.1743186,0.53369633,0
1.174605,0.52569393,0
1.1748915,0.51780066,0
1.1751779,0.51001521,0
1.1754643,0.50233628,0
1.1757508,0.4947626,0
1.1760372,0.48729288,0
1.1763236,0.47992588,0
1.1766101,0.47266034,0
1.1768965,0.46549504,0
1.1771829,0.45842874,0
1.1774694,0.45146025,0
1.1777558,0.44458836,0
1.1780422,0.43781188,0
1.1783286,0.43112966,0
1.1786151,0.42454052,0
1.1789015,0.41804333,0
1.1791879,0.41163693,0
1.1794744,0.40532021,0
1.1797608,0.39909206,0
1.1800472,0.39295136,0
1.1803337,0.38689704,0
1.1806201,0.38092802,0
1.1809065,0.37504321,0
1.181193,0.36924158,0
1.1814794,0.36352207,0
1.1817658,0.35788365,0
1.1820523,0.3523253,0
1.1823387,0.346846,0
1.1826251,0.34144476,0
1.1829115,0.33612058,0
1.183198,0.33087248,0
1.1834844,0.3256995,0
1.1837708,0.32060066,0
1.1840573,0.31557504,0
1.1843437,0.31062168,0
1.1846301,0.30573966,0
1.1849166,0.30092805,0
1.185203,0.29618597,0
1.1854894,0.29151249,0
1.1857759,0.28690674,0
1.1860623,0.28236784,0
1.1863487,0.27789492,0
1.1866351,0.27348711,0
1.1869216,0.26914358,0
1.187208,0.26486348,0
1.1874944,0.26064598,0
1.1877809,0.25649025,0
1.1880673,0.25239549,0
1.1883537,0.2483609,0
1.1886402,0.24438567,0
1.1889266,0.24046903,0
1.189213,0.2366102,0
1.1894995,0.23280841,0
1.1897859,0.2290629,0
1.1900723,0.22537293,0
1.1903588,0.22173774,0
1.1906452,0.21815662,0
1.1909316,0.21462883,0
1.191218,0.21115366,0
1.1915045,0.20773041,0
1.1917909,0.20435837,0
1.1920773,0.20103685,0
1.1923638,0.19776517,0
1.1926502,0.19454265,0
1.1929366,0.19136863,0
1.1932231,0.18824245,0
1.1935095,0.18516345,0
1.1937959,0.182131,0
1.1940824,0.17914445,0
1.1943688,0.17620318,0
1.1946552,0.17330657,0
1.1949417,0.170454,0
1.1952281,0.16764487,0
1.1955145,0.16487858,0
1.1958009,0.16215453,0
1.1960874,0.15947215,0
1.1963738,0.15683085,0
1.1966602,0.15423006,0
1.1969467,0.15166922,0
1.1972331,0.14914777,0
1.1975195,0.14666517,0
1.197806,0.14422087,0
1.1980924,0.14181432,0
1.1983788,0.13944502,0
1.1986653,0.13711242,0
1.1989517,0.13481601,0
1.1992381,0.13255528,0
1.1995245,0.13032974,0
1.199811,0.12813887,0
1.2000974,0.12598218,0
1.2003838,0.1238592,0
1.2006703,0.12176945,0
1.2009567,0.11971243,0
1.2012431,0.11768771,0
1.2015296,0.11569479,0
1.201816,0.11373325,0
1.2021024,0.11180261,0
1.2023889,0.10990244,0
1.2026753,0.10803231,0
1.2029617,0.10619176,0
1.2032482,0.10438039,0
1.2035346,0.10259777,0
1.203821,0.10084347,0
1.2041074,0.099117089,0
1.2043939,0.097418221,0
1.2046803,0.095746465,0
1.2049667,0.094101423,0
1.2052532,0.092482706,0
1.2055396,0.090889928,0
1.205826,0.089322709,0
1.2061125,0.087780673,0
1.2063989,0.086263449,0
1.2066853,0.084770671,0
1.2069718,0.08330198,0
1.2072582,0.081857017,0
1.2075446,0.080435432,0
1.207831,0.079036878,0
1.2081175,0.077661013,0
1.2084039,0.076307499,0
1.2086903,0.074976002,0
1.2089768,0.073666194,0
1.2092632,0.07237775,0
1.2095496,0.07111035,0
1.2098361,0.069863679,0
1.2101225,0.068637424,0
1.2104089,0.067431279,0
1.2106954,0.06624494,0
1.2109818,0.065078108,0
1.2112682,0.063930488,0
1.2115547,0.062801789,0
1.2118411,0.061691723,0
1.2121275,0.060600008,0
1.2124139,0.059526364,0
1.2127004,0.058470515,0
1.2129868,0.057432191,0
1.2132732,0.056411122,0
1.2135597,0.055407044,0
1.2138461,0.054419698,0
1.2141325,0.053448825,0
1.214419,0.052494172,0
1.2147054,0.051555489,0
1.2149918,0.05063253,0
1.2152783,0.049725051,0
1.2155647,0.048832812,0
1.2158511,0.047955578,0
1.2161376,0.047093115,0
1.216424,0.046245194,0
1.2167104,0.045411587,0
1.2169968,0.044592071,0
1.2172833,0.043786427,0
1.2175697,0.042994437,0
1.2178561,0.042215887,0
1.2181426,0.041450565,0
1.218429,0.040698265,0
1.2187154,0.03995878,0
1.2190019,0.039231909,0
1.2192883,0.038517453,0
1.2195747,0.037815215,0
1.2198612,0.037125001,0
1.2201476,0.036446621,0
1.220434,0.035779887,0
