xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
1.0037634,234.26896,0
1.0041273,233.73109,0
1.0044912,233.18963,0
1.0048551,232.64461,0
1.005219,232.09607,0
1.0055829,231.54404,0
1.0059468,230.98855,0
1.0063108,230.42962,0
1.0066747,229.8673,0
1.0070386,229.30161,0
1.0074025,228.73258,0
1.0077664,228.16025,0
1.0081303,227.58465,0
1.0084942,227.00581,0
1.0088582,226.42375,0
1.0092221,225.83853,0
1.009586,225.25016,0
1.0099499,224.65867,0
1.0103138,224.06411,0
1.0106777,223.46651,0
1.0110416,222.86589,0
1.0114055,222.26229,0
1.0117695,221.65574,0
1.0121334,221.04628,0
1.0124973,220.43394,0
1.0128612,219.81875,0
1.0132251,219.20074,0
1.013589,218.57996,0
1.0139529,217.95643,0
1.0143169,217.33018,0
1.0146808,216.70126,0
1.0150447,216.06969,0
1.0154086,215.4355,0
1.0157725,214.79874,0
1.0161364,214.15943,0
1.0165003,213.51761,0
1.0168643,212.87332,0
1.0172282,212.22658,0
1.0175921,211.57743,0
1.017956,210.92591,0
1.0183199,210.27205,0
1.0186838,209.61588,0
1.0190477,208.95744,0
1.0194117,208.29676,0
1.0197756,207.63388,0
1.0201395,206.96883,0
1.0205034,206.30165,0
1.0208673,205.63237,0
1.0212312,204.96102,0
1.0215951,204.28764,0
1.0219591,203.61226,0
1.022323,202.93492,0
1.0226869,202.25566,0
1.0230508,201.5745,0
1.0234147,200.89148,0
1.0237786,200.20664,0
1.0241425,199.52001,0
1.0245064,198.83162,0
1.0248704,198.14151,0
1.0252343,197.44972,0
1.0255982,196.75627,0
1.0259621,196.06121,0
1.026326,195.36457,0
1.0266899,194.66637,0
1.0270538,193.96666,0
1.0274178,193.26547,0
1.0277817,192.56284,0
1.0281456,191.85879,0
1.0285095,191.15337,0
1.0288734,190.4466,0
1.0292373,189.73853,0
1.0296012,189.02918,0
1.0299652,188.31859,0
1.0303291,187.60679,0
1.030693,186.89382,0
1.0310569,186.17971,0
1.0314208,185.4645,0
1.0317847,184.74821,0
1.0321486,184.03089,0
1.0325126,183.31256,0
1.0328765,182.59326,0
1.0332404,181.87302,0
1.0336043,181.15189,0
1.0339682,180.42988,0
1.0343321,179.70703,0
1.034696,178.98338,0
1.03506,178.25896,0
1.0354239,177.5338,0
1.0357878,176.80793,0
1.0361517,176.0814,0
1.0365156,175.35422,0
1.0368795,174.62644,0
1.0372434,173.89809,0
1.0376073,173.16919,0
1.0379713,172.43978,0
1.0383352,171.7099,0
1.0386991,170.97957,0
1.039063,170.24883,0
1.0394269,169.5177,0
1.0397908,168.78623,0
1.0401547,168.05444,0
1.0405187,167.32237,0
1.0408826,166.59004,0
1.0412465,165.85748,0
1.0416104,165.12474,0
1.0419743,164.39183,0
1.0423382,163.65879,0
1.0427021,162.92566,0
1.0430661,162.19246,0
1.04343,161.45921,0
1.0437939,160.72596,0
1.0441578,159.99274,0
1.0445217,159.25956,0
1.0448856,158.52647,0
1.0452495,157.79349,0
1.0456135,157.06066,0
1.0459774,156.32799,0
1.0463413,155.59553,0
1.0467052,154.8633,0
1.0470691,154.13133,0
1.047433,153.39965,0
1.0477969,152.66828,0
1.0481608,151.93726,0
1.0485248,151.20662,0
1.0488887,150.47637,0
1.0492526,149.74656,0
1.0496165,149.01721,0
1.0499804,148.28835,0
1.0503443,147.56,0
1.0507082,146.83219,0
1.0510722,146.10496,0
1.0514361,145.37832,0
1.0518,144.6523,0
1.0521639,143.92693,0
1.0525278,143.20224,0
1.0528917,142.47826,0
1.0532556,141.755,0
1.0536196,141.0325,0
1.0539835,140.31079,0
1.0543474,139.58988,0
1.0547113,138.8698,0
1.0550752,138.15058,0
1.0554391,137.43225,0
1.055803,136.71483,0
1.056167,135.99834,0
1.0565309,135.28281,0
1.0568948,134.56826,0
1.0572587,133.85472,0
1.0576226,133.14221,0
1.0579865,132.43075,0
1.0583504,131.72038,0
1.0587144,131.0111,0
1.0590783,130.30295,0
1.0594422,129.59596,0
1.0598061,128.89013,0
1.06017,128.1855,0
1.0605339,127.48208,0
1.0608978,126.7799,0
1.0612617,126.07899,0
1.0616257,125.37936,0
1.0619896,124.68103,0
1.0623535,123.98403,0
1.0627174,123.28838,0
1.0630813,122.59409,0
1.0634452,121.9012,0
1.0638091,121.20972,0
1.0641731,120.51967,0
1.064537,119.83107,0
1.0649009,119.14394,0
1.0652648,118.4583,0
1.0656287,117.77418,0
1.0659926,117.09158,0
1.0663565,116.41054,0
1.0667205,115.73106,0
1.0670844,115.05317,0
1.0674483,114.37689,0
1.0678122,113.70223,0
1.0681761,113.02922,0
1.06854,112.35786,0
1.0689039,111.68819,0
1.0692679,111.02021,0
1.0696318,110.35395,0
1.0699957,109.68941,0
1.0703596,109.02663,0
1.0707235,108.36561,0
1.0710874,107.70637,0
1.0714513,107.04893,0
1.0718153,106.3933,0
1.0721792,105.7395,0
1.0725431,105.08755,0
1.072907,104.43746,0
1.0732709,103.78924,0
1.0736348,103.14292,0
1.0739987,102.4985,0
1.0743626,101.856,0
1.0747266,101.21544,0
1.0750905,100.57683,0
1.0754544,99.940178,0
1.0758183,99.305506,0
1.0761822,98.672825,0
1.0765461,98.042148,0
1.07691,97.413488,0
1.077274,96.786859,0
1.0776379,96.162272,0
1.0780018,95.539742,0
1.0783657,94.919279,0
1.0787296,94.300897,0
1.0790935,93.684606,0
1.0794574,93.07042,0
1.0798214,92.458349,0
1.0801853,91.848404,0
1.0805492,91.240597,0
1.0809131,90.634939,0
1.081277,90.03144,0
1.0816409,89.430111,0
1.0820048,88.830962,0
1.0823688,88.234004,0
1.0827327,87.639245,0
1.0830966,87.046696,0
1.0834605,86.456366,0
1.0838244,85.868265,0
1.0841883,85.282402,0
1.0845522,84.698784,0
1.0849162,84.117422,0
1.0852801,83.538324,0
1.085644,82.961497,0
1.0860079,82.38695,0
1.0863718,81.814691,0
1.0867357,81.244728,0
1.0870996,80.677067,0
1.0874635,80.111717,0
1.0878275,79.548684,0
1.0881914,78.987975,0
1.0885553,78.429598,0
1.0889192,77.873558,0
1.0892831,77.319862,0
1.089647,76.768515,0
1.0900109,76.219525,0
1.0903749,75.672897,0
1.0907388,75.128635,0
1.0911027,74.586747,0
1.0914666,74.047236,0
1.0918305,73.510108,0
1.0921944,72.975368,0
1.0925583,72.443021,0
1.0929223,71.91307,0
1.0932862,71.385521,0
1.0936501,70.860377,0
1.094014,70.337642,0
1.0943779,69.81732,0
1.0947418,69.299415,0
1.0951057,68.783929,0
1.0954697,68.270867,0
1.0958336,67.760231,0
1.0961975,67.252025,0
1.0965614,66.74625,0
1.0969253,66.24291,0
1.0972892,65.742006,0
1.0976531,65.243541,0
1.098017,64.747518,0
1.098381,64.253937,0
1.0987449,63.762801,0
1.0991088,63.274111,0
1.0994727,62.787869,0
1.0998366,62.304075,0
1.1002005,61.822731,0
1.1005644,61.343838,0
1.1009284,60.867396,0
1.1012923,60.393406,0
1.1016562,59.921869,0
1.1020201,59.452784,0
1.102384,58.986152,0
1.1027479,58.521973,0
1.1031118,58.060247,0
1.1034758,57.600972,0
1.1038397,57.14415,0
1.1042036,56.689779,0
1.1045675,56.237858,0
1.1049314,55.788386,0
1.1052953,55.341363,0
1.1056592,54.896787,0
1.1060232,54.454657,0
1.1063871,54.014971,0
1.106751,53.577727,0
1.1071149,53.142925,0
1.1074788,52.710562,0
1.1078427,52.280635,0
1.1082066,51.853144,0
1.1085706,51.428084,0
1.1089345,51.005455,0
1.1092984,50.585254,0
1.1096623,50.167477,0
1.1100262,49.752122,0
1.1103901,49.339186,0
1.110754,48.928665,0
1.1111179,48.520558,0
1.1114819,48.11486,0
1.1118458,47.711568,0
1.1122097,47.310678,0
1.1125736,46.912187,0
1.1129375,46.516091,0
1.1133014,46.122386,0
1.1136653,45.731068,0
1.1140293,45.342132,0
1.1143932,44.955575,0
1.1147571,44.571393,0
1.115121,44.18958,0
1.1154849,43.810132,0
1.1158488,43.433045,0
1.1162127,43.058313,0
1.1165767,42.685932,0
1.1169406,42.315897,0
1.1173045,41.948202,0
1.1176684,41.582843,0
1.1180323,41.219814,0
1.1183962,40.85911,0
1.1187601,40.500725,0
1.1191241,40.144653,0
1.119488,39.79089,0
1.1198519,39.439429,0
1.1202158,39.090264,0
1.1205797,38.743389,0
1.1209436,38.398799,0
1.1213075,38.056487,0
1.1216715,37.716447,0
1.1220354,37.378672,0
1.1223993,37.043157,0
1.1227632,36.709894,0
1.1231271,36.378878,0
1.123491,36.050102,0
1.1238549,35.723558,0
1.1242188,35.39924,0
1.1245828,35.077142,0
1.1249467,34.757256,0
1.1253106,34.439575,0
1.1256745,34.124093,0
1.1260384,33.810801,0
1.1264023,33.499694,0
1.1267662,33.190763,0
1.1271302,32.884001,0
1.1274941,32.579401,0
1.127858,32.276955,0
1.1282219,31.976656,0
1.1285858,31.678496,0
1.1289497,31.382467,0
1.1293136,31.088562,0
1.1296776,30.796773,0
1.1300415,30.507092,0
1.1304054,30.219511,0
1.1307693,29.934023,0
1.1311332,29.650618,0
1.1314971,29.36929,0
1.131861,29.090029,0
1.132225,28.812828,0
1.1325889,28.537679,0
1.1329528,28.264573,0
1.1333167,27.993502,0
1.1336806,27.724458,0
1.1340445,27.457432,0
1.1344084,27.192416,0
1.1347723,26.9294,0
1.1351363,26.668378,0
1.1355002,26.40934,0
1.1358641,26.152277,0
1.136228,25.897181,0
1.1365919,25.644044,0
1.1369558,25.392855,0
1.1373197,25.143608,0
1.1376837,24.896292,0
1.1380476,24.6509,0
1.1384115,24.407421,0
1.1387754,24.165848,0
1.1391393,23.926171,0
1.1395032,23.688382,0
1.1398671,23.452472,0
1.1402311,23.21843,0
1.140595,22.986249,0
1.1409589,22.75592,0
1.1413228,22.527433,0
1.1416867,22.300779,0
1.1420506,22.075949,0
1.1424145,21.852934,0
1.1427785,21.631725,0
1.1431424,21.412312,0
1.1435063,21.194687,0
1.1438702,20.97884,0
1.1442341,20.764762,0
1.144598,20.552444,0
1.1449619,20.341876,0
1.1453259,20.13305,0
1.1456898,19.925955,0
1.1460537,19.720583,0
1.1464176,19.516924,0
1.1467815,19.314969,0
1.1471454,19.114709,0
1.1475093,18.916134,0
1.1478732,18.719235,0
1.1482372,18.524003,0
1.1486011,18.330427,0
1.148965,18.1385,0
1.1493289,17.948212,0
1.1496928,17.759552,0
1.1500567,17.572513,0
1.1504206,17.387083,0
1.1507846,17.203255,0
1.1511485,17.021019,0
1.1515124,16.840365,0
1.1518763,16.661284,0
1.1522402,16.483766,0
1.1526041,16.307803,0
1.152968,16.133385,0
1.153332,15.960502,0
1.1536959,15.789146,0
1.1540598,15.619306,0
1.1544237,15.450974,0
1.1547876,15.28414,0
1.1551515,15.118795,0
1.1555154,14.954929,0
1.1558794,14.792534,0
1.1562433,14.6316,0
1.1566072,14.472118,0
1.1569711,14.314078,0
1.157335,14.157471,0
1.1576989,14.002288,0
1.1580628,13.84852,0
1.1584268,13.696157,0
1.1587907,13.545191,0
1.1591546,13.395612,0
1.1595185,13.247411,0
1.1598824,13.100578,0
1.1602463,12.955105,0
1.1606102,12.810983,0
1.1609741,12.668203,0
1.1613381,12.526754,0
1.161702,12.386629,0
1.1620659,12.247818,0
1.1624298,12.110313,0
1.1627937,11.974104,0
1.1631576,11.839182,0
1.1635215,11.705538,0
1.1638855,11.573164,0
1.1642494,11.44205,0
1.1646133,11.312187,0
1.1649772,11.183568,0
1.1653411,11.056182,0
1.165705,10.930021,0
1.1660689,10.805077,0
1.1664329,10.68134,0
1.1667968,10.558802,0
1.1671607,10.437454,0
1.1675246,10.317287,0
1.1678885,10.198293,0
1.1682524,10.080463,0
1.1686163,9.963788,0
1.1689803,9.8482602,0
1.1693442,9.7338706,0
1.1697081,9.6206109,0
1.170072,9.5084725,0
1.1704359,9.3974469,0
1.1707998,9.2875257,0
1.1711637,9.1787005,0
1.1715277,9.070963,0
1.1718916,8.9643048,0
1.1722555,8.8587175,0
1.1726194,8.754193,0
1.1729833,8.6507229,0
1.1733472,8.5482991,0
1.1737111,8.4469134,0
1.174075,8.3465576,0
1.174439,8.2472236,0
1.1748029,8.1489034,0
1.1751668,8.0515889,0
1.1755307,7.9552721,0
1.1758946,7.8599449,0
1.1762585,7.7655996,0
1.1766224,7.6722281,0
1.1769864,7.5798226,0
1.1773503,7.4883753,0
1.1777142,7.3978783,0
1.1780781,7.3083239,0
1.178442,7.2197044,0
1.1788059,7.132012,0
1.1791698,7.0452391,0
1.1795338,6.9593781,0
1.1798977,6.8744214,0
1.1802616,6.7903614,0
1.1806255,6.7071907,0
1.1809894,6.6249017,0
1.1813533,6.5434871,0
1.1817172,6.4629393,0
1.1820812,6.3832512,0
1.1824451,6.3044152,0
1.182809,6.2264243,0
1.1831729,6.149271,0
1.1835368,6.0729482,0
1.1839007,5.9974488,0
1.1842646,5.9227655,0
1.1846285,5.8488913,0
1.1849925,5.7758192,0
1.1853564,5.703542,0
1.1857203,5.6320529,0
1.1860842,5.561345,0
1.1864481,5.4914112,0
1.186812,5.4222447,0
1.1871759,5.3538387,0
1.1875399,5.2861865,0
1.1879038,5.2192812,0
1.1882677,5.1531163,0
1.1886316,5.0876849,0
1.1889955,5.0229805,0
1.1893594,4.9589965,0
1.1897233,4.8957263,0
1.1900873,4.8331635,0
1.1904512,4.7713016,0
1.1908151,4.710134,0
1.191179,4.6496546,0
1.1915429,4.5898568,0
1.1919068,4.5307344,0
1.1922707,4.4722811,0
1.1926347,4.4144907,0
1.1929986,4.357357,0
1.1933625,4.3008739,0
1.1937264,4.2450351,0
1.1940903,4.1898348,0
1.1944542,4.1352667,0
1.1948181,4.081325,0
1.1951821,4.0280036,0
1.195546,3.9752967,0
1.1959099,3.9231983,0
1.1962738,3.8717027,0
1.1966377,3.8208041,0
1.1970016,3.7704966,0
1.1973655,3.7207747,0
1.1977294,3.6716325,0
1.1980934,3.6230644,0
1.1984573,3.5750649,0
1.1988212,3.5276284,0
1.1991851,3.4807494,0
1.199549,3.4344224,0
1.1999129,3.3886419,0
1.2002768,3.3434025,0
1.2006408,3.298699,0
1.2010047,3.2545258,0
1.2013686,3.2108778,0
1.2017325,3.1677498,0
1.2020964,3.1251364,0
1.2024603,3.0830325,0
1.2028242,3.041433,0
1.2031882,3.0003328,0
1.2035521,2.9597268,0
1.203916,2.91961,0
1.2042799,2.8799774,0
1.2046438,2.8408242,0
1.2050077,2.8021452,0
1.2053716,2.7639358,0
1.2057356,2.726191,0
1.2060995,2.6889061,0
1.2064634,2.6520763,0
1.2068273,2.6156969,0
1.2071912,2.5797632,0
1.2075551,2.5442706,0
1.207919,2.5092144,0
1.208283,2.47459,0
1.2086469,2.440393,0
1.2090108,2.4066188,0
1.2093747,2.373263,0
1.2097386,2.3403211,0
1.2101025,2.3077888,0
1.2104664,2.2756617,0
1.2108303,2.2439354,0
1.2111943,2.2126057,0
1.2115582,2.1816683,0
1.2119221,2.151119,0
1.212286,2.1209537,0
1.2126499,2.0911681,0
1.2130138,2.0617582,0
1.2133777,2.0327199,0
1.2137417,2.0040492,0
1.2141056,1.975742,0
1.2144695,1.9477944,0
1.2148334,1.9202025,0
1.2151973,1.8929622,0
1.2155612,1.8660698,0
1.2159251,1.8395215,0
1.2162891,1.8133134,0
1.216653,1.7874417,0
1.2170169,1.7619027,0
1.2173808,1.7366927,0
1.2177447,1.711808,0
1.2181086,1.6872451,0
1.2184725,1.6630002,0
1.2188365,1.6390698,0
1.2192004,1.6154504,0
1.2195643,1.5921384,0
1.2199282,1.5691304,0
1.2202921,1.546423,0
1.220656,1.5240126,0
1.2210199,1.501896,0
1.2213839,1.4800697,0
1.2217478,1.4585304,0
1.2221117,1.4372749,0
1.2224756,1.4162999,0
1.2228395,1.3956022,0
1.2232034,1.3751785,0
1.2235673,1.3550256,0
1.2239312,1.3351405,0
1.2242952,1.3155201,0
1.2246591,1.2961611,0
1.225023,1.2770607,0
1.2253869,1.2582157,0
1.2257508,1.2396232,0
1.2261147,1.2212801,0
1.2264786,1.2031836,0
1.2268426,1.1853308,0
1.2272065,1.1677187,0
1.2275704,1.1503446,0
1.2279343,1.1332055,0
1.2282982,1.1162987,0
1.2286621,1.0996214,0
1.229026,1.0831709,0
1.22939,1.0669444,0
1.2297539,1.0509393,0
1.2301178,1.0351528,0
1.2304817,1.0195825,0
1.2308456,1.0042255,0
1.2312095,0.98907948,0
1.2315734,0.97414171,0
1.2319374,0.95940972,0
1.2323013,0.94488098,0
1.2326652,0.93055303,0
1.2330291,0.91642339,0
1.233393,0.90248965,0
1.2337569,0.88874939,0
1.2341208,0.87520023,0
1.2344847,0.86183982,0
1.2348487,0.84866582,0
1.2352126,0.83567592,0
1.2355765,0.82286783,0
1.2359404,0.81023931,0
1.2363043,0.7977881,0
1.2366682,0.785512,0
1.2370321,0.77340881,0
1.2373961,0.76147636,0
1.23776,0.74971252,0
1.2381239,0.73811515,0
1.2384878,0.72668217,0
1.2388517,0.71541149,0
1.2392156,0.70430105,0
1.2395795,0.69334883,0
1.2399435,0.68255281,0
1.2403074,0.671911,0
1.2406713,0.66142145,0
1.2410352,0.65108219,0
1.2413991,0.6408913,0
1.241763,0.63084689,0
1.2421269,0.62094706,0
1.2424909,0.61118995,0
1.2428548,0.60157373,0
1.2432187,0.59209656,0
1.2435826,0.58275665,0
1.2439465,0.57355222,0
1.2443104,0.56448149,0
1.2446743,0.55554274,0
1.2450383,0.54673423,0
1.2454022,0.53805427,0
1.2457661,0.52950116,0
1.24613,0.52107325,0
1.2464939,0.51276888,0
1.2468578,0.50458643,0
1.2472217,0.49652428,0
1.2475856,0.48858085,0
1.2479496,0.48075457,0
1.2483135,0.47304387,0
1.2486774,0.46544721,0
1.2490413,0.45796309,0
1.2494052,0.45058999,0
1.2497691,0.44332643,0
1.250133,0.43617095,0
1.250497,0.42912209,0
1.2508609,0.42217842,0
1.2512248,0.41533851,0
1.2515887,0.40860098,0
1.2519526,0.40196444,0
1.2523165,0.39542751,0
1.2526804,0.38898884,0
1.2530444,0.38264711,0
1.2534083,0.37640099,0
1.2537722,0.37024917,0
1.2541361,0.36419036,0
1.2545,0.3582233,0
1.2548639,0.35234673,0
1.2552278,0.34655939,0
1.2555918,0.34086006,0
1.2559557,0.33524754,0
1.2563196,0.32972061,0
1.2566835,0.32427809,0
1.2570474,0.31891882,0
1.2574113,0.31364164,0
1.2577752,0.30844541,0
1.2581392,0.30332899,0
1.2585031,0.29829127,0
1.258867,0.29333116,0
1.2592309,0.28844757,0
1.2595948,0.28363942,0
1.2599587,0.27890565,0
1.2603226,0.27424522,0
1.2606865,0.26965708,0
1.2610505,0.26514023,0
1.2614144,0.26069364,0
1.2617783,0.25631633,0
1.2621422,0.25200731,0
1.2625061,0.24776561,0
1.26287,0.24359026,0
1.2632339,0.23948033,0
1.2635979,0.23543488,0
1.2639618,0.23145298,0
1.2643257,0.22753373,0
1.2646896,0.22367621,0
1.2650535,0.21987955,0
1.2654174,0.21614287,0
1.2657813,0.21246529,0
1.2661453,0.20884598,0
1.2665092,0.20528407,0
1.2668731,0.20177874,0
1.267237,0.19832916,0
1.2676009,0.19493453,0
1.2679648,0.19159405,0
1.2683287,0.18830691,0
1.2686927,0.18507234,0
1.2690566,0.18188958,0
1.2694205,0.17875786,0
1.2697844,0.17567642,0
1.2701483,0.17264454,0
1.2705122,0.16966147,0
1.2708761,0.1667265,0
1.2712401,0.16383891,0
1.271604,0.16099801,0
1.2719679,0.1582031,0
1.2723318,0.15545349,0
1.2726957,0.15274852,0
1.2730596,0.15008751,0
1.2734235,0.14746981,0
1.2737874,0.14489477,0
1.2741514,0.14236175,0
1.2745153,0.13987012,0
1.2748792,0.13741926,0
1.2752431,0.13500856,0
1.275607,0.1326374,0
1.2759709,0.13030519,0
1.2763348,0.12801135,0
1.2766988,0.12575528,0
1.2770627,0.12353643,0
1.2774266,0.12135421,0
1.2777905,0.11920808,0
