xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.92213098,61.025212,0
0.92257744,60.976834,0
0.9230239,60.928198,0
0.92347037,60.879305,0
0.92391683,60.830157,0
0.92436329,60.780753,0
0.92480975,60.731094,0
0.92525621,60.681182,0
0.92570267,60.631017,0
0.92614913,60.580599,0
0.92659559,60.529929,0
0.92704205,60.479009,0
0.92748852,60.427837,0
0.92793498,60.376417,0
0.92838144,60.324747,0
0.9288279,60.272829,0
0.92927436,60.220663,0
0.92972082,60.168251,0
0.93016728,60.115593,0
0.93061374,60.062689,0
0.9310602,60.00954,0
0.93150667,59.956148,0
0.93195313,59.902513,0
0.93239959,59.848635,0
0.93284605,59.794515,0
0.93329251,59.740154,0
0.93373897,59.685554,0
0.93418543,59.630714,0
0.93463189,59.575635,0
0.93507835,59.520318,0
0.93552482,59.464764,0
0.93597128,59.408973,0
0.93641774,59.352947,0
0.9368642,59.296686,0
0.93731066,59.240191,0
0.93775712,59.183463,0
0.93820358,59.126502,0
0.93865004,59.069309,0
0.93909651,59.011885,0
0.93954297,58.954231,0
0.93998943,58.896347,0
0.94043589,58.838235,0
0.94088235,58.779895,0
0.94132881,58.721328,0
0.94177527,58.662534,0
0.94222173,58.603515,0
0.94266819,58.544272,0
0.94311466,58.484804,0
0.94356112,58.425113,0
0.94400758,58.3652,0
0.94445404,58.305066,0
0.9449005,58.244711,0
0.94534696,58.184136,0
0.94579342,58.123342,0
0.94623988,58.062329,0
0.94668634,58.0011,0
0.94713281,57.939654,0
0.94757927,57.877992,0
0.94802573,57.816115,0
0.94847219,57.754024,0
0.94891865,57.69172,0
0.94936511,57.629203,0
0.94981157,57.566475,0
0.95025803,57.503536,0
0.95070449,57.440387,0
0.95115096,57.377029,0
0.95159742,57.313463,0
0.95204388,57.249689,0
0.95249034,57.185709,0
0.9529368,57.121523,0
0.95338326,57.057133,0
0.95382972,56.992538,0
0.95427618,56.92774,0
0.95472264,56.862741,0
0.95516911,56.797539,0
0.95561557,56.732137,0
0.95606203,56.666536,0
0.95650849,56.600736,0
0.95695495,56.534738,0
0.95740141,56.468542,0
0.95784787,56.402151,0
0.95829433,56.335564,0
0.95874079,56.268783,0
0.95918726,56.201808,0
0.95963372,56.134641,0
0.96008018,56.067282,0
0.96052664,55.999732,0
0.9609731,55.931992,0
0.96141956,55.864063,0
0.96186602,55.795945,0
0.96231248,55.72764,0
0.96275895,55.659149,0
0.96320541,55.590472,0
0.96365187,55.521611,0
0.96409833,55.452566,0
0.96454479,55.383338,0
0.96499125,55.313927,0
0.96543771,55.244336,0
0.96588417,55.174565,0
0.96633063,55.104614,0
0.9667771,55.034485,0
0.96722356,54.964179,0
0.96767002,54.893696,0
0.96811648,54.823037,0
0.96856294,54.752204,0
0.9690094,54.681197,0
0.96945586,54.610017,0
0.96990232,54.538664,0
0.97034878,54.467141,0
0.97079525,54.395448,0
0.97124171,54.323586,0
0.97168817,54.251555,0
0.97213463,54.179357,0
0.97258109,54.106992,0
0.97302755,54.034462,0
0.97347401,53.961767,0
0.97392047,53.888908,0
0.97436693,53.815887,0
0.9748134,53.742704,0
0.97525986,53.66936,0
0.97570632,53.595856,0
0.97615278,53.522193,0
0.97659924,53.448372,0
0.9770457,53.374394,0
0.97749216,53.300259,0
0.97793862,53.225969,0
0.97838508,53.151525,0
0.97883155,53.076927,0
0.97927801,53.002177,0
0.97972447,52.927275,0
0.98017093,52.852223,0
0.98061739,52.777021,0
0.98106385,52.701671,0
0.98151031,52.626172,0
0.98195677,52.550527,0
0.98240323,52.474736,0
0.9828497,52.398799,0
0.98329616,52.322719,0
0.98374262,52.246496,0
0.98418908,52.170131,0
0.98463554,52.093624,0
0.985082,52.016978,0
0.98552846,51.940192,0
0.98597492,51.863268,0
0.98642139,51.786206,0
0.98686785,51.709008,0
0.98731431,51.631674,0
0.98776077,51.554207,0
0.98820723,51.476605,0
0.98865369,51.398871,0
0.98910015,51.321005,0
0.98954661,51.243009,0
0.98999307,51.164882,0
0.99043954,51.086628,0
0.990886,51.008245,0
0.99133246,50.929735,0
0.99177892,50.8511,0
0.99222538,50.772339,0
0.99267184,50.693455,0
0.9931183,50.614447,0
0.99356476,50.535317,0
0.99401122,50.456067,0
0.99445769,50.376696,0
0.99490415,50.297206,0
0.99535061,50.217597,0
0.99579707,50.137872,0
0.99624353,50.05803,0
0.99668999,49.978072,0
0.99713645,49.898001,0
0.99758291,49.817815,0
0.99802937,49.737518,0
0.99847584,49.657108,0
0.9989223,49.576589,0
0.99936876,49.495959,0
0.99981522,49.415221,0
1.0002617,49.334376,0
1.0007081,49.253423,0
1.0011546,49.172365,0
1.0016011,49.091202,0
1.0020475,49.009935,0
1.002494,48.928565,0
1.0029404,48.847094,0
1.0033869,48.765521,0
1.0038334,48.683848,0
1.0042798,48.602077,0
1.0047263,48.520207,0
1.0051728,48.43824,0
1.0056192,48.356177,0
1.0060657,48.274018,0
1.0065121,48.191766,0
1.0069586,48.10942,0
1.0074051,48.026982,0
1.0078515,47.944452,0
1.008298,47.861832,0
1.0087444,47.779123,0
1.0091909,47.696325,0
1.0096374,47.613439,0
1.0100838,47.530467,0
1.0105303,47.447409,0
1.0109767,47.364267,0
1.0114232,47.28104,0
1.0118697,47.197731,0
1.0123161,47.114341,0
1.0127626,47.030869,0
1.0132091,46.947317,0
1.0136555,46.863687,0
1.014102,46.779978,0
1.0145484,46.696192,0
1.0149949,46.612331,0
1.0154414,46.528394,0
1.0158878,46.444383,0
1.0163343,46.360298,0
1.0167807,46.276141,0
1.0172272,46.191913,0
1.0176737,46.107615,0
1.0181201,46.023247,0
1.0185666,45.93881,0
1.019013,45.854306,0
1.0194595,45.769735,0
1.019906,45.685099,0
1.0203524,45.600397,0
1.0207989,45.515632,0
1.0212454,45.430804,0
1.0216918,45.345915,0
1.0221383,45.260964,0
1.0225847,45.175953,0
1.0230312,45.090883,0
1.0234777,45.005754,0
1.0239241,44.920569,0
1.0243706,44.835327,0
1.024817,44.75003,0
1.0252635,44.664678,0
1.02571,44.579273,0
1.0261564,44.493815,0
1.0266029,44.408305,0
1.0270493,44.322745,0
1.0274958,44.237135,0
1.0279423,44.151476,0
1.0283887,44.065769,0
1.0288352,43.980016,0
1.0292817,43.894216,0
1.0297281,43.80837,0
1.0301746,43.722481,0
1.030621,43.636548,0
1.0310675,43.550573,0
1.031514,43.464556,0
1.0319604,43.378499,0
1.0324069,43.292402,0
1.0328533,43.206266,0
1.0332998,43.120092,0
1.0337463,43.033882,0
1.0341927,42.947635,0
1.0346392,42.861353,0
1.0350856,42.775037,0
1.0355321,42.688688,0
1.0359786,42.602306,0
1.036425,42.515893,0
1.0368715,42.429449,0
1.037318,42.342976,0
1.0377644,42.256473,0
1.0382109,42.169943,0
1.0386573,42.083386,0
1.0391038,41.996803,0
1.0395503,41.910194,0
1.0399967,41.823561,0
1.0404432,41.736905,0
1.0408896,41.650226,0
1.0413361,41.563525,0
1.0417826,41.476804,0
1.042229,41.390063,0
1.0426755,41.303302,0
1.0431219,41.216524,0
1.0435684,41.129728,0
1.0440149,41.042916,0
1.0444613,40.956089,0
1.0449078,40.869246,0
1.0453543,40.782391,0
1.0458007,40.695522,0
1.0462472,40.608641,0
1.0466936,40.521749,0
1.0471401,40.434847,0
1.0475866,40.347935,0
1.048033,40.261015,0
1.0484795,40.174087,0
1.0489259,40.087152,0
1.0493724,40.000212,0
1.0498189,39.913266,0
1.0502653,39.826316,0
1.0507118,39.739362,0
1.0511582,39.652406,0
1.0516047,39.565448,0
1.0520512,39.47849,0
1.0524976,39.391531,0
1.0529441,39.304573,0
1.0533906,39.217617,0
1.053837,39.130663,0
1.0542835,39.043713,0
1.0547299,38.956767,0
1.0551764,38.869826,0
1.0556229,38.78289,0
1.0560693,38.695962,0
1.0565158,38.609041,0
1.0569622,38.522128,0
1.0574087,38.435224,0
1.0578552,38.348331,0
1.0583016,38.261448,0
1.0587481,38.174576,0
1.0591945,38.087717,0
1.059641,38.000872,0
1.0600875,37.91404,0
1.0605339,37.827224,0
1.0609804,37.740422,0
1.0614269,37.653638,0
1.0618733,37.566871,0
1.0623198,37.480121,0
1.0627662,37.393391,0
1.0632127,37.30668,0
1.0636592,37.21999,0
1.0641056,37.133321,0
1.0645521,37.046674,0
1.0649985,36.96005,0
1.065445,36.87345,0
1.0658915,36.786874,0
1.0663379,36.700323,0
1.0667844,36.613798,0
1.0672309,36.5273,0
1.0676773,36.440829,0
1.0681238,36.354387,0
1.0685702,36.267973,0
1.0690167,36.18159,0
1.0694632,36.095237,0
1.0699096,36.008916,0
1.0703561,35.922626,0
1.0708025,35.83637,0
1.071249,35.750147,0
1.0716955,35.663959,0
1.0721419,35.577806,0
1.0725884,35.491688,0
1.0730348,35.405608,0
1.0734813,35.319564,0
1.0739278,35.233559,0
1.0743742,35.147593,0
1.0748207,35.061666,0
1.0752672,34.97578,0
1.0757136,34.889935,0
1.0761601,34.804131,0
1.0766065,34.71837,0
1.077053,34.632653,0
1.0774995,34.546979,0
1.0779459,34.46135,0
1.0783924,34.375767,0
1.0788388,34.29023,0
1.0792853,34.204739,0
1.0797318,34.119296,0
1.0801782,34.033902,0
1.0806247,33.948556,0
1.0810711,33.86326,0
1.0815176,33.778015,0
1.0819641,33.692821,0
1.0824105,33.607678,0
1.082857,33.522588,0
1.0833035,33.437551,0
1.0837499,33.352568,0
1.0841964,33.26764,0
1.0846428,33.182767,0
1.0850893,33.097949,0
1.0855358,33.013189,0
1.0859822,32.928485,0
1.0864287,32.84384,0
1.0868751,32.759253,0
1.0873216,32.674726,0
1.0877681,32.590258,0
1.0882145,32.505851,0
1.088661,32.421506,0
1.0891074,32.337222,0
1.0895539,32.253001,0
1.0900004,32.168843,0
1.0904468,32.084749,0
1.0908933,32.00072,0
1.0913398,31.916756,0
1.0917862,31.832858,0
1.0922327,31.749026,0
1.0926791,31.665261,0
1.0931256,31.581564,0
1.0935721,31.497936,0
1.0940185,31.414376,0
1.094465,31.330886,0
1.0949114,31.247467,0
1.0953579,31.164118,0
1.0958044,31.080841,0
1.0962508,30.997635,0
1.0966973,30.914503,0
1.0971437,30.831444,0
1.0975902,30.748459,0
1.0980367,30.665548,0
1.0984831,30.582713,0
1.0989296,30.499954,0
1.0993761,30.41727,0
1.0998225,30.334664,0
1.100269,30.252135,0
1.1007154,30.169685,0
1.1011619,30.087313,0
1.1016084,30.00502,0
1.1020548,29.922808,0
1.1025013,29.840675,0
1.1029477,29.758624,0
1.1033942,29.676655,0
1.1038407,29.594767,0
1.1042871,29.512963,0
1.1047336,29.431241,0
1.10518,29.349604,0
1.1056265,29.268051,0
1.106073,29.186583,0
1.1065194,29.1052,0
1.1069659,29.023904,0
1.1074124,28.942694,0
1.1078588,28.861571,0
1.1083053,28.780536,0
1.1087517,28.69959,0
1.1091982,28.618732,0
1.1096447,28.537963,0
1.1100911,28.457285,0
1.1105376,28.376697,0
1.110984,28.296199,0
1.1114305,28.215793,0
1.111877,28.135479,0
1.1123234,28.055258,0
1.1127699,27.975129,0
1.1132163,27.895095,0
1.1136628,27.815154,0
1.1141093,27.735307,0
1.1145557,27.655556,0
1.1150022,27.5759,0
1.1154487,27.49634,0
1.1158951,27.416876,0
1.1163416,27.33751,0
1.116788,27.258241,0
1.1172345,27.17907,0
1.117681,27.099997,0
1.1181274,27.021024,0
1.1185739,26.94215,0
1.1190203,26.863375,0
1.1194668,26.784701,0
1.1199133,26.706128,0
1.1203597,26.627656,0
1.1208062,26.549286,0
1.1212526,26.471018,0
1.1216991,26.392853,0
1.1221456,26.314791,0
1.122592,26.236833,0
1.1230385,26.158978,0
1.123485,26.081228,0
1.1239314,26.003583,0
1.1243779,25.926043,0
1.1248243,25.848609,0
1.1252708,25.771281,0
1.1257173,25.69406,0
1.1261637,25.616946,0
1.1266102,25.53994,0
1.1270566,25.463041,0
1.1275031,25.386251,0
1.1279496,25.30957,0
1.128396,25.232997,0
1.1288425,25.156535,0
1.1292889,25.080182,0
1.1297354,25.00394,0
1.1301819,24.927808,0
1.1306283,24.851788,0
1.1310748,24.775879,0
1.1315213,24.700083,0
1.1319677,24.624399,0
1.1324142,24.548827,0
1.1328606,24.473369,0
1.1333071,24.398024,0
1.1337536,24.322793,0
1.1342,24.247677,0
1.1346465,24.172675,0
1.1350929,24.097788,0
1.1355394,24.023017,0
1.1359859,23.948362,0
1.1364323,23.873822,0
1.1368788,23.7994,0
1.1373252,23.725094,0
1.1377717,23.650905,0
1.1382182,23.576834,0
1.1386646,23.502881,0
1.1391111,23.429046,0
1.1395576,23.355329,0
1.140004,23.281732,0
1.1404505,23.208254,0
1.1408969,23.134896,0
1.1413434,23.061657,0
1.1417899,22.988539,0
1.1422363,22.915542,0
1.1426828,22.842665,0
1.1431292,22.76991,0
1.1435757,22.697277,0
1.1440222,22.624765,0
1.1444686,22.552375,0
1.1449151,22.480108,0
1.1453615,22.407964,0
1.145808,22.335943,0
1.1462545,22.264046,0
1.1467009,22.192272,0
1.1471474,22.120622,0
1.1475939,22.049097,0
1.1480403,21.977696,0
1.1484868,21.90642,0
1.1489332,21.83527,0
1.1493797,21.764244,0
1.1498262,21.693345,0
1.1502726,21.622572,0
1.1507191,21.551925,0
1.1511655,21.481404,0
1.151612,21.411011,0
1.1520585,21.340744,0
1.1525049,21.270605,0
1.1529514,21.200594,0
1.1533978,21.13071,0
1.1538443,21.060955,0
1.1542908,20.991328,0
1.1547372,20.92183,0
1.1551837,20.85246,0
1.1556302,20.78322,0
1.1560766,20.714109,0
1.1565231,20.645128,0
1.1569695,20.576277,0
1.157416,20.507555,0
1.1578625,20.438965,0
1.1583089,20.370504,0
1.1587554,20.302175,0
1.1592018,20.233976,0
1.1596483,20.165909,0
1.1600948,20.097973,0
1.1605412,20.030169,0
1.1609877,19.962497,0
1.1614341,19.894957,0
1.1618806,19.827549,0
1.1623271,19.760274,0
1.1627735,19.693131,0
1.16322,19.626121,0
1.1636665,19.559245,0
1.1641129,19.492501,0
1.1645594,19.425892,0
1.1650058,19.359415,0
1.1654523,19.293073,0
1.1658988,19.226865,0
1.1663452,19.160791,0
1.1667917,19.094851,0
1.1672381,19.029046,0
1.1676846,18.963376,0
1.1681311,18.897841,0
1.1685775,18.832441,0
1.169024,18.767176,0
1.1694704,18.702046,0
1.1699169,18.637052,0
1.1703634,18.572194,0
1.1708098,18.507472,0
1.1712563,18.442886,0
1.1717028,18.378436,0
1.1721492,18.314122,0
1.1725957,18.249945,0
1.1730421,18.185905,0
1.1734886,18.122001,0
1.1739351,18.058234,0
1.1743815,17.994604,0
1.174828,17.931112,0
1.1752744,17.867757,0
1.1757209,17.804539,0
1.1761674,17.741459,0
1.1766138,17.678516,0
1.1770603,17.615712,0
1.1775068,17.553045,0
1.1779532,17.490517,0
1.1783997,17.428126,0
1.1788461,17.365874,0
1.1792926,17.30376,0
1.1797391,17.241785,0
1.1801855,17.179948,0
1.180632,17.118251,0
1.1810784,17.056691,0
1.1815249,16.995271,0
1.1819714,16.93399,0
1.1824178,16.872848,0
1.1828643,16.811845,0
1.1833107,16.750981,0
1.1837572,16.690257,0
1.1842037,16.629672,0
1.1846501,16.569227,0
1.1850966,16.508921,0
1.1855431,16.448755,0
1.1859895,16.388729,0
1.186436,16.328842,0
1.1868824,16.269096,0
1.1873289,16.209489,0
1.1877754,16.150022,0
1.1882218,16.090696,0
1.1886683,16.031509,0
1.1891147,15.972463,0
1.1895612,15.913557,0
1.1900077,15.854792,0
1.1904541,15.796166,0
1.1909006,15.737682,0
1.191347,15.679337,0
1.1917935,15.621133,0
1.19224,15.56307,0
1.1926864,15.505147,0
1.1931329,15.447365,0
1.1935794,15.389723,0
1.1940258,15.332223,0
1.1944723,15.274863,0
1.1949187,15.217643,0
1.1953652,15.160565,0
1.1958117,15.103627,0
1.1962581,15.04683,0
1.1967046,14.990174,0
1.197151,14.933659,0
1.1975975,14.877284,0
1.198044,14.821051,0
1.1984904,14.764958,0
1.1989369,14.709007,0
1.1993833,14.653196,0
1.1998298,14.597526,0
1.2002763,14.541998,0
1.2007227,14.48661,0
1.2011692,14.431363,0
1.2016157,14.376257,0
1.2020621,14.321292,0
1.2025086,14.266467,0
1.202955,14.211784,0
1.2034015,14.157242,0
1.203848,14.10284,0
1.2042944,14.04858,0
1.2047409,13.99446,0
1.2051873,13.940481,0
1.2056338,13.886643,0
1.2060803,13.832946,0
1.2065267,13.779389,0
1.2069732,13.725974,0
1.2074196,13.672699,0
1.2078661,13.619564,0
1.2083126,13.566571,0
1.208759,13.513718,0
1.2092055,13.461005,0
1.209652,13.408433,0
1.2100984,13.356002,0
1.2105449,13.303711,0
1.2109913,13.251561,0
1.2114378,13.19955,0
1.2118843,13.147681,0
1.2123307,13.095951,0
1.2127772,13.044362,0
1.2132236,12.992913,0
1.2136701,12.941604,0
1.2141166,12.890435,0
1.214563,12.839406,0
1.2150095,12.788517,0
1.2154559,12.737768,0
1.2159024,12.687159,0
1.2163489,12.63669,0
1.2167953,12.58636,0
1.2172418,12.53617,0
1.2176883,12.486119,0
1.2181347,12.436208,0
1.2185812,12.386436,0
1.2190276,12.336804,0
1.2194741,12.287311,0
1.2199206,12.237957,0
1.220367,12.188742,0
1.2208135,12.139666,0
1.2212599,12.09073,0
1.2217064,12.041932,0
1.2221529,11.993272,0
1.2225993,11.944752,0
1.2230458,11.89637,0
1.2234922,11.848126,0
1.2239387,11.800021,0
1.2243852,11.752054,0
1.2248316,11.704225,0
1.2252781,11.656535,0
1.2257246,11.608982,0
1.226171,11.561567,0
1.2266175,11.51429,0
1.2270639,11.467151,0
1.2275104,11.420149,0
1.2279569,11.373285,0
1.2284033,11.326558,0
1.2288498,11.279968,0
1.2292962,11.233516,0
1.2297427,11.1872,0
1.2301892,11.141022,0
1.2306356,11.09498,0
1.2310821,11.049075,0
1.2315285,11.003306,0
1.231975,10.957674,0
1.2324215,10.912178,0
1.2328679,10.866818,0
1.2333144,10.821595,0
1.2337609,10.776507,0
1.2342073,10.731555,0
1.2346538,10.686739,0
1.2351002,10.642058,0
1.2355467,10.597512,0
1.2359932,10.553102,0
1.2364396,10.508827,0
1.2368861,10.464687,0
1.2373325,10.420682,0
1.237779,10.376811,0
1.2382255,10.333075,0
1.2386719,10.289473,0
1.2391184,10.246006,0
1.2395648,10.202673,0
1.2400113,10.159474,0
1.2404578,10.116408,0
1.2409042,10.073476,0
1.2413507,10.030678,0
1.2417972,9.9880132,0
1.2422436,9.9454815,0
1.2426901,9.9030829,0
1.2431365,9.8608172,0
1.243583,9.8186842,0
1.2440295,9.7766838,0
1.2444759,9.7348159,0
1.2449224,9.6930802,0
1.2453688,9.6514766,0
1.2458153,9.6100049,0
1.2462618,9.568665,0
1.2467082,9.5274568,0
1.2471547,9.4863799,0
1.2476011,9.4454343,0
1.2480476,9.4046198,0
1.2484941,9.3639363,0
1.2489405,9.3233835,0
1.249387,9.2829612,0
1.2498335,9.2426694,0
1.2502799,9.2025078,0
1.2507264,9.1624763,0
1.2511728,9.1225746,0
1.2516193,9.0828026,0
1.2520658,9.0431602,0
1.2525122,9.0036471,0
1.2529587,8.9642631,0
1.2534051,8.9250081,0
1.2538516,8.8858818,0
1.2542981,8.8468842,0
1.2547445,8.808015,0
1.255191,8.769274,0
1.2556374,8.730661,0
1.2560839,8.6921759,0
1.2565304,8.6538184,0
1.2569768,8.6155884,0
1.2574233,8.5774857,0
1.2578698,8.53951,0
1.2583162,8.5016612,0
1.2587627,8.4639391,0
1.2592091,8.4263435,0
1.2596556,8.3888742,0
1.2601021,8.3515309,0
1.2605485,8.3143136,0
1.260995,8.2772219,0
1.2614414,8.2402558,0
1.2618879,8.2034149,0
1.2623344,8.1666991,0
1.2627808,8.1301081,0
1.2632273,8.0936419,0
1.2636737,8.0573001,0
1.2641202,8.0210826,0
1.2645667,7.9849891,0
1.2650131,7.9490195,0
1.2654596,7.9131735,0
1.2659061,7.8774509,0
1.2663525,7.8418515,0
1.266799,7.8063752,0
1.2672454,7.7710216,0
1.2676919,7.7357906,0
1.2681384,7.7006819,0
1.2685848,7.6656954,0
1.2690313,7.6308308,0
1.2694777,7.596088,0
1.2699242,7.5614666,0
1.2703707,7.5269665,0
1.2708171,7.4925874,0
1.2712636,7.4583292,0
1.27171,7.4241916,0
1.2721565,7.3901744,0
1.272603,7.3562773,0
1.2730494,7.3225003,0
1.2734959,7.2888429,0
1.2739424,7.255305,0
1.2743888,7.2218864,0
1.2748353,7.1885868,0
1.2752817,7.1554061,0
1.2757282,7.122344,0
1.2761747,7.0894002,0
1.2766211,7.0565746,0
1.2770676,7.0238668,0
1.277514,6.9912768,0
1.2779605,6.9588042,0
1.278407,6.9264488,0
1.2788534,6.8942104,0
1.2792999,6.8620888,0
1.2797463,6.8300836,0
1.2801928,6.7981948,0
1.2806393,6.766422,0
1.2810857,6.734765,0
1.2815322,6.7032237,0
1.2819787,6.6717976,0
1.2824251,6.6404867,0
1.2828716,6.6092906,0
1.283318,6.5782092,0
1.2837645,6.5472422,0
1.284211,6.5163893,0
1.2846574,6.4856503,0
1.2851039,6.4550251,0
1.2855503,6.4245132,0
1.2859968,6.3941146,0
1.2864433,6.3638289,0
1.2868897,6.3336559,0
1.2873362,6.3035954,0
1.2877827,6.2736472,0
1.2882291,6.2438109,0
1.2886756,6.2140864,0
1.289122,6.1844733,0
1.2895685,6.1549715,0
1.290015,6.1255808,0
1.2904614,6.0963008,0
1.2909079,6.0671313,0
1.2913543,6.038072,0
1.2918008,6.0091229,0
1.2922473,5.9802834,0
1.2926937,5.9515535,0
