xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.93888218,233.90486,0
0.93929034,233.72037,0
0.9396985,233.53391,0
0.94010666,233.34549,0
0.94051482,233.15511,0
0.94092298,232.96278,0
0.94133114,232.76849,0
0.9417393,232.57227,0
0.94214746,232.3741,0
0.94255562,232.17401,0
0.94296378,231.97198,0
0.94337194,231.76804,0
0.94378009,231.56217,0
0.94418825,231.3544,0
0.94459641,231.14472,0
0.94500457,230.93314,0
0.94541273,230.71966,0
0.94582089,230.5043,0
0.94622905,230.28705,0
0.94663721,230.06792,0
0.94704537,229.84692,0
0.94745353,229.62406,0
0.94786169,229.39933,0
0.94826985,229.17275,0
0.94867801,228.94433,0
0.94908617,228.71405,0
0.94949433,228.48195,0
0.94990248,228.24801,0
0.95031064,228.01225,0
0.9507188,227.77466,0
0.95112696,227.53527,0
0.95153512,227.29407,0
0.95194328,227.05107,0
0.95235144,226.80628,0
0.9527596,226.5597,0
0.95316776,226.31134,0
0.95357592,226.06121,0
0.95398408,225.80931,0
0.95439224,225.55565,0
0.9548004,225.30023,0
0.95520856,225.04307,0
0.95561671,224.78416,0
0.95602487,224.52352,0
0.95643303,224.26115,0
0.95684119,223.99706,0
0.95724935,223.73126,0
0.95765751,223.46375,0
0.95806567,223.19454,0
0.95847383,222.92363,0
0.95888199,222.65104,0
0.95929015,222.37677,0
0.95969831,222.10082,0
0.96010647,221.82322,0
0.96051463,221.54395,0
0.96092279,221.26303,0
0.96133095,220.98047,0
0.9617391,220.69626,0
0.96214726,220.41044,0
0.96255542,220.12298,0
0.96296358,219.83392,0
0.96337174,219.54324,0
0.9637799,219.25096,0
0.96418806,218.9571,0
0.96459622,218.66164,0
0.96500438,218.36461,0
0.96541254,218.06601,0
0.9658207,217.76584,0
0.96622886,217.46412,0
0.96663702,217.16085,0
0.96704518,216.85605,0
0.96745333,216.54971,0
0.96786149,216.24184,0
0.96826965,215.93246,0
0.96867781,215.62157,0
0.96908597,215.30917,0
0.96949413,214.99529,0
0.96990229,214.67991,0
0.97031045,214.36306,0
0.97071861,214.04474,0
0.97112677,213.72496,0
0.97153493,213.40373,0
0.97194309,213.08104,0
0.97235125,212.75692,0
0.97275941,212.43137,0
0.97316757,212.1044,0
0.97357572,211.77602,0
0.97398388,211.44623,0
0.97439204,211.11504,0
0.9748002,210.78246,0
0.97520836,210.4485,0
0.97561652,210.11317,0
0.97602468,209.77647,0
0.97643284,209.43842,0
0.976841,209.09902,0
0.97724916,208.75828,0
0.97765732,208.41621,0
0.97806548,208.07281,0
0.97847364,207.7281,0
0.9788818,207.38209,0
0.97928995,207.03478,0
0.97969811,206.68617,0
0.98010627,206.33629,0
0.98051443,205.98513,0
0.98092259,205.63271,0
0.98133075,205.27904,0
0.98173891,204.92412,0
0.98214707,204.56796,0
0.98255523,204.21057,0
0.98296339,203.85196,0
0.98337155,203.49214,0
0.98377971,203.13111,0
0.98418787,202.76889,0
0.98459603,202.40548,0
0.98500419,202.0409,0
0.98541234,201.67515,0
0.9858205,201.30823,0
0.98622866,200.94017,0
0.98663682,200.57096,0
0.98704498,200.20062,0
0.98745314,199.82915,0
0.9878613,199.45657,0
0.98826946,199.08288,0
0.98867762,198.70809,0
0.98908578,198.33221,0
0.98949394,197.95525,0
0.9899021,197.57722,0
0.99031026,197.19812,0
0.99071842,196.81798,0
0.99112657,196.43678,0
0.99153473,196.05455,0
0.99194289,195.67129,0
0.99235105,195.28702,0
0.99275921,194.90173,0
0.99316737,194.51544,0
0.99357553,194.12816,0
0.99398369,193.7399,0
0.99439185,193.35067,0
0.99480001,192.96047,0
0.99520817,192.56931,0
0.99561633,192.17721,0
0.99602449,191.78417,0
0.99643265,191.3902,0
0.9968408,190.99531,0
0.99724896,190.59952,0
0.99765712,190.20282,0
0.99806528,189.80522,0
0.99847344,189.40675,0
0.9988816,189.0074,0
0.99928976,188.60718,0
0.99969792,188.20611,0
1.0001061,187.80419,0
1.0005142,187.40143,0
1.0009224,186.99785,0
1.0013306,186.59344,0
1.0017387,186.18822,0
1.0021469,185.7822,0
1.002555,185.37539,0
1.0029632,184.9678,0
1.0033714,184.55943,0
1.0037795,184.1503,0
1.0041877,183.7404,0
1.0045958,183.32977,0
1.005004,182.91839,0
1.0054122,182.50629,0
1.0058203,182.09346,0
1.0062285,181.67992,0
1.0066366,181.26569,0
1.0070448,180.85076,0
1.0074529,180.43514,0
1.0078611,180.01886,0
1.0082693,179.6019,0
1.0086774,179.18429,0
1.0090856,178.76604,0
1.0094937,178.34714,0
1.0099019,177.92762,0
1.0103101,177.50747,0
1.0107182,177.08672,0
1.0111264,176.66536,0
1.0115345,176.24341,0
1.0119427,175.82088,0
1.0123509,175.39777,0
1.012759,174.9741,0
1.0131672,174.54987,0
1.0135753,174.12509,0
1.0139835,173.69977,0
1.0143917,173.27393,0
1.0147998,172.84756,0
1.015208,172.42068,0
1.0156161,171.9933,0
1.0160243,171.56543,0
1.0164325,171.13707,0
1.0168406,170.70823,0
1.0172488,170.27893,0
1.0176569,169.84917,0
1.0180651,169.41896,0
1.0184732,168.98831,0
1.0188814,168.55723,0
1.0192896,168.12573,0
1.0196977,167.69382,0
1.0201059,167.2615,0
1.020514,166.82878,0
1.0209222,166.39568,0
1.0213304,165.9622,0
1.0217385,165.52835,0
1.0221467,165.09414,0
1.0225548,164.65958,0
1.022963,164.22467,0
1.0233712,163.78943,0
1.0237793,163.35387,0
1.0241875,162.91799,0
1.0245956,162.4818,0
1.0250038,162.04532,0
1.025412,161.60854,0
1.0258201,161.17148,0
1.0262283,160.73415,0
1.0266364,160.29656,0
1.0270446,159.8587,0
1.0274528,159.42061,0
1.0278609,158.98227,0
1.0282691,158.5437,0
1.0286772,158.10491,0
1.0290854,157.66591,0
1.0294935,157.22671,0
1.0299017,156.78731,0
1.0303099,156.34772,0
1.030718,155.90795,0
1.0311262,155.46801,0
1.0315343,155.02791,0
1.0319425,154.58766,0
1.0323507,154.14726,0
1.0327588,153.70673,0
1.033167,153.26606,0
1.0335751,152.82528,0
1.0339833,152.38439,0
1.0343915,151.94339,0
1.0347996,151.50229,0
1.0352078,151.06111,0
1.0356159,150.61985,0
1.0360241,150.17852,0
1.0364323,149.73713,0
1.0368404,149.29569,0
1.0372486,148.85419,0
1.0376567,148.41266,0
1.0380649,147.9711,0
1.0384731,147.52952,0
1.0388812,147.08793,0
1.0392894,146.64633,0
1.0396975,146.20473,0
1.0401057,145.76314,0
1.0405139,145.32157,0
1.040922,144.88003,0
1.0413302,144.43852,0
1.0417383,143.99705,0
1.0421465,143.55563,0
1.0425546,143.11427,0
1.0429628,142.67298,0
1.043371,142.23175,0
1.0437791,141.79061,0
1.0441873,141.34956,0
1.0445954,140.90861,0
1.0450036,140.46776,0
1.0454118,140.02702,0
1.0458199,139.5864,0
1.0462281,139.1459,0
1.0466362,138.70554,0
1.0470444,138.26533,0
1.0474526,137.82526,0
1.0478607,137.38535,0
1.0482689,136.9456,0
1.048677,136.50603,0
1.0490852,136.06664,0
1.0494934,135.62743,0
1.0499015,135.18841,0
1.0503097,134.7496,0
1.0507178,134.311,0
1.051126,133.87261,0
1.0515342,133.43444,0
1.0519423,132.99651,0
1.0523505,132.55881,0
1.0527586,132.12136,0
1.0531668,131.68416,0
1.0535749,131.24721,0
1.0539831,130.81054,0
1.0543913,130.37413,0
1.0547994,129.93801,0
1.0552076,129.50217,0
1.0556157,129.06662,0
1.0560239,128.63138,0
1.0564321,128.19644,0
1.0568402,127.76182,0
1.0572484,127.32752,0
1.0576565,126.89354,0
1.0580647,126.4599,0
1.0584729,126.02661,0
1.058881,125.59365,0
1.0592892,125.16106,0
1.0596973,124.72882,0
1.0601055,124.29695,0
1.0605137,123.86546,0
1.0609218,123.43435,0
1.06133,123.00362,0
1.0617381,122.57329,0
1.0621463,122.14336,0
1.0625545,121.71383,0
1.0629626,121.28471,0
1.0633708,120.85602,0
1.0637789,120.42775,0
1.0641871,119.99991,0
1.0645953,119.57251,0
1.0650034,119.14555,0
1.0654116,118.71905,0
1.0658197,118.29299,0
1.0662279,117.8674,0
1.066636,117.44228,0
1.0670442,117.01764,0
1.0674524,116.59347,0
1.0678605,116.16979,0
1.0682687,115.7466,0
1.0686768,115.32391,0
1.069085,114.90172,0
1.0694932,114.48004,0
1.0699013,114.05887,0
1.0703095,113.63823,0
1.0707176,113.21811,0
1.0711258,112.79853,0
1.071534,112.37948,0
1.0719421,111.96098,0
1.0723503,111.54302,0
1.0727584,111.12562,0
1.0731666,110.70878,0
1.0735748,110.29251,0
1.0739829,109.8768,0
1.0743911,109.46167,0
1.0747992,109.04713,0
1.0752074,108.63317,0
1.0756156,108.2198,0
1.0760237,107.80702,0
1.0764319,107.39485,0
1.07684,106.98329,0
1.0772482,106.57234,0
1.0776563,106.16201,0
1.0780645,105.7523,0
1.0784727,105.34322,0
1.0788808,104.93477,0
1.079289,104.52696,0
1.0796971,104.11979,0
1.0801053,103.71326,0
1.0805135,103.30739,0
1.0809216,102.90218,0
1.0813298,102.49763,0
1.0817379,102.09374,0
1.0821461,101.69053,0
1.0825543,101.28799,0
1.0829624,100.88613,0
1.0833706,100.48496,0
1.0837787,100.08447,0
1.0841869,99.68468,0
1.0845951,99.285588,0
1.0850032,98.887198,0
1.0854114,98.489515,0
1.0858195,98.092543,0
1.0862277,97.696287,0
1.0866359,97.300751,0
1.087044,96.905939,0
1.0874522,96.511855,0
1.0878603,96.118504,0
1.0882685,95.72589,0
1.0886766,95.334016,0
1.0890848,94.942887,0
1.089493,94.552507,0
1.0899011,94.16288,0
1.0903093,93.77401,0
1.0907174,93.3859,0
1.0911256,92.998554,0
1.0915338,92.611977,0
1.0919419,92.226172,0
1.0923501,91.841142,0
1.0927582,91.456893,0
1.0931664,91.073426,0
1.0935746,90.690747,0
1.0939827,90.308858,0
1.0943909,89.927762,0
1.094799,89.547465,0
1.0952072,89.167969,0
1.0956154,88.789277,0
1.0960235,88.411393,0
1.0964317,88.03432,0
1.0968398,87.658063,0
1.097248,87.282623,0
1.0976562,86.908005,0
1.0980643,86.534211,0
1.0984725,86.161245,0
1.0988806,85.789109,0
1.0992888,85.417808,0
1.099697,85.047344,0
1.1001051,84.67772,0
1.1005133,84.30894,0
1.1009214,83.941006,0
1.1013296,83.573921,0
1.1017377,83.207688,0
1.1021459,82.84231,0
1.1025541,82.477789,0
1.1029622,82.11413,0
1.1033704,81.751334,0
1.1037785,81.389404,0
1.1041867,81.028343,0
1.1045949,80.668153,0
1.105003,80.308838,0
1.1054112,79.950399,0
1.1058193,79.59284,0
1.1062275,79.236163,0
1.1066357,78.880369,0
1.1070438,78.525463,0
1.107452,78.171446,0
1.1078601,77.81832,0
1.1082683,77.466089,0
1.1086765,77.114754,0
1.1090846,76.764317,0
1.1094928,76.414781,0
1.1099009,76.066148,0
1.1103091,75.71842,0
1.1107173,75.3716,0
1.1111254,75.025689,0
1.1115336,74.680689,0
1.1119417,74.336603,0
1.1123499,73.993433,0
1.112758,73.65118,0
1.1131662,73.309847,0
1.1135744,72.969435,0
1.1139825,72.629946,0
1.1143907,72.291382,0
1.1147988,71.953745,0
1.115207,71.617037,0
1.1156152,71.281259,0
1.1160233,70.946413,0
1.1164315,70.612501,0
1.1168396,70.279525,0
1.1172478,69.947485,0
1.117656,69.616384,0
1.1180641,69.286223,0
1.1184723,68.957004,0
1.1188804,68.628728,0
1.1192886,68.301396,0
1.1196968,67.97501,0
1.1201049,67.649572,0
1.1205131,67.325082,0
1.1209212,67.001542,0
1.1213294,66.678953,0
1.1217376,66.357317,0
1.1221457,66.036635,0
1.1225539,65.716907,0
1.122962,65.398135,0
1.1233702,65.080321,0
1.1237783,64.763465,0
1.1241865,64.447568,0
1.1245947,64.132631,0
1.1250028,63.818656,0
1.125411,63.505643,0
1.1258191,63.193593,0
1.1262273,62.882507,0
1.1266355,62.572387,0
1.1270436,62.263232,0
1.1274518,61.955043,0
1.1278599,61.647823,0
1.1282681,61.34157,0
1.1286763,61.036286,0
1.1290844,60.731972,0
1.1294926,60.428628,0
1.1299007,60.126255,0
1.1303089,59.824853,0
1.1307171,59.524424,0
1.1311252,59.224967,0
1.1315334,58.926483,0
1.1319415,58.628972,0
1.1323497,58.332436,0
1.1327579,58.036874,0
1.133166,57.742287,0
1.1335742,57.448676,0
1.1339823,57.15604,0
1.1343905,56.86438,0
1.1347987,56.573696,0
1.1352068,56.283988,0
1.135615,55.995257,0
1.1360231,55.707504,0
1.1364313,55.420727,0
1.1368394,55.134927,0
1.1372476,54.850105,0
1.1376558,54.56626,0
1.1380639,54.283392,0
1.1384721,54.001503,0
1.1388802,53.72059,0
1.1392884,53.440656,0
1.1396966,53.161698,0
1.1401047,52.883718,0
1.1405129,52.606716,0
1.140921,52.330691,0
1.1413292,52.055642,0
1.1417374,51.781571,0
1.1421455,51.508477,0
1.1425537,51.236359,0
1.1429618,50.965217,0
1.14337,50.695051,0
1.1437782,50.425861,0
1.1441863,50.157646,0
1.1445945,49.890406,0
1.1450026,49.624141,0
1.1454108,49.35885,0
1.145819,49.094533,0
1.1462271,48.83119,0
1.1466353,48.568819,0
1.1470434,48.307421,0
1.1474516,48.046994,0
1.1478597,47.787539,0
1.1482679,47.529055,0
1.1486761,47.271541,0
1.1490842,47.014997,0
1.1494924,46.759422,0
1.1499005,46.504815,0
1.1503087,46.251176,0
1.1507169,45.998503,0
1.151125,45.746797,0
1.1515332,45.496057,0
1.1519413,45.246281,0
1.1523495,44.997469,0
1.1527577,44.749621,0
1.1531658,44.502735,0
1.153574,44.25681,0
1.1539821,44.011845,0
1.1543903,43.767841,0
1.1547985,43.524795,0
1.1552066,43.282707,0
1.1556148,43.041576,0
1.1560229,42.801401,0
1.1564311,42.562181,0
1.1568393,42.323915,0
1.1572474,42.086601,0
1.1576556,41.85024,0
1.1580637,41.614829,0
1.1584719,41.380367,0
1.1588801,41.146855,0
1.1592882,40.914289,0
1.1596964,40.68267,0
1.1601045,40.451996,0
1.1605127,40.222266,0
1.1609208,39.993478,0
1.161329,39.765632,0
1.1617372,39.538726,0
1.1621453,39.312758,0
1.1625535,39.087729,0
1.1629616,38.863636,0
1.1633698,38.640477,0
1.163778,38.418252,0
1.1641861,38.19696,0
1.1645943,37.976598,0
1.1650024,37.757166,0
1.1654106,37.538662,0
1.1658188,37.321085,0
1.1662269,37.104433,0
1.1666351,36.888705,0
1.1670432,36.673899,0
1.1674514,36.460013,0
1.1678596,36.247047,0
1.1682677,36.034999,0
1.1686759,35.823867,0
1.169084,35.61365,0
1.1694922,35.404346,0
1.1699004,35.195953,0
1.1703085,34.98847,0
1.1707167,34.781895,0
1.1711248,34.576228,0
1.171533,34.371465,0
1.1719411,34.167605,0
1.1723493,33.964647,0
1.1727575,33.762589,0
1.1731656,33.561429,0
1.1735738,33.361166,0
1.1739819,33.161798,0
1.1743901,32.963323,0
1.1747983,32.765738,0
1.1752064,32.569044,0
1.1756146,32.373237,0
1.1760227,32.178316,0
1.1764309,31.984279,0
1.1768391,31.791125,0
1.1772472,31.598851,0
1.1776554,31.407455,0
1.1780635,31.216937,0
1.1784717,31.027293,0
1.1788799,30.838522,0
1.179288,30.650622,0
1.1796962,30.463591,0
1.1801043,30.277427,0
1.1805125,30.092129,0
1.1809207,29.907694,0
1.1813288,29.72412,0
1.181737,29.541405,0
1.1821451,29.359548,0
1.1825533,29.178547,0
1.1829614,28.998398,0
1.1833696,28.819101,0
1.1837778,28.640654,0
1.1841859,28.463054,0
1.1845941,28.286299,0
1.1850022,28.110387,0
1.1854104,27.935316,0
1.1858186,27.761084,0
1.1862267,27.58769,0
1.1866349,27.41513,0
1.187043,27.243403,0
1.1874512,27.072506,0
1.1878594,26.902438,0
1.1882675,26.733196,0
1.1886757,26.564779,0
1.1890838,26.397184,0
1.189492,26.230408,0
1.1899002,26.064451,0
1.1903083,25.899308,0
1.1907165,25.73498,0
1.1911246,25.571462,0
1.1915328,25.408753,0
1.191941,25.246851,0
1.1923491,25.085754,0
1.1927573,24.925459,0
1.1931654,24.765964,0
1.1935736,24.607267,0
1.1939818,24.449366,0
1.1943899,24.292257,0
1.1947981,24.13594,0
1.1952062,23.980412,0
1.1956144,23.82567,0
1.1960225,23.671713,0
1.1964307,23.518537,0
1.1968389,23.366141,0
1.197247,23.214523,0
1.1976552,23.063679,0
1.1980633,22.913609,0
1.1984715,22.764308,0
1.1988797,22.615776,0
1.1992878,22.46801,0
1.199696,22.321006,0
1.2001041,22.174764,0
1.2005123,22.029281,0
1.2009205,21.884554,0
1.2013286,21.740582,0
1.2017368,21.59736,0
1.2021449,21.454888,0
1.2025531,21.313163,0
1.2029613,21.172183,0
1.2033694,21.031945,0
1.2037776,20.892446,0
1.2041857,20.753685,0
1.2045939,20.615659,0
1.2050021,20.478365,0
1.2054102,20.341802,0
1.2058184,20.205967,0
1.2062265,20.070856,0
1.2066347,19.936469,0
1.2070428,19.802803,0
1.207451,19.669854,0
1.2078592,19.537621,0
1.2082673,19.406102,0
1.2086755,19.275293,0
1.2090836,19.145193,0
1.2094918,19.015798,0
1.2099,18.887108,0
1.2103081,18.759118,0
1.2107163,18.631827,0
1.2111244,18.505233,0
1.2115326,18.379332,0
1.2119408,18.254122,0
1.2123489,18.129601,0
1.2127571,18.005767,0
1.2131652,17.882617,0
1.2135734,17.760148,0
1.2139816,17.638358,0
1.2143897,17.517245,0
1.2147979,17.396806,0
1.215206,17.277039,0
1.2156142,17.157941,0
1.2160224,17.03951,0
1.2164305,16.921743,0
1.2168387,16.804637,0
1.2172468,16.688191,0
1.217655,16.572402,0
1.2180632,16.457268,0
1.2184713,16.342785,0
1.2188795,16.228952,0
1.2192876,16.115766,0
1.2196958,16.003224,0
1.2201039,15.891325,0
1.2205121,15.780065,0
1.2209203,15.669442,0
1.2213284,15.559454,0
1.2217366,15.450098,0
1.2221447,15.341372,0
1.2225529,15.233273,0
1.2229611,15.125798,0
1.2233692,15.018946,0
1.2237774,14.912714,0
1.2241855,14.807099,0
1.2245937,14.7021,0
1.2250019,14.597712,0
1.22541,14.493935,0
1.2258182,14.390765,0
1.2262263,14.2882,0
1.2266345,14.186237,0
1.2270427,14.084875,0
1.2274508,13.984111,0
1.227859,13.883941,0
1.2282671,13.784365,0
1.2286753,13.685378,0
1.2290835,13.58698,0
1.2294916,13.489167,0
1.2298998,13.391937,0
1.2303079,13.295287,0
1.2307161,13.199215,0
1.2311242,13.103719,0
1.2315324,13.008796,0
1.2319406,12.914444,0
1.2323487,12.82066,0
1.2327569,12.727442,0
1.233165,12.634787,0
1.2335732,12.542694,0
1.2339814,12.451159,0
1.2343895,12.36018,0
1.2347977,12.269754,0
1.2352058,12.17988,0
1.235614,12.090555,0
1.2360222,12.001777,0
1.2364303,11.913542,0
1.2368385,11.825849,0
1.2372466,11.738695,0
1.2376548,11.652078,0
1.238063,11.565996,0
1.2384711,11.480445,0
1.2388793,11.395424,0
1.2392874,11.310931,0
1.2396956,11.226962,0
1.2401038,11.143516,0
1.2405119,11.06059,0
1.2409201,10.978181,0
1.2413282,10.896288,0
1.2417364,10.814908,0
1.2421445,10.734039,0
1.2425527,10.653678,0
1.2429609,10.573822,0
1.243369,10.494471,0
1.2437772,10.41562,0
1.2441853,10.337269,0
1.2445935,10.259414,0
1.2450017,10.182053,0
1.2454098,10.105184,0
1.245818,10.028804,0
1.2462261,9.952912,0
1.2466343,9.8775046,0
1.2470425,9.8025799,0
1.2474506,9.7281354,0
1.2478588,9.6541689,0
1.2482669,9.580678,0
1.2486751,9.5076605,0
1.2490833,9.4351141,0
1.2494914,9.3630365,0
1.2498996,9.2914254,0
1.2503077,9.2202786,0
1.2507159,9.1495937,0
1.2511241,9.0793685,0
1.2515322,9.0096008,0
1.2519404,8.9402882,0
1.2523485,8.8714286,0
1.2527567,8.8030196,0
1.2531649,8.7350591,0
1.253573,8.6675448,0
1.2539812,8.6004745,0
1.2543893,8.5338459,0
1.2547975,8.4676569,0
1.2552056,8.4019051,0
1.2556138,8.3365885,0
1.256022,8.2717047,0
1.2564301,8.2072517,0
1.2568383,8.1432271,0
1.2572464,8.0796289,0
1.2576546,8.0164548,0
1.2580628,7.9537027,0
1.2584709,7.8913703,0
1.2588791,7.8294556,0
1.2592872,7.7679563,0
1.2596954,7.7068703,0
1.2601036,7.6461955,0
1.2605117,7.5859297,0
1.2609199,7.5260708,0
1.261328,7.4666166,0
1.2617362,7.4075651,0
1.2621444,7.348914,0
1.2625525,7.2906613,0
1.2629607,7.2328049,0
1.2633688,7.1753427,0
1.263777,7.1182726,0
1.2641852,7.0615925,0
1.2645933,7.0053002,0
1.2650015,6.9493938,0
1.2654096,6.8938712,0
1.2658178,6.8387303,0
1.2662259,6.783969,0
1.2666341,6.7295853,0
1.2670423,6.6755771,0
1.2674504,6.6219424,0
1.2678586,6.5686792,0
1.2682667,6.5157854,0
1.2686749,6.4632591,0
1.2690831,6.4110981,0
1.2694912,6.3593006,0
1.2698994,6.3078644,0
1.2703075,6.2567876,0
1.2707157,6.2060683,0
1.2711239,6.1557043,0
1.271532,6.1056938,0
1.2719402,6.0560348,0
1.2723483,6.0067253,0
1.2727565,5.9577634,0
1.2731647,5.909147,0
1.2735728,5.8608744,0
1.273981,5.8129434,0
1.2743891,5.7653523,0
1.2747973,5.718099,0
1.2752055,5.6711817,0
1.2756136,5.6245984,0
1.2760218,5.5783473,0
1.2764299,5.5324264,0
1.2768381,5.4868338,0
1.2772463,5.4415678,0
1.2776544,5.3966263,0
1.2780626,5.3520075,0
1.2784707,5.3077096,0
1.2788789,5.2637307,0
1.279287,5.220069,0
1.2796952,5.1767226,0
1.2801034,5.1336896,0
1.2805115,5.0909683,0
1.2809197,5.0485567,0
1.2813278,5.0064532,0
1.281736,4.9646559,0
1.2821442,4.923163,0
1.2825523,4.8819726,0
1.2829605,4.8410831,0
1.2833686,4.8004926,0
1.2837768,4.7601993,0
1.284185,4.7202015,0
1.2845931,4.6804974,0
1.2850013,4.6410853,0
1.2854094,4.6019634,0
1.2858176,4.5631299,0
1.2862258,4.5245832,0
1.2866339,4.4863215,0
1.2870421,4.4483431,0
1.2874502,4.4106463,0
1.2878584,4.3732293,0
1.2882666,4.3360905,0
1.2886747,4.2992282,0
1.2890829,4.2626407,0
1.289491,4.2263263,0
1.2898992,4.1902833,0
1.2903073,4.1545101,0
1.2907155,4.1190051,0
1.2911237,4.0837664,0
1.2915318,4.0487927,0
1.29194,4.014082,0
1.2923481,3.979633,0
1.2927563,3.9454439,0
1.2931645,3.911513,0
