rmsT
0.78405758
1.1551738
1.078036
1.1617185
0.83583809
0.18318306
0.29841139
0.69736022
0.83129317
0.82277428
0.95889725
0.7967093
0.62409937
1.061322
1.1075321
0.57726758
0.39285224
1.0200089
0.63962191
1.117835
0.91060464
1.0086641
0.82900473
0.83138337
0.65685191
0.86073173
0.71585265
0.42842824
1.0599339
0.87234437
0.85092508
1.0429119
0.25010795
0.94315916
0.76249147
0.12866918
0.64545446
0.39853053
0.95233253
0.64315092
1.0490804
0.99210036
0.83890081
0.7610077
0.14061627
0.24554562
0.20273947
0.8838703
0.66478291
0.55583396
0.97378652
0.5536987
0.57607683
0.52097801
1.0639863
0.63682319
0.89722516
0.82580404
0.54828702
0.64077225
0.97948415
0.65776172
0.87413641
1.0724999
0.85724768
0.5459499
0.47178751
0.67848927
0.90615057
0.76279467
0.7012321
0.49521849
0.93078389
0.9640671
0.55364615
0.41669501
1.1275123
0.62298598
0.81827464
1.0897917
0.33719547
0.73306732
0.62828111
1.2337423
0.92611634
0.98669225
0.22055237
0.43755053
1.0590786
0.82176123
1.0422226
0.46690621
0.20574065
1.0661839
0.78261771
0.87245613
0.48707655
0.89813843
0.68311187
0.54716526
0.90656775
1.0252284
0.88252725
0.90311675
0.30720994
0.73914283
0.54175154
0.70312285
0.6611383
0.75704948
0.53390145
0.44615982
0.91283465
0.97257787
1.0968907
0.80000343
0.65044923
0.55110922
0.69009851
0.43795289
0.60321501
0.96283201
0.8376235
1.0126195
1.0326014
0.7939484
1.1215558
0.76026704
1.0394168
0.32097657
1.0947748
0.85381492
0.73977543
0.65168621
0.62437857
1.0680434
0.46812382
1.0798885
0.88925489
0.67683672
0.52017987
0.94258006
0.4037936
1.1687081
0.45554766
1.0404836
0.744026
0.70784877
0.3778686
0.98961309
0.84804359
0.2259376
0.89572291
0.87461106
0.84308173
1.0163094
0.88374624
0.43126581
1.0137018
1.032579
0.62089365
0.22317588
0.445915
1.245181
0.47205125
1.1997963
0.98245216
0.77497425
0.62930727
0.29350313
1.0429
0.90375342
0.77171073
0.8335215
0.17406203
0.93217722
0.61357404
0.8081513
0.25840798
0.73833638
0.89925132
0.59819181
0.8064679
0.26784948
0.28050999
0.67214629
0.46463009
0.95707484
0.95898174
0.89704019
1.1584113
0.64323245
0.49310679
0.38824114
0.53935167
0.79482021
0.47937735
0.51206054
1.0052173
0.36678698
0.74040027
0.89901182
0.75300628
0.57830572
0.82532201
0.98470286
0.85013533
0.53585115
0.63663416
0.4521443
0.54150236
0.33517502
0.78961777
0.52454386
0.90659299
0.76056384
0.81912224
0.45256811
0.95656925
0.7998024
0.39282939
0.88753484
0.71367626
1.0419444
0.99807922
0.32118209
0.6167645
0.80084117
0.74117801
0.7387939
0.64891131
0.87917902
0.84541951
0.45799548
0.70907472
0.67276572
0.84555983
0.97964756
0.95965197
0.95273372
0.72367108
0.42761134
1.0152628
1.2829909
0.40121666
0.95107755
0.78530403
0.7907254
0.78312727
0.78579811
0.4060632
0.83772465
0.46792016
1.0439325
0.92471073
0.8228576
0.50569068
0.4157701
1.0543983
0.52214576
0.88154822
0.8276829
0.88401406
1.0333916
0.83892262
0.90283959
1.012279
1.063859
0.98806387
0.96368666
0.83322333
1.1365689
0.46544725
0.972552
0.79496946
1.0013961
0.46823009
0.58026515
1.2450338
0.93460559
0.58010139
0.93777637
0.36600627
0.92696015
0.85285345
0.85385125
1.0783257
0.42484732
0.7536309
0.54934068
0.92869161
0.89520611
0.18581104
0.14960198
1.0075127
1.099752
0.80369602
0.35625654
0.93936483
0.96797407
0.79885703
0.90093317
0.83883027
0.99618861
0.86576455
1.1924532
0.42185744
0.62469296
0.70806513
0.96992976
0.57666896
0.86716602
0.3839389
0.72297362
1.0025528
0.8955495
0.33316761
0.74784199
0.77799324
1.0062018
0.5393281
0.701594
0.91904436
1.1516537
0.92562556
0.81804375
0.64656816
0.39743944
0.59181777
0.79343044
0.83230938
0.27722552
0.69637088
0.90573285
0.98304845
0.72290082
0.80432266
1.0591032
0.97456714
0.78448468
0.30155659
1.0364058
0.75695083
0.66361797
0.63591562
0.38144223
0.43989055
0.35071764
0.68304836
0.7842355
0.85674511
1.0754367
0.65590251
1.2857022
0.75368851
1.0339959
1.0474844
0.45123541
0.27888033
1.082942
0.48582854
0.95252189
0.83598959
1.0620408
0.50152019
0.70339484
0.88580299
0.74284336
0.75713659
0.62605784
1.0132036
0.9018094
0.94358216
0.43742311
0.90689586
0.46594524
0.36033042
0.87350411
1.172687
0.59930529
0.89831884
0.78646152
1.0654186
0.91993511
0.87741341
0.94968898
1.11666
0.88147689
0.51438642
0.42123384
1.0638386
0.9788361
0.34440578
0.98327834
0.51117146
0.59058595
0.95713751
1.1577656
0.88051114
0.18191207
0.4701233
0.46718092
0.92792835
0.5189833
0.59010907
0.56936047
0.53076427
0.75005896
1.0183457
0.80878186
0.8505818
1.0519823
0.96244225
0.87477832
0.38712483
1.0084221
0.56499062
0.46500544
0.42343215
0.94362629
0.97576884
0.4144952
0.80970204
0.64363578
1.021172
0.99194434
1.0531418
0.42691051
0.90233359
0.22346611
0.85283002
0.91377011
0.22281892
1.1445139
0.94636715
0.50400862
0.91599661
1.035646
0.25648762
0.95184644
0.84357818
0.71242349
0.93846664
1.077608
0.5559148
0.56840489
0.6636427
0.902471
0.69000558
0.40021044
0.93514073
0.57001407
0.91890199
0.63148036
0.45727339
0.73952502
0.9123713
0.48448114
0.72187739
1.0132283
0.41976035
0.56227721
0.6826454
1.0062714
0.3382151
1.0123601
0.8423315
0.74877928
1.1219065
0.93916843
0.7985774
0.95941175
0.86591731
0.90952179
0.36049795
0.88999613
0.32095495
0.83345508
1.0364619
0.93679477
0.78120443
0.34595659
1.1396748
0.87665286
0.85245361
0.8078048
0.99602009
0.62477989
0.85235812
0.54832125
0.90291709
0.8795189
0.78633738
0.73423912
0.51943134
0.62471788
0.82855247
0.65146448
0.90794267
0.84146965
0.94948777
0.58998095
0.97243049
0.96644283
1.2420862
0.56202015
0.64682962
1.0419566
0.24531434
0.36698519
0.98061015
0.76133067
1.2243889
0.55256849
0.94623388
0.36702565
0.21912159
0.60747404
0.60981351
0.45622013
0.40676006
0.36344218
0.38502763
0.98893861
0.63671828
0.54770636
1.0004804
0.57474181
1.0270944
0.93512218
1.0513954
0.33636616
1.0451226
0.56115791
0.68971579
0.90974722
0.58954844
0.98086185
1.0375953
0.30328392
0.77041179
1.0257177
0.75314054
0.51034586
1.0307706
0.7012379
1.1202828
1.0378802
0.49967554
0.37631151
0.5988028
0.53511925
0.83880471
0.88072498
0.77511368
0.7418865
0.70310275
0.25836932
1.1860906
0.98781687
0.82397771
0.87065621
0.37312192
0.58436479
0.8435684
0.90447426
0.42018674
0.57869437
0.76910024
0.92556651
0.51914071
0.51270219
1.0059675
0.62226836
0.7488946
0.60037016
1.1041109
1.0146372
1.03126
0.5886048
1.0421376
0.47587755
0.3128768
1.048558
0.88854218
1.0373818
0.6509547
0.9013439
0.90672364
1.0744077
0.8286236
0.50231522
0.80686156
0.33999233
0.86081688
0.5417934
0.6901469
1.0533414
0.7923477
0.91050728
0.20172464
0.93079757
0.32404258
1.0528288
1.1386965
0.72433733
0.87187161
0.26860365
0.48146924
1.0228835
0.43374361
1.0159802
0.35001835
0.95211747
0.59335338
0.54904302
0.63640501
0.77593884
0.55830727
0.92369341
0.53823311
1.1018754
0.87674807
0.90509882
0.60338519
0.8544856
0.78143575
1.0024807
0.72231787
1.0606867
0.78293662
0.83836994
0.98216464
1.1514669
0.44686403
1.0117941
0.39714023
0.29348603
0.70825431
0.6386729
0.82444522
0.44432642
0.84198058
0.81443616
0.36988412
0.73130564
0.69616483
0.68250092
0.27929195
0.96892985
1.123873
1.0530894
1.0726589
0.63252475
0.79409721
1.0130936
0.82986003
0.61563265
0.55966159
0.75834615
0.91561843
0.3503163
0.94679421
1.0048451
0.72372764
0.86242947
0.70518355
0.20665389
0.73024224
0.64263777
0.71992667
0.80670913
0.51757458
0.87350877
0.68090578
0.85212672
0.84946782
0.75083272
1.0108549
1.069323
0.87687126
0.55456013
0.72794084
1.1124419
0.51079623
0.42704057
0.65288429
0.88531877
0.58132617
0.18081232
0.8710671
1.2077275
0.8953668
0.8796769
0.5020892
0.46154396
0.97503293
0.94291848
0.86644534
0.40929405
0.53810881
0.68449759
0.20112984
0.6251284
0.62996187
0.93209567
0.52541131
0.82469271
0.900408
0.45240236
0.99556751
0.98911986
1.0970335
0.74977625
0.32756671
1.0163526
0.52413741
0.36985263
0.57175167
0.28054742
0.76269496
0.66312161
0.75266988
0.79530831
0.73937927
0.7605928
0.74171654
1.0482997
0.89896318
0.45868903
0.60571055
0.94668175
0.21910351
1.053641
0.47403211
0.89969367
0.31199125
1.0963391
0.66587251
0.26389519
0.62527484
0.45019524
0.62693877
0.68583811
0.99620138
0.87635826
1.1106014
0.82969944
0.72338376
0.70902477
0.79123501
1.2074017
0.63409633
0.57183623
0.88035493
0.68279165
0.9967119
0.42766025
1.0569524
0.72605034
0.77225176
0.39741375
0.67979945
0.38275416
0.64473104
0.90336103
0.92254364
0.493202
0.9481848
0.77527078
1.1591067
0.97812895
0.87510435
0.84878129
0.79053075
0.51286756
0.5619164
0.36299031
0.78901952
0.95261705
0.61466768
0.97984681
0.46339018
0.74845203
0.55127446
0.47192528
0.69239232
0.77755805
0.9037431
0.46812282
0.36572345
0.74110478
0.88144539
0.61828861
0.82201685
0.35442328
0.94859614
0.92456797
0.9259729
1.2162358
1.0459313
0.72352459
0.79579548
0.89491443
0.84616444
0.8118558
0.95973302
0.84484787
0.49074793
0.31255434
0.38747473
0.9256081
0.50025297
0.59623863
0.38988298
0.83365648
0.3883023
0.75156221
1.1537032
0.3681446
0.85597482
0.59511686
1.0827767
1.0460333
0.73324786
0.95605259
0.55258477
0.3615455
0.57096347
0.70814314
0.66316618
0.5512911
0.90763712
0.44714206
0.88549247
0.47486503
0.28762567
0.94428663
1.0409976
0.5739507
0.6335154
0.70591946
0.72527207
0.88678377
0.64024629
0.74022756
0.65527344
0.56646855
0.7069592
0.72778509
0.6611723
0.97701046
0.9381877
0.86046607
0.5328995
1.0566393
0.72001346
0.45542112
0.5286399
0.77553012
0.79214923
0.56300865
0.98269152
0.87001829
0.60415348
1.0699924
0.52669625
0.71975322
0.52293092
1.2322137
0.71520741
0.19894099
1.1134248
0.70846581
0.4622488
1.0790985
0.91290279
0.75616573
0.87434397
0.85778134
0.85984087
0.96426593
0.90059666
0.8156242
1.1099273
0.89011005
0.31310824
0.81934545
1.0915121
1.0062502
0.61744995
0.70751527
0.67531214
0.90524161
0.53005674
0.5979018
0.80163455
0.73870429
0.81313585
0.86268708
0.53415653
0.57781031
0.66394021
0.84264205
0.90529453
0.78465537
0.67297106
0.81617649
0.41437385
0.54646303
1.1270789
0.36004368
1.0261339
0.74987918
0.56617342
0.80002383
0.65764817
0.43123097
0.66342825
0.68479885
0.48664338
0.59253401
0.51771559
0.85240199
1.0329783
0.93238233
1.1853852
0.76168683
0.96343686
0.99716383
0.91745516
0.8928515
0.82027469
0.54800461
0.6097522
0.47331922
0.23787838
0.67756728
0.86899368
0.73000389
1.1420007
1.0709847
1.0218464
0.8501963
0.34982749
0.2187714
0.3377245
0.85645836
0.73219993
1.0584418
0.90318272
0.99792207
1.1431326
0.81352739
0.84387254
0.38930342
1.0646605
0.45973283
0.52100576
0.75053202
1.1924879
0.58356189
0.74149949
0.51563511
1.0261093
0.94287819
0.73391678
0.40088718
1.0538407
0.4641071
1.2174527
0.87033001
1.0192107
0.45712742
0.41927353
0.56749662
0.81527094
0.88913059
0.85958815
1.1408468
0.65750055
0.80213917
1.1720537
0.82117675
0.82512105
0.59113844
0.70017445
0.90774182
0.67645208
0.80741484
1.003238
0.7298315
0.66156733
0.98717337
0.98025909
0.64339705
0.19441606
0.48200406
0.96973691
0.19685808
0.95182428
0.49176063
0.40049095
0.44979033
0.75494048
0.89242136
0.99442967
0.8174066
0.54327513
0.59736367
0.87986826
0.51985101
0.90846912
0.50888658
0.69001104
0.99589578
0.84742509
0.25689487
0.88506364
0.56917556
0.57464701
0.93192269
1.0238714
0.62834507
0.69943732
0.92280832
1.0678194
0.96152594
0.44149216
0.35437215
0.34499692
0.48640277
0.70222853
0.75300991
0.76244325
1.0657142
0.96138763
0.56080973
0.73653421
0.25823646
0.94590214
0.71085286
0.27747913
0.86085354
1.0551275
0.6233965
0.83717567
0.93994779
1.1064109
0.87140272
0.86324745
0.40040889
0.91948567
0.83229374
1.0825301
1.0257925
0.66232767
0.18801787
0.78595318
0.4069257
0.7206063
0.80490922
0.77223621
0.95335281
0.88458046
1.0294536
0.43679877
0.85335687
0.35218367
0.90288416
0.95648997
0.89850435
0.97882008
0.47806459
0.56899392
1.0862981
0.70981258
0.92362011
0.9491989
1.1083168
0.8257153
1.046866
0.84282955
0.70790707
0.66013088
0.94897442
0.878688
0.88700177
0.79980854
1.0096621
0.80994119
0.64969038
0.69546567
0.51062175
0.86456071
0.63389425
1.0666823
1.0655869
0.65782765
0.32825274
1.232975
0.58464938
0.61014639
1.1048905
0.81772835
0.8083671
0.99279797
0.7765132
0.85766439
0.79605304
1.0376077
0.98298635
0.25580023
0.51278634
0.5114913
0.56881764
1.0156967
0.61582416
0.68437444
0.97171027
0.87916335
0.80185521
0.9413569
0.27267214
0.36682079
0.70469925
0.85279851
0.76314451
0.41768271
0.72865335
0.5444376
0.34799468
1.0187121
1.0437404
0.5042835
0.21046554
0.89085158
0.90733823
0.81603159
0.32169715
0.71067731
0.84377795
0.34467758
0.84477968
1.1542882
0.53529447
0.87723331
0.59251476
0.61923044
0.65897585
0.94745887
0.81853473
0.41771857
1.1062348
0.73510395
0.78012948
1.0208673
0.59265066
0.82418361
1.0561423
0.92961804
0.72394424
0.64803264
0.88453059
0.80149451
0.63863212
0.90568744
0.63407608
0.46340467
0.740623
0.62202131
0.67871083
1.1325661
0.99494246
0.86061357
0.98684016
0.74831762
1.1003189
1.0519487
0.867326
1.1464286
0.71059681
0.79748139
0.51522799
0.79064603
0.7135239
0.6644322
0.66515608
0.29044535
1.0089524
0.62411964
0.66250698
0.80623674
0.94986803
0.75219457
0.61267406
0.72317832
1.0861439
0.59917941
0.63200598
0.61967766
0.48698584
0.7509227
0.86349744
0.96310627
0.58293614
0.91197939
0.42912557
0.98256934
0.90598215
0.98545771
0.94273345
0.95077813
0.72519656
0.39309158
1.0412902
0.28754576
1.0685502
0.73634044
0.92215628
0.9826371
0.81388112
0.93507773
0.90508118
0.88988962
0.83034684
0.99652755
0.71155934
0.82725659
0.98082468
0.32200903
0.62404203
0.76655102
0.56013552
1.1418932
0.98766076
0.89101048
0.46646307
1.0109481
0.89307191
0.76862672
0.78168693
0.52948589
0.30924333
1.1487218
0.95989895
0.5403697
1.0029113
1.0670196
0.44363899
0.97537038
0.73306011
0.78765592
0.27959364
0.98797263
0.54326391
0.80339479
0.64262436
0.4111411
0.73321792
0.41332799
0.8433902
0.91810337
0.92946712
0.37514172
0.86651936
0.68522194
0.83423507
0.9501614
1.0446334
1.1110077
0.32185593
0.70805308
1.0694279
0.7991413
0.30691274
0.43783345
0.63834173
0.51052689
0.74495789
1.0313677
1.1399225
0.57692748
0.99898302
0.82789359
0.92001302
0.69181587
0.85299946
0.42754035
0.38929986
0.70930239
1.0051334
0.61651274
0.87772065
0.63943187
0.82140899
0.6124339
0.74731965
0.50398527
0.40138373
0.9750812
0.85227957
0.76638893
0.30094261
0.79746572
0.96298227
0.77203394
0.76700534
1.1174067
0.96192148
0.62334536
1.15517
0.97567949
0.41620285
0.91656928
0.82160892
1.0139192
0.65057403
0.30507071
0.68973928
0.81392567
0.83860502
0.86185628
0.1285567
0.46593202
0.34152964
0.97959824
0.68453956
0.85720688
0.15883359
0.43788209
0.9538334
0.50033795
0.81330264
0.95872817
0.15829951
0.62372436
0.57467145
0.60135667
0.73098233
0.98792557
0.75451949
0.93742934
0.78465412
0.61521784
0.77258901
0.51686777
0.84799415
0.87917331
0.92830705
0.93921157
0.86998255
0.67371719
1.0460493
0.56345865
0.78391493
0.23076214
1.2511325
0.59942902
0.55956815
0.82875154
0.19802933
0.6056821
0.53587519
0.77126998
0.83192785
0.76337445
1.025876
0.19624775
0.98410009
0.46074426
1.0939961
0.44630873
0.41235487
0.90390728
0.56264307
1.0119169
0.63010067
0.99862405
0.56022935
0.53192847
0.91860208
0.33900123
0.54876545
0.8809211
0.46409931
0.74172324
0.75810388
