xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.95797001,120.14516,0
0.95832551,120.18802,0
0.95868101,120.22851,0
0.95903651,120.26663,0
0.95939201,120.30238,0
0.95974752,120.33576,0
0.96010302,120.36677,0
0.96045852,120.39539,0
0.96081402,120.42164,0
0.96116953,120.44551,0
0.96152503,120.467,0
0.96188053,120.4861,0
0.96223603,120.50283,0
0.96259153,120.51716,0
0.96294704,120.52912,0
0.96330254,120.53868,0
0.96365804,120.54586,0
0.96401354,120.55065,0
0.96436905,120.55306,0
0.96472455,120.55308,0
0.96508005,120.55071,0
0.96543555,120.54595,0
0.96579105,120.5388,0
0.96614656,120.52927,0
0.96650206,120.51735,0
0.96685756,120.50305,0
0.96721306,120.48636,0
0.96756857,120.46729,0
0.96792407,120.44584,0
0.96827957,120.422,0
0.96863507,120.39579,0
0.96899057,120.36719,0
0.96934608,120.33622,0
0.96970158,120.30288,0
0.97005708,120.26716,0
0.97041258,120.22907,0
0.97076809,120.18862,0
0.97112359,120.1458,0
0.97147909,120.10061,0
0.97183459,120.05307,0
0.97219009,120.00316,0
0.9725456,119.9509,0
0.9729011,119.89629,0
0.9732566,119.83933,0
0.9736121,119.78003,0
0.97396761,119.71838,0
0.97432311,119.6544,0
0.97467861,119.58808,0
0.97503411,119.51943,0
0.97538962,119.44845,0
0.97574512,119.37516,0
0.97610062,119.29954,0
0.97645612,119.22161,0
0.97681162,119.14137,0
0.97716713,119.05883,0
0.97752263,118.97399,0
0.97787813,118.88686,0
0.97823363,118.79743,0
0.97858914,118.70573,0
0.97894464,118.61174,0
0.97930014,118.51548,0
0.97965564,118.41695,0
0.98001114,118.31617,0
0.98036665,118.21312,0
0.98072215,118.10783,0
0.98107765,118.0003,0
0.98143315,117.89052,0
0.98178866,117.77852,0
0.98214416,117.66429,0
0.98249966,117.54785,0
0.98285516,117.42919,0
0.98321066,117.30834,0
0.98356617,117.18528,0
0.98392167,117.06004,0
0.98427717,116.93261,0
0.98463267,116.80301,0
0.98498818,116.67124,0
0.98534368,116.53731,0
0.98569918,116.40123,0
0.98605468,116.26301,0
0.98641018,116.12265,0
0.98676569,115.98017,0
0.98712119,115.83556,0
0.98747669,115.68884,0
0.98783219,115.54002,0
0.9881877,115.38911,0
0.9885432,115.23611,0
0.9888987,115.08104,0
0.9892542,114.9239,0
0.9896097,114.7647,0
0.98996521,114.60345,0
0.99032071,114.44016,0
0.99067621,114.27484,0
0.99103171,114.10749,0
0.99138722,113.93814,0
0.99174272,113.76679,0
0.99209822,113.59344,0
0.99245372,113.41811,0
0.99280922,113.24081,0
0.99316473,113.06155,0
0.99352023,112.88033,0
0.99387573,112.69717,0
0.99423123,112.51209,0
0.99458674,112.32508,0
0.99494224,112.13616,0
0.99529774,111.94534,0
0.99565324,111.75263,0
0.99600875,111.55805,0
0.99636425,111.3616,0
0.99671975,111.16329,0
0.99707525,110.96314,0
0.99743075,110.76116,0
0.99778626,110.55735,0
0.99814176,110.35173,0
0.99849726,110.14432,0
0.99885276,109.93511,0
0.99920827,109.72413,0
0.99956377,109.51139,0
0.99991927,109.29689,0
1.0002748,109.08066,0
1.0006303,108.86269,0
1.0009858,108.64301,0
1.0013413,108.42163,0
1.0016968,108.19855,0
1.0020523,107.97379,0
1.0024078,107.74737,0
1.0027633,107.51929,0
1.0031188,107.28957,0
1.0034743,107.05822,0
1.0038298,106.82526,0
1.0041853,106.59069,0
1.0045408,106.35453,0
1.0048963,106.11679,0
1.0052518,105.87748,0
1.0056073,105.63662,0
1.0059628,105.39423,0
1.0063183,105.1503,0
1.0066738,104.90486,0
1.0070293,104.65793,0
1.0073848,104.4095,0
1.0077403,104.15961,0
1.0080958,103.90825,0
1.0084513,103.65545,0
1.0088068,103.40121,0
1.0091623,103.14556,0
1.0095178,102.88849,0
1.0098733,102.63004,0
1.0102288,102.37021,0
1.0105843,102.10902,0
1.0109398,101.84647,0
1.0112953,101.58259,0
1.0116508,101.31738,0
1.0120063,101.05086,0
1.0123618,100.78305,0
1.0127174,100.51396,0
1.0130729,100.24361,0
1.0134284,99.971995,0
1.0137839,99.699145,0
1.0141394,99.425071,0
1.0144949,99.149787,0
1.0148504,98.873307,0
1.0152059,98.595645,0
1.0155614,98.316816,0
1.0159169,98.036833,0
1.0162724,97.755712,0
1.0166279,97.473466,0
1.0169834,97.19011,0
1.0173389,96.905659,0
1.0176944,96.620127,0
1.0180499,96.333528,0
1.0184054,96.045877,0
1.0187609,95.757188,0
1.0191164,95.467476,0
1.0194719,95.176756,0
1.0198274,94.885042,0
1.0201829,94.592348,0
1.0205384,94.29869,0
1.0208939,94.004081,0
1.0212494,93.708538,0
1.0216049,93.412073,0
1.0219604,93.114702,0
1.0223159,92.816439,0
1.0226714,92.517299,0
1.0230269,92.217297,0
1.0233824,91.916447,0
1.0237379,91.614765,0
1.0240934,91.312264,0
1.0244489,91.008959,0
1.0248044,90.704866,0
1.0251599,90.399998,0
1.0255154,90.09437,0
1.0258709,89.787997,0
1.0262264,89.480894,0
1.0265819,89.173076,0
1.0269374,88.864556,0
1.0272929,88.55535,0
1.0276484,88.245471,0
1.0280039,87.934936,0
1.0283594,87.623758,0
1.028715,87.311952,0
1.0290705,86.999532,0
1.029426,86.686514,0
1.0297815,86.37291,0
1.030137,86.058737,0
1.0304925,85.744009,0
1.030848,85.42874,0
1.0312035,85.112944,0
1.031559,84.796636,0
1.0319145,84.47983,0
1.03227,84.162541,0
1.0326255,83.844784,0
1.032981,83.526571,0
1.0333365,83.207919,0
1.033692,82.88884,0
1.0340475,82.569349,0
1.034403,82.249462,0
1.0347585,81.92919,0
1.035114,81.60855,0
1.0354695,81.287554,0
1.035825,80.966218,0
1.0361805,80.644554,0
1.036536,80.322578,0
1.0368915,80.000302,0
1.037247,79.677742,0
1.0376025,79.354911,0
1.037958,79.031822,0
1.0383135,78.70849,0
1.038669,78.384928,0
1.0390245,78.06115,0
1.03938,77.73717,0
1.0397355,77.413002,0
1.040091,77.088659,0
1.0404465,76.764154,0
1.040802,76.439501,0
1.0411575,76.114714,0
1.041513,75.789805,0
1.0418685,75.464789,0
1.042224,75.139679,0
1.0425795,74.814487,0
1.042935,74.489228,0
1.0432905,74.163914,0
1.043646,73.838558,0
1.0440015,73.513173,0
1.044357,73.187773,0
1.0447126,72.86237,0
1.0450681,72.536977,0
1.0454236,72.211608,0
1.0457791,71.886274,0
1.0461346,71.560988,0
1.0464901,71.235764,0
1.0468456,70.910613,0
1.0472011,70.585548,0
1.0475566,70.260582,0
1.0479121,69.935726,0
1.0482676,69.610995,0
1.0486231,69.286398,0
1.0489786,68.96195,0
1.0493341,68.637661,0
1.0496896,68.313544,0
1.0500451,67.989612,0
1.0504006,67.665875,0
1.0507561,67.342346,0
1.0511116,67.019036,0
1.0514671,66.695958,0
1.0518226,66.373122,0
1.0521781,66.050542,0
1.0525336,65.728227,0
1.0528891,65.406189,0
1.0532446,65.084441,0
1.0536001,64.762992,0
1.0539556,64.441855,0
1.0543111,64.12104,0
1.0546666,63.800559,0
1.0550221,63.480422,0
1.0553776,63.160641,0
1.0557331,62.841226,0
1.0560886,62.522188,0
1.0564441,62.203537,0
1.0567996,61.885286,0
1.0571551,61.567443,0
1.0575106,61.250019,0
1.0578661,60.933025,0
1.0582216,60.616471,0
1.0585771,60.300368,0
1.0589326,59.984725,0
1.0592881,59.669552,0
1.0596436,59.35486,0
1.0599991,59.040658,0
1.0603547,58.726956,0
1.0607102,58.413764,0
1.0610657,58.101092,0
1.0614212,57.788948,0
1.0617767,57.477344,0
1.0621322,57.166287,0
1.0624877,56.855788,0
1.0628432,56.545855,0
1.0631987,56.236498,0
1.0635542,55.927726,0
1.0639097,55.619547,0
1.0642652,55.311971,0
1.0646207,55.005007,0
1.0649762,54.698663,0
1.0653317,54.392947,0
1.0656872,54.08787,0
1.0660427,53.783438,0
1.0663982,53.47966,0
1.0667537,53.176545,0
1.0671092,52.874101,0
1.0674647,52.572336,0
1.0678202,52.271257,0
1.0681757,51.970874,0
1.0685312,51.671193,0
1.0688867,51.372223,0
1.0692422,51.073972,0
1.0695977,50.776446,0
1.0699532,50.479654,0
1.0703087,50.183602,0
1.0706642,49.888299,0
1.0710197,49.593751,0
1.0713752,49.299966,0
1.0717307,49.006951,0
1.0720862,48.714712,0
1.0724417,48.423257,0
1.0727972,48.132593,0
1.0731527,47.842725,0
1.0735082,47.553662,0
1.0738637,47.265409,0
1.0742192,46.977972,0
1.0745747,46.691359,0
1.0749302,46.405576,0
1.0752857,46.120628,0
1.0756412,45.836522,0
1.0759967,45.553264,0
1.0763523,45.27086,0
1.0767078,44.989316,0
1.0770633,44.708637,0
1.0774188,44.428829,0
1.0777743,44.149898,0
1.0781298,43.871849,0
1.0784853,43.594688,0
1.0788408,43.31842,0
1.0791963,43.043051,0
1.0795518,42.768584,0
1.0799073,42.495026,0
1.0802628,42.222382,0
1.0806183,41.950656,0
1.0809738,41.679854,0
1.0813293,41.409979,0
1.0816848,41.141037,0
1.0820403,40.873032,0
1.0823958,40.605969,0
1.0827513,40.339851,0
1.0831068,40.074684,0
1.0834623,39.810472,0
1.0838178,39.547218,0
1.0841733,39.284927,0
1.0845288,39.023603,0
1.0848843,38.76325,0
1.0852398,38.503871,0
1.0855953,38.24547,0
1.0859508,37.98805,0
1.0863063,37.731616,0
1.0866618,37.476171,0
1.0870173,37.221718,0
1.0873728,36.968261,0
1.0877283,36.715802,0
1.0880838,36.464345,0
1.0884393,36.213893,0
1.0887948,35.964449,0
1.0891503,35.716016,0
1.0895058,35.468596,0
1.0898613,35.222193,0
1.0902168,34.976809,0
1.0905723,34.732446,0
1.0909278,34.489108,0
1.0912833,34.246796,0
1.0916388,34.005513,0
1.0919944,33.765262,0
1.0923499,33.526043,0
1.0927054,33.287861,0
1.0930609,33.050715,0
1.0934164,32.81461,0
1.0937719,32.579545,0
1.0941274,32.345524,0
1.0944829,32.112548,0
1.0948384,31.880619,0
1.0951939,31.649738,0
1.0955494,31.419907,0
1.0959049,31.191126,0
1.0962604,30.963399,0
1.0966159,30.736725,0
1.0969714,30.511107,0
1.0973269,30.286544,0
1.0976824,30.06304,0
1.0980379,29.840593,0
1.0983934,29.619206,0
1.0987489,29.398879,0
1.0991044,29.179613,0
1.0994599,28.961409,0
1.0998154,28.744267,0
1.1001709,28.528188,0
1.1005264,28.313173,0
1.1008819,28.099222,0
1.1012374,27.886335,0
1.1015929,27.674513,0
1.1019484,27.463756,0
1.1023039,27.254065,0
1.1026594,27.045439,0
1.1030149,26.837878,0
1.1033704,26.631383,0
1.1037259,26.425953,0
1.1040814,26.221588,0
1.1044369,26.018289,0
1.1047924,25.816054,0
1.1051479,25.614885,0
1.1055034,25.414779,0
1.1058589,25.215737,0
1.1062144,25.017759,0
1.1065699,24.820843,0
1.1069254,24.62499,0
1.1072809,24.430198,0
1.1076364,24.236467,0
1.107992,24.043796,0
1.1083475,23.852184,0
1.108703,23.661631,0
1.1090585,23.472135,0
1.109414,23.283696,0
1.1097695,23.096312,0
1.110125,22.909982,0
1.1104805,22.724706,0
1.110836,22.540481,0
1.1111915,22.357307,0
1.111547,22.175183,0
1.1119025,21.994106,0
1.112258,21.814076,0
1.1126135,21.635091,0
1.112969,21.45715,0
1.1133245,21.280251,0
1.11368,21.104392,0
1.1140355,20.929572,0
1.114391,20.755789,0
1.1147465,20.583041,0
1.115102,20.411327,0
1.1154575,20.240644,0
1.115813,20.070992,0
1.1161685,19.902367,0
1.116524,19.734768,0
1.1168795,19.568192,0
1.117235,19.402639,0
1.1175905,19.238105,0
1.117946,19.074588,0
1.1183015,18.912087,0
1.118657,18.750599,0
1.1190125,18.590121,0
1.119368,18.430652,0
1.1197235,18.272189,0
1.120079,18.11473,0
1.1204345,17.958272,0
1.12079,17.802813,0
1.1211455,17.64835,0
1.121501,17.49488,0
1.1218565,17.342402,0
1.122212,17.190912,0
1.1225675,17.040408,0
1.122923,16.890887,0
1.1232785,16.742346,0
1.123634,16.594783,0
1.1239896,16.448195,0
1.1243451,16.302579,0
1.1247006,16.157932,0
1.1250561,16.014251,0
1.1254116,15.871534,0
1.1257671,15.729776,0
1.1261226,15.588977,0
1.1264781,15.449131,0
1.1268336,15.310237,0
1.1271891,15.172291,0
1.1275446,15.03529,0
1.1279001,14.899231,0
1.1282556,14.764111,0
1.1286111,14.629927,0
1.1289666,14.496675,0
1.1293221,14.364352,0
1.1296776,14.232956,0
1.1300331,14.102481,0
1.1303886,13.972927,0
1.1307441,13.844288,0
1.1310996,13.716561,0
1.1314551,13.589744,0
1.1318106,13.463833,0
1.1321661,13.338825,0
1.1325216,13.214715,0
1.1328771,13.0915,0
1.1332326,12.969178,0
1.1335881,12.847744,0
1.1339436,12.727195,0
1.1342991,12.607528,0
1.1346546,12.488738,0
1.1350101,12.370823,0
1.1353656,12.253778,0
1.1357211,12.1376,0
1.1360766,12.022286,0
1.1364321,11.907831,0
1.1367876,11.794232,0
1.1371431,11.681486,0
1.1374986,11.569588,0
1.1378541,11.458536,0
1.1382096,11.348324,0
1.1385651,11.23895,0
1.1389206,11.13041,0
1.1392761,11.022699,0
1.1396317,10.915815,0
1.1399872,10.809753,0
1.1403427,10.704509,0
1.1406982,10.600081,0
1.1410537,10.496463,0
1.1414092,10.393652,0
1.1417647,10.291644,0
1.1421202,10.190436,0
1.1424757,10.090023,0
1.1428312,9.9904016,0
1.1431867,9.891568,0
1.1435422,9.7935181,0
1.1438977,9.6962481,0
1.1442532,9.5997541,0
1.1446087,9.5040321,0
1.1449642,9.4090783,0
1.1453197,9.3148886,0
1.1456752,9.2214592,0
1.1460307,9.1287861,0
1.1463862,9.0368653,0
1.1467417,8.945693,0
1.1470972,8.8552651,0
1.1474527,8.7655777,0
1.1478082,8.6766268,0
1.1481637,8.5884085,0
1.1485192,8.5009187,0
1.1488747,8.4141536,0
1.1492302,8.3281091,0
1.1495857,8.2427812,0
1.1499412,8.158166,0
1.1502967,8.0742595,0
1.1506522,7.9910578,0
1.1510077,7.9085567,0
1.1513632,7.8267524,0
1.1517187,7.7456408,0
1.1520742,7.6652181,0
1.1524297,7.5854801,0
1.1527852,7.5064229,0
1.1531407,7.4280425,0
1.1534962,7.3503351,0
1.1538517,7.2732964,0
1.1542072,7.1969227,0
1.1545627,7.1212099,0
1.1549182,7.0461541,0
1.1552737,6.9717513,0
1.1556293,6.8979975,0
1.1559848,6.8248887,0
1.1563403,6.7524211,0
1.1566958,6.6805906,0
1.1570513,6.6093933,0
1.1574068,6.5388253,0
1.1577623,6.4688827,0
1.1581178,6.3995614,0
1.1584733,6.3308576,0
1.1588288,6.2627674,0
1.1591843,6.1952867,0
1.1595398,6.1284118,0
1.1598953,6.0621388,0
1.1602508,5.9964636,0
1.1606063,5.9313825,0
1.1609618,5.8668915,0
1.1613173,5.8029867,0
1.1616728,5.7396644,0
1.1620283,5.6769206,0
1.1623838,5.6147515,0
1.1627393,5.5531533,0
1.1630948,5.492122,0
1.1634503,5.431654,0
1.1638058,5.3717453,0
1.1641613,5.3123921,0
1.1645168,5.2535907,0
1.1648723,5.1953373,0
1.1652278,5.137628,0
1.1655833,5.0804592,0
1.1659388,5.023827,0
1.1662943,4.9677276,0
1.1666498,4.9121575,0
1.1670053,4.8571127,0
1.1673608,4.8025897,0
1.1677163,4.7485847,0
1.1680718,4.6950939,0
1.1684273,4.6421138,0
1.1687828,4.5896406,0
1.1691383,4.5376707,0
1.1694938,4.4862004,0
1.1698493,4.4352261,0
1.1702048,4.3847441,0
1.1705603,4.3347509,0
1.1709158,4.2852427,0
1.1712714,4.2362162,0
1.1716269,4.1876676,0
1.1719824,4.1395934,0
1.1723379,4.09199,0
1.1726934,4.044854,0
1.1730489,3.9981817,0
1.1734044,3.9519697,0
1.1737599,3.9062145,0
1.1741154,3.8609125,0
1.1744709,3.8160604,0
1.1748264,3.7716546,0
1.1751819,3.7276917,0
1.1755374,3.6841682,0
1.1758929,3.6410809,0
1.1762484,3.5984261,0
1.1766039,3.5562007,0
1.1769594,3.5144011,0
1.1773149,3.473024,0
1.1776704,3.4320662,0
1.1780259,3.3915241,0
1.1783814,3.3513947,0
1.1787369,3.3116744,0
1.1790924,3.2723601,0
1.1794479,3.2334485,0
1.1798034,3.1949363,0
1.1801589,3.1568203,0
1.1805144,3.1190972,0
1.1808699,3.0817639,0
1.1812254,3.0448171,0
1.1815809,3.0082537,0
1.1819364,2.9720705,0
1.1822919,2.9362643,0
1.1826474,2.9008321,0
1.1830029,2.8657707,0
1.1833584,2.831077,0
1.1837139,2.7967479,0
1.1840694,2.7627803,0
1.1844249,2.7291713,0
1.1847804,2.6959177,0
1.1851359,2.6630165,0
1.1854914,2.6304648,0
1.1858469,2.5982595,0
1.1862024,2.5663977,0
1.1865579,2.5348764,0
1.1869134,2.5036927,0
1.187269,2.4728436,0
1.1876245,2.4423262,0
1.18798,2.4121377,0
1.1883355,2.3822751,0
1.188691,2.3527357,0
1.1890465,2.3235165,0
1.189402,2.2946147,0
1.1897575,2.2660276,0
1.190113,2.2377523,0
1.1904685,2.2097861,0
1.190824,2.1821261,0
1.1911795,2.1547697,0
1.191535,2.1277141,0
1.1918905,2.1009566,0
1.192246,2.0744945,0
1.1926015,2.0483251,0
1.192957,2.0224458,0
1.1933125,1.9968539,0
1.193668,1.9715469,0
1.1940235,1.9465219,0
1.194379,1.9217766,0
1.1947345,1.8973083,0
1.19509,1.8731144,0
1.1954455,1.8491924,0
1.195801,1.8255397,0
1.1961565,1.8021539,0
1.196512,1.7790325,0
1.1968675,1.7561729,0
1.197223,1.7335727,0
1.1975785,1.7112295,0
1.197934,1.6891407,0
1.1982895,1.6673041,0
1.198645,1.6457172,0
1.1990005,1.6243776,0
1.199356,1.6032829,0
1.1997115,1.5824309,0
1.200067,1.5618191,0
1.2004225,1.5414453,0
1.200778,1.5213071,0
1.2011335,1.5014022,0
1.201489,1.4817285,0
1.2018445,1.4622836,0
1.2022,1.4430653,0
1.2025555,1.4240713,0
1.202911,1.4052996,0
1.2032666,1.3867478,0
1.2036221,1.3684138,0
1.2039776,1.3502955,0
1.2043331,1.3323906,0
1.2046886,1.3146972,0
1.2050441,1.297213,0
1.2053996,1.279936,0
1.2057551,1.2628641,0
1.2061106,1.2459952,0
1.2064661,1.2293273,0
1.2068216,1.2128583,0
1.2071771,1.1965863,0
1.2075326,1.1805092,0
1.2078881,1.164625,0
1.2082436,1.1489319,0
1.2085991,1.1334277,0
1.2089546,1.1181106,0
1.2093101,1.1029787,0
1.2096656,1.08803,0
1.2100211,1.0732626,0
1.2103766,1.0586747,0
1.2107321,1.0442644,0
1.2110876,1.0300298,0
1.2114431,1.0159692,0
1.2117986,1.0020807,0
1.2121541,0.9883624,0
1.2125096,0.97481263,0
1.2128651,0.96142958,0
1.2132206,0.94821148,0
1.2135761,0.93515658,0
1.2139316,0.92226316,0
1.2142871,0.9095295,0
1.2146426,0.89695388,0
1.2149981,0.88453462,0
1.2153536,0.87227004,0
1.2157091,0.86015848,0
1.2160646,0.8481983,0
1.2164201,0.83638785,0
1.2167756,0.82472551,0
1.2171311,0.81320969,0
1.2174866,0.80183878,0
1.2178421,0.79061121,0
1.2181976,0.77952542,0
1.2185531,0.76857984,0
1.2189087,0.75777295,0
1.2192642,0.74710322,0
1.2196197,0.73656913,0
1.2199752,0.72616918,0
1.2203307,0.71590191,0
1.2206862,0.70576582,0
1.2210417,0.69575946,0
1.2213972,0.68588139,0
1.2217527,0.67613017,0
1.2221082,0.66650439,0
1.2224637,0.65700263,0
1.2228192,0.6476235,0
1.2231747,0.63836563,0
1.2235302,0.62922763,0
1.2238857,0.62020816,0
1.2242412,0.61130586,0
1.2245967,0.60251942,0
1.2249522,0.5938475,0
1.2253077,0.58528881,0
1.2256632,0.57684204,0
1.2260187,0.56850591,0
1.2263742,0.56027915,0
1.2267297,0.55216051,0
1.2270852,0.54414873,0
1.2274407,0.53624258,0
1.2277962,0.52844083,0
1.2281517,0.52074228,0
1.2285072,0.51314573,0
1.2288627,0.50564997,0
1.2292182,0.49825384,0
1.2295737,0.49095617,0
1.2299292,0.48375581,0
1.2302847,0.4766516,0
1.2306402,0.46964242,0
1.2309957,0.46272715,0
1.2313512,0.45590467,0
1.2317067,0.44917389,0
1.2320622,0.44253372,0
1.2324177,0.43598307,0
1.2327732,0.42952088,0
1.2331287,0.42314609,0
1.2334842,0.41685766,0
1.2338397,0.41065455,0
1.2341952,0.40453573,0
1.2345507,0.3985002,0
1.2349063,0.39254693,0
1.2352618,0.38667495,0
1.2356173,0.38088325,0
1.2359728,0.37517088,0
1.2363283,0.36953686,0
1.2366838,0.36398024,0
1.2370393,0.35850007,0
1.2373948,0.35309542,0
1.2377503,0.34776536,0
1.2381058,0.34250898,0
1.2384613,0.33732536,0
1.2388168,0.33221362,0
1.2391723,0.32717285,0
1.2395278,0.32220219,0
1.2398833,0.31730077,0
1.2402388,0.31246771,0
1.2405943,0.30770218,0
1.2409498,0.30300333,0
1.2413053,0.29837032,0
1.2416608,0.29380234,0
1.2420163,0.28929856,0
1.2423718,0.28485818,0
1.2427273,0.28048039,0
1.2430828,0.27616442,0
1.2434383,0.27190948,0
1.2437938,0.26771479,0
1.2441493,0.26357959,0
1.2445048,0.25950312,0
1.2448603,0.25548464,0
1.2452158,0.25152341,0
1.2455713,0.24761868,0
1.2459268,0.24376975,0
1.2462823,0.2399759,0
1.2466378,0.23623641,0
1.2469933,0.23255058,0
1.2473488,0.22891773,0
1.2477043,0.22533717,0
1.2480598,0.22180822,0
1.2484153,0.21833021,0
1.2487708,0.21490248,0
1.2491263,0.21152437,0
1.2494818,0.20819525,0
1.2498373,0.20491446,0
1.2501928,0.20168138,0
1.2505483,0.19849537,0
1.2509039,0.19535583,0
1.2512594,0.19226214,0
1.2516149,0.18921369,0
1.2519704,0.18620988,0
1.2523259,0.18325014,0
1.2526814,0.18033387,0
1.2530369,0.17746049,0
1.2533924,0.17462944,0
1.2537479,0.17184015,0
1.2541034,0.16909206,0
1.2544589,0.16638462,0
1.2548144,0.16371729,0
1.2551699,0.16108954,0
1.2555254,0.15850081,0
1.2558809,0.15595061,0
1.2562364,0.15343839,0
1.2565919,0.15096366,0
1.2569474,0.14852589,0
1.2573029,0.1461246,0
1.2576584,0.14375928,0
1.2580139,0.14142945,0
1.2583694,0.13913462,0
1.2587249,0.13687432,0
1.2590804,0.13464807,0
1.2594359,0.13245541,0
1.2597914,0.13029587,0
1.2601469,0.128169,0
1.2605024,0.12607435,0
1.2608579,0.12401148,0
1.2612134,0.12197995,0
1.2615689,0.11997932,0
1.2619244,0.11800917,0
1.2622799,0.11606907,0
1.2626354,0.1141586,0
1.2629909,0.11227736,0
1.2633464,0.11042493,0
1.2637019,0.10860091,0
1.2640574,0.10680491,0
1.2644129,0.10503652,0
1.2647684,0.10329537,0
1.2651239,0.10158108,0
1.2654794,0.099893249,0
1.2658349,0.098231522,0
1.2661904,0.096595524,0
1.266546,0.094984892,0
1.2669015,0.093399266,0
1.267257,0.09183829,0
1.2676125,0.090301614,0
1.267968,0.088788892,0
1.2683235,0.087299782,0
1.268679,0.085833947,0
1.2690345,0.084391052,0
1.26939,0.08297077,0
1.2697455,0.081572775,0
1.270101,0.080196747,0
1.2704565,0.07884237,0
1.270812,0.07750933,0
1.2711675,0.07619732,0
1.271523,0.074906034,0
1.2718785,0.073635174,0
1.272234,0.072384441,0
1.2725895,0.071153543,0
1.272945,0.069942191,0
1.2733005,0.068750101,0
1.273656,0.06757699,0
1.2740115,0.066422581,0
1.274367,0.065286599,0
1.2747225,0.064168774,0
1.275078,0.06306884,0
1.2754335,0.061986532,0
1.275789,0.06092159,0
1.2761445,0.059873759,0
1.2765,0.058842785,0
1.2768555,0.057828417,0
1.277211,0.056830411,0
1.2775665,0.055848522,0
1.277922,0.054882511,0
1.2782775,0.053932141,0
1.278633,0.052997178,0
1.2789885,0.052077392,0
1.279344,0.051172556,0
1.2796995,0.050282445,0
1.280055,0.049406839,0
1.2804105,0.048545518,0
1.280766,0.047698269,0
1.2811215,0.046864878,0
1.281477,0.046045137,0
1.2818325,0.045238838,0
1.282188,0.044445778,0
