rmsT
0.93527275
0.80337902
0.7223901
0.55050336
0.96030951
0.81353495
0.85329573
1.0961898
0.82466332
0.94318445
0.18726649
0.79010122
0.72800391
0.98769749
0.70031657
0.35577498
0.81059699
0.71056338
0.86601972
0.88051513
0.85525596
0.4581128
0.89985964
0.88947564
0.69073887
0.6922181
0.64488633
0.73981192
0.50901149
1.0487365
0.15536916
0.77067911
0.17737277
0.93664848
0.82806102
0.99173139
1.0547802
0.66799195
0.79010252
0.92127453
0.44859086
0.65006724
0.55186001
0.88168711
0.44194745
1.0418864
0.68962018
0.75492722
0.34035485
0.29709658
0.72624638
0.68466219
1.102064
0.63652703
0.71446773
0.51351463
0.7678697
1.0051988
1.1162548
0.76148879
0.39090347
0.44924219
0.42493713
0.67509298
0.92545396
0.68619329
0.47000717
0.96781602
0.41079382
0.56472624
0.88012029
0.76310363
0.61277358
0.42300418
0.32309946
0.25748278
0.56348032
0.42600834
0.56937409
0.96679576
0.56611457
0.45967604
1.0269907
0.64093196
1.0398304
0.6660799
0.74770092
1.1569378
0.57397768
0.44795878
0.75098992
0.55750244
0.86115148
0.28860137
1.0279602
0.85730961
0.84814236
1.0019531
0.84856116
0.72753093
0.18094522
0.81242896
0.67716254
0.79738423
0.64571735
0.94766725
0.95331055
1.0328185
0.728577
0.79144941
0.38787836
0.64535732
0.70508076
0.69378437
0.94774928
0.95680853
1.0249394
0.94937763
0.83322219
0.93647947
0.9526553
0.52688285
0.63607726
0.82166496
0.54987038
0.84026737
0.81948327
0.92918842
0.90271169
1.021055
0.73148815
0.84573511
0.90999663
0.35524887
0.43443485
0.60352669
0.54466201
0.2858901
0.5280202
0.69286171
0.68376973
0.28555656
0.77828548
0.80571124
0.50401228
0.68266858
1.0080112
0.93739935
1.1472937
0.99678667
0.51855515
0.48626446
0.90870403
1.0632469
0.54912145
0.60868973
0.74700108
0.98812185
0.74487814
0.77712822
0.94580994
0.65867126
1.1747933
0.79362121
0.55829045
0.88045319
0.99215525
0.64122288
0.98896213
0.92912615
0.83700308
0.54050213
0.80072665
0.63899045
0.44414641
1.1578741
0.9010326
0.76725918
0.99891795
0.40609466
0.97397496
0.36610253
0.64415364
0.96996776
0.94442373
0.93915047
0.62154622
0.72386161
0.94016713
0.94097622
1.0170979
0.84751649
0.8990353
0.98423455
0.73457771
0.96687123
0.79845222
0.96483999
0.90910003
0.78921149
0.9003391
1.0586456
0.23409978
0.69638879
0.29591946
0.90418652
0.42138757
0.51920251
0.78362318
0.71890976
1.0325024
0.50537126
0.7136309
0.62673779
0.39378354
0.26479169
0.76591529
0.68166771
0.715438
1.0231279
0.79882803
1.1191823
0.7352527
0.84809789
0.94756526
0.83485336
0.66214683
0.30959068
0.79890877
0.81931351
0.3025951
0.83417812
0.8363073
0.36621006
0.53028953
0.92494476
0.92155884
0.37831168
1.0544756
1.1713721
0.51773521
0.82485269
0.18538133
0.57481966
0.74099966
0.86276581
1.0578855
0.9353396
0.84231049
0.89277653
0.55916706
0.70420883
0.81879201
0.4406423
0.8175705
0.97142537
0.72102916
0.69774504
1.0411803
0.83144414
0.492187
0.47843997
1.0380024
0.98623194
0.30080086
0.41290933
0.28303761
0.88271066
1.1652201
0.94761836
0.86651042
0.74810461
0.44231576
0.46553858
0.76107644
0.37822038
0.98797056
0.9706928
0.88584079
0.91266491
1.0149294
0.67571619
0.95378844
0.62575667
0.89900573
0.39178464
0.74007072
0.99890263
0.23391372
0.57739592
0.5905956
0.80370425
0.87703077
0.93747726
0.53116459
1.0729359
0.73249249
0.72109852
0.87651232
0.2368415
1.0405162
0.8981925
0.58297153
0.48131969
0.56244575
0.70181653
0.28482189
0.76128478
0.82075128
0.99937951
1.0616529
0.87322291
0.82216205
0.93286596
0.95595493
0.2314756
0.68699185
0.70135849
0.32235155
0.91312473
0.71625328
0.92799121
0.40552059
0.98378466
0.65018937
0.94947511
0.55197995
1.1142214
1.1345251
0.43385098
0.59163597
0.88182946
0.63210262
0.71460119
0.88348852
0.25114126
0.9267314
0.7360918
0.51464981
0.93129936
0.46301536
1.048828
0.26895242
0.87046352
0.35886929
0.49897055
0.39105827
0.88274079
0.86073508
0.94057213
0.78279345
0.86830266
0.90245025
0.42982949
1.0136395
0.30629553
0.5668239
0.87242525
0.26116403
0.80531925
0.26582017
0.80601131
0.84145228
0.31294325
0.94607924
0.96063621
0.15475538
0.21107593
0.51119492
0.62584504
0.97391273
0.38220019
0.54251475
0.82012291
0.45500042
0.94613678
0.95683818
0.80685392
0.20786464
0.68282403
0.54674902
0.93035433
0.50551687
0.3581537
0.7964989
0.27862406
0.79145942
0.98079417
1.1553171
0.5036935
1.0432995
0.60991446
0.16980585
0.67999912
1.0706863
0.9662007
0.76131863
0.85131069
0.20329474
1.1701986
1.0289862
0.61564052
0.81287446
0.23680941
0.92184371
0.88190503
0.29880261
0.87634973
0.44582369
0.90486369
0.73471495
0.76510034
1.0511954
0.96599804
0.45838848
0.89953666
0.42941102
0.53747292
0.89133489
0.93888602
0.80741114
0.55737105
1.1258747
0.81073059
1.0751833
0.57284687
0.65838639
0.51990534
