rmsT
0.57458894
1.082414
0.90706373
0.65266222
0.87788351
0.90371198
0.74195528
0.88791818
1.0584952
0.56649489
0.58784245
0.79315123
0.88177694
0.64585053
0.58164346
1.0200622
0.59573453
0.76653257
0.87421397
1.0403848
1.0584078
0.51811045
1.0942543
1.0204107
0.74829822
0.53462963
0.8417846
0.74582119
0.68805253
1.2066217
0.47982534
0.82537519
0.80413317
0.56821888
0.91862214
0.62248841
0.37711383
0.87603229
0.57077772
0.85892229
0.80804636
0.34688906
0.16131274
0.83984406
1.1105163
0.46950839
0.41622712
0.96304614
0.38087036
0.19233725
1.0010421
1.0196392
0.10323892
0.40032293
0.72230402
0.95098236
0.84751108
0.71413828
0.41316028
0.93137231
0.9658872
0.90332263
0.75404884
0.35639854
1.0593923
0.10447726
0.94554274
0.77305006
1.1095931
0.57752652
0.53307297
0.61378169
0.42088599
0.50485027
0.95968652
0.36967902
0.8342267
0.32190657
0.9673949
0.72859296
0.63669669
0.79250977
0.89774633
1.1074644
0.69244876
0.83307761
0.71250562
0.25714137
0.9068388
0.71531927
1.0307709
1.0230977
0.55150834
0.78675596
0.42614764
0.86506215
0.75189278
0.51115969
0.34300935
0.65006726
0.51166408
0.81961751
0.6155012
0.87659844
0.58745611
0.74783863
1.014105
0.27997553
1.0089997
0.59347957
0.55785035
1.0055081
0.93384569
0.71809864
0.99607681
0.8610601
0.55529767
0.27571047
0.56920491
1.1134157
0.77523077
0.76201555
0.53944876
0.82887313
0.89053151
0.83013435
0.74698584
0.90283181
0.51254043
0.88429522
0.6804155
0.73433792
1.0873436
0.93560138
0.95063233
0.40386165
0.46817521
0.21285221
0.92865265
0.63586132
0.64562379
0.43818872
0.30330955
1.0321374
1.012649
0.74867323
1.0186496
0.84902244
0.93633153
0.97614998
0.73060021
0.58383192
0.73563297
1.1371994
0.63170964
0.78705055
0.1010839
0.70036019
0.39198471
0.93476527
0.63607565
0.75238921
0.44270096
0.91811215
0.91121132
0.73979452
0.93025207
0.61853988
1.2190236
0.22366142
0.80213977
0.66343644
0.84941089
0.9691958
0.6356444
0.78118172
0.90612342
1.1703786
0.92706655
1.0070646
0.72520764
0.84874254
0.74308734
0.64899448
0.74032157
0.86794556
0.62952941
1.1004079
0.3130966
0.32923876
0.60308511
1.0272671
1.2531249
0.57969989
0.81549615
0.85418953
0.98240259
0.95973273
0.66335068
0.74965431
0.49116105
0.18228559
0.95107332
0.54095487
1.1483549
0.975335
0.84028408
0.35921988
0.76899356
0.64846583
0.66773186
0.80235965
0.7258648
0.98342663
1.071664
1.0976857
1.0918616
0.68691017
0.29081822
0.83521332
0.94392165
0.22284537
0.43191788
1.0057426
0.75454015
1.0805335
0.76766451
0.80907275
0.78069759
0.30357304
0.34658721
0.54895643
0.74731381
0.68473644
0.85301197
0.41638714
0.94458199
0.77204548
0.49001085
0.71663887
0.70389914
0.76239762
0.85256236
0.76528297
0.77666155
0.92319075
0.55552976
1.1385582
0.68040314
0.73366033
0.72356822
0.73807002
1.0072206
0.11342606
0.64700434
0.72829963
0.31602263
0.25666383
1.1310585
0.70248112
0.849486
1.024374
0.89037428
0.90385428
1.0333028
0.65835047
0.89662038
0.50812492
0.77534187
1.1021617
1.1671598
0.1572466
0.94228261
0.80855807
0.65406363
0.44546269
0.41764289
0.81365186
0.32377557
0.52131052
1.1014205
0.41055216
0.59660688
0.49307492
0.81653145
0.79870488
0.90109103
1.0079888
0.96345272
0.81977944
1.0080076
1.072104
0.59903477
0.77706729
0.86979227
0.76665854
1.2534716
0.36700709
0.75529349
0.87799836
0.97710513
0.45991314
1.0262805
0.64169281
0.8657635
0.60745627
1.2203008
0.88367454
0.59600065
0.46573732
0.71512975
1.0462645
0.82563577
0.35051068
0.80656314
1.108992
0.91398579
0.80612971
0.2171472
0.78429363
0.79630532
0.61800939
0.4742567
1.0161383
0.61947548
0.57720558
0.75110205
0.49178493
0.88652807
1.0179948
0.69341041
0.82823234
0.4320412
0.65540695
0.515288
1.0411635
0.95481485
0.65758354
1.1011946
0.67594387
0.72546355
0.72254132
0.92409623
0.80088532
0.88739382
0.96297707
0.95602539
0.82447428
1.0253926
0.66341265
0.82646194
0.94001502
0.73826387
0.72929141
0.83619792
0.76315577
1.0677185
0.76694737
0.5952816
0.3829288
0.41455108
0.89494564
0.42979445
