rmsT
0.91670357
0.35997806
0.37006314
1.0231434
0.96511065
0.85404031
0.9232369
0.87239331
0.91969809
0.52437844
0.78184732
0.84501927
1.0412054
0.61419468
0.57478548
0.9533086
0.67624992
0.65183865
0.50364027
0.92160734
0.9423385
0.52254053
0.85554195
0.9018304
0.35586724
0.86605858
0.33713118
0.36007829
0.9616222
0.83838125
0.74257677
0.72895159
0.62813648
1.0269263
0.85597866
0.81768526
0.64048964
0.80613898
0.79614451
0.62568688
0.92362132
0.49675161
0.30269181
0.88501032
0.59280727
0.91061705
0.78533188
0.84345144
0.65034046
0.73833998
0.83404977
0.74830405
0.81228301
0.77728748
0.78772759
0.87567401
0.66167892
0.90064909
1.022052
0.33214913
0.79025227
0.17935266
0.79368714
1.0509032
0.72178581
0.67041334
0.51962182
0.75698593
1.0813067
0.90164055
0.97987294
0.89301934
0.60667759
0.69263074
0.95772672
1.060152
0.65026745
0.78148343
0.86137716
0.80598238
0.46178473
0.11419409
0.85320387
0.93705072
1.1771679
0.70463727
0.78867983
0.5530756
0.5022055
1.0526231
0.23201204
0.48854502
0.93617533
0.55217325
0.63011543
0.8282868
0.99119352
0.57547372
0.93098543
0.44271621
0.70469962
0.35575267
0.84474125
0.76166933
0.6212406
0.67551729
0.70878713
0.81348064
0.75652126
0.62614053
0.29689842
0.50457451
1.1067241
0.19399118
0.68364635
0.34884108
0.80361161
0.75341444
0.67298511
0.9491972
1.0071852
0.98539271
0.52098828
0.89507236
0.90760049
1.006356
0.59719882
0.42177538
1.0410817
0.42002404
0.70646097
0.9708605
0.94411072
0.61062006
0.7343755
0.54002905
0.98049529
0.99685191
0.55686009
0.95565832
0.62202667
0.74402394
0.96028053
0.8572689
0.59636706
0.66979474
0.82167376
0.52503245
0.78687247
0.84525332
0.35547688
0.93641982
0.8809314
0.4657247
0.69331763
0.60630091
0.49365868
0.74961521
1.0106632
0.49015968
0.48624621
0.44974298
0.55568287
0.63133468
0.91084731
0.7103273
0.20595044
0.81862265
0.53795617
0.48549267
1.0075369
0.31143317
0.68708305
0.86606145
0.91676421
1.0273545
0.68572052
0.46485492
0.81016983
1.0346955
0.6508538
0.99471676
0.81896358
1.0465885
0.64543932
0.91082101
0.98579136
0.92198886
0.42071963
0.24884615
0.89653386
0.79454816
0.46474382
0.38842462
0.77125779
0.77432185
0.27703009
0.90893509
0.67608197
0.92785396
0.85284949
0.9547823
0.95576727
0.92362074
0.43416852
0.23525587
0.97154341
0.90362614
0.5075515
0.64146501
1.0907256
0.52592121
0.76322402
0.83843304
0.56988551
0.40529175
0.85498545
0.92855944
0.618844
1.0564396
0.80559692
0.61882741
0.46180406
0.91962002
0.88978767
0.66089956
0.8930889
0.97515256
0.89747203
0.36223627
0.61651023
0.51881671
0.47248785
0.93978962
0.67190807
0.81400109
1.0674893
0.9101242
0.51419613
1.2914117
0.72508319
0.82150262
0.98176135
1.1212377
0.88428775
0.55413294
1.0547807
1.0020138
0.46490373
0.77228302
0.9268607
0.35989598
1.1207699
0.5663903
0.92282637
1.0647049
0.98279724
0.26239445
1.0573038
0.50419028
1.0517595
0.34754933
0.59881045
0.50360526
1.1127206
0.87934059
0.99233979
0.80356414
1.2004197
0.84696904
0.72656653
0.56325906
0.87193804
0.84029259
0.97571919
1.1327819
0.30931451
0.62743315
0.69347663
0.65078555
0.94788654
1.0706329
0.57954932
0.72330268
1.0136666
0.99131449
0.80685551
0.45382255
1.1755802
0.95557405
0.69213443
0.39424676
0.53823169
0.82071203
0.59263078
0.71110934
0.68695622
0.92141566
0.52633311
0.73031697
1.0672184
0.71332492
0.68022231
0.5194761
0.86751988
0.47183114
1.0499562
0.78521091
0.77881502
0.83436994
0.59614728
0.40726003
0.70147061
0.6541891
0.81903405
0.69825034
0.69526535
1.1457418
0.64870807
0.87432639
0.68472834
1.0771325
0.88204184
0.78246749
0.68414268
0.29156216
0.79977196
0.86012474
0.99346875
0.77023607
0.40063566
0.97580492
0.57219096
0.43728879
0.36061625
0.44321075
0.60646862
0.57227382
0.66273609
1.0665367
1.0093081
0.91153779
0.92661767
0.83077863
0.62085412
1.0282449
0.80623899
0.48289753
0.5403063
0.48020027
0.63346747
0.9862757
0.75256634
1.0014698
0.56381823
0.75792802
0.92325228
0.70640923
0.4637302
0.62892114
1.0408779
0.83967388
1.0692492
0.40447289
0.53893299
0.82606305
0.84586259
0.87704821
0.40601538
0.88380194
0.86992441
0.8309898
0.19509573
1.0024291
0.49593773
0.90938168
0.37966981
0.65511648
0.73733641
0.8513379
0.97712303
1.2117191
0.93903138
0.41526871
0.48149812
0.2129698
0.90068603
0.63157685
0.86244381
0.70610673
0.81231024
0.26619583
0.93745761
0.45606068
0.7274776
0.72772023
