xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97239596,87.895185,0
0.97278891,87.791993,0
0.97318186,87.687952,0
0.97357481,87.583065,0
0.97396776,87.477335,0
0.97436072,87.370767,0
0.97475367,87.263362,0
0.97514662,87.155125,0
0.97553957,87.046059,0
0.97593252,86.936168,0
0.97632548,86.825455,0
0.97671843,86.713923,0
0.97711138,86.601576,0
0.97750433,86.488418,0
0.97789728,86.374452,0
0.97829024,86.259681,0
0.97868319,86.14411,0
0.97907614,86.027742,0
0.97946909,85.91058,0
0.97986204,85.792629,0
0.980255,85.673891,0
0.98064795,85.554372,0
0.9810409,85.434073,0
0.98143385,85.313,0
0.9818268,85.191155,0
0.98221976,85.068544,0
0.98261271,84.945169,0
0.98300566,84.821034,0
0.98339861,84.696143,0
0.98379156,84.570501,0
0.98418452,84.444111,0
0.98457747,84.316976,0
0.98497042,84.189101,0
0.98536337,84.06049,0
0.98575632,83.931147,0
0.98614928,83.801076,0
0.98654223,83.67028,0
0.98693518,83.538764,0
0.98732813,83.406532,0
0.98772108,83.273588,0
0.98811404,83.139936,0
0.98850699,83.00558,0
0.98889994,82.870523,0
0.98929289,82.734772,0
0.98968584,82.598328,0
0.9900788,82.461197,0
0.99047175,82.323383,0
0.9908647,82.18489,0
0.99125765,82.045722,0
0.9916506,81.905883,0
0.99204356,81.765378,0
0.99243651,81.624211,0
0.99282946,81.482386,0
0.99322241,81.339907,0
0.99361536,81.196779,0
0.99400832,81.053006,0
0.99440127,80.908592,0
0.99479422,80.763542,0
0.99518717,80.61786,0
0.99558012,80.47155,0
0.99597308,80.324617,0
0.99636603,80.177065,0
0.99675898,80.028898,0
0.99715193,79.880122,0
0.99754488,79.730739,0
0.99793784,79.580756,0
0.99833079,79.430176,0
0.99872374,79.279003,0
0.99911669,79.127243,0
0.99950964,78.974899,0
0.9999026,78.821976,0
1.0002955,78.668479,0
1.0006885,78.514412,0
1.0010815,78.35978,0
1.0014744,78.204587,0
1.0018674,78.048838,0
1.0022603,77.892537,0
1.0026533,77.735689,0
1.0030462,77.578298,0
1.0034392,77.420369,0
1.0038321,77.261907,0
1.0042251,77.102916,0
1.004618,76.943401,0
1.005011,76.783366,0
1.0054039,76.622816,0
1.0057969,76.461756,0
1.0061898,76.30019,0
1.0065828,76.138123,0
1.0069757,75.97556,0
1.0073687,75.812505,0
1.0077616,75.648962,0
1.0081546,75.484937,0
1.0085475,75.320435,0
1.0089405,75.155459,0
1.0093334,74.990015,0
1.0097264,74.824107,0
1.0101193,74.65774,0
1.0105123,74.490919,0
1.0109053,74.323648,0
1.0112982,74.155932,0
1.0116912,73.987776,0
1.0120841,73.819184,0
1.0124771,73.650162,0
1.01287,73.480713,0
1.013263,73.310843,0
1.0136559,73.140557,0
1.0140489,72.969858,0
1.0144418,72.798753,0
1.0148348,72.627245,0
1.0152277,72.455339,0
1.0156207,72.283041,0
1.0160136,72.110354,0
1.0164066,71.937284,0
1.0167995,71.763835,0
1.0171925,71.590012,0
1.0175854,71.41582,0
1.0179784,71.241264,0
1.0183713,71.066347,0
1.0187643,70.891076,0
1.0191572,70.715455,0
1.0195502,70.539488,0
1.0199431,70.363181,0
1.0203361,70.186537,0
1.0207291,70.009562,0
1.021122,69.832261,0
1.021515,69.654638,0
1.0219079,69.476698,0
1.0223009,69.298446,0
1.0226938,69.119887,0
1.0230868,68.941024,0
1.0234797,68.761864,0
1.0238727,68.58241,0
1.0242656,68.402668,0
1.0246586,68.222642,0
1.0250515,68.042337,0
1.0254445,67.861757,0
1.0258374,67.680908,0
1.0262304,67.499794,0
1.0266233,67.318419,0
1.0270163,67.136789,0
1.0274092,66.954909,0
1.0278022,66.772782,0
1.0281951,66.590413,0
1.0285881,66.407808,0
1.028981,66.224971,0
1.029374,66.041907,0
1.0297669,65.85862,0
1.0301599,65.675115,0
1.0305529,65.491396,0
1.0309458,65.307469,0
1.0313388,65.123338,0
1.0317317,64.939007,0
1.0321247,64.754481,0
1.0325176,64.569766,0
1.0329106,64.384865,0
1.0333035,64.199782,0
1.0336965,64.014524,0
1.0340894,63.829094,0
1.0344824,63.643497,0
1.0348753,63.457737,0
1.0352683,63.27182,0
1.0356612,63.085749,0
1.0360542,62.899529,0
1.0364471,62.713165,0
1.0368401,62.526661,0
1.037233,62.340022,0
1.037626,62.153253,0
1.0380189,61.966357,0
1.0384119,61.77934,0
1.0388048,61.592206,0
1.0391978,61.404959,0
1.0395907,61.217604,0
1.0399837,61.030145,0
1.0403767,60.842587,0
1.0407696,60.654935,0
1.0411626,60.467192,0
1.0415555,60.279363,0
1.0419485,60.091452,0
1.0423414,59.903465,0
1.0427344,59.715405,0
1.0431273,59.527277,0
1.0435203,59.339084,0
1.0439132,59.150832,0
1.0443062,58.962525,0
1.0446991,58.774167,0
1.0450921,58.585763,0
1.045485,58.397316,0
1.045878,58.208831,0
1.0462709,58.020313,0
1.0466639,57.831765,0
1.0470568,57.643193,0
1.0474498,57.454599,0
1.0478427,57.265989,0
1.0482357,57.077366,0
1.0486286,56.888735,0
1.0490216,56.7001,0
1.0494145,56.511465,0
1.0498075,56.322835,0
1.0502005,56.134213,0
1.0505934,55.945604,0
1.0509864,55.757011,0
1.0513793,55.56844,0
1.0517723,55.379893,0
1.0521652,55.191375,0
1.0525582,55.002891,0
1.0529511,54.814443,0
1.0533441,54.626037,0
1.053737,54.437676,0
1.05413,54.249365,0
1.0545229,54.061106,0
1.0549159,53.872905,0
1.0553088,53.684765,0
1.0557018,53.49669,0
1.0560947,53.308683,0
1.0564877,53.12075,0
1.0568806,52.932894,0
1.0572736,52.745118,0
1.0576665,52.557427,0
1.0580595,52.369825,0
1.0584524,52.182314,0
1.0588454,51.9949,0
1.0592383,51.807585,0
1.0596313,51.620374,0
1.0600243,51.433271,0
1.0604172,51.246278,0
1.0608102,51.059401,0
1.0612031,50.872642,0
1.0615961,50.686005,0
1.061989,50.499494,0
1.062382,50.313113,0
1.0627749,50.126865,0
1.0631679,49.940754,0
1.0635608,49.754783,0
1.0639538,49.568957,0
1.0643467,49.383277,0
1.0647397,49.197749,0
1.0651326,49.012376,0
1.0655256,48.827161,0
1.0659185,48.642108,0
1.0663115,48.45722,0
1.0667044,48.2725,0
1.0670974,48.087952,0
1.0674903,47.90358,0
1.0678833,47.719387,0
1.0682762,47.535376,0
1.0686692,47.351551,0
1.0690621,47.167914,0
1.0694551,46.98447,0
1.0698481,46.801221,0
1.070241,46.618172,0
1.070634,46.435324,0
1.0710269,46.252682,0
1.0714199,46.070248,0
1.0718128,45.888027,0
1.0722058,45.70602,0
1.0725987,45.524231,0
1.0729917,45.342664,0
1.0733846,45.161321,0
1.0737776,44.980206,0
1.0741705,44.799321,0
1.0745635,44.61867,0
1.0749564,44.438256,0
1.0753494,44.258081,0
1.0757423,44.078149,0
1.0761353,43.898464,0
1.0765282,43.719026,0
1.0769212,43.539841,0
1.0773141,43.36091,0
1.0777071,43.182236,0
1.0781,43.003823,0
1.078493,42.825674,0
1.0788859,42.64779,0
1.0792789,42.470175,0
1.0796719,42.292832,0
1.0800648,42.115764,0
1.0804578,41.938973,0
1.0808507,41.762462,0
1.0812437,41.586233,0
1.0816366,41.41029,0
1.0820296,41.234635,0
1.0824225,41.059271,0
1.0828155,40.8842,0
1.0832084,40.709426,0
1.0836014,40.534949,0
1.0839943,40.360775,0
1.0843873,40.186903,0
1.0847802,40.013338,0
1.0851732,39.840082,0
1.0855661,39.667137,0
1.0859591,39.494506,0
1.086352,39.322191,0
1.086745,39.150195,0
1.0871379,38.97852,0
1.0875309,38.807168,0
1.0879238,38.636141,0
1.0883168,38.465443,0
1.0887097,38.295076,0
1.0891027,38.125041,0
1.0894957,37.955341,0
1.0898886,37.785978,0
1.0902816,37.616955,0
1.0906745,37.448273,0
1.0910675,37.279936,0
1.0914604,37.111944,0
1.0918534,36.944301,0
1.0922463,36.777008,0
1.0926393,36.610067,0
1.0930322,36.443481,0
1.0934252,36.277251,0
1.0938181,36.111381,0
1.0942111,35.94587,0
1.094604,35.780723,0
1.094997,35.61594,0
1.0953899,35.451524,0
1.0957829,35.287476,0
1.0961758,35.123799,0
1.0965688,34.960494,0
1.0969617,34.797563,0
1.0973547,34.635009,0
1.0977476,34.472832,0
1.0981406,34.311035,0
1.0985335,34.14962,0
1.0989265,33.988588,0
1.0993195,33.82794,0
1.0997124,33.66768,0
1.1001054,33.507808,0
1.1004983,33.348326,0
1.1008913,33.189236,0
1.1012842,33.03054,0
1.1016772,32.872239,0
1.1020701,32.714334,0
1.1024631,32.556827,0
1.102856,32.399721,0
1.103249,32.243016,0
1.1036419,32.086713,0
1.1040349,31.930815,0
1.1044278,31.775323,0
1.1048208,31.620238,0
1.1052137,31.465562,0
1.1056067,31.311296,0
1.1059996,31.157442,0
1.1063926,31.004,0
1.1067855,30.850973,0
1.1071785,30.698361,0
1.1075714,30.546167,0
1.1079644,30.39439,0
1.1083573,30.243033,0
1.1087503,30.092097,0
1.1091433,29.941583,0
1.1095362,29.791492,0
1.1099292,29.641825,0
1.1103221,29.492584,0
1.1107151,29.34377,0
1.111108,29.195383,0
1.111501,29.047426,0
1.1118939,28.899898,0
1.1122869,28.752802,0
1.1126798,28.606138,0
1.1130728,28.459907,0
1.1134657,28.31411,0
1.1138587,28.168748,0
1.1142516,28.023823,0
1.1146446,27.879334,0
1.1150375,27.735284,0
1.1154305,27.591673,0
1.1158234,27.448501,0
1.1162164,27.305771,0
1.1166093,27.163482,0
1.1170023,27.021635,0
1.1173952,26.880232,0
1.1177882,26.739273,0
1.1181811,26.598759,0
1.1185741,26.45869,0
1.1189671,26.319068,0
1.11936,26.179892,0
1.119753,26.041165,0
1.1201459,25.902886,0
1.1205389,25.765056,0
1.1209318,25.627676,0
1.1213248,25.490747,0
1.1217177,25.354269,0
1.1221107,25.218242,0
1.1225036,25.082667,0
1.1228966,24.947546,0
1.1232895,24.812877,0
1.1236825,24.678663,0
1.1240754,24.544903,0
1.1244684,24.411598,0
1.1248613,24.278748,0
1.1252543,24.146354,0
1.1256472,24.014416,0
1.1260402,23.882935,0
1.1264331,23.751911,0
1.1268261,23.621344,0
1.127219,23.491235,0
1.127612,23.361584,0
1.1280049,23.232392,0
1.1283979,23.103658,0
1.1287909,22.975384,0
1.1291838,22.847569,0
1.1295768,22.720214,0
1.1299697,22.593318,0
1.1303627,22.466883,0
1.1307556,22.340908,0
1.1311486,22.215394,0
1.1315415,22.09034,0
1.1319345,21.965747,0
1.1323274,21.841615,0
1.1327204,21.717945,0
1.1331133,21.594735,0
1.1335063,21.471988,0
1.1338992,21.349701,0
1.1342922,21.227876,0
1.1346851,21.106513,0
1.1350781,20.985611,0
1.135471,20.865171,0
1.135864,20.745193,0
1.1362569,20.625676,0
1.1366499,20.506621,0
1.1370428,20.388028,0
1.1374358,20.269896,0
1.1378287,20.152226,0
1.1382217,20.035017,0
1.1386147,19.918269,0
1.1390076,19.801983,0
1.1394006,19.686158,0
1.1397935,19.570793,0
1.1401865,19.45589,0
1.1405794,19.341446,0
1.1409724,19.227464,0
1.1413653,19.113941,0
1.1417583,19.000879,0
1.1421512,18.888276,0
1.1425442,18.776133,0
1.1429371,18.66445,0
1.1433301,18.553225,0
1.143723,18.442459,0
1.144116,18.332151,0
1.1445089,18.222302,0
1.1449019,18.11291,0
1.1452948,18.003976,0
1.1456878,17.895499,0
1.1460807,17.787479,0
1.1464737,17.679915,0
1.1468666,17.572807,0
1.1472596,17.466155,0
1.1476525,17.359958,0
1.1480455,17.254215,0
1.1484385,17.148927,0
1.1488314,17.044093,0
1.1492244,16.939713,0
1.1496173,16.835785,0
1.1500103,16.73231,0
1.1504032,16.629287,0
1.1507962,16.526715,0
1.1511891,16.424594,0
1.1515821,16.322923,0
1.151975,16.221703,0
1.152368,16.120932,0
1.1527609,16.020609,0
1.1531539,15.920735,0
1.1535468,15.821308,0
1.1539398,15.722328,0
1.1543327,15.623794,0
1.1547257,15.525707,0
1.1551186,15.428064,0
1.1555116,15.330866,0
1.1559045,15.234111,0
1.1562975,15.1378,0
1.1566904,15.041931,0
1.1570834,14.946504,0
1.1574763,14.851518,0
1.1578693,14.756972,0
1.1582623,14.662866,0
1.1586552,14.569199,0
1.1590482,14.47597,0
1.1594411,14.383178,0
1.1598341,14.290823,0
1.160227,14.198904,0
1.16062,14.10742,0
1.1610129,14.016371,0
1.1614059,13.925755,0
1.1617988,13.835571,0
1.1621918,13.74582,0
1.1625847,13.6565,0
1.1629777,13.56761,0
1.1633706,13.479149,0
1.1637636,13.391117,0
1.1641565,13.303513,0
1.1645495,13.216336,0
1.1649424,13.129584,0
1.1653354,13.043258,0
1.1657283,12.957356,0
1.1661213,12.871877,0
1.1665142,12.786821,0
1.1669072,12.702186,0
1.1673001,12.617972,0
1.1676931,12.534177,0
1.1680861,12.450801,0
1.168479,12.367843,0
1.168872,12.285302,0
1.1692649,12.203176,0
1.1696579,12.121465,0
1.1700508,12.040169,0
1.1704438,11.959285,0
1.1708367,11.878813,0
1.1712297,11.798752,0
1.1716226,11.719101,0
1.1720156,11.639859,0
1.1724085,11.561024,0
1.1728015,11.482597,0
1.1731944,11.404575,0
1.1735874,11.326959,0
1.1739803,11.249746,0
1.1743733,11.172935,0
1.1747662,11.096527,0
1.1751592,11.020519,0
1.1755521,10.94491,0
1.1759451,10.8697,0
1.176338,10.794887,0
1.176731,10.720471,0
1.1771239,10.64645,0
1.1775169,10.572823,0
1.1779099,10.499588,0
1.1783028,10.426746,0
1.1786958,10.354295,0
1.1790887,10.282233,0
1.1794817,10.21056,0
1.1798746,10.139274,0
1.1802676,10.068374,0
1.1806605,9.99786,0
1.1810535,9.9277296,0
1.1814464,9.857982,0
1.1818394,9.7886162,0
1.1822323,9.7196309,0
1.1826253,9.6510249,0
1.1830182,9.5827972,0
1.1834112,9.5149466,0
1.1838041,9.4474718,0
1.1841971,9.3803717,0
1.18459,9.3136451,0
1.184983,9.2472909,0
1.1853759,9.1813078,0
1.1857689,9.1156946,0
1.1861618,9.0504502,0
1.1865548,8.9855734,0
1.1869477,8.9210629,0
1.1873407,8.8569175,0
1.1877337,8.7931361,0
1.1881266,8.7297174,0
1.1885196,8.6666602,0
1.1889125,8.6039632,0
1.1893055,8.5416253,0
1.1896984,8.4796452,0
1.1900914,8.4180218,0
1.1904843,8.3567537,0
1.1908773,8.2958397,0
1.1912702,8.2352786,0
1.1916632,8.1750691,0
1.1920561,8.1152101,0
1.1924491,8.0557002,0
1.192842,7.9965382,0
1.193235,7.9377229,0
1.1936279,7.879253,0
1.1940209,7.8211272,0
1.1944138,7.7633444,0
1.1948068,7.7059031,0
1.1951997,7.6488023,0
1.1955927,7.5920405,0
1.1959856,7.5356166,0
1.1963786,7.4795293,0
1.1967715,7.4237773,0
1.1971645,7.3683593,0
1.1975575,7.3132741,0
1.1979504,7.2585204,0
1.1983434,7.2040969,0
1.1987363,7.1500024,0
1.1991293,7.0962355,0
1.1995222,7.042795,0
1.1999152,6.9896796,0
1.2003081,6.9368881,0
1.2007011,6.8844191,0
1.201094,6.8322713,0
1.201487,6.7804436,0
1.2018799,6.7289345,0
1.2022729,6.6777428,0
1.2026658,6.6268673,0
1.2030588,6.5763066,0
1.2034517,6.5260594,0
1.2038447,6.4761246,0
1.2042376,6.4265006,0
1.2046306,6.3771864,0
1.2050235,6.3281805,0
1.2054165,6.2794818,0
1.2058094,6.2310889,0
1.2062024,6.1830005,0
1.2065953,6.1352153,0
1.2069883,6.0877321,0
1.2073813,6.0405495,0
1.2077742,5.9936663,0
1.2081672,5.9470812,0
1.2085601,5.9007928,0
1.2089531,5.8548,0
1.209346,5.8091013,0
1.209739,5.7636956,0
1.2101319,5.7185815,0
1.2105249,5.6737577,0
1.2109178,5.629223,0
1.2113108,5.5849761,0
1.2117037,5.5410156,0
1.2120967,5.4973404,0
1.2124896,5.453949,0
1.2128826,5.4108402,0
1.2132755,5.3680128,0
1.2136685,5.3254655,0
1.2140614,5.2831969,0
1.2144544,5.2412058,0
1.2148473,5.199491,0
1.2152403,5.158051,0
1.2156332,5.1168848,0
1.2160262,5.0759909,0
1.2164191,5.0353681,0
1.2168121,4.9950151,0
1.2172051,4.9549307,0
1.217598,4.9151136,0
1.217991,4.8755625,0
1.2183839,4.8362761,0
1.2187769,4.7972532,0
1.2191698,4.7584926,0
1.2195628,4.7199929,0
1.2199557,4.6817528,0
1.2203487,4.6437712,0
1.2207416,4.6060468,0
1.2211346,4.5685783,0
1.2215275,4.5313644,0
1.2219205,4.4944039,0
1.2223134,4.4576956,0
1.2227064,4.4212382,0
1.2230993,4.3850304,0
1.2234923,4.349071,0
1.2238852,4.3133588,0
1.2242782,4.2778924,0
1.2246711,4.2426708,0
1.2250641,4.2076926,0
1.225457,4.1729566,0
1.22585,4.1384615,0
1.2262429,4.1042062,0
1.2266359,4.0701894,0
1.2270288,4.0364099,0
1.2274218,4.0028664,0
1.2278148,3.9695578,0
1.2282077,3.9364827,0
1.2286007,3.9036401,0
1.2289936,3.8710286,0
1.2293866,3.8386471,0
1.2297795,3.8064944,0
1.2301725,3.7745691,0
1.2305654,3.7428703,0
1.2309584,3.7113966,0
1.2313513,3.6801468,0
1.2317443,3.6491198,0
1.2321372,3.6183143,0
1.2325302,3.5877291,0
1.2329231,3.5573632,0
1.2333161,3.5272152,0
1.233709,3.497284,0
1.234102,3.4675685,0
1.2344949,3.4380673,0
1.2348879,3.4087795,0
1.2352808,3.3797038,0
1.2356738,3.3508389,0
1.2360667,3.3221839,0
1.2364597,3.2937374,0
1.2368526,3.2654984,0
1.2372456,3.2374657,0
1.2376386,3.2096381,0
1.2380315,3.1820145,0
1.2384245,3.1545937,0
1.2388174,3.1273746,0
1.2392104,3.1003561,0
1.2396033,3.0735369,0
1.2399963,3.0469161,0
1.2403892,3.0204924,0
1.2407822,2.9942647,0
1.2411751,2.9682319,0
1.2415681,2.9423929,0
1.241961,2.9167466,0
1.242354,2.8912918,0
1.2427469,2.8660274,0
1.2431399,2.8409524,0
1.2435328,2.8160656,0
1.2439258,2.7913659,0
1.2443187,2.7668522,0
1.2447117,2.7425235,0
1.2451046,2.7183786,0
1.2454976,2.6944165,0
1.2458905,2.670636,0
1.2462835,2.6470361,0
1.2466764,2.6236158,0
1.2470694,2.6003738,0
1.2474624,2.5773093,0
1.2478553,2.5544211,0
1.2482483,2.5317081,0
1.2486412,2.5091693,0
1.2490342,2.4868037,0
1.2494271,2.4646101,0
1.2498201,2.4425876,0
1.250213,2.420735,0
1.250606,2.3990515,0
1.2509989,2.3775358,0
1.2513919,2.356187,0
1.2517848,2.3350041,0
1.2521778,2.3139861,0
1.2525707,2.2931318,0
1.2529637,2.2724404,0
1.2533566,2.2519107,0
1.2537496,2.2315418,0
1.2541425,2.2113327,0
1.2545355,2.1912824,0
1.2549284,2.1713898,0
1.2553214,2.151654,0
1.2557143,2.132074,0
1.2561073,2.1126488,0
1.2565002,2.0933774,0
1.2568932,2.0742588,0
1.2572862,2.0552921,0
1.2576791,2.0364763,0
1.2580721,2.0178105,0
1.258465,1.9992936,0
1.258858,1.9809247,0
1.2592509,1.9627028,0
1.2596439,1.9446271,0
1.2600368,1.9266965,0
1.2604298,1.9089101,0
1.2608227,1.891267,0
1.2612157,1.8737662,0
1.2616086,1.8564068,0
1.2620016,1.8391879,0
1.2623945,1.8221085,0
1.2627875,1.8051678,0
1.2631804,1.7883648,0
1.2635734,1.7716986,0
1.2639663,1.7551682,0
1.2643593,1.7387729,0
1.2647522,1.7225117,0
1.2651452,1.7063836,0
1.2655381,1.6903879,0
1.2659311,1.6745236,0
1.266324,1.6587898,0
1.266717,1.6431857,0
1.26711,1.6277103,0
1.2675029,1.6123629,0
1.2678959,1.5971424,0
1.2682888,1.5820482,0
1.2686818,1.5670793,0
1.2690747,1.5522348,0
1.2694677,1.5375139,0
1.2698606,1.5229158,0
1.2702536,1.5084396,0
1.2706465,1.4940845,0
1.2710395,1.4798496,0
1.2714324,1.4657341,0
1.2718254,1.4517372,0
1.2722183,1.437858,0
1.2726113,1.4240958,0
1.2730042,1.4104497,0
1.2733972,1.3969188,0
1.2737901,1.3835025,0
1.2741831,1.3701999,0
1.274576,1.3570102,0
1.274969,1.3439325,0
1.2753619,1.3309662,0
1.2757549,1.3181104,0
1.2761478,1.3053643,0
1.2765408,1.2927272,0
1.2769338,1.2801982,0
1.2773267,1.2677766,0
1.2777197,1.2554617,0
1.2781126,1.2432526,0
1.2785056,1.2311487,0
1.2788985,1.2191491,0
1.2792915,1.2072531,0
1.2796844,1.1954599,0
1.2800774,1.1837689,0
1.2804703,1.1721792,0
1.2808633,1.1606901,0
1.2812562,1.1493009,0
1.2816492,1.1380109,0
1.2820421,1.1268193,0
1.2824351,1.1157255,0
1.282828,1.1047286,0
1.283221,1.0938281,0
1.2836139,1.0830231,0
1.2840069,1.0723129,0
1.2843998,1.061697,0
1.2847928,1.0511745,0
1.2851857,1.0407447,0
1.2855787,1.0304071,0
