rmsT
0.88436001
0.48487142
0.892687
0.71375723
1.0303133
1.0378724
0.96564308
0.7757893
0.97998408
0.71106619
0.93718619
0.385604
0.74583774
0.82647107
0.4097985
0.91152717
0.20660635
0.90971933
0.89070654
0.84415407
0.84954581
0.85167872
1.0842627
0.78452779
1.0832986
0.93239572
1.1038055
0.48375289
0.95422041
1.0971051
0.99099066
0.60509842
0.79738476
0.66728485
0.94571252
0.76886156
0.8239654
1.0424913
0.68204065
0.61927861
0.89869748
0.87524318
1.0468657
0.50118702
0.98327817
0.92950047
1.044047
0.96026134
0.98980564
0.94436432
0.40326619
0.89942051
1.0630517
1.0589184
0.8287068
0.67486391
0.96178106
0.78548101
0.95015214
0.64131121
0.9179993
1.0939664
0.72145564
0.83990237
0.40637252
0.25383742
0.72966397
0.85760209
0.9767976
0.84601981
1.0422521
0.81540772
0.79023466
1.029052
0.9303818
0.90537671
0.47325958
1.0496327
0.8382369
0.64560064
1.01609
1.0625177
0.7327826
0.89171097
0.98706055
0.96874234
0.90521695
1.0202983
0.70714247
0.96497353
0.99736123
0.80473439
1.0341552
1.0091374
0.84901554
0.71000067
0.81553084
0.97169054
0.84670063
0.92029184
0.94372091
0.81911936
0.87106242
1.0244167
0.95821495
0.9737769
1.007927
0.57829205
1.021878
0.96860947
0.93447575
0.54569989
0.54358062
0.78766966
0.38214941
0.15001909
0.86906858
0.89058124
1.0501466
0.87725853
1.0199892
0.72741582
0.99354183
1.0024101
1.0709493
0.85848518
0.84385359
1.0959579
0.60651257
0.57627312
0.90621579
0.92097688
1.0491032
0.82003017
0.83207358
0.56949919
0.85873467
0.91929704
0.9432978
1.003199
0.77544277
0.81700827
0.89339691
0.54663785
1.043814
1.0338437
0.90643142
0.79622441
0.88876679
1.0262437
0.89724024
0.67019146
0.78598323
0.95371029
0.65930332
0.339531
0.64250872
1.0252523
0.79076884
0.84361414
0.17687417
0.97526953
0.83493809
0.91727664
0.8524854
0.87089465
1.0625038
0.8955408
0.94056567
1.0190097
0.85648843
0.75565628
0.93952269
1.0461748
0.88539453
0.97765995
0.83817023
0.23130487
0.92522587
1.0331211
0.94295274
