xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.95176539,107.82789,0
0.95210883,107.8894,0
0.95245227,107.94882,0
0.95279572,108.00613,0
0.95313916,108.06134,0
0.9534826,108.11445,0
0.95382605,108.16544,0
0.95416949,108.21433,0
0.95451293,108.26109,0
0.95485637,108.30574,0
0.95519982,108.34827,0
0.95554326,108.38868,0
0.9558867,108.42696,0
0.95623015,108.46312,0
0.95657359,108.49714,0
0.95691703,108.52903,0
0.95726048,108.55879,0
0.95760392,108.58642,0
0.95794736,108.6119,0
0.9582908,108.63525,0
0.95863425,108.65646,0
0.95897769,108.67552,0
0.95932113,108.69245,0
0.95966458,108.70723,0
0.96000802,108.71987,0
0.96035146,108.73036,0
0.96069491,108.7387,0
0.96103835,108.7449,0
0.96138179,108.74896,0
0.96172523,108.75086,0
0.96206868,108.75062,0
0.96241212,108.74824,0
0.96275556,108.7437,0
0.96309901,108.73702,0
0.96344245,108.7282,0
0.96378589,108.71723,0
0.96412934,108.70411,0
0.96447278,108.68885,0
0.96481622,108.67145,0
0.96515966,108.6519,0
0.96550311,108.63021,0
0.96584655,108.60639,0
0.96618999,108.58042,0
0.96653344,108.55232,0
0.96687688,108.52209,0
0.96722032,108.48972,0
0.96756377,108.45522,0
0.96790721,108.41859,0
0.96825065,108.37983,0
0.96859409,108.33895,0
0.96893754,108.29594,0
0.96928098,108.25082,0
0.96962442,108.20358,0
0.96996787,108.15422,0
0.97031131,108.10275,0
0.97065475,108.04918,0
0.9709982,107.99349,0
0.97134164,107.93571,0
0.97168508,107.87583,0
0.97202852,107.81385,0
0.97237197,107.74978,0
0.97271541,107.68362,0
0.97305885,107.61538,0
0.9734023,107.54506,0
0.97374574,107.47267,0
0.97408918,107.3982,0
0.97443263,107.32167,0
0.97477607,107.24307,0
0.97511951,107.16241,0
0.97546295,107.07971,0
0.9758064,106.99495,0
0.97614984,106.90815,0
0.97649328,106.81931,0
0.97683673,106.72844,0
0.97718017,106.63554,0
0.97752361,106.54062,0
0.97786705,106.44368,0
0.9782105,106.34473,0
0.97855394,106.24378,0
0.97889738,106.14083,0
0.97924083,106.03588,0
0.97958427,105.92894,0
0.97992771,105.82003,0
0.98027116,105.70914,0
0.9806146,105.59628,0
0.98095804,105.48145,0
0.98130148,105.36468,0
0.98164493,105.24595,0
0.98198837,105.12529,0
0.98233181,105.00269,0
0.98267526,104.87816,0
0.9830187,104.75171,0
0.98336214,104.62335,0
0.98370559,104.49308,0
0.98404903,104.36092,0
0.98439247,104.22686,0
0.98473591,104.09093,0
0.98507936,103.95311,0
0.9854228,103.81343,0
0.98576624,103.67189,0
0.98610969,103.52851,0
0.98645313,103.38327,0
0.98679657,103.23621,0
0.98714002,103.08732,0
0.98748346,102.93661,0
0.9878269,102.78409,0
0.98817034,102.62977,0
0.98851379,102.47366,0
0.98885723,102.31577,0
0.98920067,102.1561,0
0.98954412,101.99468,0
0.98988756,101.83149,0
0.990231,101.66656,0
0.99057445,101.49989,0
0.99091789,101.3315,0
0.99126133,101.16139,0
0.99160477,100.98957,0
0.99194822,100.81605,0
0.99229166,100.64084,0
0.9926351,100.46396,0
0.99297855,100.2854,0
0.99332199,100.10519,0
0.99366543,99.923328,0
0.99400888,99.739827,0
0.99435232,99.554698,0
0.99469576,99.367952,0
0.9950392,99.179597,0
0.99538265,98.989646,0
0.99572609,98.798107,0
0.99606953,98.604993,0
0.99641298,98.410314,0
0.99675642,98.21408,0
0.99709986,98.016303,0
0.99744331,97.816992,0
0.99778675,97.61616,0
0.99813019,97.413818,0
0.99847363,97.209975,0
0.99881708,97.004645,0
0.99916052,96.797837,0
0.99950396,96.589563,0
0.99984741,96.379835,0
1.0001908,96.168664,0
1.0005343,95.956061,0
1.0008777,95.742038,0
1.0012212,95.526606,0
1.0015646,95.309778,0
1.0019081,95.091565,0
1.0022515,94.871979,0
1.002595,94.651031,0
1.0029384,94.428733,0
1.0032818,94.205098,0
1.0036253,93.980137,0
1.0039687,93.753863,0
1.0043122,93.526287,0
1.0046556,93.297422,0
1.0049991,93.06728,0
1.0053425,92.835873,0
1.0056859,92.603213,0
1.0060294,92.369312,0
1.0063728,92.134184,0
1.0067163,91.89784,0
1.0070597,91.660293,0
1.0074032,91.421555,0
1.0077466,91.181639,0
1.00809,90.940557,0
1.0084335,90.698322,0
1.0087769,90.454947,0
1.0091204,90.210444,0
1.0094638,89.964825,0
1.0098073,89.718105,0
1.0101507,89.470295,0
1.0104941,89.221408,0
1.0108376,88.971457,0
1.011181,88.720454,0
1.0115245,88.468414,0
1.0118679,88.215348,0
1.0122114,87.961269,0
1.0125548,87.706191,0
1.0128982,87.450126,0
1.0132417,87.193088,0
1.0135851,86.935089,0
1.0139286,86.676142,0
1.014272,86.41626,0
1.0146155,86.155457,0
1.0149589,85.893745,0
1.0153023,85.631138,0
1.0156458,85.367649,0
1.0159892,85.10329,0
1.0163327,84.838075,0
1.0166761,84.572018,0
1.0170196,84.30513,0
1.017363,84.037425,0
1.0177064,83.768917,0
1.0180499,83.499619,0
1.0183933,83.229543,0
1.0187368,82.958703,0
1.0190802,82.687112,0
1.0194237,82.414783,0
1.0197671,82.14173,0
1.0201105,81.867965,0
1.020454,81.593501,0
1.0207974,81.318353,0
1.0211409,81.042533,0
1.0214843,80.766053,0
1.0218278,80.488928,0
1.0221712,80.211171,0
1.0225146,79.932794,0
1.0228581,79.653811,0
1.0232015,79.374234,0
1.023545,79.094077,0
1.0238884,78.813354,0
1.0242319,78.532076,0
1.0245753,78.250258,0
1.0249187,77.967911,0
1.0252622,77.68505,0
1.0256056,77.401687,0
1.0259491,77.117835,0
1.0262925,76.833508,0
1.026636,76.548717,0
1.0269794,76.263477,0
1.0273228,75.9778,0
1.0276663,75.691698,0
1.0280097,75.405186,0
1.0283532,75.118275,0
1.0286966,74.830978,0
1.0290401,74.543309,0
1.0293835,74.255279,0
1.0297269,73.966903,0
1.0300704,73.678192,0
1.0304138,73.389159,0
1.0307573,73.099816,0
1.0311007,72.810178,0
1.0314442,72.520255,0
1.0317876,72.23006,0
1.032131,71.939607,0
1.0324745,71.648908,0
1.0328179,71.357974,0
1.0331614,71.066819,0
1.0335048,70.775454,0
1.0338483,70.483893,0
1.0341917,70.192147,0
1.0345351,69.900229,0
1.0348786,69.608151,0
1.035222,69.315924,0
1.0355655,69.023563,0
1.0359089,68.731077,0
1.0362524,68.43848,0
1.0365958,68.145783,0
1.0369392,67.852998,0
1.0372827,67.560138,0
1.0376261,67.267213,0
1.0379696,66.974237,0
1.038313,66.68122,0
1.0386565,66.388175,0
1.0389999,66.095113,0
1.0393434,65.802045,0
1.0396868,65.508984,0
1.0400302,65.21594,0
1.0403737,64.922926,0
1.0407171,64.629952,0
1.0410606,64.337031,0
1.041404,64.044172,0
1.0417475,63.751389,0
1.0420909,63.458691,0
1.0424343,63.16609,0
1.0427778,62.873596,0
1.0431212,62.581222,0
1.0434647,62.288978,0
1.0438081,61.996875,0
1.0441516,61.704923,0
1.044495,61.413134,0
1.0448384,61.121518,0
1.0451819,60.830086,0
1.0455253,60.538848,0
1.0458688,60.247816,0
1.0462122,59.956998,0
1.0465557,59.666407,0
1.0468991,59.376052,0
1.0472425,59.085944,0
1.047586,58.796092,0
1.0479294,58.506507,0
1.0482729,58.2172,0
1.0486163,57.928179,0
1.0489598,57.639455,0
1.0493032,57.351038,0
1.0496466,57.062938,0
1.0499901,56.775165,0
1.0503335,56.487727,0
1.050677,56.200635,0
1.0510204,55.913899,0
1.0513639,55.627527,0
1.0517073,55.34153,0
1.0520507,55.055916,0
1.0523942,54.770695,0
1.0527376,54.485876,0
1.0530811,54.201468,0
1.0534245,53.91748,0
1.053768,53.633921,0
1.0541114,53.350801,0
1.0544548,53.068127,0
1.0547983,52.785909,0
1.0551417,52.504155,0
1.0554852,52.222875,0
1.0558286,51.942076,0
1.0561721,51.661766,0
1.0565155,51.381956,0
1.0568589,51.102652,0
1.0572024,50.823862,0
1.0575458,50.545596,0
1.0578893,50.267862,0
1.0582327,49.990666,0
1.0585762,49.714017,0
1.0589196,49.437924,0
1.059263,49.162393,0
1.0596065,48.887433,0
1.0599499,48.613051,0
1.0602934,48.339255,0
1.0606368,48.066052,0
1.0609803,47.793449,0
1.0613237,47.521455,0
1.0616671,47.250076,0
1.0620106,46.979319,0
1.062354,46.709191,0
1.0626975,46.4397,0
1.0630409,46.170852,0
1.0633844,45.902654,0
1.0637278,45.635114,0
1.0640712,45.368237,0
1.0644147,45.102031,0
1.0647581,44.836501,0
1.0651016,44.571655,0
1.065445,44.307499,0
1.0657885,44.044038,0
1.0661319,43.78128,0
1.0664753,43.519231,0
1.0668188,43.257896,0
1.0671622,42.997281,0
1.0675057,42.737393,0
1.0678491,42.478237,0
1.0681926,42.219819,0
1.068536,41.962145,0
1.0688794,41.705221,0
1.0692229,41.449051,0
1.0695663,41.193641,0
1.0699098,40.938997,0
1.0702532,40.685124,0
1.0705967,40.432027,0
1.0709401,40.179712,0
1.0712835,39.928182,0
1.071627,39.677445,0
1.0719704,39.427503,0
1.0723139,39.178362,0
1.0726573,38.930028,0
1.0730008,38.682503,0
1.0733442,38.435794,0
1.0736876,38.189904,0
1.0740311,37.944838,0
1.0743745,37.700601,0
1.074718,37.457196,0
1.0750614,37.214628,0
1.0754049,36.972901,0
1.0757483,36.732019,0
1.0760918,36.491986,0
1.0764352,36.252806,0
1.0767786,36.014483,0
1.0771221,35.77702,0
1.0774655,35.540421,0
1.077809,35.30469,0
1.0781524,35.06983,0
1.0784959,34.835845,0
1.0788393,34.602737,0
1.0791827,34.370512,0
1.0795262,34.13917,0
1.0798696,33.908717,0
1.0802131,33.679154,0
1.0805565,33.450485,0
1.0809,33.222713,0
1.0812434,32.99584,0
1.0815868,32.76987,0
1.0819303,32.544805,0
1.0822737,32.320647,0
1.0826172,32.0974,0
1.0829606,31.875066,0
1.0833041,31.653647,0
1.0836475,31.433145,0
1.0839909,31.213563,0
1.0843344,30.994903,0
1.0846778,30.777168,0
1.0850213,30.560359,0
1.0853647,30.344478,0
1.0857082,30.129527,0
1.0860516,29.915508,0
1.086395,29.702423,0
1.0867385,29.490274,0
1.0870819,29.279062,0
1.0874254,29.068789,0
1.0877688,28.859457,0
1.0881123,28.651066,0
1.0884557,28.443618,0
1.0887991,28.237115,0
1.0891426,28.031558,0
1.089486,27.826948,0
1.0898295,27.623287,0
1.0901729,27.420574,0
1.0905164,27.218812,0
1.0908598,27.018001,0
1.0912032,26.818142,0
1.0915467,26.619236,0
1.0918901,26.421283,0
1.0922336,26.224285,0
1.092577,26.028242,0
1.0929205,25.833155,0
1.0932639,25.639024,0
1.0936073,25.445849,0
1.0939508,25.253631,0
1.0942942,25.06237,0
1.0946377,24.872067,0
1.0949811,24.682722,0
1.0953246,24.494334,0
1.095668,24.306905,0
1.0960114,24.120433,0
1.0963549,23.93492,0
1.0966983,23.750365,0
1.0970418,23.566767,0
1.0973852,23.384127,0
1.0977287,23.202444,0
1.0980721,23.021719,0
1.0984155,22.84195,0
1.098759,22.663138,0
1.0991024,22.485281,0
1.0994459,22.30838,0
1.0997893,22.132434,0
1.1001328,21.957442,0
1.1004762,21.783404,0
1.1008196,21.610318,0
1.1011631,21.438185,0
1.1015065,21.267003,0
1.10185,21.096771,0
1.1021934,20.927488,0
1.1025369,20.759155,0
1.1028803,20.591768,0
1.1032237,20.425329,0
1.1035672,20.259834,0
1.1039106,20.095284,0
1.1042541,19.931677,0
1.1045975,19.769011,0
1.104941,19.607286,0
1.1052844,19.4465,0
1.1056278,19.286652,0
1.1059713,19.12774,0
1.1063147,18.969763,0
1.1066582,18.81272,0
1.1070016,18.656608,0
1.1073451,18.501427,0
1.1076885,18.347174,0
1.1080319,18.193848,0
1.1083754,18.041447,0
1.1087188,17.889969,0
1.1090623,17.739413,0
1.1094057,17.589777,0
1.1097492,17.441059,0
1.1100926,17.293257,0
1.110436,17.146369,0
1.1107795,17.000393,0
1.1111229,16.855327,0
1.1114664,16.711169,0
1.1118098,16.567917,0
1.1121533,16.425568,0
1.1124967,16.284121,0
1.1128402,16.143574,0
1.1131836,16.003923,0
1.113527,15.865168,0
1.1138705,15.727305,0
1.1142139,15.590332,0
1.1145574,15.454247,0
1.1149008,15.319048,0
1.1152443,15.184731,0
1.1155877,15.051295,0
1.1159311,14.918737,0
1.1162746,14.787055,0
1.116618,14.656246,0
1.1169615,14.526307,0
1.1173049,14.397236,0
1.1176484,14.26903,0
1.1179918,14.141686,0
1.1183352,14.015202,0
1.1186787,13.889576,0
1.1190221,13.764803,0
1.1193656,13.640883,0
1.119709,13.517811,0
1.1200525,13.395585,0
1.1203959,13.274202,0
1.1207393,13.153659,0
1.1210828,13.033954,0
1.1214262,12.915083,0
1.1217697,12.797044,0
1.1221131,12.679833,0
1.1224566,12.563447,0
1.1228,12.447885,0
1.1231434,12.333141,0
1.1234869,12.219214,0
1.1238303,12.106101,0
1.1241738,11.993798,0
1.1245172,11.882302,0
1.1248607,11.77161,0
1.1252041,11.66172,0
1.1255475,11.552627,0
1.125891,11.444328,0
1.1262344,11.336821,0
1.1265779,11.230102,0
1.1269213,11.124169,0
1.1272648,11.019017,0
1.1276082,10.914643,0
1.1279516,10.811045,0
1.1282951,10.708219,0
1.1286385,10.606161,0
1.128982,10.504868,0
1.1293254,10.404338,0
1.1296689,10.304566,0
1.1300123,10.20555,0
1.1303557,10.107285,0
1.1306992,10.009769,0
1.1310426,9.9129981,0
1.1313861,9.816969,0
1.1317295,9.7216782,0
1.132073,9.6271223,0
1.1324164,9.5332979,0
1.1327598,9.4402015,0
1.1331033,9.3478297,0
1.1334467,9.2561791,0
1.1337902,9.1652461,0
1.1341336,9.0750272,0
1.1344771,8.9855191,0
1.1348205,8.8967182,0
1.1351639,8.808621,0
1.1355074,8.7212239,0
1.1358508,8.6345236,0
1.1361943,8.5485164,0
1.1365377,8.4631988,0
1.1368812,8.3785673,0
1.1372246,8.2946184,0
1.137568,8.2113486,0
1.1379115,8.1287542,0
1.1382549,8.0468317,0
1.1385984,7.9655776,0
1.1389418,7.8849883,0
1.1392853,7.8050603,0
1.1396287,7.72579,0
1.1399721,7.6471738,0
1.1403156,7.5692081,0
1.140659,7.4918895,0
1.1410025,7.4152143,0
1.1413459,7.3391789,0
1.1416894,7.2637798,0
1.1420328,7.1890134,0
1.1423762,7.1148761,0
1.1427197,7.0413643,0
1.1430631,6.9684745,0
1.1434066,6.8962031,0
1.14375,6.8245466,0
1.1440935,6.7535012,0
1.1444369,6.6830636,0
1.1447803,6.61323,0
1.1451238,6.543997,0
1.1454672,6.4753609,0
1.1458107,6.4073182,0
1.1461541,6.3398654,0
1.1464976,6.2729988,0
1.146841,6.2067149,0
1.1471844,6.1410102,0
1.1475279,6.0758811,0
1.1478713,6.0113241,0
1.1482148,5.9473356,0
1.1485582,5.8839121,0
1.1489017,5.82105,0
1.1492451,5.7587459,0
1.1495885,5.6969961,0
1.149932,5.6357972,0
1.1502754,5.5751457,0
1.1506189,5.515038,0
1.1509623,5.4554707,0
1.1513058,5.3964402,0
1.1516492,5.3379431,0
1.1519927,5.2799758,0
1.1523361,5.2225349,0
1.1526795,5.165617,0
1.153023,5.1092185,0
1.1533664,5.0533361,0
1.1537099,4.9979661,0
1.1540533,4.9431053,0
1.1543968,4.8887502,0
1.1547402,4.8348973,0
1.1550836,4.7815433,0
1.1554271,4.7286847,0
1.1557705,4.6763181,0
1.156114,4.6244401,0
1.1564574,4.5730474,0
1.1568009,4.5221366,0
1.1571443,4.4717042,0
1.1574877,4.421747,0
1.1578312,4.3722616,0
1.1581746,4.3232447,0
1.1585181,4.2746929,0
1.1588615,4.2266029,0
1.159205,4.1789714,0
1.1595484,4.1317952,0
1.1598918,4.0850709,0
1.1602353,4.0387952,0
1.1605787,3.9929649,0
1.1609222,3.9475768,0
1.1612656,3.9026275,0
1.1616091,3.8581139,0
1.1619525,3.8140327,0
1.1622959,3.7703807,0
1.1626394,3.7271548,0
1.1629828,3.6843517,0
1.1633263,3.6419683,0
1.1636697,3.6000013,0
1.1640132,3.5584477,0
1.1643566,3.5173043,0
1.1647,3.476568,0
1.1650435,3.4362356,0
1.1653869,3.3963041,0
1.1657304,3.3567704,0
1.1660738,3.3176313,0
1.1664173,3.2788839,0
1.1667607,3.2405251,0
1.1671041,3.2025517,0
1.1674476,3.1649609,0
1.167791,3.1277496,0
1.1681345,3.0909147,0
1.1684779,3.0544534,0
1.1688214,3.0183625,0
1.1691648,2.9826393,0
1.1695082,2.9472806,0
1.1698517,2.9122836,0
1.1701951,2.8776454,0
1.1705386,2.8433631,0
1.170882,2.8094337,0
1.1712255,2.7758543,0
1.1715689,2.7426222,0
1.1719123,2.7097344,0
1.1722558,2.6771882,0
1.1725992,2.6449806,0
1.1729427,2.613109,0
1.1732861,2.5815704,0
1.1736296,2.5503621,0
1.173973,2.5194814,0
1.1743164,2.4889254,0
1.1746599,2.4586915,0
1.1750033,2.4287769,0
1.1753468,2.3991789,0
1.1756902,2.3698948,0
1.1760337,2.3409219,0
1.1763771,2.3122576,0
1.1767205,2.2838992,0
1.177064,2.2558441,0
1.1774074,2.2280896,0
1.1777509,2.2006331,0
1.1780943,2.1734721,0
1.1784378,2.1466039,0
1.1787812,2.120026,0
1.1791246,2.0937359,0
1.1794681,2.0677309,0
1.1798115,2.0420087,0
1.180155,2.0165666,0
1.1804984,1.9914022,0
1.1808419,1.966513,0
1.1811853,1.9418965,0
1.1815287,1.9175503,0
1.1818722,1.893472,0
1.1822156,1.8696591,0
1.1825591,1.8461093,0
1.1829025,1.82282,0
1.183246,1.7997891,0
1.1835894,1.7770141,0
1.1839328,1.7544926,0
1.1842763,1.7322224,0
1.1846197,1.7102011,0
1.1849632,1.6884264,0
1.1853066,1.6668961,0
1.1856501,1.6456078,0
1.1859935,1.6245593,0
1.1863369,1.6037484,0
1.1866804,1.5831728,0
1.1870238,1.5628304,0
1.1873673,1.5427188,0
1.1877107,1.5228361,0
1.1880542,1.5031799,0
1.1883976,1.4837481,0
1.1887411,1.4645386,0
1.1890845,1.4455493,0
1.1894279,1.426778,0
1.1897714,1.4082227,0
1.1901148,1.3898812,0
1.1904583,1.3717516,0
1.1908017,1.3538317,0
1.1911452,1.3361196,0
1.1914886,1.3186131,0
1.191832,1.3013103,0
1.1921755,1.2842093,0
1.1925189,1.2673079,0
1.1928624,1.2506043,0
1.1932058,1.2340965,0
1.1935493,1.2177825,0
1.1938927,1.2016605,0
1.1942361,1.1857285,0
1.1945796,1.1699847,0
1.194923,1.1544271,0
1.1952665,1.1390538,0
1.1956099,1.1238632,0
1.1959534,1.1088532,0
1.1962968,1.0940221,0
1.1966402,1.079368,0
1.1969837,1.0648892,0
1.1973271,1.0505839,0
1.1976706,1.0364503,0
1.198014,1.0224867,0
1.1983575,1.0086913,0
1.1987009,0.99506235,0
1.1990443,0.98159818,0
1.1993878,0.96829708,0
1.1997312,0.95515736,0
1.2000747,0.94217735,0
1.2004181,0.92935538,0
1.2007616,0.9166898,0
1.201105,0.90417899,0
1.2014484,0.89182132,0
1.2017919,0.87961517,0
1.2021353,0.86755897,0
1.2024788,0.85565112,0
1.2028222,0.84389005,0
1.2031657,0.83227421,0
1.2035091,0.82080205,0
1.2038525,0.80947205,0
1.204196,0.79828269,0
1.2045394,0.78723245,0
1.2048829,0.77631985,0
1.2052263,0.76554341,0
1.2055698,0.75490166,0
1.2059132,0.74439315,0
1.2062566,0.73401642,0
1.2066001,0.72377006,0
1.2069435,0.71365264,0
1.207287,0.70366277,0
1.2076304,0.69379903,0
1.2079739,0.68406006,0
1.2083173,0.67444448,0
1.2086607,0.66495094,0
1.2090042,0.65557808,0
1.2093476,0.64632459,0
1.2096911,0.63718913,0
1.2100345,0.62817039,0
1.210378,0.61926708,0
1.2107214,0.6104779,0
1.2110648,0.6018016,0
1.2114083,0.59323689,0
1.2117517,0.58478252,0
1.2120952,0.57643726,0
1.2124386,0.56819988,0
1.2127821,0.56006916,0
1.2131255,0.55204388,0
1.2134689,0.54412286,0
1.2138124,0.53630491,0
1.2141558,0.52858885,0
1.2144993,0.52097352,0
1.2148427,0.51345777,0
1.2151862,0.50604045,0
1.2155296,0.49872043,0
1.215873,0.4914966,0
1.2162165,0.48436785,0
1.2165599,0.47733306,0
1.2169034,0.47039117,0
1.2172468,0.46354107,0
1.2175903,0.45678172,0
1.2179337,0.45011204,0
1.2182771,0.443531,0
1.2186206,0.43703755,0
1.218964,0.43063066,0
1.2193075,0.42430932,0
1.2196509,0.41807252,0
1.2199944,0.41191926,0
1.2203378,0.40584856,0
1.2206812,0.39985943,0
1.2210247,0.3939509,0
1.2213681,0.38812202,0
1.2217116,0.38237183,0
1.222055,0.3766994,0
1.2223985,0.3711038,0
1.2227419,0.36558409,0
1.2230853,0.36013938,0
1.2234288,0.35476875,0
1.2237722,0.34947131,0
1.2241157,0.34424618,0
1.2244591,0.33909247,0
1.2248026,0.33400933,0
1.225146,0.3289959,0
1.2254895,0.32405131,0
1.2258329,0.31917474,0
1.2261763,0.31436535,0
1.2265198,0.30962232,0
1.2268632,0.30494483,0
1.2272067,0.30033207,0
1.2275501,0.29578325,0
1.2278936,0.29129757,0
1.228237,0.28687426,0
1.2285804,0.28251254,0
1.2289239,0.27821165,0
1.2292673,0.27397082,0
1.2296108,0.2697893,0
1.2299542,0.26566637,0
1.2302977,0.26160128,0
1.2306411,0.2575933,0
1.2309845,0.25364172,0
1.231328,0.24974584,0
1.2316714,0.24590493,0
1.2320149,0.24211832,0
1.2323583,0.23838531,0
1.2327018,0.23470523,0
1.2330452,0.23107739,0
1.2333886,0.22750114,0
1.2337321,0.22397581,0
1.2340755,0.22050076,0
1.234419,0.21707534,0
1.2347624,0.21369891,0
1.2351059,0.21037085,0
1.2354493,0.20709053,0
1.2357927,0.20385734,0
1.2361362,0.20067066,0
1.2364796,0.1975299,0
1.2368231,0.19443445,0
1.2371665,0.19138374,0
1.23751,0.18837717,0
1.2378534,0.18541418,0
1.2381968,0.18249419,0
1.2385403,0.17961663,0
1.2388837,0.17678097,0
1.2392272,0.17398663,0
1.2395706,0.17123308,0
1.2399141,0.16851979,0
1.2402575,0.16584621,0
1.2406009,0.16321183,0
1.2409444,0.16061612,0
1.2412878,0.15805858,0
1.2416313,0.15553869,0
1.2419747,0.15305595,0
1.2423182,0.15060987,0
1.2426616,0.14819995,0
1.243005,0.14582572,0
1.2433485,0.14348669,0
1.2436919,0.14118239,0
1.2440354,0.13891236,0
1.2443788,0.13667613,0
1.2447223,0.13447324,0
1.2450657,0.13230324,0
1.2454091,0.13016569,0
1.2457526,0.12806015,0
1.246096,0.12598619,0
1.2464395,0.12394336,0
1.2467829,0.12193125,0
1.2471264,0.11994943,0
1.2474698,0.1179975,0
1.2478132,0.11607504,0
1.2481567,0.11418165,0
1.2485001,0.11231693,0
1.2488436,0.11048048,0
1.249187,0.10867191,0
1.2495305,0.10689083,0
1.2498739,0.10513687,0
1.2502173,0.10340965,0
1.2505608,0.1017088,0
1.2509042,0.10003395,0
1.2512477,0.098384735,0
1.2515911,0.096760801,0
1.2519346,0.095161792,0
1.252278,0.093587361,0
1.2526214,0.092037161,0
1.2529649,0.090510852,0
1.2533083,0.089008098,0
1.2536518,0.087528566,0
