rmsT
0.66093212
1.1278861
0.62036282
0.86758228
0.5019276
0.74741739
0.61909402
0.94875857
0.27812477
1.0288218
0.40441147
0.94521871
0.62773918
0.54925576
1.1911134
0.98817806
1.0321508
0.81768741
0.62254261
0.8699595
0.46720565
0.84804262
1.0940803
0.51645117
0.72980404
0.30499792
0.76796951
0.82865472
0.91942239
0.7436697
0.50050089
0.77517365
0.30760075
0.6278183
0.33497784
0.56331526
1.0252844
1.1564826
0.65755309
0.78109306
0.41466041
1.046623
0.7648262
0.81877526
0.96260868
0.78913921
0.65278067
0.69384229
0.75080178
0.75387617
0.95916715
0.88900371
1.123982
0.21087786
0.37448868
0.63625356
0.28753522
0.45047553
0.78823271
0.4978415
0.51579789
0.81256542
0.68950373
0.964809
0.84901179
0.50448174
0.89726205
0.48220067
0.40887088
0.50286344
0.92293023
0.82229818
0.45815988
0.83459813
1.0089061
0.83357347
0.77512864
0.53892897
0.63823145
0.44980154
0.80236723
0.93134828
0.65550877
0.7943581
0.26435313
0.52748661
0.86844754
0.80748944
0.58214398
0.71168742
1.0777755
0.9626446
0.89066546
0.76526194
0.7122957
0.96110554
0.86167077
0.30035085
0.73998486
0.8240226
0.95888621
0.81589182
0.69735493
0.84237839
0.99676179
0.77175954
0.59174401
0.45708474
1.0094113
1.0091975
1.1355038
0.5472617
0.4290824
0.76720607
0.2085107
0.86720895
0.51342487
0.28950566
0.21701059
0.49956516
0.83907662
1.1004011
0.33086449
0.56857125
0.69344356
0.98925915
0.63194079
0.37333892
0.69630378
0.34690299
0.48439761
0.78035798
0.82004039
0.77749855
0.58992351
0.74685214
0.35458158
0.57412668
0.99436288
0.1763786
0.91649943
0.74210513
0.60098111
0.51501964
1.1637675
0.72938822
0.76847434
0.47595249
0.17982593
0.71606938
0.55236072
1.0764079
0.49939666
0.57683384
0.98086101
0.64882456
1.0535286
0.91077536
1.1230212
0.71071787
0.75569202
0.87704046
0.75780472
0.97550152
0.79413928
0.85994164
0.52591561
1.0305647
1.0263332
0.82661466
0.59917544
0.72296057
0.73097485
0.40195864
0.98688646
0.9588098
0.96469215
0.70623712
0.81692145
0.34012288
0.75768795
1.0813255
0.46233876
1.1362011
1.1865837
0.95080659
0.22034964
0.96455994
0.94813046
1.0804417
