rmsT
0.66276825
1.0306461
1.085704
0.71310673
0.38519298
0.85233168
1.0782005
0.90955803
0.78916882
0.90604606
0.81777823
0.80998393
1.0019169
0.93577426
0.91692033
0.6050769
0.61863233
0.99216437
0.36583914
0.12384081
0.93014413
1.0490356
0.6035744
1.0470357
0.99078966
0.95352554
0.95583494
0.99484797
0.74863929
0.96442798
0.88884772
0.89401933
0.95272171
0.95787058
1.1159901
0.81540686
0.80949633
0.89077998
0.80307741
0.99565918
0.42973364
1.0513154
1.0014681
0.94769508
0.35657694
0.88571894
0.52634805
0.96098152
0.43644624
0.57782613
1.0492075
0.78803549
0.92619752
0.87613655
0.89157865
0.87191959
0.84750617
1.0911624
0.7242433
0.60818227
0.16961138
0.75715703
0.59211051
0.89322585
0.75821228
1.029826
0.76914113
0.94255016
0.40114889
1.0448785
0.97447405
1.0883109
0.50852158
1.0481222
1.1101937
0.83359668
0.93271801
1.0008323
0.96125016
0.93830844
1.0433935
0.94382926
0.35051371
0.93029485
0.47287074
0.70288829
0.9665057
0.80421506
0.53283675
1.0360649
0.96611197
0.98505105
0.86215546
0.88076861
0.87103204
0.74311536
0.84869042
1.0696287
0.92431853
0.75412124
0.87862322
1.0225765
0.82287875
0.97654203
0.92174243
0.89625177
0.65455009
0.49216804
0.9127483
0.85104086
0.83741451
0.6618745
1.0759196
0.99261546
0.53303674
0.71902109
0.89886202
0.95115378
0.95601194
0.6112653
0.91541436
0.61022888
1.0005621
0.83756791
0.97256905
0.73457182
0.77049808
0.71500068
1.0080183
1.0594744
0.35563957
0.75956604
0.96264488
0.95899892
0.86973983
1.0419493
0.88263741
0.91664325
0.84098708
0.5030385
0.26096237
0.65944668
1.0664801
0.78128672
0.82214679
0.66457164
0.42672842
0.32333233
0.80057845
0.99372584
0.78642119
1.0596027
1.007899
1.0029038
0.75097651
1.2347475
0.29072125
0.93896044
0.99097338
0.45100258
0.69717167
0.94599847
0.93642687
0.85413991
0.94565605
0.62094833
0.35856347
0.93760708
0.51543763
0.97677087
0.90660244
0.9671292
0.6259474
0.99345473
1.0236662
1.0544343
0.71390968
0.92034372
0.96956791
0.98184886
0.49047645
0.64889095
1.0307621
0.64467733
0.81284232
1.0111786
0.77199503
0.8927827
0.80294815
0.62973271
0.79584799
1.0974349
0.9581689
0.65394658
1.0438726
0.98650995
1.0513946
0.96461646
0.53445311
0.82578742
0.7479248
0.93159542
0.76285667
0.91570876
1.0672847
0.98390944
0.85617319
0.79278757
0.68725848
0.86555064
0.93504629
0.95965812
0.49989491
0.55480346
0.73893546
0.81531821
0.92605893
0.41401015
0.92851574
0.88727805
0.84122393
0.63938966
0.97397471
0.97490426
0.69407845
1.1792836
0.93586638
0.84570693
0.84979775
1.0429148
0.64120552
0.92679199
0.96462124
0.72867503
0.8465604
0.82508283
0.6553264
0.92980878
0.88162239
1.0307941
1.0159975
0.65270045
1.1281617
0.81731157
0.77256506
0.9826099
1.0393159
0.85014378
1.0119261
0.71294563
0.78929272
0.60129538
0.63866026
0.65004046
0.89154198
1.0487027
0.95894821
0.93161195
0.68031792
0.62033496
0.772905
0.8189567
0.85148893
1.0117185
0.49588438
1.0627913
0.74069095
0.90778507
0.49032543
0.79069895
0.98438749
0.82029717
0.62488219
0.48088455
0.82512456
1.082592
0.58868353
0.81080838
0.98501365
0.72941278
0.95157999
0.85595519
0.87490125
0.96700708
0.91450261
0.27477919
0.89625192
0.84311725
0.90682487
1.0210744
0.96748472
0.97701683
0.34970524
0.99899784
1.0120923
0.62887144
1.0573493
0.94836544
0.65954222
1.1037472
0.49521094
1.1269345
0.71451832
0.44248792
0.69321796
0.32806901
0.8456337
0.94341331
0.53709548
0.88106184
0.95218808
0.57707473
0.69941259
0.1464044
0.94142961
0.95164861
1.0607875
0.38714315
0.66495416
1.1063063
0.96007485
0.55305922
0.93700926
0.42726672
0.92657216
1.0885589
0.33519013
0.9501428
0.74860562
0.5254799
1.0607779
0.85122425
0.86633073
1.0252519
0.87095641
0.91292131
1.0378626
0.96826181
1.0557123
1.0408917
1.004788
0.62041037
0.44991082
1.0804018
0.93873218
0.84302279
0.93200676
0.88459697
0.74028067
0.41968772
0.82518075
0.81295645
1.0477252
0.99673972
0.89248071
1.0153017
1.1560028
0.90925066
0.36192244
1.1315971
0.67746539
0.61690767
0.33667483
0.97984505
0.80995456
0.81873665
0.59950737
0.98576192
0.88888202
0.83722598
0.29305642
0.86967766
0.70182596
0.99863763
0.85285975
0.86096985
0.88968041
0.88592763
0.83182447
1.0049384
0.65866165
0.82799314
0.60912261
0.21566304
0.95482259
1.0447348
0.96863065
1.1146274
0.75409936
0.96108349
1.0227393
1.1256362
0.93258682
1.0161995
0.92614627
1.0844354
1.0445256
0.90255252
0.85815742
1.0359999
1.0006394
0.98174967
0.87438816
0.97627164
0.85568867
0.83797483
0.8677093
0.7857973
0.65321246
0.83341212
0.97272892
0.97642184
0.80078046
0.62925112
1.0111029
0.58675616
0.84103452
0.80748987
0.84131637
0.95672188
0.53313636
0.7185709
0.67528817
0.84409858
0.96781041
0.67730156
1.0670377
1.0076474
0.91191393
0.99863861
0.86903647
0.33572353
1.1170934
1.0571237
0.51466225
0.83850466
0.53680866
0.68877477
0.85799423
0.99050719
0.27201002
0.78256693
1.0448435
0.45631749
0.68442988
0.5082232
0.96934443
0.70284748
0.53646455
0.98392605
1.0688577
0.40869911
0.93966276
0.79549299
0.6802933
0.87025527
0.94486668
1.0791873
0.86563937
1.0041134
0.55801959
1.0171847
0.5327322
1.0232999
0.92319473
0.81647181
0.45952545
1.0068282
0.94078003
0.98404128
0.80293372
0.90477555
1.0020666
0.98340677
0.70510064
0.78297026
1.0049884
0.87043328
1.0279628
1.1393485
0.95009248
0.91683753
0.97554314
0.81473991
0.81711443
0.38388982
1.0093019
0.76104187
0.76952859
0.62809183
1.0584114
0.90163637
0.95842563
0.9048818
0.87654315
1.0723349
0.31481558
0.46027947
0.56164573
0.94157249
0.94239199
0.75128185
0.58721751
0.88590148
0.87044798
0.99515511
0.66055064
0.98393574
0.80801906
0.27727529
0.97705991
0.5109431
0.93263927
0.62787194
0.86999781
0.93063405
1.0918703
0.84947661
0.75838392
0.3943472
0.24391278
0.91598088
0.74680854
0.61052309
1.0233037
0.43331235
0.72549192
0.47708385
0.3294082
1.0351218
0.958392
0.78151279
0.7904232
0.67417059
1.0610651
0.95650128
0.8249629
0.95063259
0.66863795
1.1399692
0.67410674
0.90549972
1.0908242
1.0410289
0.60430334
0.40898333
0.98417041
1.0229185
0.88539464
1.1427154
0.91449753
0.79406599
0.45662701
0.44967278
0.87320598
0.9789939
0.77667762
1.0364868
0.79778946
0.58077361
0.39863529
0.93451624
0.7401361
0.98519011
0.60375806
0.73552274
1.0347843
0.80873525
0.33037953
1.0111006
0.70707431
0.64957724
0.98719453
0.80328913
0.54192685
0.88320785
0.97432076
1.0421562
0.94814966
0.77383026
0.87153102
0.70252858
0.736795
0.65366635
1.0702665
0.99001937
0.78721473
1.0438974
0.49532695
0.8732706
0.59866079
0.76184375
0.93508225
0.9915476
0.64641757
0.79082631
0.99754098
1.0293062
0.97742884
0.89041119
0.4876681
0.82131549
