rmsT
0.61494352
1.0925313
0.91936303
1.0758662
0.77982436
0.75822256
0.60452886
0.33657284
0.2623156
0.5606818
0.304167
0.83672657
0.76114564
0.9694528
0.78976952
0.88497248
0.66762063
0.41896445
0.73636932
0.82396369
0.58029236
0.72839449
0.81899819
0.72481127
0.49323793
0.62829743
1.1273202
0.79970583
0.54059895
0.9139566
0.75728404
0.80622878
0.38631835
0.32670115
0.40423099
0.85730155
0.96969084
0.5190258
0.84143118
0.97629402
1.0156648
1.0178098
1.0024307
0.51131035
0.32459612
1.1802161
0.86471479
0.86185248
0.65229581
0.82642195
1.0770722
0.48216956
0.72039483
0.59949872
0.67229397
0.76071679
0.58855092
1.1441836
0.73809663
0.65625389
0.97111691
0.86099644
0.66187043
0.93722389
0.28977677
0.87460206
0.23386667
1.078061
0.36984335
0.70623532
0.91695324
0.46195306
0.96329015
0.67684184
0.92932709
1.0803534
0.93748694
0.94004423
0.84592033
0.69169873
0.85565874
0.9894758
0.82715789
0.79628449
1.0728485
0.46913551
0.60941179
0.58490552
0.66215106
1.1540049
0.77422993
0.97611431
0.8057267
0.62821087
0.14780084
0.62955356
1.0611041
0.56767115
0.89297975
0.67497738
0.62962777
0.73490586
1.2214857
0.88698949
0.80090646
0.95762805
1.0983556
0.68067005
0.7673887
0.88700709
0.18473237
0.68967133
0.98469648
0.9055297
0.38013995
0.46946837
0.56832692
0.98881227
0.86379418
1.0820364
1.1587713
0.66666783
0.92684022
0.60184765
0.64405697
1.0894783
0.30628801
0.52645859
1.0805236
0.48489656
0.75238345
0.66964094
0.75776344
1.0122699
0.34231861
0.90232554
0.62314844
0.59294412
0.75828811
0.5901116
0.7870078
0.85442795
0.49308491
0.97379051
0.83168373
0.71559921
0.80005428
0.85734408
0.97433802
0.97442937
1.0925215
0.54394039
0.58400506
0.72750993
0.7348761
0.49271774
0.7399764
1.0383524
0.61269201
0.6710037
0.588656
0.72131578
1.1616674
0.83035568
0.72786762
1.0248459
0.46427097
0.27786548
0.63023283
0.85106686
0.5068587
0.54751375
1.0050027
0.58617022
1.0606096
0.74426872
0.78490057
0.96785866
0.23275339
0.4678472
0.90234565
1.1075443
0.49670133
0.74300394
0.36513872
0.56161761
0.58661407
0.50305583
0.9943788
0.70072438
1.0109905
0.8509047
0.87397812
0.42821392
0.957039
0.66285378
0.39466921
0.87882363
1.096216
0.69135398
1.0743953
0.4493187
0.87768154
0.86028867
0.90910095
0.98756026
0.83997853
0.54201388
0.49322185
0.62183571
0.37998602
1.0265389
0.32491659
1.0180623
0.55798683
0.37971294
0.46582139
0.18741822
0.57692415
0.19540866
0.5881038
0.23289576
1.0226487
0.92693995
0.9951743
