xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.97723362,85.857793,0
0.9776856,85.67457,0
0.97813758,85.490873,0
0.97858956,85.306706,0
0.97904154,85.122073,0
0.97949352,84.936981,0
0.9799455,84.751433,0
0.98039748,84.565434,0
0.98084946,84.378989,0
0.98130144,84.192103,0
0.98175342,84.00478,0
0.9822054,83.817026,0
0.98265738,83.628844,0
0.98310936,83.44024,0
0.98356134,83.251219,0
0.98401332,83.061785,0
0.9844653,82.871943,0
0.98491728,82.681698,0
0.98536926,82.491055,0
0.98582124,82.300018,0
0.98627322,82.108592,0
0.9867252,81.916782,0
0.98717718,81.724593,0
0.98762916,81.532029,0
0.98808114,81.339096,0
0.98853312,81.145797,0
0.9889851,80.952139,0
0.98943708,80.758125,0
0.98988906,80.56376,0
0.99034104,80.36905,0
0.99079302,80.173998,0
0.991245,79.97861,0
0.99169698,79.782891,0
0.99214896,79.586845,0
0.99260094,79.390476,0
0.99305292,79.193791,0
0.9935049,78.996793,0
0.99395688,78.799487,0
0.99440886,78.601879,0
0.99486084,78.403972,0
0.99531282,78.205772,0
0.9957648,78.007283,0
0.99621678,77.80851,0
0.99666876,77.609458,0
0.99712074,77.410131,0
0.99757272,77.210535,0
0.9980247,77.010674,0
0.99847668,76.810552,0
0.99892866,76.610175,0
0.99938064,76.409547,0
0.99983262,76.208673,0
1.0002846,76.007558,0
1.0007366,75.806206,0
1.0011886,75.604622,0
1.0016405,75.40281,0
1.0020925,75.200776,0
1.0025445,74.998524,0
1.0029965,74.796059,0
1.0034485,74.593385,0
1.0039004,74.390507,0
1.0043524,74.18743,0
1.0048044,73.984158,0
1.0052564,73.780696,0
1.0057084,73.577049,0
1.0061603,73.373221,0
1.0066123,73.169217,0
1.0070643,72.965042,0
1.0075163,72.7607,0
1.0079683,72.556195,0
1.0084202,72.351533,0
1.0088722,72.146718,0
1.0093242,71.941754,0
1.0097762,71.736646,0
1.0102282,71.531399,0
1.0106801,71.326017,0
1.0111321,71.120504,0
1.0115841,70.914866,0
1.0120361,70.709107,0
1.0124881,70.503231,0
1.01294,70.297242,0
1.013392,70.091146,0
1.013844,69.884947,0
1.014296,69.678648,0
1.014748,69.472256,0
1.0151999,69.265773,0
1.0156519,69.059205,0
1.0161039,68.852556,0
1.0165559,68.645831,0
1.0170079,68.439033,0
1.0174598,68.232167,0
1.0179118,68.025239,0
1.0183638,67.818251,0
1.0188158,67.611208,0
1.0192678,67.404115,0
1.0197197,67.196976,0
1.0201717,66.989796,0
1.0206237,66.782578,0
1.0210757,66.575327,0
1.0215277,66.368047,0
1.0219796,66.160743,0
1.0224316,65.953419,0
1.0228836,65.746079,0
1.0233356,65.538727,0
1.0237876,65.331368,0
1.0242395,65.124005,0
1.0246915,64.916644,0
1.0251435,64.709287,0
1.0255955,64.50194,0
1.0260475,64.294607,0
1.0264994,64.087291,0
1.0269514,63.879997,0
1.0274034,63.672729,0
1.0278554,63.46549,0
1.0283074,63.258286,0
1.0287593,63.05112,0
1.0292113,62.843996,0
1.0296633,62.636919,0
1.0301153,62.429892,0
1.0305673,62.222919,0
1.0310192,62.016004,0
1.0314712,61.809152,0
1.0319232,61.602366,0
1.0323752,61.395651,0
1.0328272,61.189009,0
1.0332791,60.982446,0
1.0337311,60.775965,0
1.0341831,60.569569,0
1.0346351,60.363264,0
1.0350871,60.157052,0
1.035539,59.950937,0
1.035991,59.744924,0
1.036443,59.539017,0
1.036895,59.333218,0
1.037347,59.127532,0
1.0377989,58.921962,0
1.0382509,58.716513,0
1.0387029,58.511187,0
1.0391549,58.30599,0
1.0396069,58.100924,0
1.0400588,57.895993,0
1.0405108,57.6912,0
1.0409628,57.48655,0
1.0414148,57.282047,0
1.0418668,57.077692,0
1.0423187,56.873492,0
1.0427707,56.669447,0
1.0432227,56.465564,0
1.0436747,56.261844,0
1.0441267,56.058292,0
1.0445786,55.85491,0
1.0450306,55.651704,0
1.0454826,55.448675,0
1.0459346,55.245827,0
1.0463866,55.043165,0
1.0468385,54.84069,0
1.0472905,54.638407,0
1.0477425,54.43632,0
1.0481945,54.23443,0
1.0486465,54.032743,0
1.0490984,53.83126,0
1.0495504,53.629986,0
1.0500024,53.428923,0
1.0504544,53.228076,0
1.0509064,53.027446,0
1.0513583,52.827038,0
1.0518103,52.626855,0
1.0522623,52.426899,0
1.0527143,52.227174,0
1.0531663,52.027684,0
1.0536182,51.828431,0
1.0540702,51.629418,0
1.0545222,51.430649,0
1.0549742,51.232126,0
1.0554262,51.033853,0
1.0558781,50.835833,0
1.0563301,50.638068,0
1.0567821,50.440562,0
1.0572341,50.243318,0
1.0576861,50.046338,0
1.058138,49.849626,0
1.05859,49.653184,0
1.059042,49.457016,0
1.059494,49.261124,0
1.059946,49.065512,0
1.0603979,48.870181,0
1.0608499,48.675135,0
1.0613019,48.480377,0
1.0617539,48.285909,0
1.0622059,48.091735,0
1.0626578,47.897856,0
1.0631098,47.704276,0
1.0635618,47.510998,0
1.0640138,47.318023,0
1.0644658,47.125355,0
1.0649177,46.932997,0
1.0653697,46.74095,0
1.0658217,46.549219,0
1.0662737,46.357804,0
1.0667257,46.166709,0
1.0671776,45.975936,0
1.0676296,45.785488,0
1.0680816,45.595367,0
1.0685336,45.405577,0
1.0689856,45.216118,0
1.0694375,45.026994,0
1.0698895,44.838207,0
1.0703415,44.64976,0
1.0707935,44.461654,0
1.0712455,44.273893,0
1.0716974,44.086479,0
1.0721494,43.899413,0
1.0726014,43.712699,0
1.0730534,43.526338,0
1.0735054,43.340332,0
1.0739573,43.154685,0
1.0744093,42.969398,0
1.0748613,42.784473,0
1.0753133,42.599913,0
1.0757653,42.41572,0
1.0762172,42.231895,0
1.0766692,42.048442,0
1.0771212,41.865361,0
1.0775732,41.682656,0
1.0780252,41.500328,0
1.0784771,41.318379,0
1.0789291,41.136812,0
1.0793811,40.955627,0
1.0798331,40.774828,0
1.0802851,40.594416,0
1.080737,40.414393,0
1.081189,40.234762,0
1.081641,40.055523,0
1.082093,39.876678,0
1.082545,39.698231,0
1.0829969,39.520182,0
1.0834489,39.342533,0
1.0839009,39.165286,0
1.0843529,38.988443,0
1.0848049,38.812006,0
1.0852568,38.635976,0
1.0857088,38.460355,0
1.0861608,38.285144,0
1.0866128,38.110346,0
1.0870648,37.935962,0
1.0875167,37.761994,0
1.0879687,37.588443,0
1.0884207,37.415311,0
1.0888727,37.242599,0
1.0893247,37.070309,0
1.0897766,36.898442,0
1.0902286,36.727001,0
1.0906806,36.555986,0
1.0911326,36.385399,0
1.0915846,36.215242,0
1.0920365,36.045515,0
1.0924885,35.87622,0
1.0929405,35.707359,0
1.0933925,35.538934,0
1.0938445,35.370944,0
1.0942964,35.203392,0
1.0947484,35.036279,0
1.0952004,34.869607,0
1.0956524,34.703376,0
1.0961044,34.537587,0
1.0965563,34.372243,0
1.0970083,34.207344,0
1.0974603,34.042892,0
1.0979123,33.878887,0
1.0983643,33.715331,0
1.0988162,33.552225,0
1.0992682,33.38957,0
1.0997202,33.227367,0
1.1001722,33.065617,0
1.1006242,32.904321,0
1.1010761,32.743481,0
1.1015281,32.583097,0
1.1019801,32.423171,0
1.1024321,32.263703,0
1.1028841,32.104694,0
1.103336,31.946145,0
1.103788,31.788058,0
1.10424,31.630432,0
1.104692,31.47327,0
1.105144,31.316571,0
1.1055959,31.160338,0
1.1060479,31.004569,0
1.1064999,30.849267,0
1.1069519,30.694432,0
1.1074039,30.540066,0
1.1078558,30.386168,0
1.1083078,30.232739,0
1.1087598,30.07978,0
1.1092118,29.927293,0
1.1096637,29.775277,0
1.1101157,29.623733,0
1.1105677,29.472662,0
1.1110197,29.322065,0
1.1114717,29.171942,0
1.1119236,29.022294,0
1.1123756,28.873121,0
1.1128276,28.724424,0
1.1132796,28.576203,0
1.1137316,28.42846,0
1.1141835,28.281194,0
1.1146355,28.134406,0
1.1150875,27.988096,0
1.1155395,27.842266,0
1.1159915,27.696915,0
1.1164434,27.552044,0
1.1168954,27.407653,0
1.1173474,27.263743,0
1.1177994,27.120314,0
1.1182514,26.977367,0
1.1187033,26.834901,0
1.1191553,26.692917,0
1.1196073,26.551416,0
1.1200593,26.410397,0
1.1205113,26.269862,0
1.1209632,26.12981,0
1.1214152,25.990241,0
1.1218672,25.851156,0
1.1223192,25.712555,0
1.1227712,25.574439,0
1.1232231,25.436806,0
1.1236751,25.299658,0
1.1241271,25.162995,0
1.1245791,25.026817,0
1.1250311,24.891124,0
1.125483,24.755916,0
1.125935,24.621193,0
1.126387,24.486955,0
1.126839,24.353203,0
1.127291,24.219936,0
1.1277429,24.087154,0
1.1281949,23.954858,0
1.1286469,23.823048,0
1.1290989,23.691723,0
1.1295509,23.560883,0
1.1300028,23.430528,0
1.1304548,23.300659,0
1.1309068,23.171275,0
1.1313588,23.042377,0
1.1318108,22.913963,0
1.1322627,22.786034,0
1.1327147,22.65859,0
1.1331667,22.531631,0
1.1336187,22.405157,0
1.1340707,22.279166,0
1.1345226,22.15366,0
1.1349746,22.028638,0
1.1354266,21.9041,0
1.1358786,21.780045,0
1.1363306,21.656474,0
1.1367825,21.533386,0
1.1372345,21.41078,0
1.1376865,21.288657,0
1.1381385,21.167017,0
1.1385905,21.045858,0
1.1390424,20.925181,0
1.1394944,20.804986,0
1.1399464,20.685271,0
1.1403984,20.566037,0
1.1408504,20.447284,0
1.1413023,20.32901,0
1.1417543,20.211216,0
1.1422063,20.0939,0
1.1426583,19.977064,0
1.1431103,19.860706,0
1.1435622,19.744826,0
1.1440142,19.629423,0
1.1444662,19.514497,0
1.1449182,19.400047,0
1.1453702,19.286074,0
1.1458221,19.172576,0
1.1462741,19.059553,0
1.1467261,18.947004,0
1.1471781,18.834929,0
1.1476301,18.723328,0
1.148082,18.6122,0
1.148534,18.501543,0
1.148986,18.391359,0
1.149438,18.281646,0
1.14989,18.172403,0
1.1503419,18.06363,0
1.1507939,17.955326,0
1.1512459,17.847491,0
1.1516979,17.740124,0
1.1521499,17.633225,0
1.1526018,17.526792,0
1.1530538,17.420825,0
1.1535058,17.315324,0
1.1539578,17.210287,0
1.1544098,17.105714,0
1.1548617,17.001605,0
1.1553137,16.897958,0
1.1557657,16.794773,0
1.1562177,16.692049,0
1.1566697,16.589785,0
1.1571216,16.487981,0
1.1575736,16.386636,0
1.1580256,16.285749,0
1.1584776,16.185319,0
1.1589296,16.085346,0
1.1593815,15.985828,0
1.1598335,15.886765,0
1.1602855,15.788157,0
1.1607375,15.690001,0
1.1611895,15.592298,0
1.1616414,15.495046,0
1.1620934,15.398245,0
1.1625454,15.301894,0
1.1629974,15.205992,0
1.1634494,15.110538,0
1.1639013,15.015531,0
1.1643533,14.92097,0
1.1648053,14.826855,0
1.1652573,14.733184,0
1.1657093,14.639957,0
1.1661612,14.547173,0
1.1666132,14.45483,0
1.1670652,14.362928,0
1.1675172,14.271465,0
1.1679692,14.180442,0
1.1684211,14.089857,0
1.1688731,13.999708,0
1.1693251,13.909995,0
1.1697771,13.820718,0
1.1702291,13.731874,0
1.170681,13.643464,0
1.171133,13.555485,0
1.171585,13.467937,0
1.172037,13.38082,0
1.172489,13.294131,0
1.1729409,13.20787,0
1.1733929,13.122036,0
1.1738449,13.036628,0
1.1742969,12.951644,0
1.1747489,12.867085,0
1.1752008,12.782948,0
1.1756528,12.699232,0
1.1761048,12.615937,0
1.1765568,12.533062,0
1.1770088,12.450605,0
1.1774607,12.368565,0
1.1779127,12.286942,0
1.1783647,12.205733,0
1.1788167,12.124939,0
1.1792687,12.044557,0
1.1797206,11.964587,0
1.1801726,11.885028,0
1.1806246,11.805878,0
1.1810766,11.727137,0
1.1815286,11.648803,0
1.1819805,11.570875,0
1.1824325,11.493352,0
1.1828845,11.416233,0
1.1833365,11.339516,0
1.1837885,11.263201,0
1.1842404,11.187286,0
1.1846924,11.111771,0
1.1851444,11.036653,0
1.1855964,10.961933,0
1.1860484,10.887608,0
1.1865003,10.813677,0
1.1869523,10.74014,0
1.1874043,10.666995,0
1.1878563,10.59424,0
1.1883083,10.521876,0
1.1887602,10.4499,0
1.1892122,10.378311,0
1.1896642,10.307108,0
1.1901162,10.23629,0
1.1905682,10.165856,0
1.1910201,10.095804,0
1.1914721,10.026134,0
1.1919241,9.9568432,0
1.1923761,9.8879314,0
1.1928281,9.8193972,0
1.19328,9.7512392,0
1.193732,9.6834563,0
1.194184,9.6160472,0
1.194636,9.5490107,0
1.195088,9.4823456,0
1.1955399,9.4160505,0
1.1959919,9.3501243,0
1.1964439,9.2845656,0
1.1968959,9.2193733,0
1.1973479,9.1545461,0
1.1977998,9.0900827,0
1.1982518,9.0259818,0
1.1987038,8.9622422,0
1.1991558,8.8988626,0
1.1996078,8.8358418,0
1.2000597,8.7731785,0
1.2005117,8.7108714,0
1.2009637,8.6489193,0
1.2014157,8.5873208,0
1.2018677,8.5260747,0
1.2023196,8.4651798,0
1.2027716,8.4046346,0
1.2032236,8.344438,0
1.2036756,8.2845887,0
1.2041276,8.2250854,0
1.2045795,8.1659268,0
1.2050315,8.1071116,0
1.2054835,8.0486386,0
1.2059355,7.9905064,0
1.2063875,7.9327138,0
1.2068394,7.8752594,0
1.2072914,7.818142,0
1.2077434,7.7613602,0
1.2081954,7.7049129,0
1.2086474,7.6487987,0
1.2090993,7.5930163,0
1.2095513,7.5375644,0
1.2100033,7.4824417,0
1.2104553,7.4276469,0
1.2109073,7.3731787,0
1.2113592,7.3190359,0
1.2118112,7.2652171,0
1.2122632,7.211721,0
1.2127152,7.1585464,0
1.2131672,7.1056919,0
1.2136191,7.0531563,0
1.2140711,7.0009382,0
1.2145231,6.9490363,0
1.2149751,6.8974494,0
1.2154271,6.8461761,0
1.215879,6.7952152,0
1.216331,6.7445654,0
1.216783,6.6942253,0
1.217235,6.6441937,0
1.217687,6.5944692,0
1.2181389,6.5450506,0
1.2185909,6.4959366,0
1.2190429,6.4471259,0
1.2194949,6.3986172,0
1.2199469,6.3504091,0
1.2203988,6.3025005,0
1.2208508,6.2548899,0
1.2213028,6.2075762,0
1.2217548,6.160558,0
1.2222068,6.1138341,0
1.2226587,6.0674031,0
1.2231107,6.0212637,0
1.2235627,5.9754147,0
1.2240147,5.9298548,0
1.2244667,5.8845827,0
1.2249186,5.8395971,0
1.2253706,5.7948968,0
1.2258226,5.7504804,0
1.2262746,5.7063466,0
1.2267266,5.6624943,0
1.2271785,5.6189221,0
1.2276305,5.5756287,0
1.2280825,5.5326129,0
1.2285345,5.4898733,0
1.2289865,5.4474088,0
1.2294384,5.405218,0
1.2298904,5.3632997,0
1.2303424,5.3216526,0
1.2307944,5.2802754,0
1.2312464,5.239167,0
1.2316983,5.1983259,0
1.2321503,5.157751,0
1.2326023,5.117441,0
1.2330543,5.0773946,0
1.2335063,5.0376106,0
1.2339582,4.9980877,0
1.2344102,4.9588247,0
1.2348622,4.9198203,0
1.2353142,4.8810734,0
1.2357662,4.8425825,0
1.2362181,4.8043465,0
1.2366701,4.7663642,0
1.2371221,4.7286343,0
1.2375741,4.6911556,0
1.2380261,4.6539268,0
1.238478,4.6169467,0
1.23893,4.5802141,0
1.239382,4.5437277,0
1.239834,4.5074864,0
1.240286,4.4714888,0
1.2407379,4.4357338,0
1.2411899,4.4002202,0
1.2416419,4.3649467,0
1.2420939,4.3299122,0
1.2425459,4.2951153,0
1.2429978,4.260555,0
1.2434498,4.22623,0
1.2439018,4.1921391,0
1.2443538,4.158281,0
1.2448058,4.1246547,0
1.2452577,4.0912589,0
1.2457097,4.0580923,0
1.2461617,4.0251539,0
1.2466137,3.9924425,0
1.2470657,3.9599568,0
1.2475176,3.9276956,0
1.2479696,3.8956578,0
1.2484216,3.8638423,0
1.2488736,3.8322478,0
1.2493256,3.8008731,0
1.2497775,3.7697172,0
1.2502295,3.7387788,0
1.2506815,3.7080567,0
1.2511335,3.6775499,0
1.2515855,3.6472572,0
1.2520374,3.6171773,0
1.2524894,3.5873092,0
1.2529414,3.5576518,0
1.2533934,3.5282037,0
1.2538454,3.4989641,0
1.2542973,3.4699316,0
1.2547493,3.4411051,0
1.2552013,3.4124836,0
1.2556533,3.3840659,0
1.2561053,3.3558509,0
1.2565572,3.3278374,0
1.2570092,3.3000244,0
1.2574612,3.2724107,0
1.2579132,3.2449952,0
1.2583652,3.2177768,0
1.2588171,3.1907544,0
1.2592691,3.1639269,0
1.2597211,3.1372932,0
1.2601731,3.1108523,0
1.2606251,3.0846029,0
1.261077,3.058544,0
1.261529,3.0326746,0
1.261981,3.0069936,0
1.262433,2.9814999,0
1.262885,2.9561923,0
1.2633369,2.9310699,0
1.2637889,2.9061316,0
1.2642409,2.8813763,0
1.2646929,2.8568029,0
1.2651449,2.8324105,0
1.2655968,2.8081979,0
1.2660488,2.784164,0
1.2665008,2.7603079,0
1.2669528,2.7366286,0
1.2674048,2.7131249,0
1.2678567,2.6897958,0
1.2683087,2.6666403,0
1.2687607,2.6436574,0
1.2692127,2.620846,0
1.2696647,2.5982052,0
1.2701166,2.5757339,0
1.2705686,2.5534311,0
1.2710206,2.5312958,0
1.2714726,2.5093269,0
1.2719246,2.4875236,0
1.2723765,2.4658847,0
1.2728285,2.4444093,0
1.2732805,2.4230964,0
1.2737325,2.401945,0
1.2741845,2.3809542,0
1.2746364,2.3601229,0
1.2750884,2.3394502,0
1.2755404,2.318935,0
1.2759924,2.2985765,0
1.2764444,2.2783737,0
1.2768963,2.2583256,0
1.2773483,2.2384312,0
1.2778003,2.2186896,0
1.2782523,2.1990999,0
1.2787043,2.179661,0
1.2791562,2.1603722,0
1.2796082,2.1412323,0
1.2800602,2.1222405,0
1.2805122,2.1033959,0
1.2809642,2.0846975,0
1.2814161,2.0661444,0
1.2818681,2.0477357,0
1.2823201,2.0294705,0
1.2827721,2.0113478,0
1.2832241,1.9933667,0
1.283676,1.9755265,0
1.284128,1.957826,0
1.28458,1.9402645,0
1.285032,1.9228411,0
1.285484,1.9055549,0
1.2859359,1.8884049,0
1.2863879,1.8713903,0
1.2868399,1.8545103,0
1.2872919,1.8377639,0
1.2877439,1.8211503,0
