xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.88526362,99.63792,0
0.88569959,99.663486,0
0.88613556,99.687836,0
0.88657153,99.710969,0
0.8870075,99.732886,0
0.88744347,99.753584,0
0.88787944,99.773064,0
0.8883154,99.791324,0
0.88875137,99.808364,0
0.88918734,99.824184,0
0.88962331,99.838782,0
0.89005928,99.852158,0
0.89049525,99.864312,0
0.89093122,99.875244,0
0.89136719,99.884952,0
0.89180316,99.893436,0
0.89223913,99.900697,0
0.8926751,99.906733,0
0.89311107,99.911545,0
0.89354703,99.915133,0
0.893983,99.917496,0
0.89441897,99.918634,0
0.89485494,99.918548,0
0.89529091,99.917236,0
0.89572688,99.9147,0
0.89616285,99.91094,0
0.89659882,99.905955,0
0.89703479,99.899745,0
0.89747076,99.892311,0
0.89790673,99.883654,0
0.8983427,99.873773,0
0.89877866,99.862669,0
0.89921463,99.850342,0
0.8996506,99.836793,0
0.90008657,99.822023,0
0.90052254,99.806031,0
0.90095851,99.788818,0
0.90139448,99.770385,0
0.90183045,99.750733,0
0.90226642,99.729863,0
0.90270239,99.707774,0
0.90313836,99.684469,0
0.90357433,99.659947,0
0.90401029,99.63421,0
0.90444626,99.607259,0
0.90488223,99.579094,0
0.9053182,99.549717,0
0.90575417,99.519129,0
0.90619014,99.487331,0
0.90662611,99.454323,0
0.90706208,99.420109,0
0.90749805,99.384687,0
0.90793402,99.34806,0
0.90836999,99.31023,0
0.90880596,99.271197,0
0.90924192,99.230963,0
0.90967789,99.18953,0
0.91011386,99.146898,0
0.91054983,99.10307,0
0.9109858,99.058047,0
0.91142177,99.011831,0
0.91185774,98.964423,0
0.91229371,98.915826,0
0.91272968,98.866041,0
0.91316565,98.815069,0
0.91360162,98.762913,0
0.91403759,98.709574,0
0.91447355,98.655055,0
0.91490952,98.599358,0
0.91534549,98.542484,0
0.91578146,98.484435,0
0.91621743,98.425215,0
0.9166534,98.364824,0
0.91708937,98.303265,0
0.91752534,98.240541,0
0.91796131,98.176653,0
0.91839728,98.111604,0
0.91883325,98.045396,0
0.91926922,97.978032,0
0.91970518,97.909514,0
0.92014115,97.839845,0
0.92057712,97.769027,0
0.92101309,97.697062,0
0.92144906,97.623954,0
0.92188503,97.549705,0
0.922321,97.474317,0
0.92275697,97.397794,0
0.92319294,97.320138,0
0.92362891,97.241352,0
0.92406488,97.161438,0
0.92450085,97.0804,0
0.92493681,96.998241,0
0.92537278,96.914964,0
0.92580875,96.830571,0
0.92624472,96.745065,0
0.92668069,96.65845,0
0.92711666,96.570729,0
0.92755263,96.481905,0
0.9279886,96.391982,0
0.92842457,96.300961,0
0.92886054,96.208847,0
0.92929651,96.115643,0
0.92973248,96.021352,0
0.93016845,95.925978,0
0.93060441,95.829524,0
0.93104038,95.731994,0
0.93147635,95.63339,0
0.93191232,95.533717,0
0.93234829,95.432978,0
0.93278426,95.331177,0
0.93322023,95.228317,0
0.9336562,95.124402,0
0.93409217,95.019436,0
0.93452814,94.913422,0
0.93496411,94.806364,0
0.93540008,94.698266,0
0.93583604,94.589132,0
0.93627201,94.478966,0
0.93670798,94.367771,0
0.93714395,94.255551,0
0.93757992,94.142311,0
0.93801589,94.028055,0
0.93845186,93.912786,0
0.93888783,93.796509,0
0.9393238,93.679227,0
0.93975977,93.560945,0
0.94019574,93.441667,0
0.94063171,93.321397,0
0.94106767,93.200139,0
0.94150364,93.077898,0
0.94193961,92.954678,0
0.94237558,92.830484,0
0.94281155,92.705318,0
0.94324752,92.579187,0
0.94368349,92.452094,0
0.94411946,92.324044,0
0.94455543,92.195041,0
0.9449914,92.06509,0
0.94542737,91.934195,0
0.94586334,91.80236,0
0.9462993,91.669591,0
0.94673527,91.535893,0
0.94717124,91.401268,0
0.94760721,91.265723,0
0.94804318,91.129262,0
0.94847915,90.99189,0
0.94891512,90.853611,0
0.94935109,90.71443,0
0.94978706,90.574352,0
0.95022303,90.433382,0
0.950659,90.291525,0
0.95109497,90.148785,0
0.95153093,90.005167,0
0.9519669,89.860677,0
0.95240287,89.715319,0
0.95283884,89.569098,0
0.95327481,89.422019,0
0.95371078,89.274088,0
0.95414675,89.125309,0
0.95458272,88.975687,0
0.95501869,88.825227,0
0.95545466,88.673935,0
0.95589063,88.521815,0
0.9563266,88.368874,0
0.95676256,88.215115,0
0.95719853,88.060544,0
0.9576345,87.905167,0
0.95807047,87.748988,0
0.95850644,87.592012,0
0.95894241,87.434246,0
0.95937838,87.275695,0
0.95981435,87.116362,0
0.96025032,86.956255,0
0.96068629,86.795378,0
0.96112226,86.633737,0
0.96155823,86.471337,0
0.96199419,86.308184,0
0.96243016,86.144282,0
0.96286613,85.979638,0
0.9633021,85.814256,0
0.96373807,85.648143,0
0.96417404,85.481303,0
0.96461001,85.313743,0
0.96504598,85.145467,0
0.96548195,84.976481,0
0.96591792,84.806792,0
0.96635389,84.636404,0
0.96678986,84.465322,0
0.96722582,84.293554,0
0.96766179,84.121103,0
0.96809776,83.947977,0
0.96853373,83.774179,0
0.9689697,83.599717,0
0.96940567,83.424595,0
0.96984164,83.24882,0
0.97027761,83.072397,0
0.97071358,82.895332,0
0.97114955,82.71763,0
0.97158552,82.539297,0
0.97202149,82.360339,0
0.97245746,82.180762,0
0.97289342,82.000571,0
0.97332939,81.819772,0
0.97376536,81.638372,0
0.97420133,81.456375,0
0.9746373,81.273787,0
0.97507327,81.090615,0
0.97550924,80.906864,0
0.97594521,80.722539,0
0.97638118,80.537648,0
0.97681715,80.352195,0
0.97725312,80.166186,0
0.97768909,79.979627,0
0.97812505,79.792525,0
0.97856102,79.604884,0
0.97899699,79.416712,0
0.97943296,79.228012,0
0.97986893,79.038793,0
0.9803049,78.849059,0
0.98074087,78.658816,0
0.98117684,78.46807,0
0.98161281,78.276827,0
0.98204878,78.085093,0
0.98248475,77.892874,0
0.98292072,77.700176,0
0.98335668,77.507004,0
0.98379265,77.313365,0
0.98422862,77.119265,0
0.98466459,76.924708,0
0.98510056,76.729702,0
0.98553653,76.534253,0
0.9859725,76.338365,0
0.98640847,76.142045,0
0.98684444,75.945299,0
0.98728041,75.748134,0
0.98771638,75.550554,0
0.98815235,75.352565,0
0.98858831,75.154174,0
0.98902428,74.955387,0
0.98946025,74.756209,0
0.98989622,74.556647,0
0.99033219,74.356706,0
0.99076816,74.156392,0
0.99120413,73.955711,0
0.9916401,73.754669,0
0.99207607,73.553272,0
0.99251204,73.351526,0
0.99294801,73.149436,0
0.99338398,72.94701,0
0.99381994,72.744251,0
0.99425591,72.541167,0
0.99469188,72.337763,0
0.99512785,72.134046,0
0.99556382,71.93002,0
0.99599979,71.725692,0
0.99643576,71.521068,0
0.99687173,71.316154,0
0.9973077,71.110955,0
0.99774367,70.905477,0
0.99817964,70.699726,0
0.99861561,70.493708,0
0.99905157,70.287429,0
0.99948754,70.080895,0
0.99992351,69.874111,0
1.0003595,69.667083,0
1.0007955,69.459817,0
1.0012314,69.252319,0
1.0016674,69.044594,0
1.0021034,68.836649,0
1.0025393,68.628489,0
1.0029753,68.420119,0
1.0034113,68.211546,0
1.0038472,68.002775,0
1.0042832,67.793812,0
1.0047192,67.584663,0
1.0051551,67.375333,0
1.0055911,67.165829,0
1.0060271,66.956154,0
1.0064631,66.746317,0
1.006899,66.536321,0
1.007335,66.326173,0
1.007771,66.115878,0
1.0082069,65.905443,0
1.0086429,65.694871,0
1.0090789,65.48417,0
1.0095148,65.273344,0
1.0099508,65.0624,0
1.0103868,64.851343,0
1.0108227,64.640177,0
1.0112587,64.42891,0
1.0116947,64.217546,0
1.0121306,64.00609,0
1.0125666,63.794549,0
1.0130026,63.582928,0
1.0134386,63.371232,0
1.0138745,63.159466,0
1.0143105,62.947637,0
1.0147465,62.735749,0
1.0151824,62.523808,0
1.0156184,62.311819,0
1.0160544,62.099787,0
1.0164903,61.887719,0
1.0169263,61.675619,0
1.0173623,61.463492,0
1.0177982,61.251344,0
1.0182342,61.03918,0
1.0186702,60.827005,0
1.0191062,60.614825,0
1.0195421,60.402644,0
1.0199781,60.190468,0
1.0204141,59.978303,0
1.02085,59.766153,0
1.021286,59.554023,0
1.021722,59.341918,0
1.0221579,59.129845,0
1.0225939,58.917807,0
1.0230299,58.705809,0
1.0234658,58.493858,0
1.0239018,58.281957,0
1.0243378,58.070112,0
1.0247738,57.858328,0
1.0252097,57.64661,0
1.0256457,57.434962,0
1.0260817,57.22339,0
1.0265176,57.011899,0
1.0269536,56.800492,0
1.0273896,56.589177,0
1.0278255,56.377956,0
1.0282615,56.166835,0
1.0286975,55.955819,0
1.0291334,55.744912,0
1.0295694,55.53412,0
1.0300054,55.323446,0
1.0304414,55.112896,0
1.0308773,54.902474,0
1.0313133,54.692186,0
1.0317493,54.482035,0
1.0321852,54.272026,0
1.0326212,54.062164,0
1.0330572,53.852453,0
1.0334931,53.642899,0
1.0339291,53.433504,0
1.0343651,53.224275,0
1.034801,53.015215,0
1.035237,52.806329,0
1.035673,52.597622,0
1.036109,52.389097,0
1.0365449,52.180759,0
1.0369809,51.972612,0
1.0374169,51.764662,0
1.0378528,51.556911,0
1.0382888,51.349365,0
1.0387248,51.142027,0
1.0391607,50.934902,0
1.0395967,50.727994,0
1.0400327,50.521308,0
1.0404686,50.314846,0
1.0409046,50.108614,0
1.0413406,49.902616,0
1.0417766,49.696856,0
1.0422125,49.491337,0
1.0426485,49.286064,0
1.0430845,49.081041,0
1.0435204,48.876271,0
1.0439564,48.67176,0
1.0443924,48.46751,0
1.0448283,48.263525,0
1.0452643,48.05981,0
1.0457003,47.856368,0
1.0461362,47.653203,0
1.0465722,47.450319,0
1.0470082,47.247719,0
1.0474442,47.045408,0
1.0478801,46.843389,0
1.0483161,46.641666,0
1.0487521,46.440242,0
1.049188,46.239121,0
1.049624,46.038307,0
1.05006,45.837803,0
1.0504959,45.637613,0
1.0509319,45.437741,0
1.0513679,45.238189,0
1.0518038,45.038961,0
1.0522398,44.840061,0
1.0526758,44.641493,0
1.0531118,44.443259,0
1.0535477,44.245362,0
1.0539837,44.047807,0
1.0544197,43.850597,0
1.0548556,43.653735,0
1.0552916,43.457223,0
1.0557276,43.261066,0
1.0561635,43.065266,0
1.0565995,42.869827,0
1.0570355,42.674752,0
1.0574714,42.480044,0
1.0579074,42.285706,0
1.0583434,42.091741,0
1.0587794,41.898152,0
1.0592153,41.704943,0
1.0596513,41.512115,0
1.0600873,41.319673,0
1.0605232,41.127618,0
1.0609592,40.935954,0
1.0613952,40.744685,0
1.0618311,40.553811,0
1.0622671,40.363337,0
1.0627031,40.173266,0
1.063139,39.983599,0
1.063575,39.79434,0
1.064011,39.605491,0
1.064447,39.417055,0
1.0648829,39.229035,0
1.0653189,39.041433,0
1.0657549,38.854252,0
1.0661908,38.667495,0
1.0666268,38.481164,0
1.0670628,38.295261,0
1.0674987,38.109788,0
1.0679347,37.92475,0
1.0683707,37.740147,0
1.0688066,37.555982,0
1.0692426,37.372258,0
1.0696786,37.188977,0
1.0701146,37.006141,0
1.0705505,36.823753,0
1.0709865,36.641814,0
1.0714225,36.460328,0
1.0718584,36.279295,0
1.0722944,36.098719,0
1.0727304,35.918602,0
1.0731663,35.738945,0
1.0736023,35.559751,0
1.0740383,35.381021,0
1.0744742,35.202759,0
1.0749102,35.024965,0
1.0753462,34.847642,0
1.0757821,34.670792,0
1.0762181,34.494416,0
1.0766541,34.318517,0
1.0770901,34.143096,0
1.077526,33.968156,0
1.077962,33.793698,0
1.078398,33.619724,0
1.0788339,33.446235,0
1.0792699,33.273234,0
1.0797059,33.100722,0
1.0801418,32.928701,0
1.0805778,32.757172,0
1.0810138,32.586137,0
1.0814497,32.415598,0
1.0818857,32.245556,0
1.0823217,32.076013,0
1.0827577,31.90697,0
1.0831936,31.738429,0
1.0836296,31.570392,0
1.0840656,31.402859,0
1.0845015,31.235832,0
1.0849375,31.069313,0
1.0853735,30.903302,0
1.0858094,30.737802,0
1.0862454,30.572814,0
1.0866814,30.408338,0
1.0871173,30.244377,0
1.0875533,30.080931,0
1.0879893,29.918001,0
1.0884253,29.755589,0
1.0888612,29.593696,0
1.0892972,29.432323,0
1.0897332,29.271471,0
1.0901691,29.111142,0
1.0906051,28.951336,0
1.0910411,28.792054,0
1.091477,28.633297,0
1.091913,28.475067,0
1.092349,28.317364,0
1.0927849,28.160189,0
1.0932209,28.003543,0
1.0936569,27.847428,0
1.0940929,27.691843,0
1.0945288,27.53679,0
1.0949648,27.38227,0
1.0954008,27.228282,0
1.0958367,27.074829,0
1.0962727,26.921911,0
1.0967087,26.769528,0
1.0971446,26.617682,0
1.0975806,26.466372,0
1.0980166,26.3156,0
1.0984525,26.165366,0
1.0988885,26.015671,0
1.0993245,25.866516,0
1.0997605,25.7179,0
1.1001964,25.569824,0
1.1006324,25.42229,0
1.1010684,25.275297,0
1.1015043,25.128846,0
1.1019403,24.982937,0
1.1023763,24.837571,0
1.1028122,24.692748,0
1.1032482,24.548469,0
1.1036842,24.404733,0
1.1041201,24.261542,0
1.1045561,24.118895,0
1.1049921,23.976793,0
1.1054281,23.835236,0
1.105864,23.694225,0
1.1063,23.553758,0
1.106736,23.413838,0
1.1071719,23.274464,0
1.1076079,23.135635,0
1.1080439,22.997353,0
1.1084798,22.859617,0
1.1089158,22.722427,0
1.1093518,22.585784,0
1.1097877,22.449688,0
1.1102237,22.314138,0
1.1106597,22.179134,0
1.1110957,22.044677,0
1.1115316,21.910767,0
1.1119676,21.777403,0
1.1124036,21.644586,0
1.1128395,21.512315,0
1.1132755,21.38059,0
1.1137115,21.249411,0
1.1141474,21.118778,0
1.1145834,20.988691,0
1.1150194,20.85915,0
1.1154553,20.730154,0
1.1158913,20.601703,0
1.1163273,20.473798,0
1.1167633,20.346437,0
1.1171992,20.21962,0
1.1176352,20.093347,0
1.1180712,19.967619,0
1.1185071,19.842433,0
1.1189431,19.717791,0
1.1193791,19.593692,0
1.119815,19.470135,0
1.120251,19.34712,0
1.120687,19.224647,0
1.1211229,19.102715,0
1.1215589,18.981323,0
1.1219949,18.860472,0
1.1224309,18.74016,0
1.1228668,18.620388,0
1.1233028,18.501154,0
1.1237388,18.382458,0
1.1241747,18.264301,0
1.1246107,18.14668,0
1.1250467,18.029595,0
1.1254826,17.913047,0
1.1259186,17.797034,0
1.1263546,17.681555,0
1.1267905,17.56661,0
1.1272265,17.452199,0
1.1276625,17.33832,0
1.1280985,17.224973,0
1.1285344,17.112158,0
1.1289704,16.999873,0
1.1294064,16.888117,0
1.1298423,16.776891,0
1.1302783,16.666193,0
1.1307143,16.556022,0
1.1311502,16.446379,0
1.1315862,16.337261,0
1.1320222,16.228668,0
1.1324581,16.120599,0
1.1328941,16.013053,0
1.1333301,15.90603,0
1.133766,15.799529,0
1.134202,15.693549,0
1.134638,15.588088,0
1.135074,15.483146,0
1.1355099,15.378722,0
1.1359459,15.274815,0
1.1363819,15.171424,0
1.1368178,15.068549,0
1.1372538,14.966187,0
1.1376898,14.864339,0
1.1381257,14.763003,0
1.1385617,14.662178,0
1.1389977,14.561863,0
1.1394336,14.462057,0
1.1398696,14.362759,0
1.1403056,14.263968,0
1.1407416,14.165682,0
1.1411775,14.067902,0
1.1416135,13.970625,0
1.1420495,13.873851,0
1.1424854,13.777579,0
1.1429214,13.681806,0
1.1433574,13.586533,0
1.1437933,13.491758,0
1.1442293,13.39748,0
1.1446653,13.303698,0
1.1451012,13.21041,0
1.1455372,13.117615,0
1.1459732,13.025313,0
1.1464092,12.933502,0
1.1468451,12.84218,0
1.1472811,12.751347,0
1.1477171,12.661001,0
1.148153,12.571141,0
1.148589,12.481766,0
1.149025,12.392874,0
1.1494609,12.304465,0
1.1498969,12.216536,0
1.1503329,12.129088,0
1.1507688,12.042117,0
1.1512048,11.955624,0
1.1516408,11.869606,0
1.1520768,11.784063,0
1.1525127,11.698993,0
1.1529487,11.614395,0
1.1533847,11.530267,0
1.1538206,11.446608,0
1.1542566,11.363417,0
1.1546926,11.280692,0
1.1551285,11.198432,0
1.1555645,11.116636,0
1.1560005,11.035302,0
1.1564364,10.954429,0
1.1568724,10.874015,0
1.1573084,10.794059,0
1.1577444,10.71456,0
1.1581803,10.635516,0
1.1586163,10.556925,0
1.1590523,10.478787,0
1.1594882,10.4011,0
1.1599242,10.323862,0
1.1603602,10.247072,0
1.1607961,10.170729,0
1.1612321,10.09483,0
1.1616681,10.019375,0
1.162104,9.9443626,0
1.16254,9.8697905,0
1.162976,9.7956576,0
1.163412,9.7219622,0
1.1638479,9.6487031,0
1.1642839,9.5758786,0
1.1647199,9.5034872,0
1.1651558,9.4315275,0
1.1655918,9.359998,0
1.1660278,9.288897,0
1.1664637,9.2182232,0
1.1668997,9.147975,0
1.1673357,9.0781508,0
1.1677716,9.0087491,0
1.1682076,8.9397684,0
1.1686436,8.8712071,0
1.1690796,8.8030638,0
1.1695155,8.7353368,0
1.1699515,8.6680247,0
1.1703875,8.6011258,0
1.1708234,8.5346386,0
1.1712594,8.4685615,0
1.1716954,8.402893,0
1.1721313,8.3376315,0
1.1725673,8.2727755,0
1.1730033,8.2083234,0
1.1734392,8.1442736,0
1.1738752,8.0806245,0
1.1743112,8.0173745,0
1.1747472,7.9545221,0
1.1751831,7.8920658,0
1.1756191,7.8300038,0
1.1760551,7.7683346,0
1.176491,7.7070567,0
1.176927,7.6461685,0
1.177363,7.5856682,0
1.1777989,7.5255545,0
1.1782349,7.4658256,0
1.1786709,7.40648,0
1.1791068,7.347516,0
1.1795428,7.2889321,0
1.1799788,7.2307267,0
1.1804148,7.1728982,0
1.1808507,7.1154449,0
1.1812867,7.0583653,0
1.1817227,7.0016578,0
1.1821586,6.9453207,0
1.1825946,6.8893524,0
1.1830306,6.8337515,0
1.1834665,6.7785161,0
1.1839025,6.7236448,0
1.1843385,6.6691359,0
1.1847744,6.6149879,0
1.1852104,6.561199,0
1.1856464,6.5077678,0
1.1860824,6.4546925,0
1.1865183,6.4019717,0
1.1869543,6.3496036,0
1.1873903,6.2975867,0
1.1878262,6.2459194,0
1.1882622,6.1946,0
1.1886982,6.143627,0
1.1891341,6.0929987,0
1.1895701,6.0427136,0
1.1900061,5.99277,0
1.190442,5.9431664,0
1.190878,5.8939011,0
1.191314,5.8449725,0
1.19175,5.7963791,0
1.1921859,5.7481192,0
1.1926219,5.7001912,0
1.1930579,5.6525936,0
1.1934938,5.6053247,0
1.1939298,5.5583829,0
1.1943658,5.5117667,0
1.1948017,5.4654744,0
1.1952377,5.4195046,0
1.1956737,5.3738555,0
1.1961096,5.3285256,0
1.1965456,5.2835132,0
1.1969816,5.238817,0
1.1974175,5.1944351,0
1.1978535,5.1503661,0
1.1982895,5.1066084,0
1.1987255,5.0631604,0
1.1991614,5.0200205,0
1.1995974,4.9771872,0
1.2000334,4.9346589,0
1.2004693,4.892434,0
1.2009053,4.8505109,0
1.2013413,4.8088881,0
1.2017772,4.7675641,0
1.2022132,4.7265372,0
1.2026492,4.685806,0
1.2030851,4.6453688,0
1.2035211,4.6052241,0
1.2039571,4.5653704,0
1.2043931,4.5258061,0
1.204829,4.4865296,0
1.205265,4.4475395,0
1.205701,4.4088343,0
1.2061369,4.3704122,0
1.2065729,4.3322719,0
1.2070089,4.2944119,0
1.2074448,4.2568305,0
1.2078808,4.2195262,0
1.2083168,4.1824976,0
1.2087527,4.1457431,0
1.2091887,4.1092613,0
1.2096247,4.0730505,0
1.2100607,4.0371094,0
1.2104966,4.0014364,0
1.2109326,3.9660299,0
1.2113686,3.9308886,0
1.2118045,3.8960109,0
1.2122405,3.8613953,0
1.2126765,3.8270403,0
1.2131124,3.7929445,0
1.2135484,3.7591064,0
1.2139844,3.7255245,0
1.2144203,3.6921974,0
1.2148563,3.6591235,0
1.2152923,3.6263015,0
1.2157283,3.5937298,0
1.2161642,3.561407,0
1.2166002,3.5293317,0
1.2170362,3.4975024,0
1.2174721,3.4659176,0
1.2179081,3.434576,0
1.2183441,3.4034761,0
1.21878,3.3726164,0
1.219216,3.3419956,0
1.219652,3.3116122,0
1.2200879,3.2814649,0
1.2205239,3.2515521,0
1.2209599,3.2218724,0
1.2213959,3.1924246,0
1.2218318,3.1632072,0
1.2222678,3.1342187,0
1.2227038,3.1054578,0
1.2231397,3.0769231,0
1.2235757,3.0486133,0
1.2240117,3.0205268,0
1.2244476,2.9926625,0
1.2248836,2.9650189,0
1.2253196,2.9375946,0
1.2257555,2.9103883,0
1.2261915,2.8833986,0
1.2266275,2.8566241,0
1.2270635,2.8300637,0
1.2274994,2.8037157,0
1.2279354,2.7775791,0
1.2283714,2.7516524,0
1.2288073,2.7259342,0
1.2292433,2.7004234,0
1.2296793,2.6751185,0
1.2301152,2.6500182,0
1.2305512,2.6251213,0
1.2309872,2.6004263,0
1.2314231,2.5759322,0
1.2318591,2.5516374,0
1.2322951,2.5275409,0
1.2327311,2.5036412,0
1.233167,2.479937,0
1.233603,2.4564272,0
1.234039,2.4331105,0
1.2344749,2.4099855,0
1.2349109,2.3870511,0
1.2353469,2.3643059,0
1.2357828,2.3417487,0
1.2362188,2.3193784,0
1.2366548,2.2971935,0
1.2370907,2.275193,0
1.2375267,2.2533756,0
1.2379627,2.23174,0
1.2383987,2.210285,0
1.2388346,2.1890095,0
1.2392706,2.1679122,0
1.2397066,2.1469919,0
1.2401425,2.1262475,0
1.2405785,2.1056776,0
1.2410145,2.0852812,0
1.2414504,2.0650571,0
1.2418864,2.045004,0
1.2423224,2.0251208,0
1.2427583,2.0054064,0
1.2431943,1.9858595,0
1.2436303,1.9664791,0
1.2440663,1.9472639,0
1.2445022,1.9282129,0
1.2449382,1.9093248,0
1.2453742,1.8905986,0
1.2458101,1.8720331,0
1.2462461,1.8536272,0
1.2466821,1.8353797,0
1.247118,1.8172896,0
1.247554,1.7993558,0
1.24799,1.7815771,0
1.2484259,1.7639524,0
1.2488619,1.7464807,0
1.2492979,1.7291608,0
1.2497339,1.7119918,0
1.2501698,1.6949724,0
1.2506058,1.6781016,0
1.2510418,1.6613784,0
1.2514777,1.6448017,0
1.2519137,1.6283704,0
1.2523497,1.6120835,0
1.2527856,1.59594,0
1.2532216,1.5799387,0
1.2536576,1.5640787,0
1.2540935,1.548359,0
1.2545295,1.5327784,0
1.2549655,1.517336,0
1.2554014,1.5020308,0
1.2558374,1.4868618,0
1.2562734,1.4718279,0
1.2567094,1.4569281,0
1.2571453,1.4421615,0
1.2575813,1.4275271,0
1.2580173,1.4130238,0
1.2584532,1.3986508,0
1.2588892,1.384407,0
1.2593252,1.3702914,0
1.2597611,1.3563032,0
1.2601971,1.3424413,0
1.2606331,1.3287047,0
1.261069,1.3150926,0
1.261505,1.3016041,0
1.261941,1.288238,0
1.262377,1.2749936,0
1.2628129,1.2618699,0
1.2632489,1.248866,0
1.2636849,1.2359809,0
1.2641208,1.2232138,0
1.2645568,1.2105637,0
1.2649928,1.1980297,0
1.2654287,1.185611,0
1.2658647,1.1733067,0
1.2663007,1.1611158,0
1.2667366,1.1490374,0
1.2671726,1.1370708,0
1.2676086,1.125215,0
1.2680446,1.1134692,0
1.2684805,1.1018325,0
1.2689165,1.0903041,0
1.2693525,1.078883,0
1.2697884,1.0675685,0
1.2702244,1.0563597,0
1.2706604,1.0452558,0
1.2710963,1.0342559,0
1.2715323,1.0233592,0
1.2719683,1.0125649,0
1.2724042,1.0018722,0
1.2728402,0.99128028,0
1.2732762,0.98078829,0
1.2737122,0.97039546,0
1.2741481,0.96010099,0
1.2745841,0.94990409,0
1.2750201,0.93980396,0
1.275456,0.92979983,0
1.275892,0.91989091,0
1.276328,0.91007644,0
1.2767639,0.90035565,0
1.2771999,0.89072776,0
1.2776359,0.88119203,0
1.2780718,0.8717477,0
1.2785078,0.86239402,0
1.2789438,0.85313025,0
1.2793798,0.84395564,0
1.2798157,0.83486946,0
1.2802517,0.82587098,0
1.2806877,0.81695948,0
1.2811236,0.80813423,0
1.2815596,0.79939451,0
1.2819956,0.79073962,0
1.2824315,0.78216885,0
1.2828675,0.77368149,0
1.2833035,0.76527684,0
1.2837394,0.75695422,0
1.2841754,0.74871294,0
1.2846114,0.7405523,0
