xFit,yFit,prevVals_GGPLOTNIM_INTERNAL
0.86244029,60.481958,0
0.86293901,60.526164,0
0.86343773,60.569639,0
0.86393645,60.612381,0
0.86443517,60.654389,0
0.86493389,60.695661,0
0.86543261,60.736195,0
0.86593133,60.775991,0
0.86643005,60.815046,0
0.86692877,60.853359,0
0.8674275,60.890929,0
0.86792622,60.927754,0
0.86842494,60.963833,0
0.86892366,60.999165,0
0.86942238,61.033748,0
0.8699211,61.067581,0
0.87041982,61.100662,0
0.87091854,61.132991,0
0.87141726,61.164566,0
0.87191598,61.195386,0
0.8724147,61.22545,0
0.87291342,61.254757,0
0.87341214,61.283305,0
0.87391086,61.311094,0
0.87440958,61.338123,0
0.8749083,61.364389,0
0.87540702,61.389894,0
0.87590574,61.414635,0
0.87640446,61.438611,0
0.87690318,61.461823,0
0.8774019,61.484268,0
0.87790062,61.505946,0
0.87839934,61.526856,0
0.87889806,61.546998,0
0.87939679,61.56637,0
0.87989551,61.584972,0
0.88039423,61.602803,0
0.88089295,61.619863,0
0.88139167,61.636151,0
0.88189039,61.651666,0
0.88238911,61.666407,0
0.88288783,61.680375,0
0.88338655,61.693569,0
0.88388527,61.705987,0
0.88438399,61.71763,0
0.88488271,61.728497,0
0.88538143,61.738588,0
0.88588015,61.747903,0
0.88637887,61.75644,0
0.88687759,61.764201,0
0.88737631,61.771183,0
0.88787503,61.777388,0
0.88837375,61.782815,0
0.88887247,61.787463,0
0.88937119,61.791333,0
0.88986991,61.794424,0
0.89036863,61.796737,0
0.89086735,61.798271,0
0.89136607,61.799026,0
0.8918648,61.799002,0
0.89236352,61.798199,0
0.89286224,61.796618,0
0.89336096,61.794257,0
0.89385968,61.791118,0
0.8943584,61.7872,0
0.89485712,61.782504,0
0.89535584,61.77703,0
0.89585456,61.770777,0
0.89635328,61.763747,0
0.896852,61.755939,0
0.89735072,61.747354,0
0.89784944,61.737991,0
0.89834816,61.727853,0
0.89884688,61.716938,0
0.8993456,61.705247,0
0.89984432,61.692781,0
0.90034304,61.67954,0
0.90084176,61.665525,0
0.90134048,61.650736,0
0.9018392,61.635173,0
0.90233792,61.618838,0
0.90283664,61.601731,0
0.90333536,61.583852,0
0.90383409,61.565203,0
0.90433281,61.545783,0
0.90483153,61.525595,0
0.90533025,61.504637,0
0.90582897,61.482912,0
0.90632769,61.46042,0
0.90682641,61.437162,0
0.90732513,61.413138,0
0.90782385,61.38835,0
0.90832257,61.362799,0
0.90882129,61.336486,0
0.90932001,61.309411,0
0.90981873,61.281575,0
0.91031745,61.25298,0
0.91081617,61.223627,0
0.91131489,61.193517,0
0.91181361,61.16265,0
0.91231233,61.131029,0
0.91281105,61.098654,0
0.91330977,61.065526,0
0.91380849,61.031647,0
0.91430721,60.997018,0
0.91480593,60.961641,0
0.91530465,60.925516,0
0.91580337,60.888645,0
0.9163021,60.851029,0
0.91680082,60.81267,0
0.91729954,60.773569,0
0.91779826,60.733728,0
0.91829698,60.693149,0
0.9187957,60.651832,0
0.91929442,60.609779,0
0.91979314,60.566991,0
0.92029186,60.523472,0
0.92079058,60.479221,0
0.9212893,60.434241,0
0.92178802,60.388533,0
0.92228674,60.342099,0
0.92278546,60.294941,0
0.92328418,60.247061,0
0.9237829,60.19846,0
0.92428162,60.149139,0
0.92478034,60.099102,0
0.92527906,60.04835,0
0.92577778,59.996884,0
0.9262765,59.944707,0
0.92677522,59.89182,0
0.92727394,59.838226,0
0.92777266,59.783927,0
0.92827139,59.728923,0
0.92877011,59.673219,0
0.92926883,59.616815,0
0.92976755,59.559713,0
0.93026627,59.501916,0
0.93076499,59.443426,0
0.93126371,59.384245,0
0.93176243,59.324376,0
0.93226115,59.26382,0
0.93275987,59.202579,0
0.93325859,59.140656,0
0.93375731,59.078054,0
0.93425603,59.014773,0
0.93475475,58.950818,0
0.93525347,58.88619,0
0.93575219,58.820891,0
0.93625091,58.754924,0
0.93674963,58.688292,0
0.93724835,58.620996,0
0.93774707,58.553039,0
0.93824579,58.484424,0
0.93874451,58.415153,0
0.93924323,58.345229,0
0.93974195,58.274654,0
0.94024067,58.203431,0
0.9407394,58.131562,0
0.94123812,58.05905,0
0.94173684,57.985898,0
0.94223556,57.912108,0
0.94273428,57.837683,0
0.943233,57.762626,0
0.94373172,57.686939,0
0.94423044,57.610625,0
0.94472916,57.533686,0
0.94522788,57.456127,0
0.9457266,57.377948,0
0.94622532,57.299154,0
0.94672404,57.219747,0
0.94722276,57.13973,0
0.94772148,57.059106,0
0.9482202,56.977877,0
0.94871892,56.896047,0
0.94921764,56.813618,0
0.94971636,56.730593,0
0.95021508,56.646976,0
0.9507138,56.56277,0
0.95121252,56.477976,0
0.95171124,56.392599,0
0.95220996,56.306642,0
0.95270868,56.220106,0
0.95320741,56.132997,0
0.95370613,56.045315,0
0.95420485,55.957066,0
0.95470357,55.868251,0
0.95520229,55.778875,0
0.95570101,55.688939,0
0.95619973,55.598448,0
0.95669845,55.507404,0
0.95719717,55.415811,0
0.95769589,55.323671,0
0.95819461,55.230989,0
0.95869333,55.137767,0
0.95919205,55.044009,0
0.95969077,54.949717,0
0.96018949,54.854896,0
0.96068821,54.759548,0
0.96118693,54.663676,0
0.96168565,54.567285,0
0.96218437,54.470378,0
0.96268309,54.372957,0
0.96318181,54.275026,0
0.96368053,54.176589,0
0.96417925,54.077649,0
0.96467797,53.978209,0
0.9651767,53.878273,0
0.96567542,53.777844,0
0.96617414,53.676926,0
0.96667286,53.575522,0
0.96717158,53.473635,0
0.9676703,53.37127,0
0.96816902,53.268429,0
0.96866774,53.165116,0
0.96916646,53.061335,0
0.96966518,52.957089,0
0.9701639,52.852382,0
0.97066262,52.747217,0
0.97116134,52.641598,0
0.97166006,52.535528,0
0.97215878,52.42901,0
0.9726575,52.32205,0
0.97315622,52.214649,0
0.97365494,52.106813,0
0.97415366,51.998543,0
0.97465238,51.889845,0
0.9751511,51.780721,0
0.97564982,51.671175,0
0.97614854,51.561212,0
0.97664726,51.450834,0
0.97714598,51.340045,0
0.97764471,51.228848,0
0.97814343,51.117249,0
0.97864215,51.00525,0
0.97914087,50.892854,0
0.97963959,50.780067,0
0.98013831,50.66689,0
0.98063703,50.553329,0
0.98113575,50.439387,0
0.98163447,50.325067,0
0.98213319,50.210373,0
0.98263191,50.09531,0
0.98313063,49.97988,0
0.98362935,49.864087,0
0.98412807,49.747936,0
0.98462679,49.63143,0
0.98512551,49.514573,0
0.98562423,49.397368,0
0.98612295,49.279819,0
0.98662167,49.161931,0
0.98712039,49.043707,0
0.98761911,48.92515,0
0.98811783,48.806264,0
0.98861655,48.687054,0
0.98911527,48.567523,0
0.989614,48.447675,0
0.99011272,48.327513,0
0.99061144,48.207042,0
0.99111016,48.086265,0
0.99160888,47.965186,0
0.9921076,47.843809,0
0.99260632,47.722138,0
0.99310504,47.600176,0
0.99360376,47.477927,0
0.99410248,47.355396,0
0.9946012,47.232585,0
0.99509992,47.109499,0
0.99559864,46.986142,0
0.99609736,46.862517,0
0.99659608,46.738629,0
0.9970948,46.61448,0
0.99759352,46.490075,0
0.99809224,46.365418,0
0.99859096,46.240512,0
0.99908968,46.115361,0
0.9995884,45.98997,0
1.0000871,45.864341,0
1.0005858,45.738479,0
1.0010846,45.612388,0
1.0015833,45.486071,0
1.002082,45.359532,0
1.0025807,45.232775,0
1.0030794,45.105803,0
1.0035782,44.978622,0
1.0040769,44.851233,0
1.0045756,44.723642,0
1.0050743,44.595851,0
1.005573,44.467865,0
1.0060718,44.339688,0
1.0065705,44.211323,0
1.0070692,44.082774,0
1.0075679,43.954044,0
1.0080667,43.825139,0
1.0085654,43.69606,0
1.0090641,43.566813,0
1.0095628,43.4374,0
1.0100615,43.307826,0
1.0105603,43.178094,0
1.011059,43.048209,0
1.0115577,42.918173,0
1.0120564,42.78799,0
1.0125551,42.657665,0
1.0130539,42.527201,0
1.0135526,42.396602,0
1.0140513,42.26587,0
1.01455,42.135011,0
1.0150487,42.004028,0
1.0155475,41.872924,0
1.0160462,41.741703,0
1.0165449,41.610369,0
1.0170436,41.478925,0
1.0175423,41.347376,0
1.0180411,41.215724,0
1.0185398,41.083973,0
1.0190385,40.952128,0
1.0195372,40.820191,0
1.0200359,40.688166,0
1.0205347,40.556058,0
1.0210334,40.423868,0
1.0215321,40.291602,0
1.0220308,40.159262,0
1.0225295,40.026853,0
1.0230283,39.894377,0
1.023527,39.761839,0
1.0240257,39.629241,0
1.0245244,39.496588,0
1.0250231,39.363883,0
1.0255219,39.231129,0
1.0260206,39.09833,0
1.0265193,38.965489,0
1.027018,38.832611,0
1.0275167,38.699698,0
1.0280155,38.566753,0
1.0285142,38.433781,0
1.0290129,38.300785,0
1.0295116,38.167767,0
1.0300103,38.034733,0
1.0305091,37.901684,0
1.0310078,37.768625,0
1.0315065,37.635558,0
1.0320052,37.502488,0
1.032504,37.369417,0
1.0330027,37.236349,0
1.0335014,37.103287,0
1.0340001,36.970235,0
1.0344988,36.837196,0
1.0349976,36.704172,0
1.0354963,36.571169,0
1.035995,36.438187,0
1.0364937,36.305232,0
1.0369924,36.172306,0
1.0374912,36.039413,0
1.0379899,35.906555,0
1.0384886,35.773736,0
1.0389873,35.640959,0
1.039486,35.508227,0
1.0399848,35.375544,0
1.0404835,35.242913,0
1.0409822,35.110336,0
1.0414809,34.977817,0
1.0419796,34.845359,0
1.0424784,34.712965,0
1.0429771,34.580639,0
1.0434758,34.448382,0
1.0439745,34.316199,0
1.0444732,34.184092,0
1.044972,34.052065,0
1.0454707,33.92012,0
1.0459694,33.788261,0
1.0464681,33.656489,0
1.0469668,33.52481,0
1.0474656,33.393224,0
1.0479643,33.261736,0
1.048463,33.130348,0
1.0489617,32.999063,0
1.0494604,32.867884,0
1.0499592,32.736814,0
1.0504579,32.605855,0
1.0509566,32.475011,0
1.0514553,32.344285,0
1.051954,32.213679,0
1.0524528,32.083195,0
1.0529515,31.952838,0
1.0534502,31.822609,0
1.0539489,31.692512,0
1.0544476,31.562548,0
1.0549464,31.432722,0
1.0554451,31.303034,0
1.0559438,31.173489,0
1.0564425,31.044089,0
1.0569413,30.914836,0
1.05744,30.785734,0
1.0579387,30.656784,0
1.0584374,30.52799,0
1.0589361,30.399353,0
1.0594349,30.270877,0
1.0599336,30.142564,0
1.0604323,30.014417,0
1.060931,29.886438,0
1.0614297,29.758629,0
1.0619285,29.630993,0
1.0624272,29.503534,0
1.0629259,29.376252,0
1.0634246,29.24915,0
1.0639233,29.122232,0
1.0644221,28.995498,0
1.0649208,28.868953,0
1.0654195,28.742597,0
1.0659182,28.616434,0
1.0664169,28.490465,0
1.0669157,28.364694,0
1.0674144,28.239122,0
1.0679131,28.113751,0
1.0684118,27.988584,0
1.0689105,27.863623,0
1.0694093,27.738871,0
1.069908,27.614329,0
1.0704067,27.49,0
1.0709054,27.365885,0
1.0714041,27.241988,0
1.0719029,27.11831,0
1.0724016,26.994853,0
1.0729003,26.871619,0
1.073399,26.748611,0
1.0738977,26.62583,0
1.0743965,26.503279,0
1.0748952,26.38096,0
1.0753939,26.258874,0
1.0758926,26.137023,0
1.0763913,26.01541,0
1.0768901,25.894037,0
1.0773888,25.772905,0
1.0778875,25.652016,0
1.0783862,25.531373,0
1.0788849,25.410976,0
1.0793837,25.290829,0
1.0798824,25.170933,0
1.0803811,25.051289,0
1.0808798,24.9319,0
1.0813785,24.812766,0
1.0818773,24.693891,0
1.082376,24.575276,0
1.0828747,24.456922,0
1.0833734,24.338832,0
1.0838722,24.221006,0
1.0843709,24.103447,0
1.0848696,23.986156,0
1.0853683,23.869135,0
1.085867,23.752386,0
1.0863658,23.63591,0
1.0868645,23.519708,0
1.0873632,23.403783,0
1.0878619,23.288136,0
1.0883606,23.172768,0
1.0888594,23.057681,0
1.0893581,22.942877,0
1.0898568,22.828356,0
1.0903555,22.714121,0
1.0908542,22.600172,0
1.091353,22.486512,0
1.0918517,22.373141,0
1.0923504,22.260061,0
1.0928491,22.147274,0
1.0933478,22.034781,0
1.0938466,21.922582,0
1.0943453,21.81068,0
1.094844,21.699076,0
1.0953427,21.587771,0
1.0958414,21.476766,0
1.0963402,21.366062,0
1.0968389,21.255661,0
1.0973376,21.145564,0
1.0978363,21.035772,0
1.098335,20.926287,0
1.0988338,20.817109,0
1.0993325,20.70824,0
1.0998312,20.59968,0
1.1003299,20.491431,0
1.1008286,20.383494,0
1.1013274,20.27587,0
1.1018261,20.168561,0
1.1023248,20.061566,0
1.1028235,19.954887,0
1.1033222,19.848526,0
1.103821,19.742482,0
1.1043197,19.636758,0
1.1048184,19.531353,0
1.1053171,19.42627,0
1.1058158,19.321508,0
1.1063146,19.217069,0
1.1068133,19.112954,0
1.107312,19.009163,0
1.1078107,18.905698,0
1.1083095,18.802559,0
1.1088082,18.699746,0
1.1093069,18.597262,0
1.1098056,18.495106,0
1.1103043,18.393279,0
1.1108031,18.291783,0
1.1113018,18.190617,0
1.1118005,18.089783,0
1.1122992,17.989281,0
1.1127979,17.889112,0
1.1132967,17.789276,0
1.1137954,17.689775,0
1.1142941,17.590609,0
1.1147928,17.491777,0
1.1152915,17.393282,0
1.1157903,17.295124,0
1.116289,17.197303,0
1.1167877,17.09982,0
1.1172864,17.002674,0
1.1177851,16.905868,0
1.1182839,16.809401,0
1.1187826,16.713274,0
1.1192813,16.617487,0
1.11978,16.522041,0
1.1202787,16.426936,0
1.1207775,16.332172,0
1.1212762,16.237751,0
1.1217749,16.143672,0
1.1222736,16.049936,0
1.1227723,15.956543,0
1.1232711,15.863493,0
1.1237698,15.770787,0
1.1242685,15.678426,0
1.1247672,15.586409,0
1.1252659,15.494737,0
1.1257647,15.403409,0
1.1262634,15.312427,0
1.1267621,15.221791,0
1.1272608,15.1315,0
1.1277595,15.041556,0
1.1282583,14.951957,0
1.128757,14.862705,0
1.1292557,14.773799,0
1.1297544,14.685241,0
1.1302531,14.597029,0
1.1307519,14.509164,0
1.1312506,14.421646,0
1.1317493,14.334475,0
1.132248,14.247652,0
1.1327468,14.161176,0
1.1332455,14.075048,0
1.1337442,13.989267,0
1.1342429,13.903834,0
1.1347416,13.818748,0
1.1352404,13.73401,0
1.1357391,13.649619,0
1.1362378,13.565576,0
1.1367365,13.481881,0
1.1372352,13.398533,0
1.137734,13.315533,0
1.1382327,13.232879,0
1.1387314,13.150574,0
1.1392301,13.068615,0
1.1397288,12.987004,0
1.1402276,12.905739,0
1.1407263,12.824821,0
1.141225,12.74425,0
1.1417237,12.664026,0
1.1422224,12.584148,0
1.1427212,12.504616,0
1.1432199,12.425431,0
1.1437186,12.346591,0
1.1442173,12.268097,0
1.144716,12.189948,0
1.1452148,12.112144,0
1.1457135,12.034685,0
1.1462122,11.957571,0
1.1467109,11.880801,0
1.1472096,11.804376,0
1.1477084,11.728294,0
1.1482071,11.652556,0
1.1487058,11.57716,0
1.1492045,11.502108,0
1.1497032,11.427398,0
1.150202,11.353031,0
1.1507007,11.279005,0
1.1511994,11.20532,0
1.1516981,11.131977,0
1.1521968,11.058974,0
1.1526956,10.986312,0
1.1531943,10.91399,0
1.153693,10.842007,0
1.1541917,10.770363,0
1.1546904,10.699057,0
1.1551892,10.62809,0
1.1556879,10.55746,0
1.1561866,10.487168,0
1.1566853,10.417212,0
1.1571841,10.347592,0
1.1576828,10.278309,0
1.1581815,10.20936,0
1.1586802,10.140746,0
1.1591789,10.072467,0
1.1596777,10.00452,0
1.1601764,9.9369075,0
1.1606751,9.8696272,0
1.1611738,9.8026788,0
1.1616725,9.7360618,0
1.1621713,9.6697757,0
1.16267,9.6038198,0
1.1631687,9.5381936,0
1.1636674,9.4728964,0
1.1641661,9.4079277,0
1.1646649,9.3432868,0
1.1651636,9.278973,0
1.1656623,9.2149859,0
1.166161,9.1513246,0
1.1666597,9.0879886,0
1.1671585,9.0249772,0
1.1676572,8.9622897,0
1.1681559,8.8999255,0
1.1686546,8.8378839,0
1.1691533,8.7761641,0
1.1696521,8.7147655,0
1.1701508,8.6536874,0
1.1706495,8.5929291,0
1.1711482,8.5324898,0
1.1716469,8.4723688,0
1.1721457,8.4125655,0
1.1726444,8.3530789,0
1.1731431,8.2939085,0
1.1736418,8.2350534,0
1.1741405,8.176513,0
1.1746393,8.1182863,0
1.175138,8.0603727,0
1.1756367,8.0027714,0
1.1761354,7.9454815,0
1.1766341,7.8885024,0
1.1771329,7.8318332,0
1.1776316,7.775473,0
1.1781303,7.7194212,0
1.178629,7.6636768,0
1.1791277,7.6082391,0
1.1796265,7.5531072,0
1.1801252,7.4982803,0
1.1806239,7.4437576,0
1.1811226,7.3895382,0
1.1816214,7.3356212,0
1.1821201,7.2820059,0
1.1826188,7.2286913,0
1.1831175,7.1756767,0
1.1836162,7.122961,0
1.184115,7.0705435,0
1.1846137,7.0184233,0
1.1851124,6.9665995,0
1.1856111,6.9150712,0
1.1861098,6.8638376,0
1.1866086,6.8128976,0
1.1871073,6.7622505,0
1.187606,6.7118953,0
1.1881047,6.661831,0
1.1886034,6.6120569,0
1.1891022,6.562572,0
1.1896009,6.5133753,0
1.1900996,6.4644659,0
1.1905983,6.415843,0
1.191097,6.3675055,0
1.1915958,6.3194525,0
1.1920945,6.2716831,0
1.1925932,6.2241964,0
1.1930919,6.1769914,0
1.1935906,6.1300671,0
1.1940894,6.0834226,0
1.1945881,6.0370569,0
1.1950868,5.9909692,0
1.1955855,5.9451583,0
1.1960842,5.8996233,0
1.196583,5.8543634,0
1.1970817,5.8093774,0
1.1975804,5.7646645,0
1.1980791,5.7202236,0
1.1985778,5.6760538,0
1.1990766,5.632154,0
1.1995753,5.5885234,0
1.200074,5.5451608,0
1.2005727,5.5020654,0
1.2010714,5.459236,0
1.2015702,5.4166718,0
1.2020689,5.3743718,0
1.2025676,5.3323348,0
1.2030663,5.29056,0
1.203565,5.2490463,0
1.2040638,5.2077927,0
1.2045625,5.1667982,0
1.2050612,5.1260617,0
1.2055599,5.0855824,0
1.2060587,5.0453591,0
1.2065574,5.0053909,0
1.2070561,4.9656767,0
1.2075548,4.9262156,0
1.2080535,4.8870064,0
1.2085523,4.8480482,0
1.209051,4.8093399,0
1.2095497,4.7708806,0
1.2100484,4.7326692,0
1.2105471,4.6947047,0
1.2110459,4.656986,0
1.2115446,4.6195121,0
1.2120433,4.582282,0
1.212542,4.5452947,0
1.2130407,4.5085491,0
1.2135395,4.4720442,0
1.2140382,4.435779,0
1.2145369,4.3997524,0
1.2150356,4.3639634,0
1.2155343,4.3284109,0
1.2160331,4.293094,0
1.2165318,4.2580116,0
1.2170305,4.2231627,0
1.2175292,4.1885461,0
1.2180279,4.154161,0
1.2185267,4.1200062,0
1.2190254,4.0860807,0
1.2195241,4.0523835,0
1.2200228,4.0189136,0
1.2205215,3.9856698,0
1.2210203,3.9526513,0
1.221519,3.9198568,0
1.2220177,3.8872855,0
1.2225164,3.8549362,0
1.2230151,3.8228079,0
1.2235139,3.7908996,0
1.2240126,3.7592103,0
1.2245113,3.7277389,0
1.22501,3.6964843,0
1.2255087,3.6654457,0
1.2260075,3.6346218,0
1.2265062,3.6040117,0
1.2270049,3.5736144,0
1.2275036,3.5434288,0
1.2280023,3.5134538,0
1.2285011,3.4836886,0
1.2289998,3.4541319,0
1.2294985,3.4247829,0
1.2299972,3.3956405,0
1.230496,3.3667036,0
1.2309947,3.3379712,0
1.2314934,3.3094423,0
1.2319921,3.2811159,0
1.2324908,3.2529909,0
1.2329896,3.2250664,0
1.2334883,3.1973413,0
1.233987,3.1698146,0
1.2344857,3.1424852,0
1.2349844,3.1153522,0
1.2354832,3.0884146,0
1.2359819,3.0616713,0
1.2364806,3.0351213,0
1.2369793,3.0087637,0
1.237478,2.9825973,0
1.2379768,2.9566213,0
1.2384755,2.9308345,0
1.2389742,2.905236,0
1.2394729,2.8798248,0
1.2399716,2.8545999,0
1.2404704,2.8295603,0
1.2409691,2.8047049,0
1.2414678,2.7800329,0
1.2419665,2.7555431,0
1.2424652,2.7312347,0
1.242964,2.7071066,0
1.2434627,2.6831578,0
1.2439614,2.6593874,0
1.2444601,2.6357943,0
1.2449588,2.6123776,0
1.2454576,2.5891364,0
1.2459563,2.5660695,0
1.246455,2.5431761,0
1.2469537,2.5204552,0
1.2474524,2.4979058,0
1.2479512,2.4755269,0
1.2484499,2.4533176,0
1.2489486,2.4312769,0
1.2494473,2.4094038,0
1.249946,2.3876975,0
1.2504448,2.3661568,0
1.2509435,2.344781,0
1.2514422,2.323569,0
1.2519409,2.3025198,0
1.2524396,2.2816326,0
1.2529384,2.2609063,0
1.2534371,2.2403401,0
1.2539358,2.219933,0
1.2544345,2.1996841,0
1.2549333,2.1795923,0
1.255432,2.1596569,0
1.2559307,2.1398769,0
1.2564294,2.1202512,0
1.2569281,2.1007791,0
1.2574269,2.0814596,0
1.2579256,2.0622918,0
1.2584243,2.0432747,0
1.258923,2.0244075,0
1.2594217,2.0056892,0
1.2599205,1.987119,0
1.2604192,1.9686958,0
1.2609179,1.9504189,0
1.2614166,1.9322874,0
1.2619153,1.9143002,0
1.2624141,1.8964566,0
1.2629128,1.8787556,0
1.2634115,1.8611964,0
1.2639102,1.8437781,0
1.2644089,1.8264997,0
1.2649077,1.8093605,0
1.2654064,1.7923595,0
1.2659051,1.7754958,0
1.2664038,1.7587687,0
1.2669025,1.7421772,0
1.2674013,1.7257205,0
1.2679,1.7093976,0
1.2683987,1.6932078,0
1.2688974,1.6771503,0
1.2693961,1.661224,0
1.2698949,1.6454283,0
1.2703936,1.6297622,0
1.2708923,1.6142249,0
1.271391,1.5988156,0
1.2718897,1.5835334,0
1.2723885,1.5683776,0
1.2728872,1.5533472,0
1.2733859,1.5384414,0
1.2738846,1.5236595,0
1.2743833,1.5090006,0
1.2748821,1.4944639,0
1.2753808,1.4800486,0
1.2758795,1.4657539,0
1.2763782,1.4515789,0
1.2768769,1.4375229,0
1.2773757,1.423585,0
1.2778744,1.4097646,0
1.2783731,1.3960607,0
1.2788718,1.3824726,0
1.2793706,1.3689994,0
1.2798693,1.3556405,0
1.280368,1.3423951,0
1.2808667,1.3292623,0
1.2813654,1.3162414,0
1.2818642,1.3033316,0
1.2823629,1.2905322,0
1.2828616,1.2778424,0
1.2833603,1.2652613,0
1.283859,1.2527884,0
1.2843578,1.2404228,0
1.2848565,1.2281638,0
1.2853552,1.2160106,0
1.2858539,1.2039625,0
1.2863526,1.1920187,0
1.2868514,1.1801786,0
1.2873501,1.1684413,0
1.2878488,1.1568062,0
1.2883475,1.1452725,0
1.2888462,1.1338395,0
1.289345,1.1225065,0
1.2898437,1.1112727,0
1.2903424,1.1001376,0
1.2908411,1.0891002,0
1.2913398,1.07816,0
1.2918386,1.0673163,0
1.2923373,1.0565683,0
1.292836,1.0459154,0
1.2933347,1.0353568,0
